PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-15,14:35:10,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,96.49259,-2.844409,-1.974593,2342.755603,212.383177,01:00:00,6.0163,0.69975,6.67709,-9.59709,19.28092,11.69686,2.61093,-0.13248,88.98902,-4.728433,0.15484,0.386772,-6.63886,11.1304,-0.57179,50,5.82144,4.35714,-140.2637,-7.16729,-13.35889,28.73608,-9.77713,9d31c835-f78d-4118-8014-a65d4a92948b,NA,NA,NA,NA,NA,821957,"Dean, Micah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KAN_WIL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,f85e2140-ebd3-11ef-81fb-517effe37cb4,97.45388,NA,NA,7.50357,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:35:10,2025-02-15T19:35:10Z,2025-02-15T19:35:10Z,NA,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.82107,-141.04435,14.36804,6.01255,-6.90168,-4.88856,-0.69509,4.72005,-6.67945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-15,14:35:24,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,96.90204,-3.876761,-1.002024,2324.409695,205.490211,12:45:00,6.05572,0.58814,6.64969,-7.58504,21.20064,9.69331,1.86955,0.47875,89.15064,-5.393945,0.762345,0.386153,-5.36677,12.45068,-0.52424,50,5.79072,2.06558,-140.73615,-9.6567,-10.8354,29.9485,-7.0363,3e9a8bb8-00a0-4e92-98b0-b0d887536527,NA,NA,NA,NA,NA,821957,"Dean, Micah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,KAN_WIL,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,00bcc4e0-ebd4-11ef-81fb-517effe37cb4,97.61011,NA,NA,7.7514,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:35:24,2025-02-15T19:35:24Z,2025-02-15T19:35:24Z,NA,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.8486,-141.55276,14.97425,6.05141,-9.46484,-3.51815,-0.58459,2.36103,-5.4177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-15,14:35:39,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,96.85119,-2.578656,-1.394433,2236.658497,205.986868,12:45:00,6.05669,0.4766,6.73032,-7.13792,21.63261,10.1102,3.10315,0.04461,88.69381,-4.030223,0.448374,0.386052,-5.60099,12.26733,-0.38726,50,5.88215,2.98429,-140.72919,-6.39425,-11.27507,30.80106,-7.47934,a1fbd203-2a16-4764-95c7-34603507ac11,NA,NA,NA,NA,174.796822,821957,"Dean, Micah",1655.226181,NA,82.64835,Right,6.726332,NA,NA,NA,116.33702,52.58167,1.076399,177.002332,1.30831,2.83589,0.01594,NA,NA,NA,NA,NA,1,3,KAN_WIL,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,09e4fa10-ebd4-11ef-81fb-517effe37cb4,97.63575,5.95041,NA,8.15738,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:35:39,2025-02-15T19:35:39Z,2025-02-15T19:35:39Z,GroundBall,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.76397,-141.5506,15.40053,6.05002,-6.19479,-3.73967,-0.47085,3.28498,-5.63753,260.729441,1.24778,-119.11826,9.36267,NA,NA,NA,NA,NA,NA,2.8817,13.62346,-15.18081,NA,NA,NA,NA,NA,NA,0.06193,10.33089,-4.43583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2025-02-15,14:35:58,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Cutter,NA,NA,85.70412,0.569288,-1.069343,2077.862642,115.039495,09:45:00,5.80351,0.93858,6.1843,-35.43986,2.05748,-1.97102,3.37595,-0.21317,78.68311,-6.008717,-1.425232,0.440729,0.71244,1.3674,-0.8571,50,5.82937,2.4061,-124.55888,0.06217,1.12217,24.4188,-30.0203,6eeaa3dd-1855-4a9d-b7fc-d96bcd38d983,NA,NA,NA,NA,171.245274,821957,"Dean, Micah",2704.052924,NA,74.31251,Right,5.277436,NA,NA,NA,79.03647,52.7041,0.767416,171.215121,0.22496,3.20207,0.34736,NA,NA,NA,NA,NA,1,4,KAN_WIL,1,Top,0,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,15303650-ebd4-11ef-81fb-517effe37cb4,85.52296,4.51865,NA,7.02102,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:35:58,2025-02-15T19:35:58Z,2025-02-15T19:35:58Z,GroundBall,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,54.31031,-125.40103,12.2094,5.80937,1.09751,-15.01015,-0.93941,2.3674,0.56109,345.826997,0.22496,-107.265,7.17662,-0.6568,0.16837,-0.0226,0.00432,-0.00192,4.4e-4,3.20207,10.02487,-19.42282,1.34141,-0.2164,0.04977,-0.00609,8.6e-4,-1.5e-4,0.34736,16.51872,-1.77775,0.23606,-0.0425,0.00736,-0.00114,3.1e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-02-15,14:36:17,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,97.21621,-2.961686,-1.617071,2241.53742,205.718896,12:45:00,6.06236,0.61333,6.65481,-10.28544,18.89344,8.58615,2.49139,-0.15139,87.56158,-5.0115170000000004,-0.054211,0.388781,-5.06607,11.2467,-0.50781,50,5.85861,3.62454,-141.01636,-7.50716,-10.03012,37.08353,-9.90716,3d2ea3e0-177b-4125-ab31-e0d78c1560bf,NA,NA,NA,NA,0.647382,821957,"Dean, Micah",1726.426602,NA,104.3655,Right,15.108832,109.902,26.31947,4.64098,304.70124,298.30334,3.068158,4.473978,1.93591,2.6331,0.13986,NA,NA,NA,NA,NA,1,5,KAN_WIL,1,Top,0,0,2,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,20173280-ebd4-11ef-81fb-517effe37cb4,96.95021,31.36155,NA,9.65463,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:36:17,2025-02-15T19:36:17Z,2025-02-15T19:36:17Z,LineDrive,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.84127,-142.02292,18.54177,6.05873,-7.23825,-4.95358,-0.60989,3.89679,-5.01506,214.901577,1.9358900000000001,147.77082,-27.66063,6.35823,-1.34145,0.24644,-0.03886,0.00445,-2.4e-4,2.63313,39.89467,-13.90884,-0.28003,0.33821,-0.10757,0.02266,-0.00258,1.2e-4,0.13989,1.66615,6.43266,-3.14444,1.01414,-0.24981,0.04588,-0.00535,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-02-15,14:37:01,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,97.48934,-3.417346,-1.431766,2282.63856,208.462537,01:00:00,5.98518,0.77069,6.59023,-11.3489,17.29804,8.88548,1.90355,0.199,89.25303,-5.622778,0.184006,0.385222,-5.08268,10.33331,-0.6763,50,5.74627,3.17148,-141.55652,-8.73294,-10.31792,32.17424,-11.19731,50f7c443-95ce-45f7-b660-4c1587609129,NA,NA,NA,NA,-54.863303,830359,"Inoue, Shintaro",NA,NA,61.4902,Left,-60.702731,NA,NA,NA,2.17273,2.17273,0.023947,-29.407029,1.28233,1.89031,-0.19943,NA,NA,NA,NA,NA,2,1,KAN_WIL,1,Top,1,0,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,3a3fd270-ebd4-11ef-81fb-517effe37cb4,97.84613,1.89031,NA,8.2363,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:37:01,2025-02-15T19:37:01Z,2025-02-15T19:37:01Z,GroundBall,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.90772,-142.44194,16.08712,5.98235,-8.42479,-5.59866,-0.76749,3.45542,-5.15896,NA,1.28197,25.49135,NA,NA,NA,NA,NA,NA,NA,1.89141,-78.93628,NA,NA,NA,NA,NA,NA,NA,-0.19893,-36.22119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
7,2025-02-15,14:37:34,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,98.28009,-3.980342,-1.71519,2348.240889,202.17931,12:45:00,6.03351,0.50956,6.74294,-6.80241,21.45899,8.35351,1.82271,-0.36177,89.25988,-5.378806,-0.19272,0.38262,-4.92173,12.8143,-0.3997,50,5.7683,3.92082,-142.5307,-9.99244,-10.05352,34.90521,-5.99858,dd53527f-5b8c-4511-a141-9c1cf8745ef1,NA,NA,NA,NA,NA,806131,"Kennedy, Dee",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,KAN_WIL,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,4e47fef0-ebd4-11ef-81fb-517effe37cb4,98.51131,NA,NA,9.02021,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:37:34,2025-02-15T19:37:34Z,2025-02-15T19:37:34Z,NA,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.75375,-143.44703,17.45261,6.02856,-9.83497,-2.99929,-0.5061,4.18475,-5.02676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-15,14:37:48,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,97.66169,-3.118683,-1.364182,2400.45306,201.465101,12:45:00,6.04896,0.4777,6.7829,-7.56725,20.76135,7.80882,2.56768,-0.11716,89.27044,-4.648789,0.060571,0.383075,-4.5252,12.1554,-0.39169,50,5.84264,3.06439,-141.88893,-7.8433,-9.22285,32.54213,-7.40011,99344ead-573e-443d-83c3-324432f79a6f,NA,NA,NA,NA,-9.395785,806131,"Kennedy, Dee",1985.978758,NA,97.71854,Right,-0.12403,NA,NA,NA,42.64062,38.88959,0.302335,-9.197528,1.29536,2.55217,0.12277,NA,NA,NA,NA,NA,3,2,KAN_WIL,1,Top,2,0,1,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,56881e10-ebd4-11ef-81fb-517effe37cb4,98.39439,2.55217,NA,8.39125,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:37:48,2025-02-15T19:37:48Z,2025-02-15T19:37:48Z,GroundBall,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.715,-142.73842,16.27106,6.04487,-7.65012,-3.70006,-0.47483,3.30514,-4.61142,10.262508,1.29865,141.25209,-20.94917,NA,NA,NA,NA,NA,NA,2.55808,-0.57137,-26.15824,NA,NA,NA,NA,NA,NA,0.12297,-23.40623,1.50703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-02-15,14:38:35,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Curveball,NA,NA,75.28161,1.049849,-0.899068,1962.356024,357.890991,06:00:00,5.92843,0.80507,6.48135,-61.73291,-13.20918,0.54496,1.74818,0.02492,69.07597,-10.362211,-0.799815,0.501359,-0.56488,-6.76634,-0.74214,50,5.97593,1.70026,-109.48886,0.24885,-0.67795,21.36682,-40.295,d913a76a-6d4a-4545-a916-8658886da238,NA,NA,NA,NA,NA,806488,"English, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,KAN_WIL,1,Top,2,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,72c0d950-ebd4-11ef-81fb-517effe37cb4,75.1806,NA,NA,6.20564,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:38:35,2025-02-15T19:38:35Z,2025-02-15T19:38:35Z,NA,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,54.0195,-110.27048,10.68341,5.93986,1.72287,-20.1475,-0.80479,1.72506,-0.33898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-15,14:38:50,"Flukey, Cameron",805619,Right,COA_CHA,Undefined,Fastball,NA,NA,96.47292,-2.229615,-2.663781,2232.792192,218.086037,01:15:00,6.0212,1.00204,6.61446,-12.13005,17.22442,12.73654,2.96514,-0.37794,87.77478,-4.599107,-0.3491,0.38995,-7.51807,10.02808,-0.826,50,5.86429,5.99871,-140.07279,-5.755,-14.86004,33.15475,-12.35279,80d44aed-70ff-4cd1-b01a-b43b90fe4d04,NA,NA,NA,NA,8.929219,806488,"English, Nick",3158.912307,NA,99.70087,Right,14.832624,107.38223,26.10042,23.85484,295.42888,295.42888,3.230618,18.207106,1.43161,3.02438,0.4118,NA,NA,NA,NA,NA,4,2,KAN_WIL,1,Top,2,0,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,COA_CHA,KAN_WIL,SpringsBrooksStadium,D1,SBELT,20250215-SpringsBrooksStadium-2,7b6f4aa0-ebd4-11ef-81fb-517effe37cb4,96.65977,30.55111,NA,8.69814,NA,NA,NA,43b74944-b90d-4d97-a82a-ca76213a0622,2025-02-15,19:38:50,2025-02-15T19:38:50Z,2025-02-15T19:38:50Z,LineDrive,v3,4104,471328,15 February 2025 15:30-kansasst@coastcar,"Bodine, Caden",805207,Right,COA_CHA,53.88356,-140.98902,16.57738,6.01862,-5.41363,-6.1764,-0.99745,6.40937,-7.43002,228.881592,1.43165,139.6396,-27.84415,6.00411,-1.15915,0.14302,0.00118,-0.00425,5.4e-4,3.02431,37.43707,-13.1786,0.15102,0.1118,0.01139,-0.02044,0.0065,-7.1e-4,0.41177,21.94164,7.53196,-3.90294,1.30195,-0.33232,0.06423,-0.00802,4.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
