PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,17:58:02,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.24336,-0.829006,-3.441944,2331.502611,230.191706,01:45:00,5.46618,1.35348,5.43225,-21.91911,16.29796,18.10824,2.86177,-0.36479,78.88998,-4.92269,-0.225934,0.444938,-9.97997,8.77579,-1.06096,50,5.37767,6.72519,-125.02836,-2.52833,-15.84719,24.46388,-18.23896,53c713c0-6b99-4f3d-9976-e27dd7b6e97d,NA,NA,NA,NA,NA,1000234411,"Williams, JJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LEE_UNI,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,39a52690-09c4-11f0-845b-1b98bfe63e80,84.71382,NA,NA,7.35338,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,21:58:02,2025-03-25T21:58:02Z,2025-03-25T21:58:02Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.06627,-126.01576,12.23194,5.46486,-1.79218,-9.11948,-1.34531,7.36481,-7.92359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-25,17:58:20,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Slider,NA,NA,75.96437,1.484537,-0.827045,2219.654382,67.863805,08:15:00,5.34671,1.23497,5.40887,-50.93353,-1.59736,-7.71111,2.4936,-0.18255,69.74686,-7.802858,-2.199612,0.505538,3.63642,-0.73669,-1.15585,50,5.44327,1.8877,-110.27317,1.17526,4.47156,19.85975,-33.07991,66f94c22-6578-46e8-b465-8e586808f1d2,NA,NA,NA,NA,NA,1000234411,"Williams, JJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LEE_UNI,1,Top,0,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,44633e00-09c4-11f0-845b-1b98bfe63e80,74.55901,NA,NA,6.21751,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,21:58:20,2025-03-25T21:58:20Z,2025-03-25T21:58:20Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.09096,-111.18625,9.92988,5.35428,2.69615,-16.53995,-1.23791,1.68212,2.23578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-25,17:58:35,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Slider,NA,NA,74.80796,1.342769,-1.889749,2391.879972,63.996979,08:15:00,5.45322,1.15442,5.08888,-51.64306,-0.86142,-4.54461,2.41611,-1.00604,69.70828,-7.971924,-2.6933,0.512891,1.82705,-0.37815,-0.97187,50,5.53907,3.75822,-108.68858,0.8073,2.21649,16.52262,-32.63282,90d8a91d-d3fb-4ab3-86a6-b7df6f0a3214,NA,NA,NA,NA,18.483172,1000234411,"Williams, JJ",2383.704069,NA,96.52949,Right,10.394597,101.82522,15.43218,41.61064,238.41519,238.41519,2.208633,26.029441,0.54132,2.37625,1.05837,NA,NA,NA,NA,NA,1,3,LEE_UNI,1,Top,0,0,2,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,4d794ac0-09c4-11f0-845b-1b98bfe63e80,73.49021,15.75403,NA,5.09968,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,21:58:35,2025-03-25T21:58:35Z,2025-03-25T21:58:35Z,LineDrive,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.41338,-109.50842,8.26131,5.45885,2.42652,-16.31641,-1.15562,3.64824,1.10825,231.138946,0.54131,132.07074,-23.82523,5.22226,-1.09746,0.21577,-0.0368,0.00447,-2.6e-4,2.37627,25.54154,-12.13007,-0.18598,0.15957,-0.0335,9.9e-4,0.00144,-2.4e-4,1.05838,44.14527,2.64176,-1.0867,0.31698,-0.06906,0.00965,-4.9e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-25,17:59:10,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.40637,-1.267581,-2.837506,2071.030706,225.075155,01:30:00,5.573,1.37068,5.40625,-22.79367,15.08308,13.99331,2.4842,-0.12403,79.57121,-5.494823,-0.351367,0.442953,-7.76685,8.25638,-1.12802,50,5.44422,5.61312,-125.39272,-3.54661,-12.47163,23.32686,-18.91636,0b275f45-7b8d-4282-a1e6-fd74ac0df6b7,NA,NA,NA,NA,NA,1000234418,"Collier, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LEE_UNI,1,Top,0,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,61cb9fa0-09c4-11f0-845b-1b98bfe63e80,85.09351,NA,NA,6.83516,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,21:59:10,2025-03-25T21:59:10Z,2025-03-25T21:59:10Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.09355,-126.33673,11.66343,5.57226,-2.7811,-9.45818,-1.36539,6.11783,-6.23582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-25,17:59:27,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Fastball,NA,NA,85.86472,-0.954138,-2.837384,2173.852611,222.84755,01:30:00,5.50135,1.27486,5.43037,-22.60836,15.88182,13.62016,2.72255,-0.24963,78.68514,-5.166317,-0.416836,0.446526,-7.60016,8.60776,-1.03296,50,5.40126,5.5857,-124.55139,-2.82105,-11.98479,24.11361,-18.60036,3b997340-75bd-4ad6-8585-4643a47be252,NA,NA,NA,NA,NA,1000234418,"Collier, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LEE_UNI,1,Top,0,0,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,6c469390-09c4-11f0-845b-1b98bfe63e80,84.4127,NA,NA,7.17958,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,21:59:27,2025-03-25T21:59:27Z,2025-03-25T21:59:27Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.06831,-125.5288,12.0568,5.50033,-2.06711,-9.30018,-1.26921,6.07148,-5.9924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.04632,2.171879,0.725248,1.446631,-0.68512,2.52903,0.26318,-1.30152,6.01875,1.81993,127.28554,5.6148,7.70401,-1.14442,99.32803,-7.34976,6.08243,19.08605,-13.44294,1.77286,1.85696,1.56749,High,High,High,NA,NA,High,Medium,Medium
6,2025-03-25,17:59:54,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Fastball,NA,NA,86.23371,-1.75759,-4.187457,2153.059949,221.967398,01:30:00,5.4677,1.30358,5.35464,-23.66178,14.61009,12.09264,1.84258,-1.62297,79.33741,-6.131268,-2.046108,0.445257,-7.14662,8.1415400000000009,-0.93531,50,5.29249,8.62145,-124.90222,-4.65033,-11.37527,23.37027,-19.21515,be8e75d5-338d-4416-ab86-2ebe4abeffb4,NA,NA,NA,NA,NA,1000234418,"Collier, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LEE_UNI,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,7c177f00-09c4-11f0-845b-1b98bfe63e80,84.65313,NA,NA,6.89629,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,21:59:54,2025-03-25T21:59:54Z,2025-03-25T21:59:54Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.1447,-125.86116,11.68513,5.46713,-3.86189,-9.60758,-1.29864,9.08821,-5.68763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-25,18:00:12,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Slider,NA,NA,76.9723,1.202708,-2.004945,2406.544478,71.497625,08:30:00,5.45448,1.30686,5.37857,-48.78349,-0.9852,-7.06237,2.51752,-1.16197,71.19484,-7.663352,-3.259904,0.497597,3.0324,-0.38917,-1.12216,50,5.5275,4.18425,-111.77799,0.71497,3.86047,18.9719,-32.66951,05862953-e6c7-476c-89d3-326c6dd20494,NA,NA,NA,NA,NA,1000234418,"Collier, Luke",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LEE_UNI,1,Top,0,1,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,87336de0-09c4-11f0-845b-1b98bfe63e80,75.74895,NA,NA,5.77747,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,22:00:12,2025-03-25T22:00:12Z,2025-03-25T22:00:12Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.12236,-112.64404,9.48595,5.46083,2.20632,-16.33475,-1.30915,4.00802,1.93024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-25,18:00:41,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Curveball,NA,NA,73.72021,1.674418,-0.295251,2537.178877,61.660107000000004,08:00:00,5.44167,1.34055,4.96925,-60.4196,-7.26729,-16.46332,1.98882,-0.31029,68.04169,-9.201071,-3.204771,0.524726,8.09264,-3.61331,-1.29776,50,5.55351,1.18587,-107.02796,1.05809,9.386,18.48857,-36.36485,c2deac1c-3b9a-4060-8f0d-b543822a16c0,NA,NA,NA,NA,NA,10050808,"French, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LEE_UNI,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,986aee30-09c4-11f0-845b-1b98bfe63e80,71.83264,NA,NA,5.67852,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,22:00:41,2025-03-25T22:00:41Z,2025-03-25T22:00:41Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.53385,-107.97968,9.24429,5.45087,2.93001,-18.18243,-1.34636,0.70272,4.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-25,18:00:59,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Slider,NA,NA,76.09104,-0.342339,-1.07031,2425.984461,92.565327,09:00:00,5.38856,1.37755,5.57218,-46.35802,1.52902,-7.37571,1.20556,-0.23695,71.46676,-8.752494,-2.388377,0.498058,3.5363,1.1789,-1.28027,50,5.328,2.33276,-110.75099,-2.13606,4.47718,16.19326,-30.68149,7de98f36-8218-48fa-a186-26489cd61f26,NA,NA,NA,NA,NA,10050808,"French, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,LEE_UNI,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,a2eac420-09c4-11f0-845b-1b98bfe63e80,75.67874,NA,NA,4.62427,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,22:00:59,2025-03-25T22:00:59Z,2025-03-25T22:00:59Z,NA,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,54.93069,-111.46959,8.09663,5.39258,-0.77453,-15.34075,-1.37938,2.13407,2.23859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-25,18:01:22,"Anders, Brice",10036093,Right,TUS_PIO,Undefined,Slider,NA,NA,76.39428,0.716271,-2.083797,2330.324256,25.157492,06:45:00,5.41226,1.24867,5.4323,-51.8431,-4.22673,-2.51339,1.76327,-0.91313,71.95737,-8.6427600000000009,-2.531344,0.496649,0.83886,-2.00709,-1.06219,50,5.43886,4.13693,-111.18205,-0.32059,1.07466,15.54324,-34.74539,449d5a57-f683-424c-992c-95a7d0d03361,NA,NA,NA,NA,0.689721,10050808,"French, Isaiah",NA,NA,66.85906,Right,-39.972056,NA,NA,NA,3.71043,3.71043,0.028055,14.610476,1.47631,1.77234,0.91049,NA,NA,NA,NA,NA,3,3,LEE_UNI,1,Top,1,1,1,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,TUS_PIO,LEE_UNI,PioneerPark,D2,Team,20250325-PioneerPark-1,b0a32fd0-09c4-11f0-845b-1b98bfe63e80,75.89353,1.77234,NA,4.43691,NA,NA,NA,6d008a7d-5352-48d2-87bd-89575429fdc3,2025-03-25,22:01:22,2025-03-25T22:01:22Z,2025-03-25T22:01:22Z,GroundBall,v3,471724,NA,NA,"Gagen, Jack",10033463,Right,TUS_PIO,55.0719,-111.88886,7.77162,5.41752,1.25941,-17.3727,-1.24921,4.08806,0.53733,NA,1.47534,75.35801,NA,NA,NA,NA,NA,NA,NA,1.77315,-63.17485,NA,NA,NA,NA,NA,NA,NA,0.91048,0.90719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
