PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-15,12:06:07,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,94.90919,-2.4499050000000002,-0.183413,2373.5841,180.476556,12:00:00,6.4978,1.06279,6.51693,-10.36233,20.11348,0.15874,3.38493,0.90772,86.19664,-4.502316,-0.154586,0.397328,-0.13709,11.54048,-1.05008,50,6.322,0.43443,-137.81212,-6.09881,-0.26189,32.55231,-10.12936,cbfcbbe9-9f5e-452d-94ea-f2b99cdc41f5,NA,NA,NA,NA,NA,831018,"Rodriguez, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNL_REB,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,e9b20390-ebcf-11ef-a6be-33069dcf7d45,94.86483,NA,NA,8.71255,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:06:07,2025-02-15T19:06:07Z,2025-02-15T19:06:07Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.9792,-138.74886,16.27616,6.49331,-5.80732,-5.06468,-1.06269,0.44197,-0.13094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-15,12:06:20,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,95.62466,-2.883514,0.004131,2365.562459,186.516621,12:15:00,6.39651,0.87638,6.59741,-9.71949,20.43265,2.21,2.94255,1.06434,86.28509,-4.83071,0.406096,0.395212,-1.15134,11.93741,-0.87744,50,6.19492,-0.10392,-138.73516,-7.1554,-2.21241,35.10949,-9.23506,3c3753a5-3b6e-46a5-8318-e905a6a8e667,NA,NA,NA,NA,NA,831018,"Rodriguez, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UNL_REB,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,f165e840-ebcf-11ef-a6be-33069dcf7d45,95.37263,NA,NA,9.33957,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:06:20,2025-02-15T19:06:20Z,2025-02-15T19:06:20Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.89798,-139.71813,17.55474,6.39163,-6.89684,-4.61753,-0.8754,-0.04198,-1.10621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-15,12:06:33,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,95.90417,-3.197003,-0.149721,2515.139519,178.899652,12:00:00,6.44691,0.98434,6.21071,-9.10146,21.29497,-0.38815,2.73482,0.81381,86.65016,-5.016822,-0.2198,0.39681,0.15268,12.30359,-0.97294,50,6.20205,0.38073,-139.02666,-7.93122,0.29531,34.61444,-8.37863,cdcf5377-d6d5-420d-b363-f3041f3b4bbb,NA,NA,NA,NA,NA,831018,"Rodriguez, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UNL_REB,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,f8e639d0-ebcf-11ef-a6be-33069dcf7d45,94.98857,NA,NA,9.25401,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:06:33,2025-02-15T19:06:33Z,2025-02-15T19:06:33Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.28466,-140.08938,17.30722,6.4416,-7.67399,-4.18931,-0.98448,0.37166,0.14766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-15,12:06:47,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,95.53931,-1.895506,-0.424588,2426.721545,178.374091,12:00:00,6.47094,0.79561,6.24968,-10.57469,19.85285,-0.53394,3.84093,0.35954,86.55646,-3.98207,-0.52106,0.397013,0.14614,11.14012,-0.76383,50,6.32446,1.05148,-138.68205,-4.81868,0.28223,33.47198,-10.66266,862298a7-4939-4f1b-815a-e25981c85457,NA,NA,NA,NA,NA,831018,"Rodriguez, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UNL_REB,1,Top,0,2,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,0198c9d0-ebd0-11ef-a6be-33069dcf7d45,94.94001,NA,NA,8.98285,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:06:47,2025-02-15T19:06:47Z,2025-02-15T19:06:47Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.24587,-139.70307,16.73599,6.46649,-4.49343,-5.33133,-0.79577,1.04287,0.14112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-15,12:07:04,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,96.52325,-1.212655,-0.277797,2484.797143,181.121019,12:00:00,6.48891,0.95871,6.26666,-9.12808,20.72962,0.3852,4.61007,0.7347,87.13568,-3.044333,-0.208176,0.393278,-0.28402,11.37953,-0.93832,50,6.39417,0.66185,-140.11298,-3.12752,-0.5582,35.02273,-9.81018,bf4d2ac7-ea96-4ac7-a7b9-006e3879ed81,NA,NA,NA,NA,NA,831018,"Rodriguez, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,UNL_REB,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,0bfbf000-ebd0-11ef-a6be-33069dcf7d45,95.84176,NA,NA,9.38756,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:07:04,2025-02-15T19:07:04Z,2025-02-15T19:07:04Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.228,-141.16586,17.51137,6.48376,-2.8326,-4.90509,-0.95847,0.67863,-0.2791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-15,12:07:18,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,97.88981,-3.421247,-1.023682,2525.600001,180.016717,12:00:00,6.56039,0.70963,6.2008,-8.21685,20.99556,0.00583,2.71329,-0.23493,88.41896,-5.074223,-1.022632,0.389005,-0.32283,12.19312,-0.6327,50,6.29841,2.53428,-141.8441,-8.61753,-0.64992,36.0363,-7.6272,c3b88210-eb66-4e3d-97f6-ca416363ec5f,NA,NA,NA,NA,NA,831018,"Rodriguez, Elijah",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,UNL_REB,1,Top,0,3,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,13e6ea40-ebd0-11ef-a6be-33069dcf7d45,96.89454,NA,NA,9.47084,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:07:18,2025-02-15T19:07:18Z,2025-02-15T19:07:18Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.29433,-142.93093,18.01815,6.5548400000000004,-8.3875,-3.8136,-0.70943,2.55388,-0.32496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.2114,2.047861,1.146982,0.900879,-1.46658,2.45416,0.28639,-1.73109,6.47955,-0.28746,74.01581,6.30268,-50.97248,-1.69188,89.11548,-5.61913,6.50184,11.10136,-12.55716,-0.38715,-64.59894,9.33431,High,High,High,NA,NA,High,Medium,High
7,2025-02-15,12:07:51,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,97.51441,-2.377146,-1.528931,2323.826638,179.805396,12:00:00,6.55021,0.8205,6.36826,-9.51028,19.62966,-0.06323,3.56829,-0.59198,88.26826,-4.267964,-1.540375,0.388522,-0.43555,11.21438,-0.71002,50,6.37345,3.77902,-141.47685,-6.06257,-0.87416,35.20812,-9.66588,7b4d06ad-2256-46b8-8196-69fe71f226be,NA,NA,NA,NA,NA,814089,"Sheff, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UNL_REB,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,2771a960-ebd0-11ef-a6be-33069dcf7d45,97.01491,NA,NA,9.24615,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:07:51,2025-02-15T19:07:51Z,2025-02-15T19:07:51Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.12738,-142.50029,17.60406,6.54559,-5.78159,-4.83294,-0.82024,3.80443,-0.43708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-15,12:08:04,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Slider,NA,NA,84.07864,0.55506200000000006,0.894357,2740.811536,86.88099,09:00:00,6.38561,1.18601,5.83574,-40.02368,0.12835,-23.75253,3.56629,0.03797,76.06067,-6.844643,-3.368935,0.456063,12.32619,0.35378,-1.24536,50,6.40781,-0.92084,-122.01713,-0.18838,18.27213,27.75199,-31.64962,3522a844-9461-467a-bfac-53b07627bc61,NA,NA,NA,NA,NA,814089,"Sheff, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UNL_REB,1,Top,1,0,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,2f8bc9f0-ebd0-11ef-a6be-33069dcf7d45,82.64736,NA,NA,8.01797,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:08:04,2025-02-15T19:08:04Z,2025-02-15T19:08:04Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.66263,-123.07305,13.876,6.39207,1.01583,-15.82481,-1.1971,-1.61607,9.13607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-15,12:08:19,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,97.74221,-3.190303,-0.367693,2411.738897,171.1904,11:45:00,6.54834,0.79743,6.29401,-8.74961,20.40993,-3.00268,2.87637,0.20839,88.34529,-4.941248,-0.910634,0.388653,1.43398,11.86461,-0.76908,50,6.30892,1.04516,-141.71994,-8.05796,2.88246,35.89984,-8.3245,0cb1fd94-2e15-4f7e-a03b-f7e115078ddd,NA,NA,NA,NA,NA,814089,"Sheff, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UNL_REB,1,Top,1,0,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,3844e9a0-ebd0-11ef-a6be-33069dcf7d45,96.98229,NA,NA,9.39692,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:08:19,2025-02-15T19:08:19Z,2025-02-15T19:08:19Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.20163,-142.78031,17.94992,6.54329,-7.81208,-4.16225,-0.7987,0.96002,1.44123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.91879,1.822556,0.832614,0.989941,-1.3129,2.63749,-0.16434000000000001,-4.09612,5.20489,2.51775,77.48536,6.17861,47.51421,-4.02072,89.56282,-7.30407,5.21127,12.25043,-11.38753,2.55771,49.2679,-3.89485,High,High,High,NA,NA,High,High,High
10,2025-02-15,12:08:44,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,97.45453,-2.394848,0.233372,2301.462482,183.163489,12:00:00,6.47751,0.61325,6.57522,-10.11627,18.74009,0.98169,3.43819,0.90896,88.4439,-4.397119,0.411857,0.386627,-0.44059,10.80654,-0.62961,50,6.30816,-0.61915,-141.5129,-6.12072,-0.88683,34.51384,-10.421569999999999,383d9d1c-286a-44e2-b98d-bd205da2f5c4,NA,NA,NA,NA,NA,1000124474,"Hefft, Jason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,UNL_REB,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,UNL_REB,Surprise,D1,PAC12,20250215-Surprise-1,46fb1640-ebd0-11ef-a6be-33069dcf7d45,97.49044,NA,NA,9.01063,NA,NA,NA,890d3663-6e5c-415b-9c6b-c98027f6e4d1,2025-02-15,19:08:44,2025-02-15T19:08:44Z,2025-02-15T19:08:44Z,NA,v3,471404,471376,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.92049,-142.46587,17.25692,6.47319,-5.83297,-5.21078,-0.61285,-0.59466,-0.44342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
