PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-11,16:17:41,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Curveball,NA,NA,63.78973,3.687414,-0.963001,2058.420599,47.981344,07:30:00,6.40267,2.58019,5.56006,-80.47496,-9.88473,-13.66032,3.14683,0.54201,58.33157,-10.982211,-3.401154,0.604705,6.53843,-5.34437,-2.48797,50,6.66919,1.99663,-92.418,3.72904,5.57143,15.67054,-36.72801,baa073ae-941e-4590-9cf5-c7839c1f133d,NA,NA,NA,NA,NA,10914762,"Elliott, Adam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MT._HOO,1,Top,0,0,0,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,4f858b70-172b-11f0-aff8-ed50d9a0784f,62.33192,NA,NA,5.45816,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:17:41,2025-04-11T23:17:41Z,2025-04-11T23:17:41Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.94344,-93.25245,7.83527,6.41855,5.68479,-18.364,-2.58639,1.69995,2.78572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-11,16:17:54,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Curveball,NA,NA,63.70501,2.932787,-1.139992,2074.816337,53.8458,07:45:00,6.26505,2.52299,5.80899,-78.51063,-10.16249,-16.37332,2.45278,0.09826,59.81614,-11.326945,-4.077318,0.595024,8.08874,-5.36429,-2.4196,50,6.45865,2.33501,-92.65233,2.67438,7.09997,12.57618,-36.88262,95249eb5-77f4-48ea-bdac-eb8427497967,NA,NA,NA,NA,NA,10914762,"Elliott, Adam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MT._HOO,1,Top,0,0,1,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,56cd8ef0-172b-11f0-aff8-ed50d9a0784f,63.34604,NA,NA,3.88887,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:17:54,2025-04-11T23:17:54Z,2025-04-11T23:17:54Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.69897,-93.28796,6.28809,6.27637,4.53853,-18.44131,-2.52854,1.97615,3.54998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-11,16:18:06,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Fastball,NA,NA,84.32018,-2.282527,-2.921415,2105.363365,204.214368,12:45:00,6.44049,2.6911,6.0982,-20.15009,20.19131,8.31658,2.64633,0.67976,74.83191,-6.1833920000000004,-1.42536,0.457138,-5.39713,11.74438,-2.47039,50,6.25421,5.89132,-121.9095,-5.37814,-7.85159,31.40096,-15.08861,17a92bcd-e79a-472b-9b2c-454f1bd2399f,NA,NA,NA,NA,-42.882721,10914762,"Elliott, Adam",3763.11263,NA,75.6193,Right,1.598635,NA,NA,NA,48.81008,46.92216,0.452085,-43.512965,2.10075,2.66903,-0.65999,NA,NA,NA,NA,NA,1,3,MT._HOO,1,Top,0,0,2,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,5e3a7f90-172b-11f0-aff8-ed50d9a0784f,82.45317,2.78284,NA,9.48827,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:18:06,2025-04-11T23:18:06Z,2025-04-11T23:18:06Z,GroundBall,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.39756,-123.03699,15.70048,6.43759,-4.83636,-7.5443,-2.68699,6.17324,-3.9258,NA,2.11337,80.86057,-16.06387,NA,NA,NA,NA,NA,NA,2.68007,2.76619,-19.28292,NA,NA,NA,NA,NA,NA,-0.65984,-75.44911,5.6881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-04-11,16:18:36,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Curveball,NA,NA,64.47938,3.702971,-0.245876,1969.454359,51.064677,07:45:00,6.56944,2.61489,5.48111,-82.55776,-11.91847,-18.2754,3.15928,0.86187,57.89987,-11.389634,-3.505475,0.604915,8.99414,-6.41382,-2.58086,50,6.83999,1.01934,-93.22943,3.67998,7.63985,18.5669,-37.6221,471e81f4-2946-467e-a6d2-e02a05cc9119,NA,NA,NA,NA,NA,1000321652,"Blair, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MT._HOO,1,Top,0,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,6ffd28e0-172b-11f0-aff8-ed50d9a0784f,62.31027,NA,NA,6.57951,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:18:36,2025-04-11T23:18:36Z,2025-04-11T23:18:36Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,55.02014,-94.2239,9.28345,6.58892,5.69508,-18.81105,-2.6245,0.61014,3.81992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-11,16:18:51,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Curveball,NA,NA,66.13841,2.535782,0.517693,2074.560578,44.289314,07:30:00,6.56378,2.43443,5.92004,-77.07465,-12.07898,-14.06867,2.49578,1.74248,60.26133,-11.605817,-2.016194,0.580248,7.34359,-6.28319,-2.46805,50,6.72406,-0.41502,-95.951,2.14103,6.69801,17.84163,-37.90487,b7276240-515d-4f61-889b-822a22d2dae3,NA,NA,NA,NA,NA,1000321652,"Blair, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MT._HOO,1,Top,0,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,79378680-172b-11f0-aff8-ed50d9a0784f,64.9592,NA,NA,5.87708,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:18:51,2025-04-11T23:18:51Z,2025-04-11T23:18:51Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.58348,-96.79953,8.92081,6.57936,3.94373,-18.95243,-2.44074,-0.73357000000000006,3.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-11,16:19:08,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Curveball,NA,NA,64.37049,0.854738,-1.237014,2074.076974,40.703334,07:15:00,6.30445,2.54587,6.40817,-77.68114,-11.94721,-11.86938,0.61719,0.41914,60.51897,-13.354523,-3.398461,0.583534,5.92268,-6.03744,-2.45197,50,6.33004,2.34699,-93.75256,-0.46368,5.27879,13.98677,-37.55514,58b0521d-ae7e-439a-961e-63023e465374,NA,NA,NA,NA,NA,1000321652,"Blair, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MT._HOO,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,832ca8a0-172b-11f0-aff8-ed50d9a0784f,64.5934,NA,NA,3.85151,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:19:08,2025-04-11T23:19:08Z,2025-04-11T23:19:08Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.09936,-94.36215,6.99339,6.31458,1.17311,-18.77757,-2.54924,2.11692,2.6394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-11,16:19:39,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Fastball,NA,NA,82.15276,-3.61982,-4.135931,2025.727224,203.889589,12:45:00,6.67652,2.65344,6.11509,-23.55076,18.64938,7.52926,1.35382,-0.54991,73.91711,-8.088561,-2.783462,0.46755,-5.32922,11.35083,-2.33976,50,6.3858,8.29558,-118.63211,-8.15356,-7.42865,27.31955,-16.35158,d5d67825-369b-4dad-ae3a-bee9296df788,NA,NA,NA,NA,NA,1000321652,"Blair, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MT._HOO,1,Top,0,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,9590c210-172b-11f0-aff8-ed50d9a0784f,80.61685,NA,NA,8.23565,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:19:39,2025-04-11T23:19:39Z,2025-04-11T23:19:39Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.38302,-119.63721,13.65977,6.67471,-7.55198,-8.17579,-2.64998,8.56889,-3.71432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-11,16:20:06,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Fastball,NA,NA,81.48718,-2.71581,-4.708364,2021.244357,204.219176,12:45:00,6.63927,2.603,6.12503,-23.97675,18.99064,7.77552,2.12022,-1.11146,73.05902,-7.283677,-3.313731,0.471781,-5.75634,11.28512,-2.24628,50,6.41851,9.4115,-117.6879,-6.23558,-7.86821,27.62181,-16.74867,88d808c9-b469-4799-9732-193d899efc4d,NA,NA,NA,NA,NA,1000321652,"Blair, Zachary",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,MT._HOO,1,Top,0,3,1,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,a5e116b0-172b-11f0-aff8-ed50d9a0784f,79.89386,NA,NA,8.42816,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:20:06,2025-04-11T23:20:06Z,2025-04-11T23:20:06Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.37478,-118.71024,13.81091,6.63783,-5.61568,-8.37433,-2.60001,9.70272,-3.9341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-11,16:20:39,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Curveball,NA,NA,64.35226,4.613824,-0.345042,2091.765548,53.9455,07:45:00,6.39655,2.46226,5.62274,-80.86965,-10.96123,-18.59926,3.97246,0.59032,58.16308,-10.195803,-3.66458,0.601778,9.17953,-6.22831,-2.42098,50,6.73989,1.17639,-93.07459,5.26012,7.86315,17.02905,-37.50921,010cc0bc-fe39-4334-b62e-a58a8baf9ff7,NA,NA,NA,NA,NA,1000111157,"Wynn, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MT._HOO,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,b9390600-172b-11f0-aff8-ed50d9a0784f,62.63513,NA,NA,6.18918,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:20:39,2025-04-11T23:20:39Z,2025-04-11T23:20:39Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.88013,-93.96322,8.51452,6.41432,7.21748,-18.7546,-2.47166,0.76607,3.93157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-11,16:20:58,"Onozaki, Takeru",1000304488,Right,SOU_ORE,Undefined,Fastball,NA,NA,81.52787,-3.926917,-4.492733,1991.488962,213.639739,01:00:00,6.53553,2.45177,6.1912,-26.29159,15.89812,9.60241,0.70203,-0.90462,74.4689,-8.847422,-2.765602,0.467492,-6.3452,9.84973,-2.11743,50,6.22501,8.90835,-117.82027,-8.83993,-8.85735,23.83394,-18.42463,442d2997-e566-4389-87eb-14da715bb066,NA,NA,NA,NA,NA,1000111157,"Wynn, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MT._HOO,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_ORE,MT._HOO,SouthwesternOregonStadium,JUCO,NJCAA,20250411-SouthwesternOregonStadium-2,c476adb0-172b-11f0-aff8-ed50d9a0784f,80.62685,NA,NA,7.05897,NA,NA,NA,84c18bfc-a666-47d8-aff0-775fbc6e887a,2025-04-11,23:20:58,2025-04-11T23:20:58Z,2025-04-11T23:20:58Z,NA,v3,NA,NA,NA,"Long, Kaleb",10299184,Right,SOU_ORE,54.30879,-118.68869,11.91697,6.53487,-8.1686,-9.21231,-2.44791,9.23109,-4.42867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
