PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-20,12:07:56,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,88.64593,-2.010949,-1.786524,2511.425358,197.356502,12:30:00,6.54813,1.80415,6.22339,-16.80536,18.56442,5.42548,3.2905,0.60729,80.53019,-5.239184,-0.807158,0.428043,-3.34429,10.58012,-1.67311,50,6.38915,3.79268,-128.63528,-4.96252,-5.56178,28.54236,-14.57871,73a84265-7b00-49a3-b7e0-f76353b38783,NA,NA,NA,NA,NA,824555,"Boree, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BRO_BEA,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,9fe0b630-1e01-11f0-a1e7-214cbfa459bc,88.05759,NA,NA,8.11574,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:07:56,2025-04-20T16:07:56Z,2025-04-20T16:07:56Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.27463,-129.58029,14.27118,6.54547,-4.47984,-7.28936,-1.80174,3.97683,-2.78089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-20,12:08:13,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,88.41069,-3.457871,-3.778271,2512.548187,210.229311,01:00:00,6.72094,1.78542,5.83189,-15.07024,21.54139,11.74509,2.23993,-0.75299,79.5809,-6.372703,-1.679028,0.435493,-7.16284,12.47123,-1.48339,50,6.42902,7.92148,-127.71524,-8.11756,-11.64833,30.08601,-11.89312,2ed222cc-9c0b-4614-806d-62a9cd229965,NA,NA,NA,NA,NA,824555,"Boree, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BRO_BEA,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,ab2d03e0-1e01-11f0-a1e7-214cbfa459bc,86.55127,NA,NA,8.82978,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:08:13,2025-04-20T16:08:13Z,2025-04-20T16:08:13Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.66388,-128.80923,15.04301,6.71633,-7.6851,-5.94656,-1.77913,8.34503,-5.82416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-20,12:08:32,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,89.40198,-0.878239,-2.547973,2514.44361,193.187355,12:30:00,6.68852,1.85946,5.68958,-16.01899,19.49911,4.28532,4.53419,-0.15978,81.01834,-3.944535,-1.783048,0.42894,-2.92362,10.49776,-1.64773,50,6.60474,5.57632,-129.58871,-2.44694,-4.93616,28.88258,-14.44993,97cf431f-2e44-4710-9103-a8be79fe0303,NA,NA,NA,NA,NA,824555,"Boree, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,BRO_BEA,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,b5478850-1e01-11f0-a1e7-214cbfa459bc,87.87353,NA,NA,8.38364,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:08:32,2025-04-20T16:08:32Z,2025-04-20T16:08:32Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.807,-130.6557,14.44129,6.68528,-1.91313,-7.22496,-1.8571,5.75867,-2.46808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-20,12:08:52,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Curveball,NA,NA,77.93635,-0.241258,-1.648742,2645.239139,28.113145,07:00:00,6.63567,1.89395,5.5043,-67.69409,-19.78647,-11.52847,0.76876,-0.60918,70.7314,-12.478641,-3.713678,0.498166,5.26508,-9.54741,-1.74181,50,6.56857,3.69319,-112.97904,-2.79575,6.59547,26.49001,-44.13395,5597733c-a115-4596-96b8-691e1de3c8d1,NA,NA,NA,NA,NA,824555,"Boree, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,BRO_BEA,1,Top,0,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,c124cb60-1e01-11f0-a1e7-214cbfa459bc,75.66248,NA,NA,7.20495,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:08:52,2025-04-20T16:08:52Z,2025-04-20T16:08:52Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.99922,-114.14517,13.245,6.64888,-0.85289,-22.06698,-1.898,3.40285,3.29774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-20,12:09:16,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,89.06019,-1.439879,-2.751408,2464.601655,208.406124,01:00:00,6.56697,1.88938,5.93546,-19.23737,16.51839,8.22418,3.6262,0.02018,80.1878,-5.109282,-1.27627,0.430372,-5.06906,9.29091,-1.67412,50,6.44116,5.84243,-128.99699,-3.80966,-8.40936,30.70198,-16.76077,1e1f9285-7899-4b46-b095-12433dda2415,NA,NA,NA,NA,NA,824555,"Boree, Gunner",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,BRO_BEA,1,Top,0,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,cfda34b0-1e01-11f0-a1e7-214cbfa459bc,87.58097,NA,NA,8.87239,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:09:16,2025-04-20T16:09:16Z,2025-04-20T16:09:16Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.56016,-130.07781,15.35099,6.56489,-3.21962,-8.38038,-1.885,6.13847,-4.20468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.41245,2.755457,1.357312,1.398145,-0.88824,3.41623,0.02989,-3.93092,4.95028,3.15665,68.32725,8.42469,-56.47328,-3.89279,54.43169,-1.98596,5.03341,23.11609,-14.79532,3.06325,-47.55434,3.55436,High,High,High,NA,NA,High,Medium,Medium
6,2025-04-20,12:09:49,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,89.48047,-3.788207,-2.705409,2481.059039,199.861258,12:45:00,6.57679,1.80639,6.11512,-14.83879,20.66726,6.96319,1.82862,-0.11663,80.21641,-6.674473,-1.452182,0.428867,-4.51028,12.34737,-1.60236,50,6.27794,5.81926,-129.3521,-8.93686,-7.4734,32.52463,-11.71481,3a5e3017-e598-49ad-bd00-3886e7688ab3,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BRO_BEA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,e31489e0-1e01-11f0-a1e7-214cbfa459bc,87.88843,NA,NA,9.26406,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:09:49,2025-04-20T16:09:49Z,2025-04-20T16:09:49Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.38089,-130.44899,16.26231,6.57267,-8.54178,-5.85741,-1.80286,6.0713,-3.7367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-20,12:10:05,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,88.54793,-1.899996,-4.390339,2467.630398,185.83129,12:15:00,6.56392,1.86863,5.92814,-13.47103,22.51623,2.17484,3.67256,-2.03177,80.41924,-4.513178,-4.001949,0.431763,-2.40295,12.43402,-1.51823,50,6.40387,9.74434,-128.12159,-4.58584,-3.97159,27.86815,-11.62298,209bea21-c9e4-4ca6-b87d-2ca5c71c3ebc,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BRO_BEA,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,ec9a2150-1e01-11f0-a1e7-214cbfa459bc,87.29882,NA,NA,8.12869,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:10:05,2025-04-20T16:10:05Z,2025-04-20T16:10:05Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.56895,-129.11158,13.93408,6.55944,-4.17294,-5.81149,-1.8669,9.88543,-1.9858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-20,12:10:27,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Curveball,NA,NA,75.89191,-0.204174,-2.176206,2477.19,37.175232,07:15:00,6.58019,1.71436,5.39914,-67.30752,-16.86363,-14.14989,0.77976,-1.5051,69.3363,-12.335537,-4.702282,0.511182,6.36882,-7.89819,-1.51004,50,6.51485,4.72157,-110.01757,-2.67888,7.61951,23.863,-41.62325,242a83b4-3066-4ed1-a44c-d70dee057579,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BRO_BEA,1,Top,1,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,f9ad9a70-1e01-11f0-a1e7-214cbfa459bc,73.735830000000007,NA,NA,6.55562,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:10:27,2025-04-20T16:10:27Z,2025-04-20T16:10:27Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,55.10424,-111.11917,11.9315,6.59417,-0.7574,-20.81163,-1.71989,4.36982,3.80975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-20,12:10:46,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,88.86207,-2.529176,-2.204937,2484.711636,183.127565,12:00:00,6.5778,1.7824,6.06015,-12.28426,23.30202,1.20437,3.20995,-0.15904,80.39891,-4.943607,-1.988421,0.429351,-1.27488,12.99757,-1.6117,50,6.37374,4.90187,-128.70984,-5.9261,-2.11946,28.95238,-10.5662,cde794d9-33e8-4b71-a2b2-7845459cab2a,NA,NA,NA,NA,174.363869,824580,"Brasher, Nathan",1969.786784,NA,76.39141,Right,2.934655,NA,NA,NA,78.20054,46.9763,0.760591,174.246466,0.77664,3.07659,0.28272,NA,NA,NA,NA,NA,2,4,BRO_BEA,1,Top,1,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,04ff6660-1e02-11f0-a1e7-214cbfa459bc,87.78927,3.70339,NA,8.46316,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:10:46,2025-04-20T16:10:46Z,2025-04-20T16:10:46Z,GroundBall,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.43211,-129.70298,14.47619,6.5708,-5.56365,-5.2831,-1.78109,4.97457,-1.05973,186.528711,0.7459,-110.80591,9.94649,NA,NA,NA,NA,NA,NA,3.08511,5.58813,-12.69458,NA,NA,NA,NA,NA,NA,0.28706,10.91195,-1.29826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-04-20,12:11:13,"Kinneen, Liam",1000378182,Right,PRI_TIG,Undefined,Fastball,NA,NA,90.3133,-2.865732,-2.805263,2451.717306,203.988559,12:45:00,6.46357,1.99641,6.18283,-13.46387,21.12607,8.81705,2.68992,0.13866,81.11106,-5.507176,-1.216716,0.423298,-5.44862,12.21052,-1.78862,50,6.23978,6.02742,-130.7124,-6.85479,-9.25493,32.23575,-11.43356,4ff7468b-7dcc-4171-899e-3591d873a36e,NA,NA,NA,NA,NA,824580,"Brasher, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,BRO_BEA,1,Top,1,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PRI_TIG,BRO_BEA,ClarkeField,D1,IVY,20250420-ClarkeField-1,1550a560-1e02-11f0-a1e7-214cbfa459bc,89.04465,NA,NA,9.20223,NA,NA,NA,1e402507-cd18-4dcc-99c1-6ff888fbad06,2025-04-20,16:11:13,2025-04-20T16:11:13Z,2025-04-20T16:11:13Z,NA,v3,princeton,471247,20 April 2025 12:00-brown@princeton,"Bold, Jake",1000222082,Right,PRI_TIG,54.31261,-131.77167,16.11787,6.45886,-6.47908,-5.71678,-1.99167,6.33154,-4.62747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
