PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-15,12:54:03,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,73.81149,1.659296,0.608384,2883.701456,279.55905,03:15:00,5.16808,-1.03204,4.41011,-58.34684,-2.74878,28.87572,1.88992,1.9549,66.46565,-8.828804,5.652073,0.536662,-13.62965,-1.22197,0.93736,50,5.28815,-2.36327,-106.70877,0.96277,-15.30101,22.87305,-33.54587,d16a4fb6-1f38-4036-8d61-f1afacdf8562,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,8e92a4c0-a9e7-11f0-a36e-2ba7e01b8b82,70.23491,NA,NA,7.34584,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:54:03,2025-10-15T16:54:03Z,2025-10-15T16:54:03Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,56.08809,-108.00587,11.43653,5.17962,2.86511,-16.77294,1.04677,-1.49557,-7.65051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-15,12:54:14,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,74.16018,1.316473,-1.192883,2860.684458,287.035917,03:30:00,5.15333,-1.0147,4.44748,-60.84614,-6.03788,26.46104,1.33883,0.05258,66.94477,-9.602416,3.441528,0.532837,-13.18576,-2.74587,1.11348,50,5.23371,1.11769,-107.28314,0.23125,-15.00916,22.59599,-35.29963,1c9a173c-cbd6-476f-9de1-f2a91ba32044,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,952ba390-a9e7-11f0-a36e-2ba7e01b8b82,70.73917,NA,NA,7.21542,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:54:14,2025-10-15T16:54:14Z,2025-10-15T16:54:14Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,56.05241,-108.55042,11.298,5.16522,2.21099,-17.64982,1.02719,1.95947,-7.50458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-15,12:54:32,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,76.11992,1.264717,-1.183118,2944.672511,275.265811,03:15:00,5.15795,-1.01693,4.4604799999999996,-52.95487,-0.90102,31.29273,1.95136,0.46257,68.47098,-8.283748,4.292894,0.519276,-15.51761,-0.27957,1.10953,50,5.24074,0.91785,-110.09946,0.46543,-18.58403,23.97912,-32.50885,4dfbb24f-c4eb-47e0-a053-c263d8435396,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,9fee27d0-a9e7-11f0-a36e-2ba7e01b8b82,72.58659,NA,NA,7.64894,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:54:32,2025-10-15T16:54:32Z,2025-10-15T16:54:32Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,56.0388,-111.40692,11.98956,5.16704,2.23797,-16.25442,1.03186,1.93114,-9.29201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-15,12:54:46,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,77.96558,2.002478,-1.31107,2840.757928,278.716815,03:15:00,5.16309,-1.00331,4.54322,-51.68369,-2.27327,26.96368,2.7638,-0.00472,70.03358,-7.33672,3.41121,0.505919,-13.41099,-1.16484,1.11303,50,5.3235,1.37514,-112.73841,1.97494,-16.88403,24.65955,-33.64056,5166ca74-1aed-448b-8204-d21c9f3146da,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,a82a9d70-a9e7-11f0-a36e-2ba7e01b8b82,74.50297,NA,NA,7.932,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:54:46,2025-10-15T16:54:46Z,2025-10-15T16:54:46Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,55.95473,-114.03347,12.32978,5.17339,3.74165,-16.82028,1.01752,2.26185,-8.44202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-15,12:55:04,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,78.71792,2.187584,-1.447805,2758.97673,282.412041,03:30:00,5.16466,-1.00238,4.53263,-53.11987,-4.36803,28.55139,2.82272,-0.002,70.34664,-7.410915,3.552135,0.502536,-14.23977,-2.2652,1.12484,50,5.34321,1.58283,-113.74921,2.29114,-18.14927,26.1541,-35.06115,d99b0e22-238d-4d3e-9b1e-0a54fd1ce754,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,b2d30a00-a9e7-11f0-a36e-2ba7e01b8b82,75.00452,NA,NA,8.37128,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:55:04,2025-10-15T16:55:04Z,2025-10-15T16:55:04Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,55.96534,-115.11263,13.07705,5.17613,4.11889,-17.53057,1.01766,2.52896,-9.07464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-15,12:55:12,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,77.83415,3.641065,-1.748197,2742.517571,262.494776,02:45:00,5.15333,-1.00564,4.50693,-43.92483,5.23626,27.13163,4.96791,-0.41062,70.34234,-4.323545,2.990273,0.504641,-13.42855,2.03225,1.16209,50,5.49431,2.19931,-112.49387,5.51929,-17.08121,21.80948,-29.58903,440fd70b-3f4a-46b1-857f-22e6175b5385,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,b753fe40-a9e7-11f0-a36e-2ba7e01b8b82,74.69165,NA,NA,7.49181,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:55:12,2025-10-15T16:55:12Z,2025-10-15T16:55:12Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,55.99009,-113.64925,10.90474,5.1604,7.0868,-14.79452,1.02161,3.10421,-8.5406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-15,12:55:20,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,77.79938,1.431498,-1.299432,2728.633575,274.082107,03:15:00,5.17375,-1.00591,4.5109,-49.85184,0.03598,26.87887,2.38369,-0.00404,69.63151,-7.592226,3.406773,0.508357,-13.69717,-0.0652,1.11396,50,5.27631,1.4048,-112.48673,0.96487,-17.06441,25.66257,-32.2553,71659e98-1b3f-41cc-96ef-139fb2ad655a,NA,NA,NA,NA,-1.557273,10249608,"Albright, Ayden",7607.776979,NA,91.72381,Right,5.602293,NA,NA,NA,99.80881,57.14647,0.800948,-2.579391,2.78658,2.6045,0.07239,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,bc3959a0-a9e7-11f0-a36e-2ba7e01b8b82,74.14562,4.59467,NA,8.16787,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:55:20,2025-10-15T16:55:20Z,2025-10-15T16:55:20Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,55.98889,-113.84483,12.83129,5.18008,2.67187,-16.12765,1.01573,2.30787,-8.53221,38.241194,2.83492,133.01452,-15.13472,NA,NA,NA,NA,NA,NA,2.65722,12.23736,-19.49619,NA,NA,NA,NA,NA,NA,0.08845,-3.91331,-2.2764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-10-15,12:55:27,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,76.34118,1.876506,-1.270546,2757.964115,281.918062,03:30:00,5.14148,-1.00374,4.44209,-55.11294,-3.83169,26.67549,2.3396,0.00719,69.25377,-8.021338,3.395155,0.515408,-13.44784,-2.03028,1.11012,50,5.28627,1.3264,-110.53496,1.56731,-16.40348,22.29005,-34.65057,3c3522cc-8d9a-4d3e-b5a1-be96f3856b5a,NA,NA,NA,NA,3.305508,10249608,"Albright, Ayden",1188.655882,NA,87.73679,Right,-1.569447,NA,NA,NA,35.6556,34.46591,0.269783,3.693257,2.19652,2.47466,0.05012,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,c089ef10-a9e7-11f0-a36e-2ba7e01b8b82,73.13133,2.47466,NA,7.08741,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:55:27,2025-10-15T16:55:27Z,2025-10-15T16:55:27Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,56.0598,-111.75028,11.14502,5.14931,3.45655,-17.32528,1.01342,2.22076,-8.20174,322.541653,2.19847,128.32224,-17.00907,NA,NA,NA,NA,NA,NA,2.47707,-3.64295,-20.56253,NA,NA,NA,NA,NA,NA,0.04925,7.45991,3.23954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-10-15,12:55:43,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,78.59308,1.699263,-1.350088,2836.028772,278.030351,03:15:00,5.15562,-1.00078,4.50373,-50.83373,-1.96847,27.40486,2.53931,-0.00353,70.3707,-7.488729,3.447138,0.50312,-13.87587,-1.09445,1.11388,50,5.28533,1.48134,-113.62938,1.44624,-17.66157,25.95672,-33.56711,0eb49f00-f07c-4790-847d-382eae84a86d,NA,NA,NA,NA,NA,10249608,"Albright, Ayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,ca5e42c0-a9e7-11f0-a36e-2ba7e01b8b82,74.91739,NA,NA,8.22239,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:55:43,2025-10-15T16:55:43Z,2025-10-15T16:55:43Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,55.99584,-114.99088,12.97836,5.1633,3.20691,-16.78355,1.01189,2.40773,-8.83079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-15,12:55:52,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,Undefined,NA,NA,77.86626,1.606428,-1.325971,2625.532732,276.5518,03:15:00,5.15095,-0.99366,4.48463,-50.81322,-1.73413,29.73891,2.44832,0.22065,70.77446,-7.531908,3.878654,0.504219,-15.0102,-0.95398,1.10209,50,5.27083,1.34455,-112.80546,1.25292,-19.11529,22.75892,-33.38892,c83f8903-b9d2-4cf8-bb22-812d1648acd3,NA,NA,NA,NA,-3.346186,10249608,"Albright, Ayden",NA,NA,74.11956,Right,-15.541082,NA,NA,NA,11.56122,11.56122,0.084989,-3.253901,2.62926,2.483,-0.13508,NA,NA,NA,NA,NA,NA,NA,VIR_KEY,1,Top,0,0,0,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251015-GrayMinorStadium-Private-1,cfad0e50-a9e7-11f0-a36e-2ba7e01b8b82,74.75404,2.483,NA,7.09181,NA,NA,NA,24751591-b28b-47ba-a90a-861b1a366e5a,2025-10-15,16:55:52,2025-10-15T16:55:52Z,2025-10-15T16:55:52Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,56.01791,-114.01313,11.37946,5.15734,3.02465,-16.69446,1.00384,2.35888,-9.55765,180,2.62488,104.87559,NA,NA,NA,NA,NA,NA,NA,2.48422,-29.21538,NA,NA,NA,NA,NA,NA,NA,-0.13482,-6.13191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
