PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2025-05-07,16:57:55,3,7,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Patterson, Colin",1000253038,Left,CAL_UNI,Undefined,2,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.65879,-0.905247,3.348664,1988.340329,157.221031,11:15:00,5.75278,-1.47904,6.08426,-22.973,16.13713,-6.21028,2.9994,1.1049,76.77373,-5.258787,2.232831,0.450107,79.77864,56.964814,-69.407399,5655.735246,14.70885,115.04843,-109.01194,210.51512,74.50088,-87.607917,5.342092,4.22843,8.99504,1.22354,50,5.67068,-6.93711,-122.71349,-2.59608,6.38805,26.38024,-18.58491,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,f37ac740-2b85-11f0-a8d7-3d86da9c3c2d,83.74097,115.53678,NA,7.88506,NA,NA,NA,1.57906,2.53437,-0.72554,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,20:57:55,2025-05-07T20:57:55Z,2025-05-07T20:57:55Z,Popup,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,c581c6f5-998e-4cf3-9581-33195b7d37d9,54.41293,-123.65852,13.19012,5.75176,-1.93031,-9.29246,1.47615,-7.16595,3.19403,NA,1.60902,21.7827,-10.78864,-0.54367,3.16336,-1.68838,0.4232,-0.05189,0.0025,2.51808,98.36229,-26.87416,3.90736,-1.07429,0.19661,-0.00875,-0.00243,2.5e-4,-0.72524,-59.68069,8.50033,-1.2221,-0.32001,0.27473,-0.07702,0.00998,-5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
55,2025-05-07,16:58:25,3,8,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Patterson, Colin",1000253038,Left,CAL_UNI,Undefined,2,Bottom,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.44982,-1.930469,2.674594,1966.10488,146.034518,10:45:00,5.48547,-1.914,5.95343,-22.0271,16.47965,-10.21079,1.85692,-0.28265,77.67246,-6.091657,0.841563,0.446622,77.52129,-7.848497,50.800898,NA,NA,NA,NA,16.51868,4.04205,42.840117,0.126626,6.07028,9.43544,1.70714,50,5.31961,-5.38159,-123.89219,-4.82706,9.36133,26.55298,-17.62308,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,04f67c80-2b86-11f0-a8d7-3d86da9c3c2d,84.39457,1.9699,NA,7.77735,NA,NA,NA,3.08047,1.9699,0.15737,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,20:58:25,2025-05-07T20:58:25Z,2025-05-07T20:58:25Z,GroundBall,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,397dde79-cd8c-4f42-af0f-73a6153d359e,54.54479,-124.86244,13.27649,5.48423,-4.18311,-8.81154,1.91003,-5.72366,4.68067,NA,3.07758,71.32741,NA,NA,NA,NA,NA,NA,NA,1.97052,-15.55679,NA,NA,NA,NA,NA,NA,NA,0.15384,87.45885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
56,2025-05-07,16:58:52,3,9,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Patterson, Colin",1000253038,Left,CAL_UNI,Undefined,2,Bottom,1,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,85.17659,-2.243867,3.996401,1947.315298,143.840135,10:45:00,5.63785,-1.53371,6.05937,-20.5997,18.088,-12.2419,1.83825,1.15105,77.40305,-6.156469,1.799234,0.44767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.47772,10.37292,1.2294,50,5.45214,-8.12736,-123.32021,-5.41486,11.43908,26.04033,-16.30597,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,15585d50-2b86-11f0-a8d7-3d86da9c3c2d,84.19696,NA,NA,7.77354,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,20:58:52,2025-05-07T20:58:52Z,2025-05-07T20:58:52Z,NA,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,d94b86a2-c5b4-46ac-a046-82c5f7681010,54.43785,-124.25377,13.02017,5.63579,-4.83028,-8.15298,1.52812,-8.53746,5.71954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.15147,2.806177,1.898291,0.907886,-0.58076,1.61965,-1.21235,0.0473,5.36806,-3.89121,67.49253,9.00119,-57.27837,0.09384,79.10883,-5.34139,5.41728,16.93256,-14.27483,-3.99314,-66.19463,8.21086,High,High,High,NA,NA,High,High,High
57,2025-05-07,16:59:23,4,1,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Collins, Caleb",1000428364,Right,CAL_UNI,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,85.67654,-1.265,3.383826,1912.003162,147.582258,11:00:00,5.76929,-1.53477,5.93357,-21.03859,17.49517,-10.2365,2.84023,0.75521,77.41342,-5.265445,1.549384,0.446778,60.06576,5.3258,-25.950599,1162.654718,NA,NA,NA,66.65758,62.84494,-26.663087,0.804354,6.31044,9.76382,1.27018,50,5.65641,-6.92158,-124.1033,-3.34886,9.72126,27.67196,-17.13285,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,27daad20-2b86-11f0-a8d7-3d86da9c3c2d,84.36496,3.82158,NA,8.26312,NA,NA,NA,1.05328,2.68179,-0.59159,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,20:59:23,2025-05-07T20:59:23Z,2025-05-07T20:59:23Z,GroundBall,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,c456d029-df52-4219-b846-f71596a535f1,54.56324,-125.11665,13.83598,5.76756,-2.72145,-8.56642,1.53017,-7.27758,4.86063,NA,1.07886,78.43873,-7.14923,NA,NA,NA,NA,NA,NA,2.69708,7.92397,-14.04309,NA,NA,NA,NA,NA,NA,-0.59839,-38.26928,2.27906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
58,2025-05-07,17:00:21,5,1,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Rizzo, Kyle",1000428369,Left,CAL_UNI,Undefined,2,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,68.14627,5.46989,-0.737864,1849.473789,323.72487,04:45:00,5.86888,-1.52216,5.03869,-75.19063,-12.203430000000001,10.49505,4.7793,-1.34369,61.92875,-8.123889,1.112916,0.571212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.34268,-6.86307,1.58394,50,6.33262,0.8766,-98.46307,7.01241,-5.20684,16.69591,-38.86264,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,4a0578d0-2b86-11f0-a8d7-3d86da9c3c2d,65.98674,NA,NA,6.21752,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:00:21,2025-05-07T21:00:21Z,2025-05-07T21:00:21Z,NA,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,d4cc8d00-168c-4f20-ad1f-4acab90f3f72,55.46338,-99.38515,8.34796,5.88607,9.15871,-19.43132,1.52758,1.16417,-2.60342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2025-05-07,17:00:55,5,2,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Rizzo, Kyle",1000428369,Left,CAL_UNI,Undefined,2,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.3795,-1.857565,3.376772,1821.97207,149.201594,11:00:00,5.73773,-1.60112,5.83345,-22.29115,17.41229,-9.56591,2.14992,0.74408,76.7027,-6.062063,1.66549,0.453509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.87973,9.84489,1.33102,50,5.57291,-6.8232,-122.22486,-4.62511,8.83562,25.57705,-17.37994,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,5ebb9890-2b86-11f0-a8d7-3d86da9c3c2d,83.11297,NA,NA,7.6768,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:00:55,2025-05-07T21:00:55Z,2025-05-07T21:00:55Z,NA,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,c8b5e139-7826-4d37-bebd-2f52ffdd05d8,54.66341,-123.19687,12.78853,5.73613,-3.96462,-8.68997,1.59671,-7.15898,4.41781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2025-05-07,17:01:12,5,3,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Rizzo, Kyle",1000428369,Left,CAL_UNI,Undefined,2,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.89941,0.13177,1.87121,1928.282595,141.408155,10:45:00,5.7739,-1.76474,5.808,-24.96037,13.95666,-10.14733,3.81647,-0.86961,77.4784,-4.547825,0.053784,0.448995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.65748,7.45583,1.61709,50,5.76991,-3.60369,-123.24016,-0.49392,8.69545,24.63593,-20.71453,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,686b4d40-2b86-11f0-a8d7-3d86da9c3c2d,83.9485,NA,NA,7.42102,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:01:12,2025-05-07T21:01:12Z,2025-05-07T21:01:12Z,NA,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,26b0f5a9-7efb-497f-83f1-36dfd84595ec,54.68848,-124.17386,12.31797,5.77376,0.29115,-10.35727,1.75991,-3.93325,4.34772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-05-07,17:01:31,5,4,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Rizzo, Kyle",1000428369,Left,CAL_UNI,Undefined,2,Bottom,2,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.11081,-0.789818,3.043686,1819.372985,141.528095,10:45:00,5.80307,-1.41218,5.83023,-26.51344,13.32934,-9.53335,2.85836,0.62532,76.56819,-5.7517,1.337227,0.454304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.73032,7.43544,1.16906,50,5.723,-6.09417,-121.94046,-2.50655,8.58642,25.06005,-21.03269,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,74185890-2b86-11f0-a8d7-3d86da9c3c2d,82.96747,NA,NA,7.54262,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:01:31,2025-05-07T21:01:31Z,2025-05-07T21:01:31Z,NA,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,4c1ae87d-22be-47c1-b532-6f8b2153fe03,54.66631,-122.89569,12.53003,5.80326,-1.70483,-10.51635,1.40759,-6.42147,4.29321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2025-05-07,17:01:54,5,5,"DeHaven, Ryan",10100521,Right,WES_CHE9,"Rizzo, Kyle",1000428369,Left,CAL_UNI,Undefined,2,Bottom,2,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,68.16141,3.932499,0.122913,1908.411445,326.292411,05:00:00,5.83649,-1.25529,5.04806,-75.76788,-12.82016,9.99205,3.23751,-0.30668,62.08273,-9.760609,1.889513,0.571033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.88803,-6.8917,1.23523,50,6.15114,-0.576,-98.67099,4.37092,-4.75839,17.54147,-38.88298,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,818a6c70-2b86-11f0-a8d7-3d86da9c3c2d,66.00744,NA,NA,6.07868,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:01:54,2025-05-07T21:01:54Z,2025-05-07T21:01:54Z,NA,v3,NA,NA,NA,"Strawhecker, Caleb",1000395013,Right,WES_CHE9,df9a1f86-f69d-4703-81d7-7dfed59a492c,55.45426,-99.63592,8.77074,5.85187,6.50981,-19.44149,1.25972,-0.31425,-2.3792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2025-05-07,17:04:13,1,1,"Valente, Michael",1000428349,Right,CAL_UNI,"Spencer, Avery",10309541,Right,WES_CHE9,Undefined,3,Top,0,0,0,Undefined,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,d69c60b0-2b86-11f0-a8d7-3d86da9c3c2d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:04:13,2025-05-07T21:04:13Z,2025-05-07T21:04:13Z,NA,v3,NA,NA,NA,"Rizzo, Kyle",1000428369,Right,CAL_UNI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-05-07,17:04:25,1,2,"Valente, Michael",1000428349,Right,CAL_UNI,"Spencer, Avery",10309541,Right,WES_CHE9,Undefined,3,Top,0,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.95829,0.875707,-2.472741,2666.371641,52.100229,07:45:00,5.26682,1.80366,5.63008,-51.07613,-3.23441,-6.10374,1.82839,-1.01361,70.6461,-8.452559,-3.562453,0.497823,61.9771,60.125504,85.809964,5324.771161,NA,NA,NA,NA,39.33892,NA,NA,2.39642,-1.51024,-1.58899,50,5.30837,5.04809,-111.68054,0.06427,3.01201,21.02025,-34.07222,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,dbab6420-2b86-11f0-a8d7-3d86da9c3c2d,75.71457,56.31016,NA,6.3122,NA,NA,NA,2.47619,1.98426,0.94784,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:04:25,2025-05-07T21:04:25Z,2025-05-07T21:04:25Z,NA,v3,NA,NA,NA,"Rizzo, Kyle",1000428369,Right,CAL_UNI,14df7016-ba51-43bc-94cf-ca448180f298,54.87073,-112.59357,10.51013,5.27344,1.54422,-17.03611,-1.80541,4.91727,1.50601,NA,2.4762,3.30734,-4.45705,0.62515,0.39685,-0.86138,0.60823,-0.12188,-0.02443,1.98426,78.82089,-24.95926,2.80905,-0.67683,0.19697,-0.00778,-0.06326,0.02812,0.94783,45.15815,-6.21869,1.71379,-1.47444,1.95626,-1.20568,0.13086,0.09695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
65,2025-05-07,17:04:46,1,3,"Valente, Michael",1000428349,Right,CAL_UNI,"Spencer, Avery",10309541,Right,WES_CHE9,Undefined,3,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.742,0.416393,-1.914386,2191.176118,207.552667,01:00:00,5.79766,1.30603,5.52932,-14.67753,21.14044,10.3354,4.96401,0.37706,80.32124,-2.435029,-0.073534,0.430747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.74264,10.81721,-1.14625,50,5.82425,3.85265,-129.92397,0.55992,-9.64441,31.656,-14.00714,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,e7f9df90-2b86-11f0-a8d7-3d86da9c3c2d,87.5049,NA,NA,9.42077,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:04:46,2025-05-07T21:04:46Z,2025-05-07T21:04:46Z,NA,v3,NA,NA,NA,"Rizzo, Kyle",1000428369,Right,CAL_UNI,111bd1ba-321c-4209-9905-f4021bfcbb1f,54.96233,-131.12747,15.828,5.79284,1.09244,-7.00357,-1.29969,4.21931,-4.8222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2025-05-07,17:05:04,1,4,"Valente, Michael",1000428349,Right,CAL_UNI,"Spencer, Avery",10309541,Right,WES_CHE9,Undefined,3,Top,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.51218,-1.5779,-2.878019,2121.448718,225.676866,01:30:00,5.77792,1.303,5.81876,-18.50257,16.29127,15.36198,2.76675,-0.09495,81.40632,-5.105577,-0.127847,0.424544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.76567,9.19209,-1.0765,50,5.6379,5.91434,-131.08658,-4.17825,-15.00093,31.97788,-16.44339,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,f2c95c20-2b86-11f0-a8d7-3d86da9c3c2d,88.78338,NA,NA,9.10586,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:05:04,2025-05-07T21:05:04Z,2025-05-07T21:05:04Z,NA,v3,NA,NA,NA,"Rizzo, Kyle",1000428369,Right,CAL_UNI,25c29276-8529-491c-893c-871f84d091b5,54.67791,-132.22281,15.98894,5.77598,-3.59399,-8.22169,-1.29612,6.44735,-7.50046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
67,2025-05-07,17:05:24,1,5,"Valente, Michael",1000428349,Right,CAL_UNI,"Spencer, Avery",10309541,Right,WES_CHE9,Undefined,3,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,77.04888,1.557006,-2.789827,2715.522471,48.823661,07:45:00,5.32683,1.64106,5.80066,-51.43597,-3.70803,-6.06087,2.4907,-1.46081,70.24546,-7.88883,-3.874119,0.49723,88.87183,11.5307,-10.929005,6824.303024,108.22974,12.08367,-19.65419,178.52695,178.33744,-10.715602,1.708764,2.24772,-1.96354,-1.40799,50,5.42399,5.6654,-111.72169,1.4221,2.81034,22.14933,-34.62908,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,ff15dbc0-2b86-11f0-a8d7-3d86da9c3c2d,75.80477,12.56852,NA,6.80342,NA,NA,NA,2.10105,2.59345,1.39044,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:05:24,2025-05-07T21:05:24Z,2025-05-07T21:05:24Z,LineDrive,v3,NA,NA,NA,"Rizzo, Kyle",1000428369,Right,CAL_UNI,1b59648a-3a36-4712-ba90-ade984eb81db,54.69946,-112.64953,11.07467,5.33403,2.87272,-17.31454,-1.64285,5.54768,1.40517,153.796533,2.10105,125.39821,-19.13069,4.12097,-0.9056,0.19228,-0.03911,0.00624,-5.2e-4,2.59345,26.05495,-17.94648,1.36851,-0.24126,0.04433,-0.00684,0.00111,-1e-4,1.39044,-24.2136,2.64823,-0.17139,-0.02943,0.01714,-0.00465,8.4e-4,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
68,2025-05-07,17:05:59,2,1,"Valente, Michael",1000428349,Right,CAL_UNI,"Bolhouse, Ben",10109145,Left,WES_CHE9,Undefined,3,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,87.6038,-1.261734,-2.310624,2079.164642,235.591717,01:45:00,5.47762,1.89186,5.83933,-25.2323,11.57044,15.04261,2.20113,0.99675,79.51649,-5.98494,0.386234,0.436628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.46977,6.66437,-1.71279,50,5.36,4.5116,-127.08027,-3.61899,-13.71526,28.41778,-21.38229,CAL_UNI,WES_CHE9,MillersvilleU,D2,Team,20250507-MillersvilleU-3,139708d0-2b87-11f0-a8d7-3d86da9c3c2d,86.32625,NA,NA,8.08732,NA,NA,NA,NA,NA,NA,7c37b4a3-2181-4490-92d3-1469fbfc88ea,2025-05-07,21:05:59,2025-05-07T21:05:59Z,2025-05-07T21:05:59Z,NA,v3,NA,NA,NA,"Rizzo, Kyle",1000428369,Right,CAL_UNI,66c1629d-e915-4def-b881-b8baea5a50a7,54.6601,-128.11813,14.20889,5.47791,-2.83808,-10.69115,-1.88671,5.0125,-6.85763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
