PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,12:05:40,1,1,"MIranda, Evan",814815,Right,SAN_AZT,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.67627,-1.322738,-2.425532,2002.742677,203.257669,12:45:00,6.12086,1.22033,6.29268,-14.25296,19.69706,7.93926,3.71283,-0.35465,81.69307,-4.107988,-0.991727,0.419364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.86949,10.97867,-1.04518,50,6.01624,5.23564,-131.48797,-3.37674,-8.40285,31.60923,-13.22919,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,b6371700-fc58-11ef-8831-4d1b89b57bbf,89.87994,NA,NA,8.98321,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:05:40,2025-03-08T20:05:40Z,2025-03-08T20:05:40Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,ced5f028-1338-4dba-988f-ef27eeba57f1,54.20627,-132.49529,15.80462,6.11713,-2.95516,-6.6146,-1.2163,5.50343,-4.20142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,12:05:56,1,2,"MIranda, Evan",814815,Right,SAN_AZT,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,88.81302,-1.702932,-1.008458,1868.58203,209.291948,01:00:00,6.09211,0.93384,6.59271,-17.95525,16.86883,8.7826,3.03472,0.74156,80.45215,-5.166774,0.589085,0.424728,85.22198,4.399723,-17.663641,1074.069651,NA,NA,NA,75.09161,72.64088,-17.737936,0.64268,-4.93831,9.76091,-0.86824,50,5.96791,1.93436,-128.99573,-4.28882,-8.22238,29.79836,-15.92198,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,bf5253e0-fc58-11ef-8831-4d1b89b57bbf,88.74482,4.05784,NA,8.36087,NA,NA,NA,1.20608,3.09046,-0.72288,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:05:56,2025-03-08T20:05:56Z,2025-03-08T20:05:56Z,GroundBall,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,51c2ba23-ada7-4f51-ae02-2da4e971ac86,53.90841,-129.89544,14.89918,6.09015,-3.80807,-7.96099,-0.9304,2.18262,-4.11119,354.541019,1.22571,118.33522,-13.97908,NA,NA,NA,NA,NA,NA,3.12469,8.86802,-21.44078,NA,NA,NA,NA,NA,NA,-0.73089,-37.64569,4.97475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-03-08,12:06:31,2,1,"MIranda, Evan",814815,Right,SAN_AZT,"Gerety, Ryan",822815,Left,NOR_HUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,90.69847,-2.457177,-2.397524,2024.072299,212.852868,01:00:00,6.09719,1.48968,6.29982,-15.39926,18.22895,11.04764,2.54644,0.19988,82.60835,-5.420422,-0.401202,0.417372,81.23025,-17.117382,23.668472,NA,NA,NA,NA,9.03232,8.53211,26.674199,0.067157,-6.46272,10.54095,-1.3186,50,5.90883,5.06502,-131.60725,-6.05918,-11.28198,29.14706,-13.77273,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,d440e8c0-fc58-11ef-8831-4d1b89b57bbf,90.30898,2.36061,NA,8.09012,NA,NA,NA,1.05079,2.36061,0.97769,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:06:31,2025-03-08T20:06:31Z,2025-03-08T20:06:31Z,GroundBall,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,1bdb3932-ff5c-4500-864a-fe6ecf6fb4d8,54.20257,-132.53472,14.57353,6.09467,-5.62092,-6.88637,-1.48548,5.42401,-5.64099,180,1.04805,104.53569,NA,NA,NA,NA,NA,NA,NA,2.36153,-35.15086,NA,NA,NA,NA,NA,NA,NA,0.97649,45.81937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
4,2025-03-08,12:07:30,3,1,"MIranda, Evan",814815,Right,SAN_AZT,"Maldonado, Cam",809686,Right,NOR_HUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.66694,-2.573907,-3.926318,2039.329542,200.192313,12:45:00,6.11945,1.40744,6.48134,-14.86513,19.45934,6.72807,2.51003,-1.64291,81.53671,-5.454505,-2.709971,0.421671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.64933,11.26012,-1.13352,50,5.93089,8.64442,-129.88631,-6.20078,-7.89897,28.59704,-13.04371,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,f7a8ef60-fc58-11ef-8831-4d1b89b57bbf,89.38832,NA,NA,8.13023,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:07:30,2025-03-08T20:07:30Z,2025-03-08T20:07:30Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,fe274602-5403-4816-a3fc-7f43692f599a,54.01869,-130.76811,14.29852,6.11589,-5.79857,-6.52185,-1.40383,8.88799,-3.94948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,12:07:48,3,2,"MIranda, Evan",814815,Right,SAN_AZT,"Maldonado, Cam",809686,Right,NOR_HUS,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.46449,-1.24474,-1.794854,1848.229543,206.705169,01:00:00,6.17488,1.35309,6.49591,-16.98324,17.28588,8.12441,3.61619,0.38191,81.38353,-4.517183,-0.320712,0.42133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.75083,9.73804,-1.23041,50,6.0798,3.74719,-129.94469,-3.25599,-8.08067,28.55938,-15.61062,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,0285d970-fc59-11ef-8831-4d1b89b57bbf,89.46051,NA,NA,8.08097,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:07:48,2025-03-08T20:07:48Z,2025-03-08T20:07:48Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,46316970-9b9b-4a6b-9e33-e7f8166663cf,54.00431,-130.8218,14.27969,6.17244,-2.77656,-7.80531,-1.34931,3.99536,-4.04033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,12:08:09,3,3,"MIranda, Evan",814815,Right,SAN_AZT,"Maldonado, Cam",809686,Right,NOR_HUS,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.16779,-0.120703,-1.77343,1972.394017,205.571765,12:45:00,6.06941,1.09891,6.51778,-15.53383,18.15694,8.15961,4.66411,0.15102,81.91453,-3.135245,-0.292612,0.41776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.76378,9.85532,-0.97836,50,6.0538,3.72756,-131.0021,-0.65191,-8.23533,29.01901,-15.13671,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,0ee96380-fc59-11ef-8831-4d1b89b57bbf,90.2251,NA,NA,8.25327,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:08:09,2025-03-08T20:08:09Z,2025-03-08T20:08:09Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,df5c9bc4-6d34-4f6b-9cac-8f9639171fea,53.98237,-131.88131,14.50951,6.0666,-0.1933,-7.56836,-1.09508,3.97707,-4.11767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.10548,2.008126,0.734566,1.27356,-1.74116,4.4851,-0.13735,-0.92662,5.70684,1.33788,127.27364,-1.69538,0.89909,-0.77514,113.93223,-10.6479,5.71621,8.19368,-11.01623,1.287,-3.65864,2.67803,High,High,High,NA,NA,High,Medium,Medium
7,2025-03-08,12:08:45,3,4,"MIranda, Evan",814815,Right,SAN_AZT,"Maldonado, Cam",809686,Right,NOR_HUS,Undefined,1,Top,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.92064,0.979806,0.311553,2248.69426,59.860427,08:00:00,5.83123,1.48068,6.26915,-56.65531,-8.96969,-17.91725,2.0134,0.27482,70.15232,-9.450349,-2.935551,0.49701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.41245,-4.51118,-1.4953,50,5.87642,0.00581,-110.48645,0.22344,11.61285,20.03237,-37.73981,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,2439a060-fc59-11ef-8831-4d1b89b57bbf,75.83839,NA,NA,5.76832,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:08:45,2025-03-08T20:08:45Z,2025-03-08T20:08:45Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,b7f9384f-d550-4c67-b86d-bdf4987ac204,54.238,-111.25219,10.01618,5.84031,1.66604,-18.86991,-1.48703,-0.4381,5.80643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,12:09:05,3,5,"MIranda, Evan",814815,Right,SAN_AZT,"Maldonado, Cam",809686,Right,NOR_HUS,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.66489,-0.360369,-0.647517,2270.701174,66.993851,08:15:00,5.81473,1.20778,6.32812,-53.67239,-6.46697,-18.93891,1.01013,-0.96681,70.29452,-10.255905,-4.084966,0.494501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.63756,-2.74831,-1.15217,50,5.76377,1.91275,-111.4435,-2.27619,11.94975,22.65913,-35.58172,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,30102cb0-fc59-11ef-8831-4d1b89b57bbf,76.22316,NA,NA,6.37037,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:09:05,2025-03-08T20:09:05Z,2025-03-08T20:09:05Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,d8c2856d-2c70-4b11-ba33-42694a738897,54.1766,-112.28949,11.32956,5.82395,-0.94773,-17.79086,-1.21525,1.46659,5.97487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,12:09:25,3,6,"MIranda, Evan",814815,Right,SAN_AZT,"Maldonado, Cam",809686,Right,NOR_HUS,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.05841,-0.704761,-0.741511,2012.53309,205.777988,12:45:00,6.15933,1.17562,6.48362,-12.40898,20.89639,9.52634,4.47804,1.28858,82.14938,-3.161966,0.987177,0.415364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.16481,11.44544,-1.12707,50,6.10369,1.31545,-132.23099,-1.87455,-9.0263,31.59679,-12.17129,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,3c649b90-fc59-11ef-8831-4d1b89b57bbf,90.74565,NA,NA,8.90903,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:09:25,2025-03-08T20:09:25Z,2025-03-08T20:09:25Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,d5885e5a-fb23-4ae1-a84c-8d928b524afd,54.0151,-133.18695,15.798400000000001,6.15483,-1.50631,-6.08564,-1.171,1.58854,-4.51315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,12:10:01,4,1,"MIranda, Evan",814815,Right,SAN_AZT,"Lane, Alex",688462,Right,NOR_HUS,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,74.10956,2.044675,-0.106534,2081.107304,70.089656,08:15:00,5.92818,1.40032,6.26964,-54.65802,-4.01689,-15.80517,3.25924,-0.01499,67.51312,-8.096479,-2.965883,0.51218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.10973,-2.1387,-1.38539,50,6.05387,0.74371,-107.63351,2.27932,9.39659,20.82463,-34.65211,SAN_AZT,NOR_HUS,TonyGwynnStadium,D1,MW,20250308-TonyGwynnStadium-1,51a7b910-fc59-11ef-8831-4d1b89b57bbf,73.5921,NA,NA,6.59644,NA,NA,NA,NA,NA,NA,b5004bb9-8e2b-41cf-b0e4-b03ec824d5e7,2025-03-08,20:10:01,2025-03-08T20:10:01Z,2025-03-08T20:10:01Z,NA,v3,471432,343,NA,"Sipe, Evan",1000125054,Right,SAN_AZT,7b55bb57-79da-4d9d-bdc1-98868d433286,54.23348,-108.4495,10.41232,5.93796,3.63712,-17.32605,-1.40732,0.37552,4.6983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
