PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-09,18:01:47,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Fastball,NA,NA,90.5291,-2.595811,-3.102164,2073.204528,174.668225,11:45:00,5.60062,2.68223,5.82874,-21.94647,12.15764,-1.03917,1.35353,-0.29091,83.44234,-6.667448,-3.288066,0.420315,-0.27902,7.21457,-2.42809,50,5.37525,7.15894,-131.27659,-6.69484,-0.48978,26.26271,-19.51017,6ea90032-25d9-4585-8d85-5e9cc2924ae9,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,THO_M,1,Top,0,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,9d876820-1596-11f0-855e-5d3b87dc4933,89.67666,NA,NA,7.08676,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:01:47,2025-04-09T23:01:47Z,2025-04-09T23:01:47Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.67006,-132.20756,13.13136,5.60031,-6.00323,-9.75509,-2.68218,7.1763,-0.24489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-09,18:02:03,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Fastball,NA,NA,91.32518,-2.547813,-3.261237,2196.878648,173.02076,11:45:00,5.62142,2.59347,5.83066,-21.86919,11.51733,-1.29264,1.42527,-0.54901,84.49558,-6.594664,-3.492421,0.415869,-0.15189,6.83217,-2.32626,50,5.40004,7.60361,-132.47943,-6.64843,-0.27256,25.69859,-19.91264,b37822ba-5b98-461d-832a-4969053e9e58,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,THO_M,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,a72c6e70-1596-11f0-855e-5d3b87dc4933,90.63526,NA,NA,6.8296,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:02:03,2025-04-09T23:02:03Z,2025-04-09T23:02:03Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.66917,-133.38209,12.8493,5.62128,-5.949,-9.95632,-2.5935,7.61318,-0.13628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-09,18:02:20,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Fastball,NA,NA,90.73567,-0.092656,-3.093809,2221.1121670000002,172.124437,11:45:00,5.73643,2.80739,5.70764,-22.43615,11.51386,-1.45795,3.7803,-0.1994,83.59253,-4.260666,-3.353845,0.419364,-0.0435,6.18756,-2.54717,50,5.71475,7.18351,-131.67516,-0.98713,-0.07711,25.37203,-21.20324,1ad3d08f-9d1f-41bf-9203-c5e1ac1f391e,NA,NA,NA,NA,173.025151,1000255768,"Recchio, Tanner",1446.286252,NA,72.86495,Left,16.758846,-109.47562,13.61161,10.72099,166.8935,51.85375,1.755489,174.881021,1.15887,3.72202,0.22138,NA,NA,NA,NA,NA,1,3,THO_M,1,Top,0,1,1,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,b0eff940-1596-11f0-855e-5d3b87dc4933,89.87995,15.68074,NA,7.14314,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:02:20,2025-04-09T23:02:20Z,2025-04-09T23:02:20Z,LineDrive,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.78823,-132.59458,12.68601,5.73659,-0.21878,-10.60162,-2.80753,7.1863,-0.03856,311.622812,1.15887,-101.57203,5.61127,-1.6359,0.32904,-0.04128,-0.00429,0.00496,-9.6e-4,3.72202,30.81483,-20.99872,1.67263,-0.25595,0.00706,0.01234,-0.00626,0.00133,0.22138,12.42617,-4.29589,1.67414,-0.41444,0.07073,-0.00412,-0.00291,7.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-04-09,18:02:42,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,ChangeUp,NA,NA,86.18574,-1.942325,-3.878625,1735.50537,248.737307,02:15:00,5.17138,2.99706,5.91328,-30.80647,6.68036,14.27717,0.79666,0.58154,79.53374,-7.622324,-1.319014,0.440667,-8.3654,4.26477,-2.69397,50,4.99754,7.90764,-125.00149,-5.27174,-13.32033,23.69382,-25.38317,6d3c95e8-7c68-4854-8d5a-4775ad09323e,NA,NA,NA,NA,NA,1000255768,"Recchio, Tanner",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,THO_M,1,Top,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,be6d09a0-1596-11f0-855e-5d3b87dc4933,85.5349,NA,NA,6.652,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:02:42,2025-04-09T23:02:42Z,2025-04-09T23:02:42Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.58745,-125.86803,11.84691,5.17336,-4.34342,-12.69159,-2.99208,8.39479,-6.66017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-09,18:02:58,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Slider,NA,NA,82.34375,0.72511,-2.404591,2302.261261,36.580013,07:15:00,5.44021,2.91135,5.63747,-45.18939,-3.88855,-3.75315,2.35153,0.35397,76.23636,-7.509836,-3.074755,0.462542,1.29768,-1.84402,-2.70439,50,5.47259,5.17148,-119.64398,-0.05011,1.89477,21.50083,-34.86658,3b36ad61-373b-486a-934e-dc1cbafcd9bb,NA,NA,NA,NA,-22.322142,1000255768,"Recchio, Tanner",NA,NA,75.00766,Left,-29.849017,NA,NA,NA,5.05693,5.05693,0.041824,-21.481717,1.00326,2.29669,-0.33174,NA,NA,NA,NA,NA,1,5,THO_M,1,Top,0,2,2,Slider,InPlay,Undefined,GroundBall,Error,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,c827bad0-1596-11f0-855e-5d3b87dc4933,81.48981,2.29669,NA,6.10739,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:02:58,2025-04-09T23:02:58Z,2025-04-09T23:02:58Z,GroundBall,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.86422,-120.51494,10.75041,5.44601,1.36228,-17.43329,-2.91232,5.09473,0.94739,NA,1.00155,88.52208,NA,NA,NA,NA,NA,NA,NA,2.29776,-54.91269,NA,NA,NA,NA,NA,NA,NA,-0.33103,-36.34552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-04-09,18:03:37,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Fastball,NA,NA,89.06229,-0.841838,-1.915231,2272.78793,172.375453,11:45:00,5.62218,2.64255,5.79092,-26.13871,8.77823,-1.04701,2.66035,0.773,82.56029,-5.668121,-2.102713,0.425294,0.07504,4.99024,-2.48422,50,5.53704,4.37353,-129.474,-2.80659,0.12908,23.66559,-23.59059,e994c9e9-199d-434d-b228-573f11b2472f,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,THO_M,1,Top,0,0,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,df528410-1596-11f0-855e-5d3b87dc4933,88.62676,NA,NA,6.50199,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:03:37,2025-04-09T23:03:37Z,2025-04-09T23:03:37Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.70875,-130.33184,11.83279,5.62328,-1.95147,-11.7953,-2.64267,4.36885,0.06454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.78757,NA,1.402931,NA,-0.89422,2.42614,-0.68799,-1.42805,6.54931,1.14192,NA,NA,NA,-1.31289,109.50235,-9.02066,6.56436,8.30654,-11.45154,1.13598,-1.66134,0.39569,High,High,High,NA,NA,High,High,High
7,2025-04-09,18:04:08,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,ChangeUp,NA,NA,86.7718,-2.124483,-5.465617,1997.797662,243.936779,02:15:00,5.24622,3.18496,5.81934,-27.31836,9.89835,17.94068,0.98453,-0.41709,79.99651,-7.172136,-2.267311,0.439077,-10.59918,5.93441,-2.74747,50,5.05521,11.28835,-125.56598,-5.58494,-17.06664,23.39207,-22.61854,d092a4fd-dd43-476f-8591-669ffecbe090,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,THO_M,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,f15a9ad0-1596-11f0-855e-5d3b87dc4933,85.84476,NA,NA,6.77529,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:04:08,2025-04-09T23:04:08Z,2025-04-09T23:04:08Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.6818,-126.43515,11.69603,5.24712,-4.74451,-11.30927,-3.17869,11.92249,-8.53332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-09,18:04:56,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Fastball,NA,NA,90.72462,-2.14221,-3.008102,2310.353943,204.49638,12:45:00,5.62048,2.62646,5.96537,-19.8832,13.82131,5.83989,1.97363,0.32144,83.56392,-5.864909,-1.96025,0.417845,-3.77504,7.96587,-2.39106,50,5.43921,6.67278,-131.65964,-5.56585,-6.67447,26.04865,-18.09005,f836e705-d59f-49da-b2a3-8b52fa78050e,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,THO_M,1,Top,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,0e691ca0-1597-11f0-855e-5d3b87dc4933,90.20673,NA,NA,7.16069,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:04:56,2025-04-09T23:04:56Z,2025-04-09T23:04:56Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.5336,-132.55357,13.02432,5.61956,-4.94504,-9.04503,-2.62399,6.90183,-3.33723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-09,18:05:19,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Slider,NA,NA,82.3234,-1.113208,-3.524657,2254.152773,30.517154,07:00:00,5.45655,2.92869,5.60411,-48.83448,-7.07733,-4.90961,0.34573,-0.77488,76.18776,-9.949052,-4.400764,0.46509,1.52547,-2.98079,-2.62341,50,5.32901,7.54683,-119.41129,-4.02807,2.20129,23.11952,-36.47539,50fbfd3a-b5f3-4c90-8500-e0a03f61030d,NA,NA,NA,NA,NA,1000133298,"Vujovich, Ben",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,THO_M,1,Top,0,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,1bde64d0-1597-11f0-855e-5d3b87dc4933,81.04335,NA,NA,6.13564,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:05:19,2025-04-09T23:05:19Z,2025-04-09T23:05:19Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.89788,-120.35584,11.55976,5.46314,-2.53786,-18.2377,-2.9299,7.4569,1.10064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-09,18:05:53,"Ryerse, Luke",828037,Right,MIN_GOL,Undefined,Slider,NA,NA,82.0065,-1.225961,-5.16397,2425.58142,49.305469,07:45:00,5.43762,2.7908,5.6923,-47.50483,-5.59374,-7.87052,0.3315,-2.69078,76.36016,-9.799091,-6.56348,0.465946,2.66276,-2.19221,-2.35069,50,5.30421,11.03574,-118.75902,-4.17846,3.82191,21.67486,-35.32052,80116330-33b1-4d8e-895c-99cf36d68b2d,NA,NA,NA,NA,NA,1000132387,"Moris, Max",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,THO_M,1,Top,1,0,0,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,THO_M,SiebertField,D1,BIG10,20250409-SiebertField-1,3031cb20-1597-11f0-855e-5d3b87dc4933,80.89437,NA,NA,5.64635,NA,NA,NA,fcfaa62b-8169-4052-b07f-d1bfdb1c24d3,2025-04-09,23:05:53,2025-04-09T23:05:53Z,2025-04-09T23:05:53Z,NA,v3,471360,stthomas,NA,"Hunt, Sam",1000048505,Right,MIN_GOL,54.80973,-119.63363,10.83743,5.44407,-2.75323,-17.66026,-2.79288,10.88152,1.91095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
