PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,18:33:22,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,Slider,NA,NA,77.77302,1.145792,1.176763,2128.811779,268.563352,03:00:00,4.67171,-1.8818,5.54622,-44.96601,1.57882,8.56485,1.99571,-0.06818,71.76461,-7.076019,2.70424,0.491029,-4.07213,0.82618,1.77384,50,4.74068,-2.63866,-113.00951,0.80403,-5.28859,19.77168,-31.10106,a7ddc98e-0878-41b7-b7f0-b2c86c6d496c,NA,NA,NA,NA,-90.188656,1000268346,"Simpson, Joseph",NA,NA,98.99909,Right,-28.991199,NA,NA,NA,5.31943,3.70514,0.032572,-46.06453,3.70452,2.29598,0.31289,NA,NA,NA,NA,NA,1,1,CAM_CAM,1,Top,0,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,a2d96e10-31dc-11f0-8a6f-796ab98a51d1,76.76218,2.29598,NA,6.0084,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:33:22,2025-05-15T22:33:22Z,2025-05-15T22:33:22Z,GroundBall,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.95688,-113.87345,9.88584,4.67585,2.16301,-15.55053,1.88408,-2.40757,-2.6443,NA,3.70452,-0.41886,NA,NA,NA,NA,NA,NA,NA,2.29658,-70.48891,NA,NA,NA,NA,NA,NA,NA,0.31398,-127.21076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
2,2025-05-15,18:33:40,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,ChangeUp,NA,NA,81.05037,1.440548,3.241825,1840.262939,98.334108,09:15:00,4.70356,-1.89343,5.65833,-39.22821,3.78059,-16.50371,2.78041,-0.24223,74.05202,-5.786124,0.29769,0.472009,9.34752,1.87599,1.62974,50,4.80062,-6.01769,-117.55439,1.66814,13.06881,22.46501,-29.55124,0ea93884-9d37-4827-b377-8be62cc5bff8,NA,NA,NA,NA,-26.096321,1000268346,"Simpson, Joseph",2895.193813,NA,102.69536,Right,30.508164,97.19341,61.85867,-51.51121,407.62777,380.09798,5.43608,-35.33264,2.77648,2.84805,0.3124,NA,NA,NA,NA,NA,1,2,CAM_CAM,1,Top,0,0,1,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,1,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,ad9f74c0-31dc-11f0-8a6f-796ab98a51d1,79.85538,96.86628,NA,6.99835,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:33:40,2025-05-15T22:33:40Z,2025-05-15T22:33:40Z,FlyBall,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.84407,-118.47649,11.23251,4.70725,2.88111,-14.77562,1.88775,-6.55411,6.5344,153.858045,2.77976,116.47792,-25.36283,6.10512,-1.21703,0.19694,-0.0255,0.00239,-1.1e-4,2.8482,76.45354,-17.10009,0.53692,0.18787,-0.11975,0.03218,-0.00414,2e-4,0.31192,-57.07567,4.8089,-0.71119,0.08052,-0.01248,0.00347,-5.7e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-05-15,18:34:23,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,FourSeamFastBall,NA,NA,87.92468,-0.109356,4.034306,2156.700033,119.932352,10:00:00,4.69651,-1.98727,6.2127,-26.70757,9.13776,-13.87083,2.3697,0.58629,80.22523,-5.116364,1.537478,0.430911,8.29067,5.11752,1.69088,50,4.67496,-8.43235,-127.50711,-1.08146,13.63351,26.49314,-23.75857,d6f9f576-30be-4cf9-84e9-b9e624ac956b,NA,NA,NA,NA,NA,701692,"Thompson, Dalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAM_CAM,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,c71bcf20-31dc-11f0-8a6f-796ab98a51d1,87.47148,NA,NA,7.69945,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:34:23,2025-05-15T22:34:23Z,2025-05-15T22:34:23Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.28733,-128.39483,13.24657,4.69786,-0.28537,-11.87929,1.98108,-8.88918,6.81676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-15,18:34:38,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,ChangeUp,NA,NA,80.27236,-1.43158,2.991758,1710.778235,109.933482,09:45:00,4.84627,-1.76451,5.70442,-37.26297,7.11666,-15.17292,0.405,-0.23872,72.74192,-8.319397,0.277293,0.479472,8.72898,4.52335,1.52327,50,4.703,-5.49023,-116.27141,-4.09627,11.76165,24.99745,-26.07919,1397dfe3-5d42-4274-8ee0-02931ebd3f94,NA,NA,NA,NA,NA,701692,"Thompson, Dalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAM_CAM,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,cfc425f0-31dc-11f0-8a6f-796ab98a51d1,78.61239,NA,NA,7.53044,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:34:38,2025-05-15T22:34:38Z,2025-05-15T22:34:38Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.79553,-117.29788,12.49872,4.84922,-3.02538,-13.03959,1.75863,-5.9732,5.88082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-15,18:34:56,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,Slider,NA,NA,78.7559,-0.160453,3.116461,2192.141212,297.197679,04:00:00,4.69637,-1.84666,5.51637,-49.50329,-2.95158,8.97308,0.42085,1.81806,71.53807,-9.189189,4.713971,0.491065,-3.50752,-0.98051,1.56864,50,4.64927,-6.55918,-114.04347,-1.98077,-4.53294,24.6322,-33.44121,74cd1679-0692-4157-aea7-61aaefbfdc2f,NA,NA,NA,NA,NA,701692,"Thompson, Dalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CAM_CAM,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,da7d3450-31dc-11f0-8a6f-796ab98a51d1,76.75649,NA,NA,7.21783,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:34:56,2025-05-15T22:34:56Z,2025-05-15T22:34:56Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.98375,-115.11488,12.3161,4.7038,-0.5262,-16.72061,1.84965,-6.36202,-2.26647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-15,18:35:14,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,FourSeamFastBall,NA,NA,87.84645,-0.330062,3.214941,2216.685751,140.703027,10:45:00,4.70541,-1.89985,6.08616,-21.90265,14.46623,-10.79796,2.57436,0.17765,79.39981,-4.487968,1.273994,0.434047,6.57516,7.9313,1.65715,50,4.66838,-6.7136,-127.35539,-1.38495,10.67651,28.92267,-19.2955,e8c76e84-ba1d-4326-aa39-f03605cc6b43,NA,NA,NA,NA,114.866995,701692,"Thompson, Dalen",4358.531785,NA,70.87033,Right,60.211988,-64.86729,88.02791,88.83819,178.01035,56.09514,4.465375,128.699547,1.99542,2.7439,-0.47372,NA,NA,NA,NA,NA,2,4,CAM_CAM,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,e542c5d0-31dc-11f0-8a6f-796ab98a51d1,86.83961,90.19488,NA,8.44663,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:35:14,2025-05-15T22:35:14Z,2025-05-15T22:35:14Z,Popup,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.4129,-128.35366,14.46134,4.70469,-0.71896,-9.64775,1.89522,-7.0821,5.33826,NA,1.99546,-21.73173,-5.88175,2.11036,0.03222,-0.31995,0.12764,-0.02114,0.0013,2.7484,90.09618,-27.68298,2.39467,0.36517,-0.40221,0.11526,-0.01487,7.3e-4,-0.46971,46.7547,-5.84139,0.33,0.54656,-0.30116,0.06942,-0.00737,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
7,2025-05-15,18:35:41,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,ChangeUp,NA,NA,80.63228,-1.824455,3.975741,1698.845627,99.202864,09:15:00,4.69496,-1.76162,5.73998,-39.26234,3.96599,-16.2715,-0.28044,0.59043,74.44931,-9.007555,1.065774,0.473212,9.49642,2.82965,1.44089,50,4.51816,-7.52336,-116.91272,-4.99763,13.18308,21.42621,-28.24588,0c4d318d-cc70-451f-bdc9-fa4576622d2d,NA,NA,NA,NA,NA,701692,"Thompson, Dalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CAM_CAM,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,f5501e00-31dc-11f0-8a6f-796ab98a51d1,79.65235,NA,NA,6.18297,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:35:41,2025-05-15T22:35:41Z,2025-05-15T22:35:41Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.76388,-117.78255,10.71311,4.69777,-3.85095,-14.12294,1.75717,-8.05854,6.59154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-15,18:35:59,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,FourSeamFastBall,NA,NA,88.52023,-0.288351,2.841245,2168.714527,139.157455,10:45:00,4.65716,-1.85512,6.09456,-19.68182,15.61981,-12.56481,2.74996,-0.27196,81.03567,-4.01623,0.580976,0.427631,7.23,8.46221,1.64251,50,4.62441,-5.86482,-128.54716,-1.22719,12.13672,25.84281,-17.96887,b7844099-b8de-450a-b947-14943a6e9f7e,NA,NA,NA,NA,NA,701692,"Thompson, Dalen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,CAM_CAM,1,Top,0,3,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,fff8ffc0-31dc-11f0-8a6f-796ab98a51d1,88.14251,NA,NA,7.48456,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:35:59,2025-05-15T22:35:59Z,2025-05-15T22:35:59Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.40564,-129.42983,12.9214,4.65585,-0.61345,-8.98444,1.8499,-6.27936,6.06836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.95805,2.813387,1.81888,0.994507,-1.05982,2.5717,0.24913,-0.77061,6.07304,-2.48242,66.53162,7.0178,-58.2632,-0.72739,71.96325,-4.3547,6.08664,12.95266,-12.08143,-2.5462,-61.91872,5.92376,High,High,High,NA,NA,High,High,High
9,2025-05-15,18:36:40,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,Slider,NA,NA,75.45246,2.55386,-0.281125,2085.83898,279.142259,03:15:00,4.68377,-1.93933,5.39365,-49.45944,0.29177,7.22851,2.9572600000000002,-1.60043,69.48356,-6.471732,1.004135,0.50766,-3.70185,-0.06673,1.95918,50,4.87696,0.26299,-109.53967,3.26939,-4.5253,18.24316,-32.25562,ccfeff33-025e-4dab-8345-a877b7a76dae,NA,NA,NA,NA,NA,810923,"Oster, Jonah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,CAM_CAM,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,18c459a0-31dd-11f0-8a6f-796ab98a51d1,74.24735,NA,NA,5.9689,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:36:40,2025-05-15T22:36:40Z,2025-05-15T22:36:40Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,55.10802,-110.3871,9.12158,4.69029,4.76773,-16.12781,1.94208,0.4732,-2.26265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,18:36:57,"Conway, Elias",10109416,Left,DEL_BLU,Undefined,FourSeamFastBall,NA,NA,88.01132,0.462897,2.273416,2130.868187,126.27574,10:15:00,4.76312,-1.88214,5.84086,-24.12564,12.00879,-14.81513,3.18322,-1.00271,80.34906,-4.055367,-0.380904,0.432645,8.25418,6.34678,1.70587,50,4.78669,-4.46268,-127.80491,0.24941,13.64706,26.4355,-21.68058,db807af3-ccfc-451b-b38b-0b57d080cde5,NA,NA,NA,NA,166.939473,810923,"Oster, Jonah",2262.228287,NA,73.51599,Right,26.49014,NA,NA,NA,NA,45.79396,NA,NA,2.15227,3.21664,0.97551,NA,NA,NA,NA,NA,3,2,CAM_CAM,1,Top,1,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DEL_BLU,CAM_CAM,BobHannahStadium,D1,CAA,20250515-BobHannahStadium-1,22e1c440-31dd-11f0-8a6f-796ab98a51d1,87.12086,21.18317,NA,7.66226,NA,NA,NA,caa3ae80-e932-4375-8e28-85da01d000e1,2025-05-15,22:36:57,2025-05-15T22:36:57Z,2025-05-15T22:36:57Z,NA,v3,471283,471264,15 May 2025 18:30-campbell@delaware,"Cockrill, LT",1000194945,Right,DEL_BLU,54.66062,-128.76531,13.21775,4.76332,1.03707,-10.84029,1.87701,-4.95848,6.82353,358.552941,2.15227,-94.00668,7.34391,-0.45339,0.07683,0.00306,0.00281,-0.00484,0.00239,3.21664,48.09391,-27.01516,3.15734,-0.67079,0.14253,-0.02733,0.00575,-7.9e-4,0.97551,21.80778,-1.88475,0.21628,-0.04307,0.00656,-0.00346,0.00306,-0.00139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
