PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-24,16:05:40,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Fastball,NA,NA,90.10746,-1.994796,-1.802897,2146.824681,191.456222,12:30:00,6.45334,2.12414,7.0271,-18.01076,15.06493,2.83362,3.13823,0.72152,82.19312,-5.470603,-1.283426,0.413929,-2.02646,8.94914,-2.0153,50,6.32567,4.01637,-130.94852,-4.98741,-3.50279,28.81904,-16.70534,88b75d8a-99ea-437d-9c2e-9b1dd96af0e1,NA,NA,NA,NA,NA,702575,"Medellin, JoJo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ARL_MAV,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,7ca18d10-f2fb-11ef-9a61-dd1162612d16,91.0602,NA,NA,7.91435,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:05:40,2025-02-24T22:05:40Z,2025-02-24T22:05:40Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,53.4686,-131.70967,14.40952,6.45157,-4.54619,-8.35267,-2.1226,4.10889,-1.75139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-24,16:05:58,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Cutter,NA,NA,86.85324,-3.75583,-1.432617,2701.469314,109.063746,09:45:00,6.51623,1.756,6.3727,-33.14313,3.34162,-6.39843,0.29261,-0.09559,80.20785,-9.860594,-2.594249,0.434738,2.95784,3.13252,-1.64974,50,6.22945,3.39027,-126.02355,-9.31449,4.75007,25.94961,-27.14346,d4e4eaf5-10e3-45b3-a9bb-f6c76ae160aa,NA,NA,NA,NA,NA,702575,"Medellin, JoJo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ARL_MAV,1,Top,0,0,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,8735ae50-f2fb-11ef-9a61-dd1162612d16,86.70158,NA,NA,6.64539,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:05:58,2025-02-24T22:05:58Z,2025-02-24T22:05:58Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,54.12657,-126.87041,12.9748,6.51898,-8.42866,-13.57173,-1.75785,3.23525,2.37504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-24,16:06:17,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Slider,NA,NA,82.46388,-1.421842,-2.022904,2824.690988,76.627508,08:30:00,6.2289,2.178,6.15634,-41.5227,-0.90339,-8.91859,1.45402,-0.43485,76.25356,-9.048736,-3.633384,0.458709,4.08355,0.26795,-2.01982,50,6.09953,4.55957,-119.83456,-4.28805,5.93954,23.09985,-31.78429,ae7ed896-cf44-43bb-87c1-facf0a8eea3b,NA,NA,NA,NA,NA,702575,"Medellin, JoJo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ARL_MAV,1,Top,0,0,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,92b281e0-f2fb-11ef-b970-47111b4ff891,82.17062,NA,NA,6.21032,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:06:17,2025-02-24T22:06:17Z,2025-02-24T22:06:17Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,54.34376,-120.66898,11.54993,6.23369,-3.13994,-15.892150000000001,-2.18064,4.34502,2.96977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.85318,NA,NA,1.207373,NA,NA,NA,2.05334,6.36848,-3.66346,80.51952,6.27512,-44.26588,2.10881,69.59314,-3.85063,6.42814,17.25996,-14.39852,-3.72134,-37.72557,3.4322,High,High,High,NA,NA,High,Medium,Medium
4,2025-02-24,16:06:45,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Fastball,NA,NA,91.82533,-2.277148,-2.488192,2166.664359,182.59376,12:00:00,6.55309,1.62306,6.58932,-15.85473,16.34473,0.69587,3.14226,-0.6003,84.32174,-5.312849,-2.361841,0.40841,-1.03748,9.52607,-1.45315,50,6.39029,5.76951,-133.39108,-5.72525,-1.87493,27.87786,-14.95836,3e7dc1eb-1bec-406b-bf05-986f8991623e,NA,NA,NA,NA,19.222925,1000124771,"Martinez, Jake",2525.552827,NA,90.1375,Right,-0.747987,NA,NA,NA,50.42231,49.09072,0.395289,21.157607,0.5419,3.13454,0.61217,NA,NA,NA,NA,NA,2,1,ARL_MAV,1,Top,1,0,0,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,a31b4080-f2fb-11ef-b970-47111b4ff891,92.29078,3.13454,NA,7.5036,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:06:45,2025-02-24T22:06:45Z,2025-02-24T22:06:45Z,GroundBall,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,53.9091,-134.20557,13.93893,6.55117,-5.28822,-7.47918,-1.62251,5.82428,-0.93746,272.531105,0.54968,124.55727,-17.72676,NA,NA,NA,NA,NA,NA,3.13815,-1.8473,-15.43264,NA,NA,NA,NA,NA,NA,0.60891,43.63359,2.21085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-02-24,16:07:19,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Slider,NA,NA,86.70507,-3.795142,-2.076543,2581.967751,166.952442,11:30:00,6.51519,1.62162,6.60283,-30.10124,5.89051,-1.12705,0.5228,-0.37536,80.63937,-9.366138,-2.281844,0.43179,0.06965,4.37252,-1.47965,50,6.24346,4.60464,-125.90401,-9.243,0.11269,23.6654,-25.09984,630f8580-6be6-4e64-ac84-8c8a87c1cabd,NA,NA,NA,NA,NA,10159408,"Melendez, Xavier",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ARL_MAV,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,b7816b80-f2fb-11ef-b970-47111b4ff891,87.29338,NA,NA,6.0657,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:07:19,2025-02-24T22:07:19Z,2025-02-24T22:07:19Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,53.8976,-126.63449,11.8327,6.51681,-8.46823,-12.54992,-1.62173,4.60116,0.05635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
6,2025-02-24,16:07:54,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Slider,NA,NA,84.45194,-1.829997,-0.519703,2781.654562,94.75631,09:15:00,6.6628,1.74541,6.03459,-37.40931,1.86717,-6.57733,1.85017,0.71606,77.17343,-8.731587,-1.706237,0.451063,3.23288,1.91394,-1.70134,50,6.49987,1.36937,-122.59609,-5.14302,4.87192,26.45696,-29.28975,58ed4ff2-50b0-4a37-98e4-82a07afd330b,NA,NA,NA,NA,NA,10159408,"Melendez, Xavier",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ARL_MAV,1,Top,1,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,cc655200-f2fb-11ef-b970-47111b4ff891,83.56349,NA,NA,7.2785,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:07:54,2025-02-24T22:07:54Z,2025-02-24T22:07:54Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,54.46301,-123.55548,13.22848,6.66711,-4.08091,-14.64488,-1.74779,1.1927,2.43596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-24,16:08:29,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Slider,NA,NA,81.3658,-0.837293,-1.55943,2684.749774,65.512277,08:15:00,6.34312,2.11038,6.39262,-44.37349,-3.38512,-9.89591,1.87491,-0.14888,75.81369,-9.00482,-3.355524,0.460788,4.80583,-1.24173,-1.99396,50,6.26256,3.56691,-118.43682,-3.07022,6.88174,20.89996,-33.95217,eceb90bc-6800-4c8d-9e55-c66c6da54e30,NA,NA,NA,NA,15.257103,10159408,"Melendez, Xavier",3031.671188,NA,100.53934,Right,6.743981,103.63234,6.15079,36.88038,162.75736,159.7296,1.340373,21.746377,0.70612,1.9259,0.23432,NA,NA,NA,NA,NA,3,3,ARL_MAV,1,Top,1,1,1,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,e15100b0-f2fb-11ef-b970-47111b4ff891,81.79988,6.95503,NA,5.55212,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:08:29,2025-02-24T22:08:29Z,2025-02-24T22:08:29Z,GroundBall,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,54.10898,-119.15971,10.44998,6.34844,-1.89588,-16.97609,-2.11322,3.32888,3.44087,257.092411,0.70612,141.27595,-26.3461,4.42949,-0.83198,0.12466000000000001,-0.01608,0.00164,-9e-5,1.9259,17.31638,-15.8056,1.7142,-0.36453,0.09237,-0.0197,0.00347,-3.5e-4,0.23432,38.53507,8.14097,-3.69922,1.14956,-0.31086,0.07286,-0.01343,0.00135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-02-24,16:09:11,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Slider,NA,NA,82.88702,-0.414765,-0.53091,2681.913279,77.245358,08:30:00,6.60226,1.65156,5.98773,-41.01691,-0.67709,-8.30713,2.79976,0.46724,76.49169,-7.956062,-2.027236,0.457129,4.12488,0.14807,-1.60518,50,6.547,1.43708,-120.52274,-2.22359,6.08161,22.90297,-31.95573,aebcc88d-21fa-45a0-95d6-372f20c987c4,NA,NA,NA,NA,NA,830171,"McAfee, Xander",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,ARL_MAV,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,fa545a80-f2fb-11ef-b970-47111b4ff891,82.45479,NA,NA,6.39533,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:09:11,2025-02-24T22:09:11Z,2025-02-24T22:09:11Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,54.51152,-121.37703,11.45148,6.60772,-1.03161,-15.97786,-1.65456,1.21023,3.04081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-24,16:09:26,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Fastball,NA,NA,91.7393,-3.554075,-2.46635,2194.669831,166.319676,11:30:00,6.66138,1.32561,6.68379,-11.12119,21.36938,-4.93591,2.4767,-1.34295,83.57631,-5.744537,-3.363659,0.410251,1.86772,12.63843,-1.15929,50,6.4187,5.92321,-133.01941,-8.47769,3.32671,30.10236,-9.66288,9d710618-4965-4bbf-9c4f-c06fb23a6d57,NA,NA,NA,NA,NA,830171,"McAfee, Xander",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,ARL_MAV,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,0355f4e0-f2fc-11ef-b970-47111b4ff891,91.87643,NA,NA,8.16299,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:09:26,2025-02-24T22:09:26Z,2025-02-24T22:09:26Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,53.81278,-133.87946,15.05118,6.65697,-8.20161,-4.83144,-1.32717,5.82817,1.66336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-24,16:09:44,"Watkins, Hunter",821908,Right,OKL_COW,Undefined,Fastball,NA,NA,91.58143,-2.072567,-2.111642,2202.157163,200.171521,12:45:00,6.67875,1.46617,6.73174,-14.92922,17.33481,5.99339,3.5386,0.03511,83.78245,-4.960095,-1.019564,0.408819,-3.78512,10.08438,-1.32922,50,6.53598,4.68345,-133.09894,-5.18496,-6.78474,28.77334,-14.09808,e874af07-b2ef-4f71-8ec2-6ce619c9c7ae,NA,NA,NA,NA,165.365688,830171,"McAfee, Xander",2629.1718,NA,73.66459,Right,26.74385,NA,NA,NA,NA,45.46739,NA,NA,1.22303,3.54779,-0.05437,NA,NA,NA,NA,NA,4,3,ARL_MAV,1,Top,1,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,OKL_COW,ARL_MAV,OKState,D1,BIG12,20250224-OKState-1,0dc4b3d0-f2fc-11ef-b970-47111b4ff891,92.19841,22.02217,NA,7.79898,NA,NA,NA,1f9c0755-7e51-44b8-9948-8316512e0696,2025-02-24,22:09:44,2025-02-24T22:09:44Z,2025-02-24T22:09:44Z,NA,v3,4245,471465,NA,"Daugherty, Ian",695527,Right,OKL_COW,53.76723,-133.91086,14.38667,6.67668,-4.78714,-7.04904,-1.46407,4.8749,-3.39237,305.19177,1.22303,-93.35363,7.37441,-0.44469,-0.00708,0.0352,-0.01164,0.00619,-0.00225,3.54779,48.61883,-25.41795,2.89597,-0.61598,0.12139,-0.02602,0.00812,-0.00225,-0.05437,24.37651,-9.70832,2.40894,-0.57424,0.12021,-0.02597,0.00551,-7.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
