PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-22,15:31:51,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,91.90941,-2.315577,-4.185864,2149.870002,213.425084,01:00:00,6.07364,1.40236,6.32033,-20.83056,12.53835,7.43339,2.19824,-1.84026,82.46854,-6.280326,-2.845827,0.41576,-5.24201,7.66575,-1.0991,50,5.89408,9.40531,-132.88212,-6.00711,-9.17854,33.97875,-18.75166,47a2b786-8742-4178-be97-92fef6ca33f5,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STJ_RED,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,6973d220-3743-11f0-b72e-153d4ebe8160,90.65921,NA,NA,9.44088,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:31:51,2025-05-22T19:31:51Z,2025-05-22T19:31:51Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.17343,-133.94504,16.98937,6.07282,-5.42052,-9.37583,-1.39781,9.69243,-4.58927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-22,15:32:09,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,90.34026,-2.327864,-3.298075,2223.03104,207.127596,01:00:00,6.00477,1.63605,6.17545,-19.92383,15.11001,6.99559,2.18985,-0.83022,80.22693,-6.153861,-2.038388,0.426006,-4.80142,9.06434,-1.38971,50,5.81845,7.21928,-130.56017,-5.88315,-8.02668,35.54651,-17.02087,c458e000-a4f7-4067-956a-fa50029c14f3,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,STJ_RED,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,746359d0-3743-11f0-b72e-153d4ebe8160,88.47872,NA,NA,10.11333,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:32:09,2025-05-22T19:32:09Z,2025-05-22T19:32:09Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.31645,-131.73013,17.77325,6.00287,-5.32293,-8.51044,-1.63167,7.48346,-4.01334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-22,15:32:28,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Slider,NA,NA,82.77175,-1.389238,-1.106455,2240.638755,78.776838,08:45:00,6.06924,1.51882,5.77928,-41.03116,0.3415,-5.40811,1.35687,0.03852,75.51822,-8.91979,-2.077161,0.462944,2.43043,0.98398,-1.42415,50,5.92979,2.53144,-120.10346,-4.28736,3.50665,25.9161,-30.75434,4573ca0a-663a-4535-ac74-5f66af147c20,NA,NA,NA,NA,-123.5344,1000113943,"Tucker, Jackson",NA,NA,70.06257,Right,-35.67628,NA,NA,NA,2.0816,1.87773,0.026011,-60.424435,2.22964,1.5624,0.00361,NA,NA,NA,NA,NA,1,3,STJ_RED,1,Top,0,1,1,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,7fdc83e0-3743-11f0-b72e-153d4ebe8160,81.41907,1.5624,NA,7.25353,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:32:28,2025-05-22T19:32:28Z,2025-05-22T19:32:28Z,GroundBall,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.71966,-121.11759,12.95805,6.07402,-3.0839,-15.37717,-1.52052,2.39422,1.75332,NA,2.23008,-46.21887,NA,NA,NA,NA,NA,NA,NA,1.56297,-60.06584,NA,NA,NA,NA,NA,NA,NA,0.00427,-69.73809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
4,2025-05-22,15:32:51,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Slider,NA,NA,82.5877,-0.608772,-4.152336,2230.17605,105.522616,09:30:00,5.92432,1.6765,5.89846,-37.92392,2.66571,-5.70205,2.19732,-2.66032,76.95823,-7.540375,-5.171599,0.458542,1.92976,1.85906,-1.33868,50,5.85331,8.91903,-119.86348,-2.51786,2.84435,20.31747,-29.43394,712851ad-97f0-411e-b39d-6cd90a5ca87d,NA,NA,NA,NA,NA,1000113943,"Tucker, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,STJ_RED,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,8db91960-3743-11f0-b72e-153d4ebe8160,82.20067,NA,NA,5.62947,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:32:51,2025-05-22T19:32:51Z,2025-05-22T19:32:51Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.60213,-120.64104,10.15873,5.92811,-1.39141,-14.71697,-1.67793,8.81017,1.42217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-22,15:33:10,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,91.6289,-2.190223,-2.68983,2191.209192,220.093601,01:15:00,6.01454,1.78933,6.27108,-16.68725,16.2706,12.78135,2.60165,0.37297,83.50109,-5.380501,-0.381677,0.413191,-7.44721,9.42276,-1.59649,50,5.84418,5.72621,-132.96475,-5.56174,-13.27937,29.56815,-15.37202,73c4a35e-5bd3-46be-9ebf-dc76ab9c0e6c,NA,NA,NA,NA,-27.90369,1000113943,"Tucker, Jackson",NA,NA,76.14296,Right,-8.350619,NA,NA,NA,18.8915,6.99624,0.157272,-26.856996,1.45506,2.5577,-0.38004,NA,NA,NA,NA,NA,1,5,STJ_RED,1,Top,0,2,2,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,98e0c810-3743-11f0-b72e-153d4ebe8160,91.2228,2.5577,NA,8.12781,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:33:10,2025-05-22T19:33:10Z,2025-05-22T19:33:10Z,GroundBall,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.228,-133.90165,14.78408,6.01269,-5.07466,-7.68601,-1.7846,6.14699,-6.63969,180,1.44833,97.91179,NA,NA,NA,NA,NA,NA,NA,2.55882,-16.26294,NA,NA,NA,NA,NA,NA,NA,-0.37648,-51.8497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-05-22,15:33:46,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,90.75333,-1.221177,-3.296797,2094.128773,202.47528,12:45:00,6.00869,1.73583,6.25018,-18.17469,15.6217,5.98461,3.3659,-0.8092,82.28246,-4.694352,-2.218116,0.418414,-4.07378,8.79796,-1.49334,50,5.90873,7.32631,-131.56627,-3.32207,-7.08279,30.01739,-16.8776,f25385cb-d8a5-46a8-8ab2-c2cd0d8eb90a,NA,NA,NA,NA,NA,1000180019,"Raifstanger, Jayder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,STJ_RED,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,ae5a5ee0-3743-11f0-b72e-153d4ebe8160,90.08398,NA,NA,8.47087,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:33:46,2025-05-22T19:33:46Z,2025-05-22T19:33:46Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.24551,-132.53136,15.00869,6.00682,-2.77944,-8.4388,-1.73255,7.55403,-3.54139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-22,15:34:05,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,90.38913,-2.100153,-1.614163,2096.363751,214.593665,01:15:00,5.98874,1.86094,6.06481,-17.32064,17.00131,10.89705,2.6001,1.27479,81.87631,-5.411227,0.347911,0.421655,-6.08433,9.74627,-1.74137,50,5.81653,3.2291,-131.09819,-5.30215,-10.48012,30.37087,-15.38637,e350cd3c-53e1-4428-ba72-516700851e9c,NA,NA,NA,NA,NA,1000180019,"Raifstanger, Jayder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,STJ_RED,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,b967ced0-3743-11f0-b72e-153d4ebe8160,89.39161,NA,NA,8.51283,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:34:05,2025-05-22T19:34:05Z,2025-05-22T19:34:05Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.43151,-132.12082,15.18543,5.98634,-4.78407,-7.69318,-1.85604,3.58199,-5.24006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-22,15:34:40,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,91.0658,-2.118028,-2.237558,2158.321285,204.707503,12:45:00,6.01889,1.60788,6.16947,-16.4615,16.93686,7.29819,2.68843,0.14833,83.20161,-5.258334,-0.921855,0.415943,-4.41146,9.68993,-1.44208,50,5.84989,4.86338,-132.18479,-5.35941,-7.79672,28.4612,-15.04824,ada4f7de-b625-45cf-a98e-f44bb98a7a80,NA,NA,NA,NA,-55.814482,1000180019,"Raifstanger, Jayder",4147.347972,NA,87.59468,Left,27.445208,54.70729,43.29093,-95.43114,265.73344,131.09258,3.580365,-71.506467,0.40889,2.66977,-0.14163,NA,NA,NA,NA,NA,2,3,STJ_RED,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,ce37b820-3743-11f0-b72e-153d4ebe8160,90.61918,47.3102,NA,7.8642,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:34:40,2025-05-22T19:34:40Z,2025-05-22T19:34:40Z,LineDrive,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.32888,-133.1136,14.2306,6.01677,-4.86833,-7.52412,-1.60495,5.11782,-3.89836,NA,0.40876,64.06899,-15.91504,2.5102,-0.84688,0.3572,-0.12201,0.02387,-0.00188,2.67025,59.19378,-22.86163,2.39231,-0.05297,-0.22458,0.11416,-0.02412,0.00188,-0.14154,-94.31942,9.19179,-1.41636,0.50867,-0.22339,0.07766,-0.01528,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
9,2025-05-22,15:35:04,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Fastball,NA,NA,91.83044,-1.972822,-2.002425,2194.626925,205.819407,12:45:00,6.03412,1.66056,6.22244,-14.29288,18.79611,8.52953,3.02087,0.52295,83.0309,-4.746915,-0.463019,0.414012,-5.00941,10.66693,-1.5147,50,5.87912,4.29112,-133.18439,-4.95095,-8.89781,31.56974,-13.22728,a33fdd1c-02ca-4179-84c0-a1fd949b0de6,NA,NA,NA,NA,NA,1000180019,"Raifstanger, Jayder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,STJ_RED,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,dc766ad0-3743-11f0-b72e-153d4ebe8160,91.0418,NA,NA,8.79954,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:35:04,2025-05-22T19:35:04Z,2025-05-22T19:35:04Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.27328,-134.1935,15.78487,6.03062,-4.52814,-6.61364,-1.65641,4.57553,-4.4489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.23802,1.968804,0.765338,1.203467,-1.40784,2.7818,-0.50215,-0.71227,5.78763,-0.20474,127.27922,2.87217,4.20789,-0.60737,118.74783,-10.48704,5.79935,11.62388,-11.69606,-0.27881,-2.19553,5.00106,High,High,High,NA,NA,High,High,High
10,2025-05-22,15:35:31,"Ellisen, Thomas",808829,Right,UCO_HUS,Undefined,Slider,NA,NA,83.32276,-1.291602,-2.96778,2359.722564,84.4039,08:45:00,6.05861,1.81281,5.79442,-39.85916,0.72386,-5.72048,1.53377,-1.42694,76.58139,-8.585411,-3.991981,0.458504,2.05882,1.15315,-1.56511,50,5.92852,6.49365,-120.84705,-4.08011,3.03383,24.33013,-30.4748,0f6d64dd-f6e3-4f11-a504-e5f51080e578,NA,NA,NA,NA,NA,1000180019,"Raifstanger, Jayder",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,STJ_RED,1,Top,0,2,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,UCO_HUS,STJ_RED,prascopark,D1,BEAST,20250522-prascopark-1,ecd95d10-3743-11f0-b72e-153d4ebe8160,82.20736,NA,NA,6.74137,NA,NA,NA,2edd4756-2a1d-436b-ae19-f359d351d157,2025-05-22,19:35:31,2025-05-22T19:35:31Z,2025-05-22T19:35:31Z,NA,v3,471275,4285,NA,"Garbowski, Matthew",1000090804,Right,UCO_HUS,54.70407,-121.79044,12.16506,6.06382,-2.89846,-15.2374,-1.81462,6.37601,1.51691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
