PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,13:01:58,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Fastball,NA,NA,89.86255,-2.22545,-2.34733,2411.655547,208.640398,01:00:00,6.13651,0.8909,6.03315,-16.41985,17.73753,9.14024,2.70457,-0.52234,82.87557,-5.334874,-0.703931,0.420643,-5.2824,9.99871,-0.7123,50,5.95338,4.96905,-130.50907,-5.55043,-9.19948,24.95965,-14.76092,35b59af9-cb50-4517-aa9b-89c46111ca57,NA,NA,NA,NA,NA,10039448,"Pearl, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UNI_MON,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,86bf0d80-0cbf-11f0-b1d3-e3547d1a7f3a,89.6067,NA,NA,6.98698,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:01:58,2025-03-29T17:01:58Z,2025-03-29T17:01:58Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.46684,-131.36057,12.47983,6.13415,-5.04686,-7.38046,-0.88718,5.28289,-4.59974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,13:02:12,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Fastball,NA,NA,90.69085,-1.955597,-1.771528,2428.500107,228.051921,01:30:00,6.03353,0.94139,5.77759,-19.97533,13.95509,14.39359,2.54767,0.49194,83.45612,-5.68835,0.806683,0.419243,-7.80871,7.94323,-0.80391,50,5.85989,3.4526,-131.71876,-5.1584,-13.80483,26.33343,-18.13139,5cc8ffa6-ba52-4a18-8d12-45e3fae71314,NA,NA,NA,NA,-63.197763,10039448,"Pearl, Jacob",NA,NA,74.06224,Left,-44.104023,NA,NA,NA,3.10065,3.10065,0.032111,-62.52631,0.29746,2.4353,-0.50823,NA,NA,NA,NA,NA,1,2,UNI_MON,1,Top,0,0,1,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,8f2be1f0-0cbf-11f0-b1d3-e3547d1a7f3a,89.90588,2.4353,NA,7.23474,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:02:12,2025-03-29T17:02:12Z,2025-03-29T17:02:12Z,GroundBall,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.72314,-132.65966,13.16672,6.03263,-4.51056,-9.0657,-0.93608,3.94585,-6.90241,NA,0.29688,35.28384,NA,NA,NA,NA,NA,NA,NA,2.43655,-75.84006,NA,NA,NA,NA,NA,NA,NA,-0.50708,-69.84335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
3,2025-03-29,13:02:44,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Fastball,NA,NA,90.15606,-1.855832,-2.93409,2429.65361,216.478848,01:15:00,6.05193,0.86862,6.17916,-18.48922,15.51013,10.67788,2.79448,-0.95352,82.56659,-5.360548,-1.010025,0.419669,-6.29355,8.84902,-0.65186,50,5.90193,6.26156,-130.83713,-4.78416,-10.9332,27.03831,-16.80147,af9897aa-2fa2-4809-b9f7-01df42df168a,NA,NA,NA,NA,NA,10034129,"Turner, McGwire",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,UNI_MON,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,a209e650-0cbf-11f0-b1d3-e3547d1a7f3a,89.8147,NA,NA,7.58947,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:02:44,2025-03-29T17:02:44Z,2025-03-29T17:02:44Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.31977,-131.72681,13.51915,6.05025,-4.23131,-8.40074,-0.86381,6.62132,-5.4666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-29,13:02:59,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Slider,NA,NA,84.6849,-1.260881,-2.43075,2822.599028,187.226536,12:15:00,6.14607,0.77629,6.00504,-31.15167,7.14244,0.77429,2.38062,-1.41269,78.7844,-7.003368,-2.29154,0.445387,-0.97425,4.31465,-0.58557,50,6.02967,5.19569,-123.10338,-3.71832,-1.51674,21.11158,-25.45684,fa0fa7e2-374f-4f97-a470-d0e432ef1ee5,NA,NA,NA,NA,NA,10034129,"Turner, McGwire",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UNI_MON,1,Top,1,0,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,aad184f0-0cbf-11f0-b1d3-e3547d1a7f3a,84.62855,NA,NA,5.9005,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:02:59,2025-03-29T17:02:59Z,2025-03-29T17:02:59Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.49584,-123.872,10.55579,6.14817,-2.79151,-12.72842,-0.77573,5.25091,-0.75837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-29,13:03:17,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Slider,NA,NA,87.24355,-2.269006,-3.085223,2715.365723,205.449564,12:45:00,6.14085,0.71764,6.00834,-25.32864,11.01619,4.7374,1.92382,-1.7487,80.65636,-6.968187,-2.234241,0.433903,-3.21197,6.58115,-0.47767,50,5.94837,6.63283,-126.60954,-5.83514,-5.26089,23.65596,-21.39469,f73a9bb1-15f3-43fb-980e-a827e32c7fc2,NA,NA,NA,NA,NA,10034129,"Turner, McGwire",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,UNI_MON,1,Top,1,0,2,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,b5a54740-0cbf-11f0-b1d3-e3547d1a7f3a,86.86835,NA,NA,6.58719,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:03:17,2025-03-29T17:03:17Z,2025-03-29T17:03:17Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.49152,-127.44598,11.82798,6.14132,-5.07866,-10.69735,-0.71548,6.81885,-2.63045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,13:03:42,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Fastball,NA,NA,89.89996,-2.008305,-3.222562,2427.536587,209.434392,01:00:00,6.14776,0.76172,6.24935,-15.53832,18.56765,9.87264,2.99702,-1.39074,82.32209,-4.987177,-1.442549,0.420326,-5.96662,10.48764,-0.52648,50,5.99024,6.93868,-130.43756,-4.9894,-10.30798,26.7245,-14.05544,b70b8cc7-b3b4-4333-85cc-8b3944ded9a0,NA,NA,NA,NA,NA,1000362266,"Crowson, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,UNI_MON,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,c4a8f7a0-0cbf-11f0-b1d3-e3547d1a7f3a,89.67424,NA,NA,7.57787,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:03:42,2025-03-29T17:03:42Z,2025-03-29T17:03:42Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.2496,-131.30535,13.36225,6.14484,-4.533,-7.02772,-0.75722,7.2734,-5.15399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-29,13:03:56,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Fastball,NA,NA,91.29066,-1.625195,-2.056654,2507.743271,205.542534,12:45:00,6.1738,0.69919,6.03887,-14.08851,19.22777,8.68611,3.49356,-0.48211,83.4577,-4.333959,-0.494598,0.415432,-4.99977,10.63288,-0.54315,50,6.03907,4.38361,-132.53735,-4.13725,-8.90755,27.90414,-13.23061,4ce6bf95-6fe3-425e-800d-d404de5086ba,NA,NA,NA,NA,146.745009,1000362266,"Crowson, Connor",4996.260885,NA,80.0535,Right,35.720669,NA,NA,NA,NA,40.88498,NA,NA,-0.49039,3.43719,0.5447,NA,NA,NA,NA,NA,3,2,UNI_MON,1,Top,2,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,ccf17b30-0cbf-11f0-b1d3-e3547d1a7f3a,90.73078,28.64742,NA,7.83296,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:03:56,2025-03-29T17:03:56Z,2025-03-29T17:03:56Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.45934,-133.47291,13.95207,6.17034,-3.69366,-6.61531,-0.69513,4.68225,-4.45377,299.78705,-0.48686,-79.82402,4.61266,NA,NA,NA,NA,NA,NA,3.45394,68.04759,-26.69411,NA,NA,NA,NA,NA,NA,0.56696,51.60318,-16.44795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-03-29,13:04:17,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Slider,NA,NA,87.34689,-5.104714,-4.271992,2767.662736,202.144453,12:45:00,6.10607,0.60612,6.00023,-28.73143,8.08996,2.82378,-1.04405,-3.12439,80.73299,-10.355328,-3.765304,0.436738,-2.6678,5.87961,-0.27108,50,5.68623,9.31855,-126.17422,-12.23239,-4.30374,25.49917,-22.68899,4fa5c1d2-11e9-4da6-9131-c832959c0fbe,NA,NA,NA,NA,NA,1000362266,"Crowson, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,UNI_MON,1,Top,2,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,d9507160-0cbf-11f0-b1d3-e3547d1a7f3a,86.30437,NA,NA,6.6139,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:04:17,2025-03-29T17:04:17Z,2025-03-29T17:04:17Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.50271,-127.08094,12.74959,6.10685,-11.4256,-11.3445,-0.60516,9.47159,-2.15187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,13:04:38,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Slider,NA,NA,86.76752,-3.506907,-3.543233,2747.300097,136.225321,10:30:00,6.11107,0.73174,5.9424,-29.3238,7.65752,-6.31697,0.40405,-3.08564,80.5867,-8.869462,-4.6756,0.437686,2.35165,5.16792,-0.44547,50,5.81413,8.0348,-125.72644,-8.68944,3.79315,23.64959,-23.83832,3ac0e815-a882-47d5-acb1-7cc897e9b3fc,NA,NA,NA,NA,NA,1000362266,"Crowson, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,UNI_MON,1,Top,2,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,e5b7cc00-0cbf-11f0-b1d3-e3547d1a7f3a,86.11753,NA,NA,6.18082,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:04:38,2025-03-29T17:04:38Z,2025-03-29T17:04:38Z,NA,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.55864,-126.58103,11.82479,6.11257,-7.82803,-11.91916,-0.73333,7.89773,1.89657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,13:04:55,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,Undefined,Fastball,NA,NA,92.06954,-2.841439,-1.975265,2510.054908,218.491417,01:15:00,6.12094,0.66364,6.07069,-14.61859,18.23792,13.6452,2.26959,-0.02785,84.02728,-5.641868,0.481168,0.412555,-7.62367,10.54922,-0.51793,50,5.8928,4.03225,-133.57929,-7.04289,-13.74102,29.43027,-13.15992,1b9c8c3b-9d5f-41a7-90e2-526460fd67a4,NA,NA,NA,NA,3.05465,1000362266,"Crowson, Connor",NA,NA,85.46208,Right,50.199911,109.78885,119.47576,6.8115,218.99948,101.95411,5.733403,3.99833,0.71757,1.80085,-0.2728,NA,NA,NA,NA,NA,3,5,UNI_MON,1,Top,2,2,2,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,LEE_UNI,UNI_MON,LeeUniversity,D2,Team,20250329-LeeUniversity-1,f004d220-0cbf-11f0-b1d3-e3547d1a7f3a,91.36337,124.91159,NA,8.04226,NA,NA,NA,92a19309-d5ad-4ada-b79e-4b09e6d30133,2025-03-29,17:04:55,2025-03-29T17:04:55Z,2025-03-29T17:04:55Z,FlyBall,v3,NA,NA,NA,"French, Isaiah",10050808,Right,LEE_UNI,54.42964,-134.55169,14.71513,6.11832,-6.60807,-6.57996,-0.65866,4.48627,-6.87051,181.440887,0.72526,79.97485,-22.80846,6.15996,-1.03441,0.08005,0.00346,-9.8e-4,4e-5,1.80122,96.27898,-21.58372,0.84296,0.42483,-0.25537,0.06603,-0.00843,4.2e-4,-0.27245,4.2695,-0.66056,0.11981,-0.00545,-0.00317,7e-4,-5e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
