PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-05,14:29:34,1,1,"Davis, Chase",10107626,Left,SAL_JAG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.64468,-1.701182,1.529139,2014.641966,152.137811,11:00:00,5.95356,-2.03253,5.957,-20.3234,15.33308,-7.47563,2.68128,-1.23707,80.69511,-5.541405,0.185734,0.429774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.26091,8.71382,1.91506,50,5.80697,-3.11638,-128.62652,-4.43757,7.10195,27.95285,-17.65009,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,4ecff610-1254-11f0-bdb3-f90a09186d6f,87.70284,NA,NA,7.94957,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:29:34,2025-04-05T19:29:34Z,2025-04-05T19:29:34Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,53650a68-6b1b-44b5-b0da-a8009074d606,54.54162,-129.60974,13.97642,5.95213,-3.81674,-8.82505,2.02907,-3.36619,3.55097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-05,14:29:48,1,2,"Davis, Chase",10107626,Left,SAL_JAG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.10123,-1.158851,0.592621,2070.059131,149.812991,11:00:00,6.01919,-2.00831,5.97792,-20.89651,13.90477,-7.49473,3.20333,-2.08348,82.07316,-5.077431,-0.755197,0.424589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99488,7.76095,1.96552,50,5.91583,-1.02765,-129.53548,-3.27693,6.83859,25.1572,-18.88851,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,570d07f0-1254-11f0-bdb3-f90a09186d6f,88.77387,NA,NA,7.02807,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:29:48,2025-04-05T19:29:48Z,2025-04-05T19:29:48Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,dde13823-18f0-4a40-a473-e866bbc476f9,54.52289,-130.41092,12.5786,6.01843,-2.61963,-9.44426,2.00543,-1.26562,3.41929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-05,14:30:06,1,3,"Davis, Chase",10107626,Left,SAL_JAG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,2,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.52546,1.731531,-1.13327,2148.285526,307.23811,04:15:00,6.09403,-2.03579,5.40662,-59.50444,-7.42949,11.66398,2.75857,-2.12579,68.4118,-9.044617,0.944884,0.519381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.14079,-3.69418,2.12836,50,6.20634,1.6853,-106.89409,1.29697,-7.17724,16.67455,-36.49173,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,61bb67f0-1254-11f0-bdb3-f90a09186d6f,72.57187,NA,NA,5.11366,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:30:06,2025-04-05T19:30:06Z,2025-04-05T19:30:06Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,e646b2a2-ce7d-4fc9-8903-4c05bc68c287,55.09888,-107.68654,8.33727,6.1035,3.03121,-18.24586,2.04016,2.02639,-3.58862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-05,14:30:24,1,4,"Davis, Chase",10107626,Left,SAL_JAG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.77534,-3.867611,2.380483,2321.491503,152.679872,11:00:00,5.89413,-1.80306,6.27383,-19.4582,16.42517,-7.88678,0.69874,-0.26457,80.52759,-7.540269,0.955278,0.43114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.74205,9.95481,1.6306,50,5.59793,-4.97593,-127.21486,-9.15212,7.77568,25.95145,-15.85082,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,6c5a5ea0-1254-11f0-bdb3-f90a09186d6f,87.42512,NA,NA,7.24774,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:30:24,2025-04-05T19:30:24Z,2025-04-05T19:30:24Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,71c2a31f-e830-41b7-8c65-b366a8c093b0,54.22617,-128.07408,12.97573,5.89226,-8.62732,-7.92541,1.79961,-5.23337,3.88784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-05,14:31:05,2,1,"Davis, Chase",10107626,Left,SAL_JAG,"Senese, Nico",804857,Right,GEO_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.7104,-2.582033,3.692095,1530.502405,133.001263,10:30:00,5.79729,-2.13534,5.91544,-33.73329,10.02469,-9.3667,0.58316,0.51552,73.95323,-8.78399,2.012321,0.476102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.76071,6.19197,1.84438,50,5.57032,-7.11587,-115.585,-6.24905,7.86301,19.73815,-23.7224,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,8485a7f0-1254-11f0-bdb3-f90a09186d6f,79.16883,NA,NA,5.75717,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:31:05,2025-04-05T19:31:05Z,2025-04-05T19:31:05Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,17a3c0cd-506b-4165-95a6-b6761770e6b4,54.58681,-116.36564,9.86907,5.79891,-5.31083,-11.8612,2.13196,-7.42685,3.9315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-05,14:31:27,2,2,"Davis, Chase",10107626,Left,SAL_JAG,"Senese, Nico",804857,Right,GEO_EAG,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.27171,-1.355458,2.33725,2201.501371,151.768615,11:00:00,6.06503,-1.88927,6.16826,-22.17808,13.62032,-6.79071,2.96355,-0.29506,81.00499,-5.504252,1.113046,0.430629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.06193,7.68536,1.71548,50,5.95068,-4.91319,-126.89986,-3.67564,6.72642,22.19016,-19.44735,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,91a3cf70-1254-11f0-bdb3-f90a09186d6f,87.52882,NA,NA,6.26672,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:31:27,2025-04-05T19:31:27Z,2025-04-05T19:31:27Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,8f03c8af-86b4-4fd7-a209-5dec31045236,54.33367,-127.65541,11.09508,6.06456,-3.01348,-9.72367,1.88666,-5.14222,3.36321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-05,14:31:46,2,3,"Davis, Chase",10107626,Left,SAL_JAG,"Senese, Nico",804857,Right,GEO_EAG,Undefined,1,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.31419,0.257496,1.466123,2376.811919,280.168867,03:15:00,6.04854,-2.11761,5.23876,-48.58829,-0.72331,12.18182,2.24162,0.27587,71.29651,-8.548147,3.62774,0.497944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.68004,0.02323,1.97335,50,6.03601,-3.35387,-112.2381,-1.16275,-7.24616,20.29758,-32.14443,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,9d1f1c60-1254-11f0-bdb3-f90a09186d6f,75.69617,NA,NA,6.01769,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:31:46,2025-04-05T19:31:46Z,2025-04-05T19:31:46Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,1498a85c-cabc-4611-a69b-075f41b9df13,55.26343,-113.18596,10.14879,6.05526,0.33834,-16.07222,2.12207,-3.01549,-3.62308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-05,14:32:08,2,4,"Davis, Chase",10107626,Left,SAL_JAG,"Senese, Nico",804857,Right,GEO_EAG,Undefined,1,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.8182,-1.132815,1.790643,2335.372469,307.47003,04:15:00,6.06674,-1.88468,5.78191,-55.64928,-6.83768,10.83753,0.37463,0.68508,70.42009,-11.226111,3.738024,0.502844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.04461,-2.73933,1.7303,50,5.93962,-3.83063,-110.15666,-3.93046,-6.18721,19.9014,-35.53382,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,aa8c7550-1254-11f0-bdb3-f90a09186d6f,74.95857,NA,NA,5.39811,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:32:08,2025-04-05T19:32:08Z,2025-04-05T19:32:08Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,d5662df4-050f-4582-a021-18c781741a6c,54.72238,-111.00655,9.9507,6.07507,-2.41299,-17.76691,1.88824,-3.5664,-3.09361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-05,14:32:28,2,5,"Davis, Chase",10107626,Left,SAL_JAG,"Senese, Nico",804857,Right,GEO_EAG,Undefined,1,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,80.26254,-1.715484,2.546833,1703.030083,160.721029,11:15:00,5.80085,-2.24046,5.81884,-29.94458,13.2919,-4.20138,1.70836,-0.22098,74.20859,-7.255443,1.794274,0.473257,86.9463,24.555147,-31.237733,2615.151589,90.73836,39.8546,-62.18133,330.02667,322.42602,-41.675666,3.750366,2.82693,7.62465,2.03447,50,5.64234,-5.02933,-116.54624,-4.40189,3.91646,20.41351,-21.61074,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,b673f190-1254-11f0-bdb3-f90a09186d6f,79.64483,47.4672,NA,6.05395,NA,NA,NA,3.03667,1.88524,0.27389,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:32:28,2025-04-05T19:32:28Z,2025-04-05T19:32:28Z,LineDrive,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,adc74988-bec9-4662-9fd8-0168e223353d,54.68367,-117.36373,10.20676,5.80129,-3.53644,-10.80537,2.23902,-5.18617,1.95823,128.730476,3.03646,99.18237,-17.7356,4.35272,-1.09203,0.30923,-0.08418,0.01484,-0.00109,1.88597,52.96828,-16.24088,0.17826,0.47865,-0.30955,0.10649,-0.01824,0.00121,0.27389,-60.14978,-0.66357,0.85004,-0.29579,0.06388,-0.00874,5.5e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-04-05,14:33:07,3,1,"Davis, Chase",10107626,Left,SAL_JAG,"Smith, Sean",695617,Right,GEO_EAG,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.35881,-0.674543,0.642775,2385.569339,298.670325,04:00:00,6.16645,-2.08736,5.31616,-53.62456,-5.06394,11.76386,1.06456,-0.50372,71.20504,-10.334659,2.738578,0.501549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.75843,-1.96339,2.02027,50,6.06611,-1.69197,-111.00547,-3.12099,-7.23414,18.59985,-34.64062,SAL_JAG,GEO_EAG,USouthAlabama,D1,SBELT,20250405-USouthAlabama-2,cd95ba20-1254-11f0-bdb3-f90a09186d6f,75.15202,NA,NA,5.15376,NA,NA,NA,NA,NA,NA,6c0594ba-1c80-4ad2-b404-bd14d114c27b,2025-04-05,19:33:07,2025-04-05T19:33:07Z,2025-04-05T19:33:07Z,NA,v3,471440,471303,NA,"Young, Michael",1000357180,Right,SAL_JAG,866c210d-2f78-47ee-bc45-6bf9c917b28c,55.18853,-111.87147,9.29992,6.17387,-1.50814,-17.32031,2.0912,-1.35515,-3.61707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
