PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-12-03,16:35:09,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,83.20006,0.255497,5.37003,1882.209228,113.040191,09:45:00,5.40659,-2.75992,5.95354,-28.10305,13.07977,-27.0984,3.30266,-0.02328,74.59633,-5.048004,0.52597,0.46188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.36721,7.0639,2.3457,50,5.41153,-10.16449,-120.20152,-0.30292,22.12027,26.80659,-22.00594,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,f1dc1b00-d08f-11f0-9e69-bb21200b3d2e,81.6065,NA,NA,8.60373,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:35:09,2025-12-03T21:35:09Z,2025-12-03T21:35:09Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,4a933560-60fd-4880-a1d4-cb83906d6a5b,54.54249,-121.21032,13.4033,5.40735,0.52523,-11.00297,2.74388,-10.99693,11.06013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-12-03,16:35:20,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,84.05072,-0.285032,6.399246,1873.247589,121.774559,10:00:00,5.34863,-2.80981,5.92523,-24.49568,16.0104,-23.37501,3.04118,1.20495,75.36254,-4.929884,2.237555,0.45807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9152,8.70414,2.30879,50,5.31199,-12.62945,-121.20995,-1.3157,20.3874,27.04763,-19.42144,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,f86b2ec0-d08f-11f0-9e69-bb21200b3d2e,82.28537,NA,NA,8.68819,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:35:20,2025-12-03T21:35:20Z,2025-12-03T21:35:20Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,357d8f1a-0611-4554-800f-2722f6a04b58,54.57144,-122.22579,13.52382,5.34771,-0.58628,-9.71072,2.7975,-13.39515,10.1937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-12-03,16:35:31,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,84.45057,2.248943,5.055534,1940.178795,110.043439,09:45:00,5.33003,-2.82583,6.32289,-29.53297,9.69579,-22.76907,4.94929,-0.05518,75.9551,-3.32641,0.958801,0.45079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.07182,4.7854,2.46392,50,5.48139,-9.85542,-122.08497,3.93972,19.52143,26.3935,-25.02758,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,febf5c60-d08f-11f0-9e69-bb21200b3d2e,83.61428,NA,NA,8.49547,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:35:31,2025-12-03T21:35:31Z,2025-12-03T21:35:31Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,21505829-f30d-42f9-b008-1312598ecf06,54.17206,-122.98362,13.19675,5.33275,4.79187,-12.51379,2.8108,-10.52009,9.76072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-12-03,16:35:44,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,83.14859,1.416136,4.105047,1742.920642,124.548681,10:15:00,5.35053,-2.81666,6.19313,-25.29793,15.0552,-19.88655,4.55342,-0.6775,75.24701,-3.383228,0.52825,0.457204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.36186,7.75504,2.51602,50,5.44463,-7.85515,-120.44952,2.28189,16.58797,24.75222,-20.8519,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,06971cc0-d090-11f0-9e69-bb21200b3d2e,82.44122,NA,NA,7.90158,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:35:44,2025-12-03T21:35:44Z,2025-12-03T21:35:44Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,a8cd3313-27b4-4f32-be91-71c7370c8d08,54.30342,-121.33065,12.37611,5.35019,3.02418,-10.42595,2.80615,-8.44565,8.29399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-12-03,16:36:17,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,81.31912,1.216327,-1.046449,2192.902823,243.176878,02:00:00,5.66471,1.21833,5.19588,-31.001830000000002,13.77863,23.60446,4.22571,2.20094,72.0172,-4.592995,3.134223,0.481632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.80753,6.9378,-1.13846,50,5.7552,1.06529,-117.50096,1.47425,-15.9917,28.74218,-22.77772,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,1a1a61d0-d090-11f0-9e69-bb21200b3d2e,78.25978,NA,NA,9.30192,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:36:17,2025-12-03T21:36:17Z,2025-12-03T21:36:17Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,3fec5e9c-df73-4b69-9d2c-61386703d2a8,55.29313,-118.78866,14.37109,5.66629,2.49474,-11.38886,-1.20224,1.78175,-7.99585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-12-03,16:36:30,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,82.11815,1.140856,-2.813628,2238.109987,208.761784,01:00:00,5.83285,1.30869,5.53289,-16.89422,25.91513,13.3569,5.49284,-0.21039,73.4883,-2.150842,-0.437035,0.470913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.47063,12.99422,-1.0724,50,5.9207,5.24652,-118.7703,1.98646,-10.50083,26.13602,-13.90918,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,221b7c20-d090-11f0-9e69-bb21200b3d2e,80.04116,NA,NA,8.62985,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:36:30,2025-12-03T21:36:30Z,2025-12-03T21:36:30Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,ddfcdf0c-d551-46d5-95da-fd00e216f3ed,54.95688,-119.85613,13.06801,5.82617,2.56432,-6.95459,-1.29943,5.68278,-5.25041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-12-03,16:36:44,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,81.60369,-0.313778,-2.07555,2242.302003,190.925805,12:15:00,5.72577,1.23417,5.35769,-23.33328,21.43194,3.74406,3.48687,-0.40114,71.40808,-4.804786,-1.411019,0.48155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.68874,11.35536,-1.05022,50,5.68207,4.10028,-117.71542,-1.29659,-3.60918,31.35082,-16.9314,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,2a84a710-d090-11f0-9e69-bb21200b3d2e,78.27308,NA,NA,10.19561,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:36:44,2025-12-03T21:36:44Z,2025-12-03T21:36:44Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,5ffc140b-4568-4f90-b03b-3d632699f6ca,55.12887,-119.07354,15.67541,5.72235,-0.56312,-8.4657,-1.23123,4.25663,-1.80459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-12-03,16:37:00,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,84.54706,0.653804,-0.968507,2185.292665,223.510762,01:30:00,5.7803,1.3753,5.29781,-22.5056,18.038,15.73867,4.51877,1.77748,76.04834,-3.592946,1.824383,0.458282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01371,9.18894,-1.29833,50,5.82387,1.34763,-122.44802,0.69337,-11.99996,27.27251,-18.41427,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,33861a60-d090-11f0-9e69-bb21200b3d2e,82.24729,NA,NA,8.49872,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:37:00,2025-12-03T21:37:00Z,2025-12-03T21:37:00Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,4df9f86a-0426-4022-a94c-c88f8a3f9728,55.19418,-123.59949,13.63626,5.77818,1.47084,-9.20713,-1.36592,1.85428,-5.99998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-12-03,16:37:16,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.02101,2.235527,-0.498812,2248.385148,133.651285,10:30:00,5.69615,1.36743,5.13203,-44.28506,4.66185,-3.13693,4.11217,0.63626,69.8104,-5.875211,-1.053749,0.50354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3948,2.17453,-1.31815,50,5.87219,1.10019,-111.55842,2.84598,1.7423,21.71852,-29.45781,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,3d7d3850-d090-11f0-9e69-bb21200b3d2e,74.85487,NA,NA,7.21061,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:37:16,2025-12-03T21:37:16Z,2025-12-03T21:37:16Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,c899e09b-a12f-4114-b829-3b0aecba3d65,55.36357,-112.59778,10.85926,5.70226,4.25571,-14.7289,-1.3688,1.01681,0.87115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-12-03,16:37:29,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.49978,2.275067,-0.914397,2156.433943,102.901388,09:30:00,5.71871,1.1702,5.2297,-44.59176,2.64185,-5.7989,4.14279,-0.17269,71.63623,-5.839183,-1.941856,0.494649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.66575,1.18437,-1.0815,50,5.89497,2.02647,-112.53449,2.94845,3.45691,18.27011,-30.63816,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,45367430-d090-11f0-9e69-bb21200b3d2e,76.2004,NA,NA,5.86356,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:37:29,2025-12-03T21:37:29Z,2025-12-03T21:37:29Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,c913f388-63bc-4510-b848-d26c219348b8,55.27008,-113.38686,9.13505,5.72407,4.37785,-15.31908,-1.17228,1.86519,1.72845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-12-03,16:37:46,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Buchanan, Seth",811745,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,75.99689,1.911955,-1.477354,2143.631972,91.218806,09:00:00,5.77111,1.13949,5.17914,-47.94361,1.69787,-8.91355,3.57608,-0.99369,69.82294,-6.809604,-3.05494,0.5071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.02642,0.80882,-0.99508,50,5.91261,3.19514,-110.24585,2.06127,4.96515,19.24056,-31.17665,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251203-GrayMinorStadium-Private-1,4f551750-d090-11f0-9e69-bb21200b3d2e,74.32937,NA,NA,6.17395,NA,NA,NA,NA,NA,NA,3414c63e-c01a-4fe2-ae14-4454a3acd263,2025-12-03,21:37:46,2025-12-03T21:37:46Z,2025-12-03T21:37:46Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,8c95184d-135a-4f61-880e-6e273703e9bf,55.31983,-111.17041,9.62028,5.77756,3.55939,-15.58833,-1.14288,2.95655,2.48258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
