PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,18:05:31,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Fastball,NA,NA,93.46766,-2.922776,-3.741051,2207.806353,227.354897,01:30:00,5.7796,2.42089,5.76061,-16.07328,16.1671,16.43025,1.71155,0.30306,85.5127,-5.959247,-0.806326,0.408669,-9.48103,9.37571,-2.12109,50,5.52719,8.13529,-135.40092,-7.44527,-17.62609,29.16999,-14.74375,7ff49993-206a-4d92-a8b3-d6af9e3ba1fe,NA,NA,NA,NA,5.93169,1000094166,"Guerrero, AJ",1443.8442,NA,107.83965,Right,7.248891,108.92475,9.5613,15.33616,223.37085,221.52597,1.739095,10.517966,0.94929,1.57992,-0.32604,NA,NA,NA,NA,NA,1,1,WAS_HUS,1,Top,0,0,0,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,6ab4f840-09de-11f0-bae4-b10f3a09602a,92.23222,9.58904,NA,7.95496,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:05:31,2025-03-26T01:05:31Z,2025-03-26T01:05:31Z,LineDrive,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.74008,-136.41828,14.58499,5.77789,-6.9310600000000004,-7.37188,-2.41554,8.75003,-8.81304,236.584077,0.9493,156.06031,-22.59513,4.00868,-0.78831,0.13837,-0.01961,0.00134,7e-5,1.57992,19.95719,-12.84557,0.54388,-0.05175,0.01792,-0.00747,0.00277,-4.2e-4,-0.32604,16.21457,6.9472,-2.32397,0.63443,-0.13459,0.01523,0.00171,-6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-03-25,18:06:08,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Fastball,NA,NA,93.35134,-1.288991,-2.720516,2239.832329,218.214129,01:15:00,5.58006,1.92593,6.01945,-13.49784,18.4493,13.71891,3.25976,0.5474,85.13471,-3.890131,-0.255636,0.406806,-7.81433,10.1567,-1.72012,50,5.47158,5.84116,-135.49772,-3.42432,-14.51946,29.76222,-13.30239,d2071f1d-1e5e-4998-91dc-9fbe4e201757,NA,NA,NA,NA,NA,814470,"Taggart, Casen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WAS_HUS,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,806e3020-09de-11f0-bae4-b10f3a09602a,92.65457,NA,NA,8.21662,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:06:08,2025-03-26T01:06:08Z,2025-03-26T01:06:08Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.47925,-136.47804,14.88111,5.57715,-2.98616,-6.65119,-1.92039,6.31941,-7.25973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-25,18:06:31,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Fastball,NA,NA,92.95237,0.005752,-2.082245,2237.478511,224.536237,01:30:00,5.71259,1.83457,5.49165,-16.02946,16.91072,15.5793,4.38219,1.18412,84.44831,-3.035839,0.691129,0.41308,-8.43311,8.83489,-1.66303,50,5.70256,4.17447,-134.85247,-0.506,-15.47582,30.26464,-15.96098,515c4286-3e2a-481f-94e9-a93367ff4752,NA,NA,NA,NA,NA,814470,"Taggart, Casen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WAS_HUS,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,8e716070-09de-11f0-bae4-b10f3a09602a,91.24728,NA,NA,8.50406,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:06:31,2025-03-26T01:06:31Z,2025-03-26T01:06:31Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,55.00617,-135.97135,15.13232,5.71035,0.08407,-7.98049,-1.82794,4.74661,-7.73791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-25,18:06:51,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Sinker,NA,NA,92.94646,-0.620228,-3.328678,2295.394329,242.1402,02:00:00,5.49007,1.80929,5.91657,-21.73592,10.63209,18.15761,3.10214,0.22977,84.81567,-4.693299,-0.073333,0.409477,-10.27552,5.93055,-1.55289,50,5.42792,7.05641,-134.87302,-2.19987,-18.912960000000002,29.5438,-21.25834,d00d3aea-e769-4eb4-a8b7-489b27ae845f,NA,NA,NA,NA,-108.937982,814470,"Taggart, Casen",5119.86052,NA,76.86693,Left,50.85754,NA,NA,NA,NA,22.95394,NA,NA,1.71782,3.05753,-0.04523,NA,NA,NA,NA,NA,2,3,WAS_HUS,1,Top,0,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,9a686d10-09de-11f0-bae4-b10f3a09602a,92.05023,29.54507,NA,8.13079,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:06:51,2025-03-26T01:06:51Z,2025-03-26T01:06:51Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.5835,-135.87332,14.7719,5.49022,-1.48011,-10.62917,-1.80265,7.69677,-9.4564800000000009,38.704091,1.72986,-23.56509,-9.43827,NA,NA,NA,NA,NA,NA,3.06876,87.00568,-31.44852,NA,NA,NA,NA,NA,NA,-0.05318,-67.00832,14.18104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-03-25,18:07:19,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Sinker,NA,NA,92.63894,-1.052886,-2.670315,2303.803154,240.596837,02:00:00,5.5092,2.00413,5.93421,-22.00001,10.76768,17.12465,2.69789,0.95203,84.03995,-5.186688,0.40392,0.411997,-9.61398,6.16642,-1.8007,50,5.41272,5.52249,-134.38918,-3.21029,-17.43428,31.41056,-20.99167,a974a148-a022-4ebe-87ef-1cea4341a3fe,NA,NA,NA,NA,-24.928268,814470,"Taggart, Casen",NA,NA,103.19593,Left,-5.310273,NA,NA,NA,26.69394,20.28779,0.17008,-26.297312,1.44268,2.78063,-1.00339,NA,NA,NA,NA,NA,2,4,WAS_HUS,1,Top,0,1,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,aaca74f0-09de-11f0-bae4-b10f3a09602a,91.48706,2.78063,NA,8.59899,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:07:19,2025-03-26T01:07:19Z,2025-03-26T01:07:19Z,GroundBall,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.56467,-135.45187,15.70528,5.50932,-2.50009,-10.49583,-1.99752,6.11233,-8.71714,87.108505,1.44381,136.57601,-25.6649,NA,NA,NA,NA,NA,NA,2.78091,-14.02951,-13.65682,NA,NA,NA,NA,NA,NA,-1.00307,-63.54373,-0.55046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-25,18:08:02,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Sinker,NA,NA,92.78924,-2.229347,-4.679409,2276.299073,238.300412,02:00:00,5.59773,2.55265,5.94504,-21.863,10.73591,15.66422,1.70001,-0.49207,84.7522,-6.315358,-1.876223,0.410935,-9.36701,6.45063,-2.1882,50,5.40726,10.3171,-134.32107,-5.98339,-17.10148,29.27903,-20.397,4bd3b186-429a-4512-8ce1-1277b1ed1dc5,NA,NA,NA,NA,NA,805281,"Bower, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WAS_HUS,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,c475f5a0-09de-11f0-bae4-b10f3a09602a,91.72365,NA,NA,8.03704,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:08:02,2025-03-26T01:08:02Z,2025-03-26T01:08:02Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.55449,-135.31021,14.63951,5.59776,-5.29431,-10.1985,-2.5465,10.89484,-8.55074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-25,18:08:44,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Sinker,NA,NA,92.30853,-1.673294,-6.375024,2317.518311,233.348522,01:45:00,5.57232,2.77445,6.17152,-20.09737,12.78241,15.69784,2.34202,-1.82978,83.9588,-5.467898,-3.568841,0.412701,-9.94296,7.41587,-2.29794,50,5.43461,14.2317,-133.30076,-4.54167,-17.84297,29.36338,-18.86602,17dd54cc-d64c-4bbb-9b5f-c3fbc0db4506,NA,NA,NA,NA,NA,805281,"Bower, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WAS_HUS,1,Top,1,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,dd967460-09de-11f0-bae4-b10f3a09602a,91.33104,NA,NA,8.34973,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:08:44,2025-03-26T01:08:44Z,2025-03-26T01:08:44Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.32741,-134.25061,14.68169,5.57165,-3.93139,-9.43301,-2.76765,14.80889,-8.92149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-25,18:09:03,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Slider,NA,NA,81.40311,1.710721,-0.332463,2594.666528,100.92621,09:15:00,5.73682,2.98538,5.28114,-38.98943,4.38166,-15.37713,4.09481,1.39172,74.11041,-5.440536,-3.060221,0.473993,7.69642,2.03272,-2.94295,50,5.86419,1.30711,-118.09802,2.17406,10.7963,23.90789,-29.32264,cad98305-0ea7-496a-bff8-4122497b13bb,NA,NA,NA,NA,NA,805281,"Bower, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,WAS_HUS,1,Top,1,1,1,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,e8d3a6e0-09de-11f0-bae4-b10f3a09602a,79.52117,NA,NA,7.29271,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:09:03,2025-03-26T01:09:03Z,2025-03-26T01:09:03Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,55.21917,-119.14991,11.95395,5.74016,3.46418,-14.66132,-2.99001,0.8321,5.39815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-25,18:09:35,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Slider,NA,NA,81.63722,0.244586,-0.498226,2501.886232,100.565725,09:15:00,5.68169,2.79694,5.33555,-39.1016,3.70937,-12.69501,2.6527,1.27158,74.86588,-6.901445,-2.754807,0.470922,6.24307,2.18524,-2.74247,50,5.67568,1.55221,-118.5314,-0.86357,8.86891,22.96529,-29.06971,7adf24e4-8633-48f4-a51a-4825f3de783c,NA,NA,NA,NA,NA,695615,"Knight, Malakhi",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,WAS_HUS,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,fbdc3db0-09de-11f0-bae4-b10f3a09602a,80.03968,NA,NA,6.77134,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:09:35,2025-03-26T01:09:35Z,2025-03-26T01:09:35Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,55.16372,-119.52768,11.48264,5.68579,0.39753,-14.53486,-2.80146,1.16746,4.43446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-25,18:10:14,"Oakes, Kellan",1000251456,Right,ORE_BEA,Undefined,Slider,NA,NA,82.46952,0.011409,-2.086664,2482.644743,95.709195,09:15:00,5.73529,2.9122,5.28874,-39.57227,2.23929,-10.21871,2.44833,0.10038,76.18723,-7.179137,-3.899091,0.465393,4.58819,1.47984,-2.7143,50,5.70727,4.78533,-119.74402,-1.39482,6.69673,21.98611,-30.01412,e737a703-cfa9-47ec-9c19-14cf3ae46524,NA,NA,NA,NA,NA,695615,"Knight, Malakhi",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,WAS_HUS,1,Top,1,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,WAS_HUS,RonTonkinField,D1,PAC12,20250325-RonTonkinField-1,13138a10-09df-11f0-bae4-b10f3a09602a,80.9906,NA,NA,6.28229,NA,NA,NA,6313b22a-d279-4197-898b-ece6fc53d437,2025-03-26,01:10:14,2025-03-26T01:10:14Z,2025-03-26T01:10:14Z,NA,v3,471404,471486,NA,"Weber, Wilson",701777,Right,ORE_BEA,55.2114,-120.69709,10.99305,5.73953,-0.09375,-15.00706,-2.91545,4.49504,3.34836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
