PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,13:06:07,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Cutter,NA,NA,84.18103,-0.573259,-1.022147,2231.285545,191.564662,12:30:00,5.39246,1.03594,6.12498,-21.27773,19.07603,3.55847,3.08928,0.38748,74.51922,-4.697384,-0.380752,0.457208,-2.18996,10.47709,-0.95939,50,5.33764,2.026,-121.85279,-1.75979,-3.18283,31.37809,-16.94688,1bfa030e-5cfe-4a93-853a-0adec7ecdc41,NA,NA,NA,NA,NA,1000093833,"Martin, Brayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MAR_TER,1,Top,0,0,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,3585ed70-0289-11f0-a464-f521c1e2ac35,82.44053,NA,NA,9.66181,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:06:07,2025-03-16T17:06:07Z,2025-03-16T17:06:07Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.36561,-122.97183,15.68905,5.38962,-1.15541,-8.47344,-1.03367,2.13951,-1.59142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,13:06:22,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,ChangeUp,NA,NA,83.03599,1.015981,-2.103638,1647.698658,271.606785,03:00:00,5.07857,1.08955,6.35465,-39.09077,0.8326,15.99572,2.75687,0.48543,75.82789,-6.268333,0.792931,0.454763,-8.98312,0.49291,-0.94433,50,5.13401,3.84803,-120.66943,0.94752,-13.18344,24.50508,-31.45067,598fc43b-a664-4ff8-aca8-de82897025a6,NA,NA,NA,NA,-131.758716,1000093833,"Martin, Brayden",4459.893082,NA,64.04049,Left,48.77741,NA,NA,NA,NA,44.3225,NA,NA,0.42326,2.79271,-0.56102,NA,NA,NA,NA,NA,1,2,MAR_TER,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,3e8c69d0-0289-11f0-a464-f521c1e2ac35,82.88373,41.0693,NA,7.20811,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:06:22,2025-03-16T17:06:22Z,2025-03-16T17:06:22Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.14704,-121.50868,12.25254,5.08311,2.02464,-15.72533,-1.08385,4.29954,-6.59172,25.071644,0.42325,-41.22208,-1.68275,1.65319,-1.08316,2.11217,-3.49022,3.08021,-1.07886,2.79271,70.64711,-27.65837,3.44287,-1.29071,2.01222,-3.2865,2.87847,-0.9982,-0.56102,-46.17162,4.87675,-0.51165,0.10473,-0.19264,0.34253,-0.2949,0.09875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,2025-03-16,13:06:57,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Fastball,NA,NA,92.21737,-0.967847,-1.686257,2290.857347,234.212159,01:45:00,5.45401,0.98649,6.4162,-20.30942,11.84473,15.03985,2.8713,0.6891,84.3908,-4.814246,1.040083,0.408122,-8.32056,6.76225,-0.87245,50,5.37549,3.33628,-134.0655,-2.87646,-15.14532,28.95005,-19.86523,fc6bc38a-3286-4285-8b70-9a457b60be44,NA,NA,NA,NA,-19.119288,1000093833,"Martin, Brayden",NA,NA,82.10362,Left,-35.583414,NA,NA,NA,4.11434,4.11434,0.039115,-28.678349,-0.02022,2.74875,-0.71612,NA,NA,NA,NA,NA,1,3,MAR_TER,1,Top,0,0,2,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,53434ce0-0289-11f0-a464-f521c1e2ac35,92.3558,2.74875,NA,7.82656,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:06:57,2025-03-16T17:06:57Z,2025-03-16T17:06:57Z,GroundBall,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.08417,-134.94455,14.47502,5.45367,-2.27327,-9.93262,-0.98074,3.79615,-7.57266,NA,-0.02191,92.79882,NA,NA,NA,NA,NA,NA,NA,2.75003,-70.27316,NA,NA,NA,NA,NA,NA,NA,-0.71554,-32.16946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
4,2025-03-16,13:07:29,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Cutter,NA,NA,86.68833,-3.143963,-3.038218,2320.35568,160.493189,11:15:00,5.49936,0.74236,6.31102,-28.4973,8.51784,-2.57575,0.22143,-2.27367,79.22259,-8.446913,-3.503708,0.437886,0.42827,5.7474,-0.51838,50,5.25488,6.76418,-125.61778,-7.77487,0.67806,27.61797,-23.07439,2bc8da29-0e42-4275-8969-bde63022acb1,NA,NA,NA,NA,NA,1000088123,"Hacopian, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MAR_TER,1,Top,1,0,0,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,6685b860-0289-11f0-a464-f521c1e2ac35,86.07823,NA,NA,7.46573,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:07:29,2025-03-16T17:07:29Z,2025-03-16T17:07:29Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.18916,-126.53545,13.80899,5.50047,-7.00817,-11.5372,-0.74276,6.74165,0.33903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-16,13:07:46,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Fastball,NA,NA,90.98198,-2.445487,-1.799695,2405.16774,207.829917,01:00:00,5.48779,0.81923,6.12117,-12.34465,21.40761,10.68505,2.19573,0.04529,82.49539,-4.86114,0.125275,0.418141,-6.03973,12.11642,-0.68676,50,5.29378,3.69267,-131.96115,-5.92381,-10.56345,30.21189,-10.9825,0efe82d2-7964-403a-8c68-f4431e0264c7,NA,NA,NA,NA,NA,1000088123,"Hacopian, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MAR_TER,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,70c88550-0289-11f0-a464-f521c1e2ac35,90.14285,NA,NA,8.48659,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:07:46,2025-03-16T17:07:46Z,2025-03-16T17:07:46Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.37691,-132.95945,15.10595,5.48352,-5.56092,-5.49125,-0.81454,4.04172,-5.28173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,13:08:02,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Cutter,NA,NA,85.69466,-1.79324,-0.882717,2300.273886,165.403569,11:30:00,5.45397,0.66073,5.95889,-31.03643,6.60496,-1.43705,1.20394,-0.27766,79.34491,-7.515442,-1.141335,0.441575,0.51665,4.18189,-0.58983,50,5.29403,1.97562,-124.57137,-4.92012,0.81823,23.17703,-25.551,f585fa3c-dc84-462e-8658-c2215d2c67e3,NA,NA,NA,NA,NA,1000088123,"Hacopian, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MAR_TER,1,Top,1,1,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,7a6af390-0289-11f0-a464-f521c1e2ac35,85.35911,NA,NA,6.34975,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:08:02,2025-03-16T17:08:02Z,2025-03-16T17:08:02Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.54217,-125.41361,11.58852,5.45595,-3.9916,-12.7755,-0.66108,1.94589,0.40912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-16,13:08:20,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Cutter,NA,NA,84.01316,-0.382804,-2.987967,2327.749448,177.479971,12:00:00,5.52467,0.72285,5.96924,-30.63029,9.43993,-0.35272,2.61674,-2.07934,75.96442,-6.10911,-3.051237,0.455599,-0.77535,5.39918,-0.48577,50,5.47755,6.3679500000000004,-121.72449,-1.77481,-1.14678,27.06579,-24.18861,d9b0d520-0fa5-4a4a-9f2c-5341cfaacda9,NA,NA,NA,NA,NA,1000088123,"Hacopian, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MAR_TER,1,Top,1,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,85211bc0-0289-11f0-a464-f521c1e2ac35,82.73169,NA,NA,8.04874,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:08:20,2025-03-16T17:08:20Z,2025-03-16T17:08:20Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.52687,-122.72693,13.5329,5.52669,-0.87893,-12.0943,-0.72241,6.41042,-0.57339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-16,13:08:42,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Fastball,NA,NA,91.45288,-2.135535,-3.148065,2405.435908,213.53095,01:00:00,5.58011,0.63086,6.20178,-14.21076,18.78288,11.76316,2.4207,-1.29775,83.76675,-4.867345,-1.028686,0.413415,-6.91941,10.60697,-0.39967,50,5.4119,6.8073,-132.70307,-5.32999,-12.38,27.50828,-13.19634,47cc6487-6c94-4ced-afca-9b0e61d41731,NA,NA,NA,NA,NA,1000088123,"Hacopian, Christopher",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,MAR_TER,1,Top,1,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,91e75f40-0289-11f0-a464-f521c1e2ac35,91.17336,NA,NA,7.68613,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:08:42,2025-03-16T17:08:42Z,2025-03-16T17:08:42Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.29784,-133.591,13.75414,5.57707,-4.90403,-6.59817,-0.62585,7.20691,-6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.80658,NA,NA,1.249341,NA,NA,NA,-0.5037,5.9528,3.00257,71.91732,8.42816,-52.86667,-0.46542,61.76792,-3.06346,6.02928,21.41529,-15.59571,2.96529,-48.08332,2.71368,High,High,High,NA,NA,High,Medium,High
9,2025-03-16,13:09:17,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Fastball,NA,NA,91.02803,-3.045472,-1.810829,2297.010729,212.05273,01:00:00,5.42411,0.81227,6.32624,-14.61544,18.76399,11.04571,1.39749,0.06456,82.90263,-5.864212,0.187364,0.415825,-6.24906,10.97398,-0.68491,50,5.1943,3.71842,-132.04509,-7.39747,-10.97952,29.39242,-12.8929,3d1096bb-18f3-4195-aaa3-89c2446138ef,NA,NA,NA,NA,NA,701321,"Calarco, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MAR_TER,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,a747a1b0-0289-11f0-a464-f521c1e2ac35,90.64493,NA,NA,8.1254,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:09:17,2025-03-16T17:09:17Z,2025-03-16T17:09:17Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.17213,-132.97054,14.69621,5.42083,-6.99152,-6.44645,-0.80743,4.06412,-5.48976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-16,13:09:36,"Kling, Corey",1000298959,Right,USF_BUL,Undefined,Cutter,NA,NA,86.03932,-0.840966,-2.544979,2330.757472,179.008754,12:00:00,5.44367,0.91047,6.08881,-27.14726,10.32697,-0.15843,2.40263,-1.45855,78.85702,-5.909607,-2.573482,0.440593,-0.62539,5.92103,-0.71398,50,5.36438,5.55865,-124.92023,-2.68197,-0.98832,25.14292,-22.81695,19e7608a-bc9f-429e-8644-58588b062f40,NA,NA,NA,NA,NA,701321,"Calarco, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MAR_TER,1,Top,2,1,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,USF_BUL,MAR_TER,USFBaseballStadium,D1,AMER,20250316-USFBaseballStadium-2,b2392530-0289-11f0-a464-f521c1e2ac35,85.5493,NA,NA,7.1823,NA,NA,NA,c1eba824-5c20-4042-a56b-beaf27c1aa8c,2025-03-16,17:09:36,2025-03-16T17:09:36Z,2025-03-16T17:09:36Z,NA,v3,471443,471349,NA,"Trippel, Lance",804841,Right,USF_BUL,54.41038,-125.80478,12.57146,5.44462,-1.87925,-11.40847,-0.91015,5.59342,-0.49416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
