PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-02-16,15:30:37,3,3,"Smith, Tyler",10031618,Right,SAL_JAG,"Duffield, Hayden",1000077664,Right,EKU_COL,Undefined,2,Top,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.34021,1.240237,1.37285,2060.387594,48.693146,07:30:00,6.22744,1.69586,5.06009,-59.22456,-9.29563,-12.50666,2.46217,1.94853,69.68489,-9.459122,-0.842696,0.508566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.62178,-4.47965,-1.81604,50,6.2982,-2.1492,-110.69535,0.29737,8.12691,21.76485,-37.67196,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,43b09cc0-ecad-11ef-bf4e-7717ce6d2cf5,74.1151,NA,NA,6.65532,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:30:37,2025-02-16T21:30:37Z,2025-02-16T21:30:37Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,0270fa98-3dba-4ff6-ba63-9bbf71e7e88d,55.44299,-111.76042,10.88242,6.23854,2.14086,-18.83598,-1.70114,-2.5469,4.06345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2025-02-16,15:30:54,3,4,"Smith, Tyler",10031618,Right,SAL_JAG,"Duffield, Hayden",1000077664,Right,EKU_COL,Undefined,2,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.67674,-2.06697,-5.07864,2183.255971,216.182183,01:15:00,6.04099,1.82131,5.65611,-20.54383,14.10808,9.47264,2.39284,-2.13826,82.59589,-5.909037,-3.396189,0.423677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.22638,8.08563,-1.39604,50,5.85228,11.22111,-131.05252,-5.43109,-10.80192,28.32844,-18.14657,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,4db43dd0-ecad-11ef-bf4e-7717ce6d2cf5,88.96503,NA,NA,8.08085,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:30:54,2025-02-16T21:30:54Z,2025-02-16T21:30:54Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,10aed73b-acce-4a56-a20b-f5de18032bda,54.84295,-132.09523,14.16422,6.03989,-4.76315,-9.07329,-1.81638,11.61871,-5.40096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2025-02-16,15:31:22,3,5,"Smith, Tyler",10031618,Right,SAL_JAG,"Duffield, Hayden",1000077664,Right,EKU_COL,Undefined,2,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.8198,-2.020314,-4.35504,2155.108069,213.039444,01:00:00,5.97948,1.99899,5.72985,-35.92951,3.52902,1.45795,1.09751,-1.9434,77.74951,-8.596116,-4.094992,0.452108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.00618,2.79799,-1.63594,50,5.78848,9.28703,-122.73578,-5.57901,-3.04714,25.26291,-27.92428,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,5e7c3370-ecad-11ef-bf4e-7717ce6d2cf5,83.37051,NA,NA,7.07029,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:31:22,2025-02-16T21:31:22Z,2025-02-16T21:31:22Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,7e217e85-2894-4cc6-982d-073dc8477070,54.76995,-123.71369,12.63146,5.98352,-4.49808,-13.96214,-1.99771,9.40499,-1.52357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2025-02-16,15:31:38,3,6,"Smith, Tyler",10031618,Right,SAL_JAG,"Duffield, Hayden",1000077664,Right,EKU_COL,Undefined,2,Top,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.78163,-0.917417,-3.841151,2196.742541,214.366624,01:15:00,5.98393,2.11411,5.64312,-19.94367,15.91922,10.10749,3.46414,-0.63224,81.11423,-4.662487,-2.04148,0.431017,73.48842,17.741744,171.726609,2808.659505,-109.6735,14.89094,8.46736,161.9292,62.68418,178.488727,1.887331,-6.05548,8.62682,-1.79334,50,5.89308,8.17056,-128.6045,-2.69639,-10.17048,25.95669,-17.68492,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,67f1ec60-ecad-11ef-bf4e-7717ce6d2cf5,87.45009,17.00959,NA,7.6674,NA,NA,NA,0.89566,3.41179,0.64678,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:31:38,2025-02-16T21:31:38Z,2025-02-16T21:31:38Z,LineDrive,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,8b66a159-b7c2-4df4-a92c-771e96743067,54.85339,-129.58037,12.97834,5.98195,-2.03151,-8.84246,-2.10771,8.55294,-5.08524,289.953277,0.89565,-101.58754,9.90627,-1.3021,0.20952,0.04074,-0.06906,0.03511,-0.00672,3.41178,32.84529,-21.36245,2.1459,-0.59579,0.38664,-0.23248,0.08192,-0.0119,0.64679,14.7707,-7.08056,0.17294,0.20354,-0.37699,0.28634,-0.11157,0.01757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
55,2025-02-16,15:31:56,3,7,"Smith, Tyler",10031618,Right,SAL_JAG,"Duffield, Hayden",1000077664,Right,EKU_COL,Undefined,2,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,89.68795,-2.140675,-3.675364,2111.62443,212.173106,01:00:00,6.04936,1.88628,5.46143,-24.27115,11.49977,6.44989,2.01796,-1.02121,81.39459,-6.642411,-2.529927,0.430464,70.14947,26.164683,4.813141,2758.455204,108.32544,35.91717,19.11869,220.1348,220.1348,14.124395,3.283457,-4.37414,6.81024,-1.56665,50,5.84396,8.04571,-129.75088,-5.7161,-7.38859,29.47029,-20.67053,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,72cfe7e0-ecad-11ef-bf4e-7717ce6d2cf5,87.56241,36.255,NA,8.29337,NA,NA,NA,1.43533,2.06039,1.05238,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:31:56,2025-02-16T21:31:56Z,2025-02-16T21:31:56Z,FlyBall,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,58f57fb1-3c46-4eba-a9e2-a4354991c16d,55.03797,-130.89015,14.73514,6.04949,-4.91701,-10.33527,-1.8832,8.33134,-3.69429,223.068698,1.43511,92.02704,-14.54509,3.3324,-0.9091,0.33027,-0.11199,0.02296,-0.00191,2.06082,45.35095,-15.82366,0.25054,0.46339,-0.34142,0.13419,-0.02615,0.00197,1.05243,7.74598,5.60588,-1.93374,0.58318,-0.16707,0.0441,-0.00778,5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
56,2025-02-16,15:32:38,4,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.026,-0.118631,-1.694502,1431.499883,251.367271,02:30:00,5.99409,2.41427,5.46695,-38.68656,6.64449,14.52406,2.65914,2.0382,71.82513,-7.276878,0.893659,0.484584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.83091,3.92162,-2.2751,50,5.95785,2.82477,-115.86083000000001,-1.5267,-10.3995,26.29159,-26.96613,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,8bc62250-ecad-11ef-bf4e-7717ce6d2cf5,77.78306,NA,NA,8.20087,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:32:38,2025-02-16T21:32:38Z,2025-02-16T21:32:38Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,d60154a6-4239-42bd-900e-63e949efb3ce,55.02959,-116.99659,13.14579,5.99864,-0.36179,-13.48306,-2.40683,3.27402,-5.19975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2025-02-16,15:32:59,4,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.35848,-1.602777,-3.478762,2223.521569,206.0024,12:45:00,6.12449,2.11104,5.51513,-20.10316,17.37284,7.72331,2.94732,-0.50232,78.50116,-5.434119,-2.105974,0.440604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.235,9.81004,-1.81304,50,5.97181,7.42517,-127.6553,-4.20684,-8.37267,33.80676,-16.48424,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,9897b070-ecad-11ef-bf4e-7717ce6d2cf5,85.54729,NA,NA,9.85732,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:32:59,2025-02-16T21:32:59Z,2025-02-16T21:32:59Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,88395d23-f01c-426f-bbad-a04839d7f407,54.98362,-128.96835,16.90338,6.12277,-3.5666,-8.24212,-2.10775,7.75036,-4.18634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
58,2025-02-16,15:33:16,4,3,"Smith, Tyler",10031618,Right,SAL_JAG,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.24838,-2.127444,-4.727213,2253.319358,208.693534,01:00:00,6.01734,2.24841,5.54553,-19.95505,15.55713,7.79646,2.35848,-1.52982,81.28716,-5.885318,-3.344325,0.428904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.40016,8.89374,-1.84307,50,5.81945,10.4114,-130.2803,-5.50439,-9.1502,30.97493,-17.10423,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,a2c1c540-ecad-11ef-bf4e-7717ce6d2cf5,87.88082,NA,NA,8.96122,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:33:16,2025-02-16T21:33:16Z,2025-02-16T21:33:16Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,58fee047-5ef6-4332-a7c1-f12cb259ac14,54.95043,-131.45203,15.48747,6.01543,-4.85736,-8.55212,-2.24347,10.75754,-4.5751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2025-02-16,15:33:34,4,4,"Smith, Tyler",10031618,Right,SAL_JAG,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Top,2,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.45547,0.311749,-2.307204,2309.396826,184.450901,12:15:00,6.05127,2.27349,5.55252,-37.55144,4.18374,0.1978,3.21354,0.13286,74.56681,-6.644968,-2.271952,0.464968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.91898,2.53658,-2.07393,50,6.0542299999999996,4.85519,-120.71949,-0.64774,-1.32044,29.2623,-28.52935,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,ad8708a0-ecad-11ef-bf4e-7717ce6d2cf5,81.06465,NA,NA,8.88866,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:33:34,2025-02-16T21:33:34Z,2025-02-16T21:33:34Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,b7719d51-d694-49ba-aebf-b709913b96e4,54.94184,-121.9115,14.63115,6.05695,0.51441,-14.26468,-2.27281,4.90898,-0.66022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2025-02-16,15:33:54,4,5,"Smith, Tyler",10031618,Right,SAL_JAG,"Bejarano, Mauricio",1000328648,Left,EKU_COL,Undefined,2,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,88.69109,-1.26924,-3.270655,2212.88589,211.0144,01:00:00,6.08234,2.30691,5.4814,-22.58954,14.88391,7.97914,3.01014,-0.09179,78.29336,-5.555024,-1.852538,0.440588,89.27171,6.537293,34.916903,3916.924356,NA,NA,NA,104.25908,88.02844,36.915061,0.888473,-5.33382,8.43839,-2.0254,50,5.95621,6.96461,-128.06588,-3.57884,-8.52644,35.66397,-18.6848,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,b8f1b3c0-ecad-11ef-bf4e-7717ce6d2cf5,85.55023,5.46393,NA,10.39773,NA,NA,NA,1.3498000000000001,2.91963,-0.12629,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:33:54,2025-02-16T21:33:54Z,2025-02-16T21:33:54Z,GroundBall,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,85d2b227-7501-4298-a5ff-4467873a8bbf,55.01576,-129.45514,17.83199,6.08145,-2.85099,-9.3424,-2.30317,7.29675,-4.26322,295.113325,1.4261,105.48795,-15.02472,NA,NA,NA,NA,NA,NA,2.99171,13.79786,-19.4029,NA,NA,NA,NA,NA,NA,-0.12906,74.50399,-4.36118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
61,2025-02-16,15:34:38,5,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Nunnally, Tait",10117953,Left,EKU_COL,Undefined,2,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.87415,-0.041521,-1.403373,2310.446273,238.491904,02:00:00,5.99734,2.45239,5.41066,-40.01727,2.22146,1.04598,2.62366,1.22445,74.60925,-7.400322,-1.217147,0.467764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.99807,1.60921,-2.32824,50,5.96611,2.89599,-120.03139,-1.50472,-1.42617,27.68904,-29.87466,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,d38dfd10-ecad-11ef-bf4e-7717ce6d2cf5,80.58003,NA,NA,8.2649,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:34:38,2025-02-16T21:34:38Z,2025-02-16T21:34:38Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,b185362a-0975-424b-a5f2-0177ff2c9233,55.0869,-121.19917,13.84452,6.003,-0.24477,-14.93733,-2.45165,2.95614,-0.71308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2025-02-16,15:34:59,5,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Nunnally, Tait",10117953,Left,EKU_COL,Undefined,2,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,1,NA,88.86645,-1.463903,-3.527376,2168.566557,223.459109,01:30:00,5.97518,2.36469,5.43659,-22.82426,13.75607,11.77682,2.69937,0.03865,80.1708,-5.733957,-1.436266,0.435307,99.82693,8.530209,37.563348,3454.4503,83.09762,7.06368,72.07465,156.30833,153.41956,42.911602,1.291782,-7.05189,7.76626,-2.06052,50,5.82996,7.39808,-128.57225,-4.06983,-11.64486,30.01727,-19.34956,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,dfd1f130-ecad-11ef-bf4e-7717ce6d2cf5,86.58827,8.50852,NA,8.69565,NA,NA,NA,1.53931,2.727,-0.12649,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:34:59,2025-02-16T21:34:59Z,2025-02-16T21:34:59Z,LineDrive,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,06d812fb-b8b7-4a48-a43d-fd9590c64889,55.06247,-129.74879,15.00864,5.97462,-3.31142,-9.67478,-2.35944,7.8545,-5.82243,274.469432,1.53931,114.77373,-25.25273,3.96635,-0.90933,0.56778,-0.5169,0.25953,-0.05131,2.727,21.71686,-22.12836,3.62296,-0.86777,0.45074,-0.35849,0.17905,-0.03591,-0.12649,88.27211,-3.21614,-1.37415,0.48628,-0.35912,0.34194,-0.18131,0.03737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
63,2025-02-16,15:35:44,6,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,2,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.88239,-0.783135,-3.113621,2209.003211,211.979098,01:00:00,6.00462,2.20323,5.52211,-20.18863,15.40198,8.81792,3.5889,0.02403,81.02401,-4.592044,-1.545168,0.429377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.36776,8.36402,-1.93777,50,5.92318,6.66676,-130.09881,-2.44007,-9.08746,30.40549,-18.01404,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,fa8df780-ecad-11ef-bf4e-7717ce6d2cf5,87.78397,NA,NA,8.85839,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:35:44,2025-02-16T21:35:44Z,2025-02-16T21:35:44Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,2f3b8b22-e2f6-4160-a66e-bc480098980b,54.97396,-131.25613,15.20274,6.00301,-1.75441,-9.00702,-2.19811,7.01265,-4.54373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2025-02-16,15:36:02,6,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,2,Top,2,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.25157,-0.813439,-2.22154,1522.529033,255.537468,02:30:00,5.96258,2.22107,5.5739,-38.38849,5.31118,14.2002,2.00311,1.32831,73.2092,-7.90407,0.314343,0.475785,49.98834,45.879973,-75.724161,3586.130302,NA,NA,NA,116.38112,102.2536,-76.574683,2.838932,-7.93579,3.43114,-2.03921,50,5.86761,3.98935,-117.678,-2.94941,-10.89608,26.6724,-27.463,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,058ac5a0-ecae-11ef-bf4e-7717ce6d2cf5,79.22163,36.20258,NA,8.04237,NA,NA,NA,1.6736,1.81344,-1.38232,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:36:02,2025-02-16T21:36:02Z,2025-02-16T21:36:02Z,Popup,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,6d320419-2e31-4561-9f3e-eacda256f892,54.92502,-118.78904,13.3362,5.96664,-1.80544,-13.7315,-2.21484,4.44323,-5.44804,NA,1.67357,12.58616,-1.10456,-0.1523,0.02191,0.04005,-0.02421,0.00538,-5.1e-4,1.81357,52.62709,-22.18289,1.87557,-0.20324,-0.09657,0.06028,-0.01444,0.00132,-1.38216,-49.47222,6.15482,-1.66226,0.4854,-0.16758,0.04977,-0.00669,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
65,2025-02-16,15:36:21,6,3,"Smith, Tyler",10031618,Right,SAL_JAG,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,2,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.86645,0.167077,-3.543142,2298.587047,220.346881,01:15:00,5.89942,2.01768,5.86229,-22.33922,13.4832,10.40272,4.19333,-0.41134,80.35511,-4.047487,-1.682458,0.430773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.34296,7.1937,-1.73582,50,5.90011,7.51634,-128.72963,-0.33114,-10.54933,28.93303,-20.20984,SAL_JAG,EKU_COL,USouthAlabama,D1,SBELT,20250216-USouthAlabama-2,10e459c0-ecae-11ef-bf4e-7717ce6d2cf5,87.49947,NA,NA,8.51134,NA,NA,NA,NA,NA,NA,61b302cd-b132-418f-a9c4-9e686b004a64,2025-02-16,21:36:21,2025-02-16T21:36:21Z,2025-02-16T21:36:21Z,NA,v3,471440,471288,16 February 2025 16:00-ekentucky@salabama,"Young, Michael",1000357180,Right,SAL_JAG,182a17db-d70e-4ec6-b087-f0d87b561fcd,54.63548,-129.76731,14.46652,5.89898,0.39369,-10.10492,-2.01218,7.89469,-5.27467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
