PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-15,13:02:20,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,93.23231,-0.597946,-1.087447,2439.050457,240.198802,02:00:00,5.58848,0.79961,6.56529,-22.22466,9.91654,15.09631,3.18814,1.0606,83.06538,-4.855586,1.657737,0.40804,-8.19961,5.7863,-0.72985,50,5.53815,1.91618,-135.21755,-2.07356,-14.74789,37.31917,-21.76678,50e597c9-3147-42d4-8b82-423a5c5a9a04,NA,NA,NA,NA,NA,809820,"Flaharty, Matt",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UTA_UTE,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,258f1370-ebe0-11ef-a25c-417604a11565,92.37442,NA,NA,10.16693,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:02:20,2025-02-15T21:02:20Z,2025-02-15T21:02:20Z,NA,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.92901,-136.29762,18.65958,5.58905,-1.4436,-10.88339,-0.79148,2.343,-7.37395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-15,13:02:32,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,93.13099,-0.949537,-2.359615,2401.331407,242.645976,02:00:00,5.62928,0.68981,6.58449,-23.36611,8.56182,14.27221,2.81112,-0.28445,83.73541,-5.394373,0.235111,0.406684,-8.3243,5.15122,-0.53374,50,5.55449,4.99544,-135.15697,-2.95006,-15.08987,34.95391,-22.83615,f144fc2f-5d9f-451e-b4a7-968d3747bcd3,NA,NA,NA,NA,-34.757934,809820,"Flaharty, Matt",NA,NA,79.75103,Left,58.259713,66.13381,110.1377,-87.89945,174.19603,75.02711,5.226587,-56.607222,1.27358,2.89503,0.2157,NA,NA,NA,NA,NA,1,2,UTA_UTE,1,Top,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,2d451b00-ebe0-11ef-a25c-417604a11565,92.68246,112.14737,NA,9.39558,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:02:32,2025-02-15T21:02:32Z,2025-02-15T21:02:32Z,Popup,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.91453,-136.16557,17.47696,5.6301,-2.29112,-11.41807,-0.68417,5.43086,-7.54493,152.967308,1.27649,50.35611,-18.76855,3.67725,1.26653,-1.17568,0.35487,-0.04882,0.00256,2.87711,99.80739,-29.26339,4.91626,-1.60237,0.42266,-0.06246,0.00389,-4e-5,0.22391,-35.28098,0.80776,-0.41414,1.00024,-0.59031,0.16252,-0.02164,0.00112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-02-15,13:03:12,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,92.85097,-1.13439,-2.625679,2371.721904,255.099648,02:30:00,5.64566,0.7034,6.83681,-26.94679,4.41969,12.80509,2.3643,-0.62583,84.78862,-6.216424,-0.28617,0.403092,-7.56792,2.98209,-0.53912,50,5.56318,5.69867,-134.9514,-3.49207,-13.89045,30.6666,-26.70059,6b7fd56f-8f32-45d6-a51d-1d0c27fe041e,NA,NA,NA,NA,-53.152883,809820,"Flaharty, Matt",3468.685757,NA,82.00597,Left,15.559999,59.67239,13.91324,-92.40776,168.83533,166.23985,1.79734,-59.608423,0.22223,2.11504,0.6532,NA,NA,NA,NA,NA,1,3,UTA_UTE,1,Top,0,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,45117b70-ebe0-11ef-a25c-417604a11565,93.50829,15.06189,NA,8.06235,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:03:12,2025-02-15T21:03:12Z,2025-02-15T21:03:12Z,LineDrive,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.66379,-135.78142,15.3333,5.64791,-2.7694,-13.3503,-0.69845,6.07463,-6.94522,NA,0.22222,69.48431,-17.43206,4.03817,-1.03475,0.41198,-0.20008,0.06636,-0.00948,2.11506,32.26093,-21.83615,2.40407,-0.15588,-0.45316,0.39974,-0.15489,0.02312,0.65321,-92.72159,8.92167,-2.04136,0.48999,-0.16201,0.06727,-0.02088,0.00292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-02-15,13:03:33,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Curveball,NA,NA,81.1072,-0.319381,-1.13904,2525.513708,30.548992,07:00:00,5.82403,0.38927,5.99531,-57.41763,-14.5952,-9.47036,0.7432,-1.45561,74.18634,-10.809264,-2.849088,0.470985,4.59217,-7.26181,-0.29403,50,5.76646,2.68501,-117.83686,-2.52229,6.34546,25.994,-42.20847,6051e995-9f23-42b3-a1c9-871ccae3f733,NA,NA,NA,NA,NA,809820,"Flaharty, Matt",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UTA_UTE,1,Top,0,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,518950d0-ebe0-11ef-a25c-417604a11565,80.02896,NA,NA,6.92085,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:03:33,2025-02-15T21:03:33Z,2025-02-15T21:03:33Z,NA,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.50904,-118.82737,12.997,5.83193,-0.91394,-21.10424,-0.39174,2.44322,3.17273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-15,13:03:56,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,92.91912,-0.493353,-1.153309,2358.695425,238.787097,02:00:00,5.69189,0.70314,6.51384,-22.20926,9.56501,14.03969,3.38829,0.81465,84.41926,-4.704773,1.397088,0.405704,-7.66989,5.48099,-0.62814,50,5.64787,2.14022,-135.04153,-1.84122,-14.05066,31.59013,-22.13328,1bfefb4e-9101-418f-a58a-821dd87167af,NA,NA,NA,NA,NA,809820,"Flaharty, Matt",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,UTA_UTE,1,Top,0,2,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,5ebb4e70-ebe0-11ef-a25c-417604a11565,92.90627,NA,NA,8.49986,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:03:56,2025-02-15T21:03:56Z,2025-02-15T21:03:56Z,NA,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.98497,-135.97053,15.79507,5.69244,-1.19032,-11.06664,-0.69716,2.55343,-7.02533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.58205,2.519542,1.458995,1.060547,-1.10434,3.17566,-0.87883,-1.42939,5.92293,-3.71562,68.49631,8.23402,-56.29907,-1.39949,70.06904,-3.91618,6.01116,18.47184,-15.40929,-3.82738,-56.82362,6.8914,High,High,High,NA,NA,High,High,High
6,2025-02-15,13:04:24,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,93.04626,-2.264015,-2.748386,2322.623297,237.779949,02:00:00,5.60747,0.72417,6.57344,-21.9632,9.69264,13.70713,1.69853,-0.65469,84.79002,-6.417413,-0.257344,0.404947,-8.08748,6.07752,-0.54094,50,5.44242,5.94954,-135.07419,-6.00747,-14.84045,31.28269,-21.0219,2a5dc6bd-76f8-4926-b968-c730a32d6838,NA,NA,NA,NA,26.28357,1000304473,"Long, Jake",2662.644877,NA,99.0125,Left,11.095737,94.41849,11.61131,56.43583,188.48681,187.7498,1.597712,34.376254,1.96609,1.82495,0.82538,NA,NA,NA,NA,NA,2,1,UTA_UTE,1,Top,1,0,0,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,6fca8640-ebe0-11ef-a25c-417604a11565,93.07989,11.80259,NA,8.25624,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:04:24,2025-02-15T21:04:24Z,2025-02-15T21:04:24Z,LineDrive,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.92773,-135.9808,15.64135,5.6077,-5.39824,-10.51095,-0.71959,6.37963,-7.42022,NA,1.96607,127.77261,-25.71696,5.15222,-1.50477,0.75411,-0.38945,0.11958,-0.0154,1.82495,27.94706,-21.04628,2.35491,-0.4866,0.09444,-0.00881,-0.00161,4.9e-4,0.82541,63.09942,4.73812,-2.95336,1.55909,-1.15714,0.67211,-0.21835,0.02933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-02-15,13:05:00,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,91.78742,-1.730364,-2.093358,2366.962784,235.747216,01:45:00,5.6994,0.39842,6.78821,-22.08478,10.17693,13.3552,2.2779,-0.40043,83.51218,-5.933445,0.344933,0.408804,-7.72815,6.23717,-0.26696,50,5.57856,4.36697,-133.36425,-4.65478,-13.80231,30.9177,-21.0346,f9e15b22-c08e-43ab-9114-56c9d1599c6a,NA,NA,NA,NA,-24.809444,822576,"Quinn, Tyler",NA,NA,67.41161,Right,-57.353113,NA,NA,NA,2.50161,2.50161,0.026972,-4.742221,1.18251,2.25352,0.399,NA,NA,NA,NA,NA,3,1,UTA_UTE,1,Top,1,0,0,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,85206870-ebe0-11ef-a25c-417604a11565,92.20176,2.25352,NA,8.27524,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:05:00,2025-02-15T21:05:00Z,2025-02-15T21:05:00Z,GroundBall,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.71189,-134.22202,15.45885,5.6996,-4.07121,-10.5173,-0.39343,4.7499,-6.90116,NA,1.18176,48.58818,NA,NA,NA,NA,NA,NA,NA,2.25482,-83.54933,NA,NA,NA,NA,NA,NA,NA,0.39935,-22.46061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2025-02-15,13:05:40,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Curveball,NA,NA,79.61697,-0.358115,-1.235261,2475.249571,34.987722,07:15:00,5.88751,0.52949,6.19579,-58.32255,-14.43095,-11.09264,0.69661,-1.53546,73.252,-11.03514,-3.246004,0.476828,5.49536,-7.28969,-0.43059,50,5.83027,2.87234,-115.77055,-2.50943,7.36442,24.14857,-41.94308,99b87dc5-796d-4fd7-a95d-b0b97f12b538,NA,NA,NA,NA,NA,702156,"Gurney, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,UTA_UTE,1,Top,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,9cd967f0-ebe0-11ef-a25c-417604a11565,79.04823,NA,NA,6.36497,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:05:40,2025-02-15T21:05:40Z,2025-02-15T21:05:40Z,NA,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.30948,-116.66599,12.07429,5.89448,-0.95414,-20.97154,-0.53203,2.59926,3.68221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-15,13:05:59,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Fastball,NA,NA,91.66174,-0.934058,-2.799241,2400.049701,248.45839,02:15:00,5.685,0.5531,6.53054,-26.02462,6.59922,13.99635,2.65833,-0.85048,83.50386,-5.832845,-0.258095,0.411092,-8.1665,4.05941,-0.36418,50,5.60896,5.95153,-133.122,-2.98623,-14.56893,30.13846,-24.93213,723def16-b5c2-4e82-b777-8dedba273103,NA,NA,NA,NA,NA,702156,"Gurney, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,UTA_UTE,1,Top,2,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,a89da4c0-ebe0-11ef-a25c-417604a11565,91.68861,NA,NA,8.15789,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:05:59,2025-02-15T21:05:59Z,2025-02-15T21:05:59Z,NA,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,53.96955,-134.01768,15.06923,5.6867,-2.24527,-12.46607,-0.54749,6.3845,-7.28447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-15,13:06:27,"Boyer, Matt",801134,Right,PEP_WAV,Undefined,Curveball,NA,NA,77.67504,2.374337,2.620714,2338.172393,40.367828,07:15:00,5.88591,0.44752,5.64177,-60.78704,-13.45174,-12.81804,3.03885,1.82583,70.60704,-8.722805,0.329778,0.495181,7.2541,-6.94099,-0.66219,50,6.04974,-4.64921,-112.59419,2.59805,9.19642,22.81707,-40.97352,38e3e7b9-c4c1-4e7f-bb9b-24e3031e4b35,NA,NA,NA,NA,NA,702156,"Gurney, Cameron",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,UTA_UTE,1,Top,2,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PEP_WAV,UTA_UTE,704EddieDField,D1,WCC,20250215-704EddieDField-1,b91816a0-ebe0-11ef-a25c-417604a11565,76.1185,NA,NA,7.068,NA,NA,NA,81e5605b-b22d-4561-8fe7-2107f9e750dc,2025-02-15,21:06:27,2025-02-15T21:06:27Z,2025-02-15T21:06:27Z,NA,v3,471410,471475,15 February 2025 16:00-utah@pepperdine,"Savage, Andrew",824701,Right,PEP_WAV,54.86065,-113.57492,11.40853,5.90022,4.35919,-20.48676,-0.45386,-5.0445,4.59821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
