PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-12,16:04:45,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.79793,-2.335993,-4.046202,2335.353074,230.447755,01:45:00,5.98754,3.07917,5.79655,-15.67481,16.36761,18.54532,2.50167,0.85446,85.52562,-5.3124,-0.733494,0.407412,-10.51371,9.29095,-2.75658,50,5.78533,8.7572,-135.83548,-6.04158,-19.6412,29.78792,-14.81714,55a518e6-2e83-4fc0-bd7d-896e2e1241a0,NA,NA,NA,NA,NA,813832,"Coates, Colton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LOU_BUL,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,ba4bfa60-17e0-11f0-acca-83b50d86ac6f,92.51672,NA,NA,8.2723,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:04:45,2025-04-12T21:04:45Z,2025-04-12T21:04:45Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.7065,-136.8637,14.89396,5.98504,-5.53012,-7.40857,-3.07056,9.43517,-9.8206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-12,16:04:57,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,92.94433,-0.762267,-2.408145,2204.252303,219.470438,01:15:00,5.93909,3.1652,5.82755,-15.83544,16.50564,12.7704,3.91014,1.98926,85.04597,-3.768634,-0.121326,0.409306,-7.1128,8.91394,-2.97555,50,5.86726,5.09619,-134.94126,-2.28311,-13.16265,28.36569,-15.67826,13548721-44ea-4b33-adff-04d6a54547ea,NA,NA,NA,NA,NA,813832,"Coates, Colton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LOU_BUL,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,c16db130-17e0-11f0-acca-83b50d86ac6f,92.08855,NA,NA,7.89836,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:04:57,2025-04-12T21:04:57Z,2025-04-12T21:04:57Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.67481,-135.92038,14.18284,5.93673,-1.74192,-7.83913,-3.1593,5.55054,-6.58133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-12,16:05:08,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.74211,-2.387348,-4.368493,2420.734724,229.098599,01:45:00,5.98936,2.93343,5.73943,-16.73056,15.03816,16.30422,2.36422,0.21617,86.58293,-5.521252,-1.461469,0.405668,-9.22264,8.48434,-2.5783,50,5.77936,9.61645,-135.84183,-6.22995,-17.47704,25.80935,-16.09608,8063beea-3fd9-4502-bdcf-ed494092dfc9,NA,NA,NA,NA,-174.840041,813832,"Coates, Colton",1339.071777,NA,79.87435,Left,9.300546,NA,NA,NA,NA,49.57364,NA,NA,-0.95329,1.92572,-0.35357,NA,NA,NA,NA,NA,1,3,LOU_BUL,1,Top,0,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,c8425970-17e0-11f0-acca-83b50d86ac6f,92.9144,4.25048,NA,7.15918,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:05:08,2025-04-12T21:05:08Z,2025-04-12T21:05:08Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.76381,-136.74394,12.90468,5.98728,-5.66735,-8.04804,-2.9251,10.22732,-8.73852,NA,-0.9373,-115.6393,2.99836,NA,NA,NA,NA,NA,NA,1.9315,18.75388,-37.88814,NA,NA,NA,NA,NA,NA,-0.3525,-10.43093,1.41643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
4,2025-04-12,16:05:30,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,ChangeUp,NA,NA,86.53003,-0.079889,-4.204167,2254.539216,263.684013,02:45:00,5.61333,3.32967,5.86405,-34.04108,3.27579,19.29588,2.70216,1.02476,79.46649,-6.356394,-0.751199,0.439667,-10.96284,2.0541,-2.99929,50,5.58697,8.43047,-125.50385,-1.34853,-17.56369,24.33613,-28.88319,eba92736-634f-49ee-9b5c-8d70d71a897a,NA,NA,NA,NA,NA,813832,"Coates, Colton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LOU_BUL,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,d5684920-17e0-11f0-acca-83b50d86ac6f,85.72947,NA,NA,7.06354,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:05:30,2025-04-12T21:05:30Z,2025-04-12T21:05:30Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.64139,-126.40064,12.16806,5.61705,-0.28417,-14.44159,-3.32188,9.0777,-8.78185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-12,16:05:45,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,94.01277,-1.607704,-3.656904,2206.906422,211.630087,01:00:00,5.90446,3.0774,5.8482,-13.15335,18.82706,10.92083,3.31082,0.58439,85.18044,-4.149182,-1.704537,0.407018,-6.69524,10.43556,-2.78595,50,5.76581,8.21736,-136.19082,-4.20194,-12.48333,31.94115,-12.71681,f28fa7d1-12e6-4b56-a4bc-e221496f634a,NA,NA,NA,NA,33.222183,813832,"Coates, Colton",4522.63716,NA,90.11742,Left,-0.789818,NA,NA,NA,42.84918,40.69946,0.338496,32.700049,1.36307,3.26591,-0.59767,NA,NA,NA,NA,NA,1,5,LOU_BUL,1,Top,0,2,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,de51c7a0-17e0-11f0-acca-83b50d86ac6f,92.60637,3.26591,NA,8.83233,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:05:45,2025-04-12T21:05:45Z,2025-04-12T21:05:45Z,GroundBall,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.65484,-137.2782,15.97058,5.90149,-3.76902,-6.35841,-3.07293,8.64233,-6.24167,312.070689,1.37155,110.22273,-22.96703,NA,NA,NA,NA,NA,NA,3.27367,-2.12925,-22.34508,NA,NA,NA,NA,NA,NA,-0.59752,72.40335,-6.65053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-04-12,16:06:16,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.46951,-2.661149,-2.786867,2242.086638,207.878803,01:00:00,6.09679,3.211,5.75034,-11.41871,21.20454,10.59465,2.6629,1.49718,84.34848,-4.897449,-0.893692,0.411088,-6.34028,12.03599,-2.98612,50,5.86882,6.12154,-135.35702,-6.59928,-11.61,33.12601,-10.13437,c1b506eb-15a5-44f2-83f9-1d5c1230f1d0,NA,NA,NA,NA,NA,1000299399,"Ballard, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LOU_BUL,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,f0da0ae0-17e0-11f0-acca-83b50d86ac6f,91.68942,NA,NA,9.12103,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:06:16,2025-04-12T21:06:16Z,2025-04-12T21:06:16Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.75336,-136.51536,16.56301,6.09339,-6.24491,-5.06719,-3.20727,6.52752,-5.805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-12,16:06:30,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.46302,-1.58066,-4.807678,2311.370349,211.487756,01:00:00,6.06732,3.31718,5.89586,-16.24863,16.00336,9.15174,3.24008,-0.39458,85.08426,-4.666121,-3.174398,0.408742,-6.00945,8.93575,-2.93407,50,5.93011,10.9597,-135.22998,-4.24161,-11.10881,29.96562,-15.65574,fc9f5715-4572-43de-a88e-7903039267aa,NA,NA,NA,NA,NA,1000299399,"Ballard, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LOU_BUL,1,Top,1,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,f9217d00-17e0-11f0-acca-83b50d86ac6f,92.21563,NA,NA,8.37876,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:06:30,2025-04-12T21:06:30Z,2025-04-12T21:06:30Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.60558,-136.24671,14.98281,6.06502,-3.71042,-7.82787,-3.31233,11.33662,-5.55441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-12,16:06:43,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Cutter,NA,NA,86.3179,1.438528,-1.318286,2351.992008,250.685636,02:15:00,6.03022,3.41546,5.83618,-35.30144,2.40835,3.40406,4.42623,2.47352,78.62488,-5.09416,-0.708115,0.441976,-2.07669,1.29969,-3.30965,50,6.12768,2.73255,-125.25182,1.89863,-3.28998,25.944,-30.11502,e20faf4c-c9fb-4849-9012-d9d0978a4884,NA,NA,NA,NA,NA,1000299399,"Ballard, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LOU_BUL,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,0132c3f0-17e1-11f0-acca-83b50d86ac6f,85.2817,NA,NA,7.69302,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:06:43,2025-04-12T21:06:43Z,2025-04-12T21:06:43Z,NA,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.66299,-126.21399,12.972,6.03655,3.01549,-15.05751,-3.41325,2.85457,-1.64499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-12,16:07:02,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,93.68344,-2.850957,-4.194745,2322.322429,210.904898,01:00:00,6.08779,3.04185,5.90576,-13.49457,18.50308,10.45445,2.30734,0.01202,85.5605,-5.435799,-2.325594,0.407127,-6.53662,10.59316,-2.71018,50,5.85018,9.48984,-135.62521,-7.16081,-12.18009,29.54856,-12.43515,ca8d4f2b-e422-49c5-9f65-b382ea450b4a,NA,NA,NA,NA,165.396753,1000299399,"Ballard, Michael",2620.164889,NA,76.68943,Right,19.841824,-108.23593,20.05091,19.61928,185.28584,54.35433,2.144905,173.263834,1.69044,2.28378,-0.01917,NA,NA,NA,NA,NA,2,4,LOU_BUL,1,Top,1,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,0c6bb0b0-17e1-11f0-acca-83b50d86ac6f,92.58143,20.55414,NA,8.12294,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:07:02,2025-04-12T21:07:02Z,2025-04-12T21:07:02Z,LineDrive,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.59813,-136.62333,14.77428,6.08497,-6.74077,-6.21757,-3.03769,9.90127,-6.09005,289.660081,1.69058,-102.39222,7.80936,-0.68192,0.85549,-0.85684,0.50038,-0.14743,0.01692,2.28382,38.17502,-21.74251,2.10966,-0.22107,-0.1168,0.1007,-0.02937,0.00302,-0.01927,26.68171,-9.94007,1.79683,-0.908,0.67864,-0.37105,0.10882,-0.01263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-04-12,16:07:18,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,77.01907,2.067092,-1.630008,2716.526059,59.193646,08:00:00,5.94824,3.42258,5.26216,-56.63653,-7.92981,-15.99513,3.17231,0.55776,70.28869,-8.210611,-4.465879,0.502303,7.54811,-4.21559,-3.26067,50,6.09543,3.80036,-111.67515,2.08728,9.42914,22.1402,-37.4402,c47fb42f-cd47-4d2f-90d0-34e464c1db28,NA,NA,NA,NA,17.979305,1000299399,"Ballard, Michael",NA,NA,82.10696,Right,54.946553,96.01092,119.74442,53.68316,182.34562,181.4338,5.516613,32.800404,1.58087,3.02905,-0.62552,NA,NA,NA,NA,NA,2,5,LOU_BUL,1,Top,1,2,2,Curveball,InPlay,Undefined,Popup,Out,1,0,NA,MTSU_BLU,LOU_BUL,ReeseField,D1,CUSA,20250412-ReeseField-1,15fa96f0-17e1-11f0-acca-83b50d86ac6f,75.03924,119.87431,NA,6.73038,NA,NA,NA,4cc01349-b600-4607-9d3f-1b0d4e04a359,2025-04-12,21:07:18,2025-04-12T21:07:18Z,2025-04-12T21:07:18Z,FlyBall,v3,471359,3374,12 April 2025 17:00-latech@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,55.24426,-112.71006,11.0701,5.95696,3.83736,-18.7201,-3.42801,3.35961,4.71457,197.937247,1.58307,65.71303,-22.19986,6.35319,-1.01259,-0.01756,0.04294,-0.00717,3.8e-4,3.02051,98.73342,-25.6016,2.86846,-0.57313,0.08302,0.00226,-0.00251,2.1e-4,-0.62516,21.35411,0.66383,-0.85366,0.20559,0.00356,-0.01239,0.00236,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
