PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,16:05:03,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,Fastball,NA,NA,85.45111,0.070074,-4.874755,2055.044169,244.588989,02:15:00,5.30999,2.45384,4.79126,-27.74958,12.65485,23.64186,3.06418,-0.20707,77.25943,-5.033199,-0.734155,0.457495,-13.04371,6.59819,-1.98818,50,5.29351,9.43023,-123.43989,-0.87979,-19.98679,26.1556,-22.06371,7498615b-8882-4d21-8ba2-65e5a7c09398,NA,NA,NA,NA,NA,1000260385,"Courville, Jake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WIN_BUL,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,7f52a010-09b4-11f0-848e-9f0199a0e734,82.38882,NA,NA,8.19168,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:05:03,2025-03-25T20:05:03Z,2025-03-25T20:05:03Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.70871,-124.64363,13.0778,5.31064,0.13563,-11.03185,-2.44335,10.35008,-9.99339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-25,16:05:17,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,ChangeUp,NA,NA,79.37647,0.159721,-4.652108,1709.804791,272.569306,03:00:00,4.89516,2.69501,5.32949,-45.51621,0.73807,21.94218,1.25251,0.14873,71.61769,-8.167815,-0.764263,0.489494,-12.63564,0.72772,-2.29055,50,4.87671,8.46287,-114.73965,-1.23209,-16.54634,24.73753,-31.22112,618583f0-95bd-493a-84b7-c641374804db,NA,NA,NA,NA,NA,1000260385,"Courville, Jake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WIN_BUL,1,Top,0,1,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,87b08060-09b4-11f0-848e-9f0199a0e734,77.00283,NA,NA,7.75878,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:05:17,2025-03-25T20:05:17Z,2025-03-25T20:05:17Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.17221,-115.84939,12.36876,4.90056,0.16852,-15.61056,-2.68685,9.20515,-8.27317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-25,16:05:35,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,Fastball,NA,NA,86.25344,-1.026202,-5.487411,2043.852563,240.253527,02:00:00,5.21253,2.63876,4.93482,-26.70045,12.72398,19.88816,2.01295,-0.90657,78.29085,-5.937711,-2.001723,0.451912,-11.38442,6.9713,-2.12077,50,5.09063,11.0443,-124.51248,-3.221,-17.80204,25.91615,-21.27289,0818ebfa-be30-486f-848b-16d0f717adaf,NA,NA,NA,NA,NA,1000260385,"Courville, Jake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WIN_BUL,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,9221d760-09b4-11f0-848e-9f0199a0e734,83.40656,NA,NA,7.96259,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:05:35,2025-03-25T20:05:35Z,2025-03-25T20:05:35Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.56488,-125.66543,12.95807,5.21287,-2.27462,-10.63644,-2.62972,11.83627,-8.90102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-25,16:05:50,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,ChangeUp,NA,NA,77.35012,2.17927,-5.612941,1508.408055,292.278927,03:45:00,4.95127,2.42584,5.56673,-52.22873,-4.9451599999999996,15.47643,2.64551,-1.54481,71.32883,-7.314988,-2.868968,0.49491,-9.23646,-2.61169,-1.95064,50,5.10556,10.40973,-111.90361,2.54459,-11.8168,18.50202,-35.51537,97e4b99b-1673-4c5a-84cd-1de6f881571e,NA,NA,NA,NA,NA,1000260385,"Courville, Jake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WIN_BUL,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,9b928740-09b4-11f0-848e-9f0199a0e734,76.16013,NA,NA,6.02129,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:05:50,2025-03-25T20:05:50Z,2025-03-25T20:05:50Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,54.93733,-112.71699,9.25101,4.95937,4.1059,-17.75769,-2.41969,10.92922,-5.9084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-25,16:06:07,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,Fastball,NA,NA,86.05529,-0.576852,-4.787007,2122.599803,258.765234,02:45:00,5.08685,2.64931,5.10188,-34.02553,4.77953,18.1541,1.7059,-0.35915,79.21252,-6.757658,-1.587114,0.448348,-10.31981,2.85197,-2.21171,50,5.00541,9.64065,-124.60855,-2.548,-16.34767,23.27871,-27.65622,6274fa1b-93e4-4a36-a3c0-dd324caba8c9,NA,NA,NA,NA,-19.649305,1000260385,"Courville, Jake",1969.357894,NA,93.75472,Right,12.937811,100.73642,14.37378,-44.18339,193.42991,193.42991,1.826802,-27.285222,1.58075,1.71371,0.36678,NA,NA,NA,NA,NA,1,5,WIN_BUL,1,Top,0,3,2,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,a5ab0fe0-09b4-11f0-848e-9f0199a0e734,84.06954,14.45261,NA,6.84276,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:06:07,2025-03-25T20:06:07Z,2025-03-25T20:06:07Z,LineDrive,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.40108,-125.6135,11.63936,5.08964,-1.35407,-13.82811,-2.64313,10.34638,-8.17384,98.471027,1.58078,126.2089,-24.53437,4.8352,-0.85035,0.11263,-0.03969,0.01757,-0.003,1.7137,30.78774,-19.99052,1.92923,-0.41308,0.12056,-0.03123,0.00494,-2.7e-4,0.36684,-45.06986,-5.28266,2.67137,-0.51906,-0.01591,0.01598,0.00625,-0.00222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-25,16:06:48,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,Fastball,NA,NA,85.54446,-0.703753,-4.586354,2116.661341,243.763061,02:15:00,5.11615,2.86684,4.98696,-28.22612,11.67993,20.91722,2.09725,0.26977,77.67155,-5.894107,-0.907013,0.454664,-11.69564,6.38008,-2.442,50,5.02557,8.97681,-123.68505,-2.55619,-18.03014,25.77953,-22.33844,167571ca-8c10-4e7c-b44c-2d8c3638145a,NA,NA,NA,NA,NA,1000210567,"Groppuso, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WIN_BUL,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,be2849c0-09b4-11f0-848e-9f0199a0e734,82.90173,NA,NA,7.87291,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:06:48,2025-03-25T20:06:48Z,2025-03-25T20:06:48Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.51335,-124.8289,12.88977,5.117,-1.56503,-11.16922,-2.85806,9.77681,-9.01507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-25,16:07:42,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,ChangeUp,NA,NA,77.88476,0.936057,-3.068836,1588.649007,268.889835,03:00:00,4.90763,2.93833,5.23101,-45.39416,1.90335,20.34603,2.00606,1.74623,71.36977,-7.332717,0.53807,0.494983,-11.00733,1.14866,-2.67123,50,4.96004,5.24012,-112.93514,0.28935,-14.2134,20.60272,-30.69083,fdd31e21-4c68-4cf2-8e68-6fe38a58f45a,NA,NA,NA,NA,NA,1000210567,"Groppuso, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WIN_BUL,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,de4fa450-09b4-11f0-848e-9f0199a0e734,76.14892,NA,NA,6.51498,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:07:42,2025-03-25T20:07:42Z,2025-03-25T20:07:42Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.27097,-113.89266,10.30136,4.91345,1.71572,-15.34541,-2.93012,5.9007,-7.1067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-25,16:08:06,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,Fastball,NA,NA,85.88225,-0.534195,-5.12435,2072.551935,245.914342,02:15:00,5.09965,2.72278,4.87775,-29.63029,10.18087,19.71324,2.12296,-0.49612,77.95822,-5.957717,-1.668365,0.454123,-11.24686,5.56051,-2.23572,50,5.02229,10.22752,-124.06293,-2.27628,-17.44627,25.91339,-23.54852,15492feb-9f02-4bdd-80a3-1feffe907d8a,NA,NA,NA,NA,NA,1000210567,"Groppuso, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WIN_BUL,1,Top,0,1,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,ec3e6240-09b4-11f0-848e-9f0199a0e734,83.00045,NA,NA,7.92403,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:08:06,2025-03-25T20:08:06Z,2025-03-25T20:08:06Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.6229,-125.2319,12.95669,5.10101,-1.214,-11.77426,-2.71483,11.01453,-8.72313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-25,16:08:48,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,ChangeUp,NA,NA,78.67648,0.737998,-2.880892,1585.10861,280.66703,03:15:00,4.88488,2.67804,5.27499,-48.63955,-2.11709,19.52993,1.52569,1.5973,71.81325,-8.114773,0.587189,0.490911,-10.63997,-0.82953,-2.42971,50,4.9165,4.95574,-114.06034,-0.2224,-13.92236,22.29926,-33.25948,82dcf9bf-4bb2-492a-b475-cdc11e86ee1d,NA,NA,NA,NA,NA,1000210567,"Groppuso, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,WIN_BUL,1,Top,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,05b3ded0-09b5-11f0-848e-9f0199a0e734,76.78058,NA,NA,6.86323,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:08:48,2025-03-25T20:08:48Z,2025-03-25T20:08:48Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.22719,-115.07774,11.14963,4.89203,1.29506,-16.62974,-2.6703,5.59095,-6.96118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-25,16:09:12,"Roberson, Lane",1000305082,Right,MOU_OLV,Undefined,Fastball,NA,NA,86.36049,-0.746509,-5.545953,2250.048402,240.083671,02:00:00,5.18566,2.64698,4.68791,-26.42289,13.21205,20.61131,2.27155,-0.91791,78.43739,-5.58762,-1.949726,0.453117,-11.72005,7.06552,-2.10184,50,5.08632,11.14389,-124.65399,-2.63379,-18.39359,25.65735,-21.08537,d890f7db-593d-49b7-8591-57d2620d55f9,NA,NA,NA,NA,NA,1000210567,"Groppuso, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,WIN_BUL,1,Top,0,2,2,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20250325-UofMountOlive-1,13868940-09b5-11f0-848e-9f0199a0e734,83.18475,NA,NA,7.9231,NA,NA,NA,bbc0f966-a97d-487c-8785-68533155cc66,2025-03-25,20:09:12,2025-03-25T20:09:12Z,2025-03-25T20:09:12Z,NA,v3,NA,NA,NA,"Kenney, Mike",1000080580,Right,MOU_OLV,55.81299,-125.84478,12.82867,5.18585,-1.65519,-10.54269,-2.63886,11.99756,-9.19679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
