PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-22,13:01:00,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,85.31411,-1.944183,3.718315,2215.680162,177.131335,12:00:00,5.99027,-2.26876,6.11902,-18.73922,19.80096,-0.92524,2.62659,1.09692,77.41774,-5.52642,3.552199,0.446816,1.61177,11.2078,1.98379,50,5.83105,-7.99285,-123.55138,-4.69472,2.46841,26.73629,-15.00961,251232e9-d4f5-4415-9d80-77064ea7716b,NA,NA,NA,NA,NA,10915251,"Brito, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BAK_COL,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,218f5250-f160-11ef-ae22-059c5f0405c6,84.35793,NA,NA,7.89637,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:01:00,2025-02-22T21:01:00Z,2025-02-22T21:01:00Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.38215,-124.49606,13.36814,5.98756,-4.16438,-7.50481,2.26774,-8.08007,1.2342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-22,13:01:17,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,84.98038,-1.717413,3.786018,2230.909273,152.858629,11:00:00,5.93305,-2.1572,6.10088,-26.62844,11.9165,-5.47646,2.12161,0.89328,77.8499,-6.690672,2.802091,0.446843,3.88898,7.00741,1.86819,50,5.78648,-7.93873,-123.18747,-4.50976,5.97213,24.6178,-21.41314,e62ce1c9-4de9-4ea4-9430-e139e7ce5146,NA,NA,NA,NA,NA,10915251,"Brito, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BAK_COL,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,2ba1c070-f160-11ef-ae22-059c5f0405c6,84.35275,NA,NA,7.13048,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:01:17,2025-02-22T21:01:17Z,2025-02-22T21:01:17Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.40195,-124.06404,12.3089,5.93349,-3.7473,-10.70657,2.15465,-8.15138,2.98607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-22,13:01:33,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,85.9687,-2.229522,3.870327,2218.691672,165.698599,11:30:00,5.99741,-2.18503,6.06437,-23.06545,14.8332,-3.45882,2.00599,1.11438,78.43028,-6.563271,3.249681,0.443081,2.92236,8.68024,1.88604,50,5.81157,-8.2876,-124.51517,-5.5421,4.56492,26.1732,-18.61492,a0eb4f0f-7107-4ba2-b758-10d93cd6812a,NA,NA,NA,NA,-52.990224,10915251,"Brito, Jordan",NA,NA,50.71108,Right,-48.738404,NA,NA,NA,3.97572,3.97572,0.036803,-39.573963,1.97147,2.06967,-1.08285,NA,NA,NA,NA,NA,1,3,BAK_COL,1,Top,0,1,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,35a2c970-f160-11ef-ae22-059c5f0405c6,85.06894,2.06967,NA,7.53842,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:01:33,2025-02-22T21:01:33Z,2025-02-22T21:01:33Z,GroundBall,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.43828,-125.44463,13.0866,5.99664,-4.88105,-9.30746,2.18323,-8.44971,2.28246,NA,1.97045,29.699,NA,NA,NA,NA,NA,NA,NA,2.07161,-56.2361,NA,NA,NA,NA,NA,NA,NA,-1.08149,-39.39791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
4,2025-02-22,13:02:06,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,85.26578,-1.850652,2.829786,2207.584273,127.54997,10:15:00,5.91972,-2.43893,5.87427,-29.38242,9.11737,-10.27819,1.74948,-0.66481,78.27474,-7.291715,0.986479,0.446581,6.05843,5.54284,2.2158,50,5.75263,-5.70389,-123.70471,-4.95806,9.39399,24.53163,-23.57949,be0e74d0-a8d0-4320-8946-4473eba70c50,NA,NA,NA,NA,NA,1000306519,"Mora, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,BAK_COL,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,494a8670-f160-11ef-ae22-059c5f0405c6,84.40219,NA,NA,6.99104,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:02:06,2025-02-22T21:02:06Z,2025-02-22T21:02:06Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.62957,-124.61941,12.26581,5.92111,-4.07887,-11.78974,2.435,-6.05416,4.6969900000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-22,13:02:21,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,86.47789,-0.720865,3.151728,2249.231979,168.043317,11:30:00,5.92042,-2.14225,5.98173,-20.58155,17.01922,-3.33229,3.536,0.50464,78.41872,-4.629947,2.554217,0.441336,2.65063,9.32241,1.89462,50,5.85195,-6.76379,-125.34041,-2.17085,4.18302,27.22354,-17.46219,9f7ee879-d661-4261-b82d-245678043894,NA,NA,NA,NA,NA,1000306519,"Mora, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,BAK_COL,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,51f4d910-f160-11ef-ae22-059c5f0405c6,85.40527,NA,NA,8.05918,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:02:21,2025-02-22T21:02:21Z,2025-02-22T21:02:21Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.51859,-126.31802,13.61177,5.91865,-1.54377,-8.7311,2.14021,-6.91401,2.09151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-22,13:02:35,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,85.75727,-1.870483,4.163675,2268.083292,165.837055,11:30:00,5.8402,-2.26435,5.94529,-17.12611,20.94564,-4.97792,2.6727,1.18999,78.42935,-5.134945,3.273541,0.444092,3.74252,11.68174,1.9349,50,5.68123,-8.85141,-124.25195,-4.5375,5.85113,24.87871,-13.91052,376da0b3-385a-4efc-b09c-a08e278202f8,NA,NA,NA,NA,NA,1000306519,"Mora, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,BAK_COL,1,Top,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,5a720130-f160-11ef-ae22-059c5f0405c6,84.87531,NA,NA,7.32792,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:02:35,2025-02-22T21:02:35Z,2025-02-22T21:02:35Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.55913,-125.16148,12.43935,5.83782,-4.02895,-6.95526,2.2624,-9.06532,2.92556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-22,13:02:52,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,84.26418,-0.812903,3.670243,2161.761061,148.736235,11:00:00,5.96043,-2.3854,5.65839,-29.61395,10.24587,-5.44433,2.73285,0.58861,77.08877,-6.292602,2.700127,0.454401,3.77815,5.82114,2.07757,50,5.87278,-7.60647,-122.10394,-2.71719,5.70092,24.16266,-23.39045,5b894217-a7cf-4c82-bbfb-c6d73faa6e5a,NA,NA,NA,NA,NA,1000306519,"Mora, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,BAK_COL,1,Top,1,2,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,6445b8a0-f160-11ef-ae22-059c5f0405c6,82.94978,NA,NA,7.17541,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:02:52,2025-02-22T21:02:52Z,2025-02-22T21:02:52Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.8434,-123.05865,12.08133,5.96189,-1.79299,-11.69522,2.38257,-7.83172,2.85046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-22,13:03:08,"Robles, JJ",10114432,Left,Gol_W,Undefined,ChangeUp,NA,NA,79.04644,-0.038923,2.082447,1666.108472,99.435409,09:15:00,5.92907,-2.44711,5.81988,-41.28435,4.05307,-14.86481,2.45249,-1.74869,71.80696,-7.673989,-0.583977,0.484619,8.18481,2.58681,2.28516,50,5.90178,-3.59221,-114.65233,-1.38737,10.76535,23.54655,-28.77167,86bd8448-225b-438c-a8a5-0112c173af30,NA,NA,NA,NA,NA,1000306519,"Mora, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,BAK_COL,1,Top,1,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,6dfa0130-f160-11ef-ae22-059c5f0405c6,77.77754,NA,NA,7.23948,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:03:08,2025-02-22T21:03:08Z,2025-02-22T21:03:08Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.68188,-115.60987,11.77327,5.9344,-0.21735,-14.38583,2.44014,-4.03,5.38267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-22,13:03:27,"Robles, JJ",10114432,Left,Gol_W,Undefined,Fastball,NA,NA,86.09622,-2.03601,2.285945,2247.545336,149.719486,11:00:00,5.92069,-2.31723,6.21705,-22.95529,14.29048,-7.65559,2.12645,-0.84441,78.9381,-6.356425,0.904166,0.439248,4.60988,8.33461,2.14957,50,5.75634,-4.69406,-124.99977,-5.11567,7.2974,25.07654,-18.98048,6434b1de-a888-44b9-9eed-7216eb5172ec,NA,NA,NA,NA,38.858962,1000306519,"Mora, Jordan",3022.062518,NA,84.21245,Right,10.473456,81.14319,8.72358,74.26819,163.36027,163.36027,1.556042,44.098323,0.40744,2.04547,0.9393,NA,NA,NA,NA,NA,2,6,BAK_COL,1,Top,1,3,2,Sinker,InPlay,Undefined,GroundBall,Triple,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,7924e430-f160-11ef-ae22-059c5f0405c6,85.81132,9.83352,NA,7.15812,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:03:27,2025-02-22T21:03:27Z,2025-02-22T21:03:27Z,LineDrive,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,54.28628,-125.85672,12.53827,5.92007,-4.46704,-9.49024,2.31424,-4.94344,3.6487,NA,0.40744,94.5751,-15.07684,2.24273,-0.466,0.07112,-0.01007,0.00145,-1.2e-4,2.04547,22.45191,-17.0805,1.43285,-0.24302,0.0551,-0.00851,0.00101,-9e-5,0.9393,76.20058,-1.82202,-0.59497,0.21332,-0.06223,0.01258,-0.00196,1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-02-22,13:04:17,"Robles, JJ",10114432,Left,Gol_W,Undefined,Slider,NA,NA,75.90783,-0.061504,3.892415,2173.614518,242.74827,02:00:00,5.9592,-2.56299,5.39506,-44.24711,6.01701,8.26662,2.21417,1.77962,69.04333,-8.156232,5.356367,0.51027,-2.92461,3.53646,2.2088,50,5.92282,-7.78521,-109.80907,-1.52656,-3.51932,22.06812,-27.91847,959587ed-c9e9-4bc7-9699-91198bdeb5e5,NA,NA,NA,NA,NA,10915262,"Ullyott, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,BAK_COL,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,Gol_W,BAK_COL,GoldenWestCollege,JUCO,NJCAA,20250222-GoldenWestCollege-1,974ac970-f160-11ef-ae22-059c5f0405c6,73.86758,NA,NA,6.86451,NA,NA,NA,4766f4e3-1034-42e9-85c8-de1aac429afd,2025-02-22,21:04:17,2025-02-22T21:04:17Z,2025-02-22T21:04:17Z,NA,v3,NA,NA,NA,"Meyers, Roman",1000134917,Right,Gol_W,55.10698,-110.83066,11.03406,5.96357,-0.23414,-13.95923,2.56543,-7.62229,-1.75966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
