PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-07,18:02:15,1,1,"Jones, SIlas",1000115055,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.65965,-0.624229,1.823611,2181.139154,151.108773,11:00:00,5.75677,-1.2849,5.49136,-22.82934,19.85383,-10.17756,3.27006,-0.42655,74.3758,-4.919571,0.011498,0.470219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.63839,10.60111,1.13227,50,5.68702,-3.35296,-118.44603,-1.96957,7.98543,23.2734,-17.16016,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,9833eb50-fbb0-11ef-8969-db9606bf03f2,80.15939,NA,NA,7.28385,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:02:15,2025-03-08T00:02:15Z,2025-03-08T00:02:15Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,449e0b50-f48e-455b-87d4-836140c18f0b,55.00444,-119.4253,11.6367,5.7547,-1.24753,-8.58008,1.28042,-3.68897,3.99272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-07,18:02:28,1,2,"Jones, SIlas",1000115055,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.98911,-1.139921,2.134525,2348.377777,149.001963,11:00:00,5.73731,-1.19508,5.54335,-20.09655,19.24552,-10.78028,2.9964,-0.09768,77.39871,-4.933415,0.21358,0.45144,68.30484,39.745972,152.158325,3217.409033,-99.71253,44.55364,46.44763,184.39384,57.45561,157.073086,3.021793,6.07796,10.44792,1.0175399999999999,50,5.62554,-4.14372,-123.27279,-3.06313,9.32012,25.30022,-16.15296,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,9ff42c10-fbb0-11ef-8969-db9606bf03f2,83.4938,45.26607,NA,7.5904,NA,NA,NA,0.94829,2.95612,0.08861,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:02:28,2025-03-08T00:02:28Z,2025-03-08T00:02:28Z,FlyBall,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,f2d4029c-e3df-426b-84fc-6c408dd7714d,54.95394,-124.28537,12.65011,5.7352,-2.41665,-8.07648,1.19084,-4.51673,4.66006,337.78936,0.94792,-68.09847,2.44562,0.83259,-0.27122,0.04158,0.02875,-0.01363,0.00162,2.95638,64.04118,-27.64002,2.96221,-0.19173,-0.22538,0.11716,-0.02376,0.00178,0.0889,35.96269,-5.04539,0.38974,0.12556,-0.11114,0.02446,-8e-5,-3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-03-07,18:02:45,1,3,"Jones, SIlas",1000115055,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.84819,1.889892,0.407487,2477.121051,149.623861,11:00:00,5.79419,-1.29891,5.79663,-24.02088,13.29221,-7.08811,5.55098,-1.51056,78.88186,-2.626994,-0.861821,0.439645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.69205,6.58662,1.26949,50,5.93532,-0.59096,-126.0133,3.39593,5.91676,26.40593,-21.61852,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,aa1a7050-fbb0-11ef-8969-db9606bf03f2,85.73383,NA,NA,7.96633,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:02:45,2025-03-08T00:02:45Z,2025-03-08T00:02:45Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,7687091d-f637-4d72-a90b-9646caff6394,54.69809,-126.99397,13.20297,5.79429,4.1988,-10.80926,1.29552,-0.8107,2.95838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-07,18:03:03,1,4,"Jones, SIlas",1000115055,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.29687,0.762836,0.221502,2360.307404,159.440098,11:15:00,5.78308,-1.11916,5.77592,-22.18052,16.53485,-5.72685,4.64457,-1.39029,77.49565,-3.42938,-0.803903,0.44783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.96685,8.57079,1.10429,50,5.8328,-0.23936,-123.81223,0.98167,4.58391,25.79491,-18.93185,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,b4e4e3d0-fbb0-11ef-8969-db9606bf03f2,84.16684,NA,NA,7.80122,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:03:03,2025-03-08T00:03:03Z,2025-03-08T00:03:03Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,fd66ef68-3a9d-4953-92c6-75e511c875a5,54.71942,-124.7916,12.89746,5.78188,1.70047,-9.46593,1.11668,-0.4134,2.29196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-07,18:03:17,1,5,"Jones, SIlas",1000115055,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.49053,1.097573,1.180535,2328.592282,151.858165,11:00:00,5.65634,-1.0703,5.87491,-22.74631,16.93887,-8.30705,4.78054,-0.66596,76.05106,-3.231704,-0.309159,0.453404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.57355,8.69654,0.97945,50,5.73205,-2.17647,-122.49432,1.69284,6.85367,27.29458,-19.14183,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,bd3e0930-fbb0-11ef-8969-db9606bf03f2,83.13209,NA,NA,8.43947,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:03:17,2025-03-08T00:03:17Z,2025-03-08T00:03:17Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,20e511ee-8afc-484b-902c-b9e873b0f9d2,54.61821,-123.51909,13.64729,5.65501,2.41151,-9.57092,1.06599,-2.43379,3.42684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-07,18:03:34,1,6,"Jones, SIlas",1000115055,Left,SOU_WES,"Seigrist, Zach",1000098554,Right,CON_TOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.04534,0.288214,1.414253,2351.241105,148.51774700000001,11:00:00,5.73498,-1.02082,5.70558,-21.80749,17.50217,-9.87697,4.18631,-0.52595,76.79995,-3.847897,-0.35159,0.451254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4241,9.18859,0.9084,50,5.74585,-2.62639,-123.32628,-0.02789,8.26079,27.07168,-18.17995,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,c70c4260-fbb0-11ef-8969-db9606bf03f2,83.52823,NA,NA,8.24539,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:03:34,2025-03-08T00:03:34Z,2025-03-08T00:03:34Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,fcba7020-91bf-40cd-bbc9-25f0fda59d64,54.78895,-124.37307,13.53584,5.73333,0.67508,-9.08997,1.01613,-2.94582,4.13039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-07,18:04:00,2,1,"Jones, SIlas",1000115055,Left,SOU_WES,"Gomez, Aaron",1000224367,Left,CON_TOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.62162,-2.331182,2.9621,2269.615599,150.016755,11:00:00,5.71417,-1.1881,5.7478,-25.00009,16.41154,-8.66985,1.45643,0.84954,75.46687,-7.003317,1.412016,0.463162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.31713,9.45875,0.94745,50,5.50512,-5.85882,-119.73806,-5.63585,7.68748,24.01237,-18.49869,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,d6bc5f60-fbb0-11ef-8969-db9606bf03f2,81.38077,NA,NA,7.15475,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:04:00,2025-03-08T00:04:00Z,2025-03-08T00:04:00Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,a15005fe-2e93-4de0-aedd-ee5bbe8abbaf,54.75049,-120.68696,12.00618,5.71339,-4.90483,-9.24935,1.18498,-6.16261,3.84374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-07,18:04:13,2,2,"Jones, SIlas",1000115055,Left,SOU_WES,"Gomez, Aaron",1000224367,Left,CON_TOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.27687,-2.053182,1.374268,2323.386062,160.171954,11:15:00,5.77483,-1.26124,5.44363,-23.19891,18.02867,-5.99611,1.91783,-0.47395,75.86533,-6.390608,0.30687,0.462131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.44382,10.10949,1.14414,50,5.57775,-2.64991,-120.73583000000001,-5.05581,5.05373,24.78834,-17.33867,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,decce300-fbb0-11ef-8969-db9606bf03f2,81.56222,NA,NA,7.41154,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:04:13,2025-03-08T00:04:13Z,2025-03-08T00:04:13Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,cf960fc0-499d-4c86-b262-2de177003224,55.05357,-121.76897,12.39417,5.77341,-4.33317,-8.66933,1.25898,-2.86054,2.52687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-07,18:04:43,2,3,"Jones, SIlas",1000115055,Left,SOU_WES,"Gomez, Aaron",1000224367,Left,CON_TOR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.35829,0.034421,2.453451,2324.688171,149.332385,11:00:00,5.82654,-1.30237,5.75384,-24.6293,15.15434,-8.18414,3.80617,0.30088,76.49127,-4.599449,0.990156,0.453966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8691,8.0965,1.10366,50,5.81458,-4.89901,-122.30984,-0.68159,7.32194,25.76952,-19.99886,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,f0109850-fbb0-11ef-8969-db9606bf03f2,83.02913,NA,NA,7.86702,NA,NA,NA,NA,NA,NA,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:04:43,2025-03-08T00:04:43Z,2025-03-08T00:04:43Z,NA,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,bdfd9b2b-0338-494f-90be-6f93dc268e0d,54.74097,-123.30468,12.88476,5.82599,0.09047,-9.99943,1.29824,-5.1816700000000004,3.66097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-07,18:04:59,2,4,"Jones, SIlas",1000115055,Left,SOU_WES,"Gomez, Aaron",1000224367,Left,CON_TOR,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,71.96562,0.635193,0.911368,2415.018444,291.82785,03:45:00,5.67065,-1.44316,5.13862,-59.21192,-2.98,12.3567,1.33454,0.44479,65.66833,-10.094968,3.103023,0.539713,40.17307,-37.435619,66.598212,NA,NA,NA,NA,3.6279,2.57046,23.336382,0.042238,-5.90162,-1.1924,1.34765,50,5.68431,-2.11551,-104.33012,-0.7487,-6.4035,20.10155,-33.46785,SOU_WES,CON_TOR,RockwellField,D3,SOUTH,20250307-RockwellField-2,f9c07410-fbb0-11ef-8969-db9606bf03f2,69.83793,1.52316,NA,6.29729,NA,NA,NA,2.54088,1.52316,-0.38887,de2a5a7f-ba74-440d-bacd-ada8f24389f8,2025-03-08,00:04:59,2025-03-08T00:04:59Z,2025-03-08T00:04:59Z,GroundBall,v3,510218,NA,NA,"Vaquero, James",1000113585,Right,SOU_WES,6149697b-3303-4b63-b752-6783cf794496,55.36057,-105.35789,10.05077,5.67884,0.96248,-16.73392,1.44745,-1.78811,-3.20175,NA,2.54001,18.70931,NA,NA,NA,NA,NA,NA,NA,1.52483,-36.06151,NA,NA,NA,NA,NA,NA,NA,-0.39087,43.23096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
