PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,12:02:19,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Fastball,NA,NA,91.7555,-2.246058,-1.830573,2275.690466,219.37598,01:15:00,6.13795,1.39742,5.74489,-14.70513,18.89615,14.56969,2.81924,0.90666,83.34008,-5.061792,0.776476,0.417205,-7.9193,10.60178,-1.25412,50,5.94227,3.59561,-133.04504,-5.64449,-14.10919,30.14835,-13.2857,0dac7b9a-c7a5-4909-981e-efb5f1d6caa3,NA,NA,NA,NA,NA,10021516,"Hilton, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LIN_TCO,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,78140430-fc47-11ef-a80c-156c2e10c3eb,90.34517,NA,NA,8.41542,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:02:19,2025-03-08T18:02:19Z,2025-03-08T18:02:19Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,54.75124,-134.11736,15.07417,6.13463,-5.17194,-6.64285,-1.39094,4.09745,-7.0546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,12:02:31,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Fastball,NA,NA,90.57976,-1.714616,-1.340564,2291.832949,213.589695,01:00:00,6.18942,1.21981,5.42714,-15.72249,19.17261,11.94158,3.27242,0.95918,82.18712,-4.705596,0.783962,0.425161,-6.36599,10.4802,-1.10936,50,6.02683,2.51916,-131.31586,-4.41379,-11.0443,29.47719,-13.99208,9d0ca0cf-1bd0-4706-8d7b-9204e66ef514,NA,NA,NA,NA,NA,10021516,"Hilton, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LIN_TCO,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,7ef3a8f0-fc47-11ef-a80c-156c2e10c3eb,88.65444,NA,NA,8.39264,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:02:31,2025-03-08T18:02:31Z,2025-03-08T18:02:31Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.06803,-132.44863,14.73859,6.18611,-3.87609,-6.99604,-1.21432,2.94357,-5.52215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,12:02:42,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Slider,NA,NA,81.82532,-0.739585,-2.31512,2586.802009,90.331149,09:00:00,5.79912,2.01383,5.26153,-41.11927,1.21555,-6.93489,1.6771,-0.74023,76.07324,-8.175472,-3.545293,0.468296,2.93646,1.08791,-1.79638,50,5.70053,5.08278,-118.85337,-2.99968,4.24159,20.68587,-30.6026,d1c15a2d-a364-4a4e-83cd-10ab5490d36f,NA,NA,NA,NA,NA,10021516,"Hilton, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LIN_TCO,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,85e88360-fc47-11ef-a80c-156c2e10c3eb,80.48855,NA,NA,5.75208,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:02:42,2025-03-08T18:02:42Z,2025-03-08T18:02:42Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.23923,-119.76176,10.34294,5.80276,-1.65581,-15.3013,-2.01549,4.89651,2.1208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,12:02:57,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Fastball,NA,NA,90.6526,-3.074593,-1.661599,2334.562634,217.842941,01:15:00,6.2447,1.33909,5.42701,-14.10812,20.76481,15.20194,2.18545,1.04927,82.39851,-5.768437,1.042754,0.425026,-8.15906,11.71823,-1.20278,50,5.96255,3.12103,-131.32625,-7.47556,-14.16479,29.34552,-11.830260000000001,a2867e56-1b86-4a3a-9b9f-13d75154291b,NA,NA,NA,NA,-160.434822,10021516,"Hilton, Kevin",2482.841436,NA,71.25258,Left,29.55656,-104.30693,25.71868,-34.92891,170.292,76.17405,2.249511,-163.087771,1.01943,2.05283,-0.97651,NA,NA,NA,NA,NA,1,4,LIN_TCO,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,8e9c4be0-fc47-11ef-a80c-156c2e10c3eb,88.68264,27.52635,NA,8.25408,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:02:57,2025-03-08T18:02:57Z,2025-03-08T18:02:57Z,FlyBall,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.07033,-132.4544,14.67276,6.2412,-7.02076,-5.9151300000000004,-1.33323,3.66557,-7.0824,10.811066,1.01957,-85.66464,5.18187,0.1193,0.38344,-0.46137,0.25753,-0.06826,0.00679,2.05284,51.54989,-29.31576,3.94409,-1.05584,0.48922,-0.23022,0.06571,-0.00767,-0.97642,-30.44773,3.80551,-0.0532,0.28735,-0.31896,0.17678,-0.04706,0.00473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-03-08,12:03:14,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Fastball,NA,NA,91.22111,-1.246236,-1.177564,2343.9155260000002,206.433437,01:00:00,6.30524,1.28317,5.48827,-13.24725,21.69167,10.09548,4.03501,1.02268,81.2363,-3.842278,0.620369,0.425428,-5.44087,11.69528,-1.18685,50,6.18762,2.23297,-132.00478,-3.21091,-9.36136,34.61933,-12.05164,87af32c4-f0f1-4d25-96ae-000e7b7b56b4,NA,NA,NA,NA,NA,10021516,"Hilton, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,LIN_TCO,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,989edb80-fc47-11ef-a80c-156c2e10c3eb,88.59887,NA,NA,9.98481,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:03:14,2025-03-08T18:03:14Z,2025-03-08T18:03:14Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.0031,-133.31043,17.30967,6.30015,-2.75639,-6.02582,-1.27773,2.58602,-4.68068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,12:03:29,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Fastball,NA,NA,91.80628,-2.826053,-1.424979,2458.797005,206.85738,01:00:00,6.14826,1.5108,5.66858,-13.00646,21.34415,10.10725,2.42654,1.02421,81.80847,-5.375372,0.381112,0.421831,-5.55685,12.14359,-1.39665,50,5.90147,2.82477,-132.74051,-6.87334,-9.66179,35.16605,-11.05983,f9fb58e0-cdfa-437c-9b32-80f1fc5ffdb6,NA,NA,NA,NA,NA,10021516,"Hilton, Kevin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,LIN_TCO,1,Top,0,3,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,a1b388b0-fc47-11ef-a80c-156c2e10c3eb,89.35433,NA,NA,9.99781,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:03:29,2025-03-08T18:03:29Z,2025-03-08T18:03:29Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,54.82238,-134.01198,17.58303,6.14275,-6.47346,-5.52991,-1.5051,3.1741,-4.8309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,12:03:56,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Slider,NA,NA,83.01487,0.4003,-2.562679,2689.462536,98.757389,09:15:00,5.83398,1.78341,5.23717,-38.85955,2.7813,-9.64469,2.97231,-1.43055,76.13306,-6.676663,-4.269878,0.464442,4.09717,1.67445,-1.54017,50,5.84197,5.79762,-120.3842,-0.56797,6.00523,23.63631,-29.7198,64a70e5a-53b9-4da1-b6a8-c9498d299a50,NA,NA,NA,NA,NA,10065667,"Rachel, Rodney",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LIN_TCO,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,b18f4990-fc47-11ef-a80c-156c2e10c3eb,81.15647,NA,NA,6.88181,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:03:56,2025-03-08T18:03:56Z,2025-03-08T18:03:56Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.26047,-121.41265,11.81815,5.83855,0.72518,-14.8599,-1.78675,5.53633,3.00261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,12:04:08,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Slider,NA,NA,81.04393,-0.895395,-2.388293,2716.598103,62.753957,08:00:00,5.93215,1.65078,5.3365,-46.08967,-2.19599,-7.13493,1.25052,-1.18569,74.0983,-9.259816,-3.6567,0.47684,2.86689,-0.44858,-1.42979,50,5.81803,5.18722,-117.47351,-3.46206,3.96183,24.55329,-32.79396,653b4975-3c96-4244-a2a7-750f6308bebf,NA,NA,NA,NA,NA,10065667,"Rachel, Rodney",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LIN_TCO,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,b8e90050-fc47-11ef-a80c-156c2e10c3eb,79.04635,NA,NA,6.94563,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:04:08,2025-03-08T18:04:08Z,2025-03-08T18:04:08Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.16209,-118.54753,12.27664,5.9381,-2.02757,-16.39698,-1.65291,5.01392,1.98092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,12:04:21,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Fastball,NA,NA,92.1236,-3.287308,-2.028387,2359.279078,201.498547,12:45:00,6.25825,1.2717,5.8695,-13.81942,19.70737,7.27426,2.04794,-0.00698,83.04168,-5.959621,-0.724197,0.416742,-4.35839,11.47792,-1.11169,50,5.98393,4.3979799999999996,-133.34031,-8.03305,-7.72922,32.67684,-11.81891,250cc3d3-5d76-440a-a0fe-aa54060e540c,NA,NA,NA,NA,NA,10065667,"Rachel, Rodney",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LIN_TCO,1,Top,1,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,c0c10ed0-fc47-11ef-a80c-156c2e10c3eb,90.44549,NA,NA,9.08192,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:04:21,2025-03-08T18:04:21Z,2025-03-08T18:04:21Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,54.62516,-134.46899,16.33842,6.25435,-7.62482,-5.90946,-1.26821,4.66495,-3.86461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,12:04:34,"Howard, Thomas",1000123587,Right,JOH_LOG,Undefined,Slider,NA,NA,81.79247,0.359897,-1.98135,2779.83734,76.723103,08:30:00,5.82797,1.81897,5.11863,-44.44077,-1.44496,-11.69556,2.46379,-1.02276,75.24916,-7.682251,-4.049986,0.471937,5.2839,-0.43724,-1.62308,50,5.82713,4.59767,-118.68449,-0.89083,7.53422,22.7847,-32.79749,4632ad41-aedb-4678-aa8e-e2b8bba9395a,NA,NA,NA,NA,NA,10065667,"Rachel, Rodney",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LIN_TCO,1,Top,1,1,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,JOH_LOG,LIN_TCO,JohnALogan,JUCO,NJCAA,20250308-JohnALogan-1,c8196600-fc47-11ef-a80c-156c2e10c3eb,79.86745,NA,NA,6.54331,NA,NA,NA,37b496f8-fd5e-4718-b676-b491cb578242,2025-03-08,18:04:34,2025-03-08T18:04:34Z,2025-03-08T18:04:34Z,NA,v3,NA,NA,NA,"Militello, Jackson",10072202,Right,JOH_LOG,55.38056,-119.71297,11.39235,5.83392,0.58963,-16.39875,-1.82294,4.25758,3.76711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
