PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-16,15:38:18,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,88.59081,-2.106821,-2.304042,2352.985147,216.712673,01:15:00,5.93465,1.69139,5.82647,-20.16021,15.85371,10.89548,2.29361,0.4563,80.43407,-5.913653,-0.351831,0.431923,-6.26492,9.09989,-1.50961,50,5.75058,4.70534,-128.42557,-5.34992,-10.37709,28.63979,-17.1012,dbe6ce7a-88d6-48d7-a04f-b69f0b535773,NA,NA,NA,NA,NA,1000277606,"Ceccarelli, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NAV_MID,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,595f9d70-1afa-11f0-b454-698e26b0ce11,87.26653,NA,NA,8.15674,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:38:18,2025-04-16T19:38:18Z,2025-04-16T19:38:18Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.67123,-129.46309,14.3199,5.93317,-4.73041,-8.5506,-1.68688,5.08126,-5.18855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-16,15:38:34,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,88.04543,1.31325,-0.45444,2242.912978,207.870364,01:00:00,5.98502,1.57371,5.85982,-19.29867,17.23918,8.43843,5.59712,1.85471,79.25435,-2.377853,1.05863,0.435054,-4.40103,8.73276,-1.54151,50,6.08037,0.64283,-127.66717,2.36949,-7.16875,29.48655,-17.94943,5f02f78a-0e08-41b2-b2a5-5feae5fc41f2,NA,NA,NA,NA,NA,1000277606,"Ceccarelli, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NAV_MID,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,62b4d610-1afa-11f0-b454-698e26b0ce11,86.6386,NA,NA,8.79108,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:38:34,2025-04-16T19:38:34Z,2025-04-16T19:38:34Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.63415,-128.73305,14.74327,5.98299,3.01833,-8.97471,-1.56943,0.90197,-3.58437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-16,15:38:58,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,87.771960000000007,-3.813383,-3.653106,2320.23365,218.143885,01:15:00,5.86247,1.66176,5.93588,-21.34962,15.34115,11.04615,0.53316,-0.81138,79.92849,-7.819801,-1.672786,0.435963,-6.79229,9.39729,-1.37632,50,5.54524,7.65489,-126.94118,-9.12969,-11.00158,27.76964,-16.95312,59875d48-3822-4b34-9f0f-92e4f783c05c,NA,NA,NA,NA,NA,1000277606,"Ceccarelli, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NAV_MID,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,713a7cd0-1afa-11f0-b454-698e26b0ce11,86.45787,NA,NA,7.84347,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:38:58,2025-04-16T19:38:58Z,2025-04-16T19:38:58Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.56286,-127.93546,13.88482,5.86126,-8.52269,-8.47656,-1.65745,8.04879,-5.50079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-16,15:39:14,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,88.24584,-1.457055,-3.557752,2350.046581,216.214612,01:15:00,5.71981,1.72701,5.83599,-21.93312,14.3817,9.61969,2.53487,-0.78239,80.10876,-5.584502,-1.837273,0.433724,-5.95378,8.14355,-1.44221,50,5.58799,7.53557,-127.82067,-3.94664,-9.7802,28.08967,-18.79678,a10f0563-2da5-4f5a-bcff-e41cb015e567,NA,NA,NA,NA,NA,1000277606,"Ceccarelli, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,NAV_MID,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,7afe07a0-1afa-11f0-b454-698e26b0ce11,86.90424,NA,NA,8.13708,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:39:14,2025-04-16T19:39:14Z,2025-04-16T19:39:14Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.66075,-128.84084,14.04484,5.71892,-3.26398,-9.39839,-1.72234,7.89076,-4.8901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-16,15:39:31,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,ChangeUp,NA,NA,79.98612,-1.31474,-4.955456,1566.750077,252.986559,02:30:00,5.61999,1.76927,6.20932,-37.78801,5.92445,14.45863,1.25279,-1.61089,72.94092,-8.33407,-2.354428,0.475854,-9.0315,3.88736,-1.40388,50,5.50208,9.5205,-115.77811,-3.77738,-12.15656,23.30174,-26.94162,a4d39932-800b-456c-900c-20c66cb5b485,NA,NA,NA,NA,NA,1000277606,"Ceccarelli, Mason",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,NAV_MID,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,8529f130-1afa-11f0-b454-698e26b0ce11,79.21004,NA,NA,7.0452,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:39:31,2025-04-16T19:39:31Z,2025-04-16T19:39:31Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.29028,-116.63838,11.65087,5.62318,-2.78272,-13.47081,-1.76365,9.9693,-6.07828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-16,15:39:49,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,87.92706,-1.537596,-2.110715,2322.100142,221.956034,01:30:00,5.80273,1.62834,5.74981,-18.55162,18.92788,15.61713,2.824,0.96388,77.98333,-5.117515,0.683528,0.440624,-8.71099,10.6219,-1.46266,50,5.66417,4.00515,-127.1906,-3.93965,-13.81681,33.79769,-15.32627,43b0e84d-57a8-45a9-80c5-ba11ec8a9cdd,NA,NA,NA,NA,-137.093632,1000277606,"Ceccarelli, Mason",3027.707017,NA,71.11195,Left,45.048167,-92.8136,42.97348,-59.03907,159.03689,49.32356,2.875066,-151.866013,0.8778,2.59214,-0.7134,NA,NA,NA,NA,NA,1,6,NAV_MID,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,8fc78850-1afa-11f0-b454-698e26b0ce11,85.54325,47.25531,NA,9.94373,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:39:49,2025-04-16T19:39:49Z,2025-04-16T19:39:49Z,FlyBall,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.74445,-128.44514,16.89885,5.79984,-3.37076,-7.66313,-1.62085,4.51801,-6.90841,NA,0.87781,-53.97368,-3.13605,3.63267,-1.37538,0.4416,-0.11816,0.02332,-0.0022,2.59209,73.81335,-36.50517,6.18678,-1.44753,0.3269,-0.07242,0.01223,-9.4e-4,-0.71337,-50.16743,13.2608,-2.7465,0.53739,-0.06882,-8.6e-4,0.00355,-6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-04-16,15:40:05,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,88.49227,-2.174822,-3.285051,2324.111469,210.66065,01:00:00,5.74625,1.7922,5.98575,-19.12446,17.49631,9.49292,2.13254,-0.46479,78.83834,-5.851004,-1.581762,0.435547,-6.07091,10.18682,-1.53799,50,5.56403,6.94505,-127.95343,-5.40589,-9.78126,33.32513,-15.76133,a6520154-c6e7-4707-a781-90dd97197028,NA,NA,NA,NA,26.197353,1000277606,"Ceccarelli, Mason",2178.85931,NA,92.18558,Left,27.767291,95.0838,48.89994,55.30854,345.44987,336.74902,4.381472,38.581509,1.57744,2.12957,0.40915,NA,NA,NA,NA,NA,1,7,NAV_MID,1,Top,0,3,2,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,99374dd0-1afa-11f0-b454-698e26b0ce11,86.54048,62.59183,NA,9.65393,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:40:05,2025-04-16T19:40:05Z,2025-04-16T19:40:05Z,FlyBall,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.5096,-129.1226,16.66257,5.74399,-4.85292,-7.88067,-1.78766,7.28821,-4.89063,229.461272,1.58031,107.27509,-20.40241,4.16916,-0.42862,-0.12532,0.05492,-0.00806,4.5e-4,2.12788,63.02922,-18.62847,1.52058,-0.34866,0.09805,-0.01385,4.6e-4,4e-5,0.40939,52.80987,1.29015,-1.73809,0.65944,-0.1686,0.02879,-0.00264,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
8,2025-04-16,15:40:54,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,87.572,-3.237505,-3.81293,2323.968517,223.33229,01:30:00,6.00847,1.49996,5.88965,-21.95777,15.04024,12.94623,1.16268,-0.96682,79.45707,-7.36497,-1.494487,0.437785,-7.79272,9.07914,-1.19971,50,5.73423,7.90035,-126.64714,-7.85413,-12.53085,28.2656,-17.57464,8312e657-e3bb-47a4-97e0-ef1bf7b2c223,NA,NA,NA,NA,NA,802604,"Murtha, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NAV_MID,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,b62157b0-1afa-11f0-b454-698e26b0ce11,86.0981,NA,NA,8.11494,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:40:54,2025-04-16T19:40:54Z,2025-04-16T19:40:54Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.60782,-127.67139,14.1328,6.00729,-7.21729,-8.78732,-1.49422,8.35443,-6.26542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-16,15:41:14,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Slider,NA,NA,75.78805,0.228295,-4.317947,2012.45371,80.29344,08:45:00,5.71237,1.73254,5.4097,-49.33294,-0.81228,-11.05024,1.81579,-3.24147,71.75441,-8.635553,-6.273821,0.501343,4.72288,-0.12988,-1.33967,50,5.6976,8.71286,-110.08049,-1.17198,5.94677,14.74559,-32.3376,856e4269-0ef0-4d2c-b95a-d2e1d0abe2de,NA,NA,NA,NA,NA,802604,"Murtha, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NAV_MID,1,Top,0,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,c255e280-1afa-11f0-b454-698e26b0ce11,75.18298,NA,NA,4.03364,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:41:14,2025-04-16T19:41:14Z,2025-04-16T19:41:14Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,55.09397,-110.76074,7.3728,5.71726,0.31983,-16.1688,-1.73529,8.43852,2.97339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-16,15:41:32,"Murray, AJ",10088278,Right,BUC_BIS,Undefined,Fastball,NA,NA,88.22824,-2.430371,-2.518741,2207.179065,211.92696,01:00:00,5.94038,1.53577,5.75381,-21.85363,13.91158,8.02953,1.85328,-0.1413,81.66353,-6.487,-1.082192,0.430429,-4.71233,8.01217,-1.33165,50,5.72508,5.29797,-128.08185,-6.15812,-7.9209,23.51262,-18.70643,b6a8394a-09ff-49db-8462-1e75278da835,NA,NA,NA,NA,NA,802604,"Murtha, Brock",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NAV_MID,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BUC_BIS,NAV_MID,DepewField,D1,PAT,20250416-DepewField-1,cd0be3a0-1afa-11f0-b454-698e26b0ce11,87.56941,NA,NA,6.56471,NA,NA,NA,cdbae7d6-fb6f-4c4d-8454-b6e381d5b2a3,2025-04-16,19:41:32,2025-04-16T19:41:32Z,2025-04-16T19:41:32Z,NA,v3,471249,471474,16 April 2025 15:30-navy@bucknell,"Nascimento, Luke",10109928,Right,BUC_BIS,54.74585,-128.95013,11.75631,5.93973,-5.46733,-9.35322,-1.5327,5.59047,-3.96045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
