PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-17,15:03:19,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Fastball,NA,NA,84.94211,-0.642254,-1.352767,2113.284064,127.849043,10:15:00,5.62088,0.95453,5.53482,-32.85132,6.39626,-6.65052,2.28274,-0.8644,77.90818,-6.679543,-2.538815,0.450897,3.03095,3.73347,-0.83235,50,5.54308,3.18144,-123.34896,-2.51849,4.66253,24.88764,-26.43085,bd21ba31-9243-432e-9c8d-da6ba1e6738e,NA,NA,NA,NA,18.65191,1000034148,"Baker, Dillon",NA,NA,46.74372,Right,-70.42574,NA,NA,NA,3.97412,3.97412,0.03785,15.697164,2.99542,2.46508,0.79488,NA,NA,NA,NA,NA,1,1,MIA_RED,1,Top,0,0,0,Slider,InPlay,Undefined,GroundBall,Error,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,a0e62960-1bbe-11f0-83f3-adfbed2a6f9d,83.59426,2.46508,NA,7.03393,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:03:19,2025-04-17T19:03:19Z,2025-04-17T19:03:19Z,GroundBall,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.96741,-124.34718,12.44382,5.62283,-1.45838,-13.21543,-0.9562,2.99443,2.33126,NA,2.99433,21.94144,NA,NA,NA,NA,NA,NA,NA,2.46831,-65.12697,NA,NA,NA,NA,NA,NA,NA,0.79451,7.40625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
2,2025-04-17,15:03:50,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Cutter,NA,NA,83.38102,0.580805,-0.194699,2150.09392,149.732945,11:00:00,5.48243,1.08117,5.70341,-32.21403,7.7589,-3.88292,3.33915,0.57617,77.1605,-5.357788,-0.889337,0.455045,1.92362,4.16343,-1.06241,50,5.51102,0.56842,-121.25158,0.15503,2.89882,20.98633,-25.89987,2fd05e72-3366-4999-9766-cc6c76616659,NA,NA,NA,NA,NA,1000297118,"Batusich, Ty",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MIA_RED,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,b34dc540-1bbe-11f0-83f3-adfbed2a6f9d,82.83233,NA,NA,6.22052,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:03:50,2025-04-17T19:03:50Z,2025-04-17T19:03:50Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.7973,-122.07908,10.49317,5.48477,1.17627,-12.94993,-1.08258,0.45411,1.44941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-17,15:04:04,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,ChangeUp,NA,NA,78.35928,0.367524,-0.831752,1469.826583,212.658996,01:00:00,5.40769,1.18993,5.58135,-37.23163,8.12213,4.42233,2.64833,0.7816,72.83693,-6.459329,-0.042244,0.484706,-2.44012,4.41288,-1.12138,50,5.41476,1.48695,-113.96109,-0.46199,-3.25738,17.98215,-26.2832,0d306bd9-ff8d-4cd4-a684-0a4c065b610f,NA,NA,NA,NA,NA,1000297118,"Batusich, Ty",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MIA_RED,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,bba27dd0-1bbe-11f0-83f3-adfbed2a6f9d,77.76355,NA,NA,5.52234,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:04:04,2025-04-17T19:04:04Z,2025-04-17T19:04:04Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.92016,-114.73483,8.99108,5.41031,0.66892,-13.1416,-1.18837,1.62711,-1.62869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-17,15:04:19,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Splitter,NA,NA,84.50802,-0.434871,-1.065673,2301.118472,139.374355,10:45:00,5.41558,1.14382,5.65312,-31.95285,7.29355,-5.25886,2.34718,-0.28846,77.87013,-6.318757,-2.005677,0.450891,2.41165,4.15268,-1.05,50,5.35828,2.49508,-122.81118,-2.0129,3.70068,23.24254,-25.80173,92432162-a6b0-47b7-afa3-55f3a495541c,NA,NA,NA,NA,6.977315,1000297118,"Batusich, Ty",876.576129,NA,96.26297,Left,7.133258,109.30001,6.68733,12.38757,159.78268,159.78268,1.416416,6.094635,0.22676,2.18653,0.39111,NA,NA,NA,NA,NA,2,3,MIA_RED,1,Top,0,1,1,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,c45caef0-1bbe-11f0-83f3-adfbed2a6f9d,83.59549,7.65245,NA,6.63789,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:04:19,2025-04-17T19:04:19Z,2025-04-17T19:04:19Z,GroundBall,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.84869,-123.72541,11.62127,5.4175,-0.99801,-12.90087,-1.14528,2.34952,1.85034,154.736798,0.69665,134.34887,-16.20121,NA,NA,NA,NA,NA,NA,2.27697,16.65923,-12.93786,NA,NA,NA,NA,NA,NA,0.50048,15.91374,-3.07369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-04-17,15:04:58,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Fastball,NA,NA,85.66907,-2.371585,-2.383745,2165.46007,134.479106,10:30:00,5.65536,0.77199,5.89167,-31.28281,6.36237,-5.44323,0.84324,-1.89623,79.8745,-8.098395,-3.36053,0.441597,2.25347,4.12358,-0.57653,50,5.44563,5.39026,-124.47044,-6.19593,3.58184,21.90003,-25.61969,ebc657fd-7cf5-4904-a683-2d6e144023a8,NA,NA,NA,NA,NA,695485,"Appelwick, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MIA_RED,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,dbdc27e0-1bbe-11f0-83f3-adfbed2a6f9d,85.35485,NA,NA,5.79457,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:04:58,2025-04-17T19:04:58Z,2025-04-17T19:04:58Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.61172,-125.27922,10.95001,5.65698,-5.24977,-12.80985,-0.77315,5.25798,1.79092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-17,15:05:17,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Fastball,NA,NA,85.33976,-0.567273,-1.475248,2302.725135,157.847686,11:15:00,5.53589,0.94386,5.7908,-31.00573,6.94512,-2.41311,2.42416,-0.62992,79.32765,-6.270346,-1.907595,0.443386,0.88835,3.99957,-0.82088,50,5.47033,3.29302,-124.12653,-2.27389,1.40643,21.4063,-25.84191,de6da30e-392b-4614-8aea-891f019169a0,NA,NA,NA,NA,NA,695485,"Appelwick, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MIA_RED,1,Top,0,1,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,e6d880d0-1bbe-11f0-83f3-adfbed2a6f9d,85.01041,NA,NA,6.01211,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:05:17,2025-04-17T19:05:17Z,2025-04-17T19:05:17Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.71122,-124.93637,10.70315,5.53787,-1.29626,-12.920959999999999,-0.94446,3.23981,0.70322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-17,15:05:34,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Fastball,NA,NA,85.09118,0.257952,-1.395098,2129.87821,205.04857,12:45:00,5.63097,0.80984,5.73874,-25.70013,12.56024,5.38524,3.72956,-0.04074,78.80977,-4.510884,-0.431599,0.445191,-3.06327,6.67016,-0.69698,50,5.63658,2.79284,-123.73296,-0.2778,-4.82001,21.22703,-21.67869,44fc6071-874a-4061-9eae-f0d01948b2ae,NA,NA,NA,NA,NA,695485,"Appelwick, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,MIA_RED,1,Top,0,1,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,f1487840-1bbe-11f0-83f3-adfbed2a6f9d,84.66585,NA,NA,6.28141,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:05:34,2025-04-17T19:05:34Z,2025-04-17T19:05:34Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.76172,-124.54718,10.61351,5.63129,0.55374,-10.83935,-0.80765,2.97772,-2.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-17,15:05:54,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Slider,NA,NA,77.77398,-0.370222,0.819631,1921.77929,87.396656,09:00:00,5.87933,0.34903,4.99551,-46.21105,0.88035,-8.61658,1.67882,0.40489000000000003,72.56914,-8.684389,-0.70452,0.493904,4.5104,0.85689,-0.42044,50,5.80559,-1.27727,-113.06177,-2.36283,5.92006,17.90889,-31.04937,e508b28f-17f7-40f8-8017-27d13bb3c2b2,NA,NA,NA,NA,NA,695485,"Appelwick, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,MIA_RED,1,Top,0,1,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,fd6e0ef0-1bbe-11f0-83f3-adfbed2a6f9d,76.31538,NA,NA,5.20484,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:05:54,2025-04-17T19:05:54Z,2025-04-17T19:05:54Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,55.50823,-113.93093,8.95445,5.8837,-0.85594,-15.52468,-0.35148,-1.56459,2.96003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-17,15:06:22,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Fastball,NA,NA,85.51157,0.5131,-0.86746,2121.140466,210.1383,01:00:00,5.58214,0.88931,5.77351,-28.35584,9.22123,4.81032,3.6967,0.48287,79.73872,-4.716367,-0.005944,0.441197,-2.64618,4.90154,-0.82057,50,5.60716,1.69121,-124.46939,0.16616,-4.2411,19.91696,-24.31831,90e26b1b-8ad2-46f3-8586-a492e381f981,NA,NA,NA,NA,NA,1000113533,"Zarlingo, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,MIA_RED,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,0d7b4010-1bbf-11f0-83f3-adfbed2a6f9d,85.43216,NA,NA,5.77285,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:06:22,2025-04-17T19:06:22Z,2025-04-17T19:06:22Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.72861,-125.22375,9.95848,5.58342,1.08723,-12.15916,-0.88766,1.85184,-2.12055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-17,15:06:37,"Espinoza, Alejandro",1000229349,Right,CEN_MIC,Undefined,Cutter,NA,NA,83.30219,0.175825,-1.027213,2123.822356,216.936948,01:15:00,5.46993,1.02391,5.98248,-28.85135,10.517760000000001,7.14744,3.22865,0.66727,77.57448,-5.171754,0.258001,0.451595,-3.90555,5.70233,-0.94668,50,5.46762,1.9004,-121.25342,-0.52909,-5.92592,19.44858,-23.52187,a48e4331-0ec9-4fb7-af45-07ee6a634fcb,NA,NA,NA,NA,NA,1000113533,"Zarlingo, Anthony",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,MIA_RED,1,Top,1,1,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CEN_MIC,MIA_RED,KeilitzField,D1,MAC,20250417-KeilitzField-1,16a32720-1bbf-11f0-83f3-adfbed2a6f9d,83.4651,NA,NA,5.72771,NA,NA,NA,bb70c3ea-d158-4270-8490-8b730ce86393,2025-04-17,19:06:37,2025-04-17T19:06:37Z,2025-04-17T19:06:37Z,NA,v3,471268,471355,17 April 2025 15:00-miamioh@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,54.51924,-121.97613,9.72429,5.47104,0.34498,-11.76093,-1.02139,2.12061,-2.96296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
