PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-06,13:02:26,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,90.97672,-2.545043,-2.760178,2376.646739,220.805698,01:15:00,6.12047,1.32352,5.9876,-16.35147,17.94729,14.37942,2.39475,-0.03837,81.76779,-5.692167,-0.177475,0.421513,-8.23288,10.39851,-1.11322,50,5.91036,5.71531,-131.69327,-6.3135,-14.2043,32.55047,-14.23334,00f05476-1cb6-41e1-a410-8812ff2d8695,NA,NA,NA,NA,NA,1000113202,"Wilmes, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,IOW_HAW,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,4c483de0-1311-11f0-86a3-9f9e35263cef,89.42182,NA,NA,9.20893,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:02:26,2025-04-06T18:02:26Z,2025-04-06T18:02:26Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.50846,-132.80294,16.27523,6.11732,-5.82827,-7.11667,-1.31632,6.19955,-7.10215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-06,13:02:42,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,92.15838,-1.952664,-2.325458,2471.063383,216.970639,01:15:00,6.03192,1.54,6.08976,-17.66493,15.35028,10.68319,2.75136,0.27794,83.42181,-5.321666,-0.402175,0.41355,-6.19603,8.84623,-1.36599,50,5.87184,4.96163,-133.62216,-5.08265,-11.08486,31.61261,-16.34792,ad4b5347-4a72-44b5-b45d-159ccc3a9a9e,NA,NA,NA,NA,-171.448668,1000113202,"Wilmes, Ben",3128.548341,NA,42.97917,Right,56.352888,NA,NA,NA,95.33744,45.66004,2.850763,-167.95214000000001,NA,NA,NA,NA,NA,NA,NA,NA,1,2,IOW_HAW,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,55bb37b0-1311-11f0-86a3-9f9e35263cef,91.14355,36.68795,NA,8.73656,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:02:42,2025-04-06T18:02:42Z,2025-04-06T18:02:42Z,Popup,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.40746,-134.66084,15.8063,6.03001,-4.54551,-8.17396,-1.535,5.32584,-5.54243,333.593139,-3.02058,-34.52827,1.97762,-0.32173,-0.09373,0.05407,-0.00969,2.5e-4,1e-4,2.67322,52.47479,-22.52458,2.20216,-0.41356,0.03528,0.00934,-0.00468,5.9e-4,0.0076,-5.20166,-1.28571,0.21164,0.05281,-0.00859,-0.01114,0.00444,-5.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-04-06,13:03:01,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,92.27511,-4.066625,-3.018397,2376.60249,204.899811,12:45:00,6.2938,1.28747,6.1457,-13.9467,19.07722,8.30548,1.3622,-0.81218,83.58127,-6.757797,-1.523298,0.413605,-5.20811,11.44902,-1.06158,50,5.97598,6.68149,-133.47154,-9.86289,-9.29579,31.56075,-11.73911,3fac8dd0-b11a-46b9-86bb-d8679ea28f9d,NA,NA,NA,NA,NA,1000113202,"Wilmes, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,IOW_HAW,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,61154100-1311-11f0-86a3-9f9e35263cef,91.13148,NA,NA,8.69384,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:03:01,2025-04-06T18:03:01Z,2025-04-06T18:03:01Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.35172,-134.49662,15.78038,6.2901300000000004,-9.48161,-5.86956,-1.2835,6.98341,-4.64789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-06,13:03:18,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Slider,NA,NA,84.30962,1.696839,-1.661461,2585.792967,50.161698,07:45:00,5.90879,1.7303,5.64438,-41.93148,-2.13162,-4.07008,3.99847,-0.15914,76.98249,-5.997403,-2.388195,0.454059,1.57756,-1.15366,-1.58664,50,6.02635,3.71872,-122.34447,2.13181,2.38349,24.85492,-33.91705,182c225e-21a4-4e9a-a36e-af0e0e406457,NA,NA,NA,NA,NA,1000113202,"Wilmes, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,IOW_HAW,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,6b193030-1311-11f0-86a3-9f9e35263cef,83.01223,NA,NA,7.32714,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:03:18,2025-04-06T18:03:18Z,2025-04-06T18:03:18Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.85509,-123.32686,12.42746,5.9156,3.47239,-16.95853,-1.73176,3.62452,1.19175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-06,13:03:35,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,91.00044,-2.598992,-2.516021,2334.053055,218.797212,01:15:00,6.03453,1.28839,6.01143,-18.3995,15.96328,11.76745,2.08953,-0.06336,81.58484,-6.117605,-0.400618,0.421906,-6.92087,9.47579,-1.09727,50,5.82041,5.28318,-131.72604,-6.52719,-11.89263,33.723,-15.8911,c920f85c-43b7-4e0b-af86-4c7b0425994a,NA,NA,NA,NA,149.728012,1000113202,"Wilmes, Ben",5015.81505,NA,68.49635,Right,66.166106,NA,NA,NA,NA,16.98571,NA,NA,2.45243,2.11367,-0.01516,NA,NA,NA,NA,NA,1,5,IOW_HAW,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,7542f6e0-1311-11f0-86a3-9f9e35263cef,89.33853,38.49238,NA,9.4156,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:03:35,2025-04-06T18:03:35Z,2025-04-06T18:03:35Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.48564,-132.86944,16.8615,6.03258,-5.98839,-7.94555,-1.28323,5.6864,-5.94631,343.605767,2.46447,-35.40894,-1.43145,NA,NA,NA,NA,NA,NA,2.14534,90.99349,-30.92572,NA,NA,NA,NA,NA,NA,-0.00558,20.1911,-4.96887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
6,2025-04-06,13:03:56,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,91.50253,-2.589146,-2.377757,2337.553931,207.241921,01:00:00,6.02235,1.2184,6.20386,-17.52698,16.18934,7.66993,2.16816,-0.33849,82.08032,-5.958057,-0.994092,0.417919,-4.75445,9.61678,-1.0433,50,5.81878,5.1718,-132.48802,-6.48459,-8.27233,33.87596,-15.44163,3ce71c00-7b1b-420b-93b9-6bb2ca18d739,NA,NA,NA,NA,NA,1000113202,"Wilmes, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,IOW_HAW,1,Top,0,2,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,820a99f0-1311-11f0-86a3-9f9e35263cef,90.19087,NA,NA,9.4222,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:03:56,2025-04-06T18:03:56Z,2025-04-06T18:03:56Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.29161,-133.58084,16.93798,6.01993,-5.98645,-7.72082,-1.21444,5.43866,-4.13616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.11095,2.891568,1.853286,1.038281,0.18913,2.03902,0.35945,0.90091,5.37467,-3.21108,73.06753,8.50177,-51.71716,0.9063,73.35916,-3.72525,5.40519,18.03534,-14.5445,-3.29767,-56.99643,10.10253,High,High,High,NA,NA,High,Medium,Medium
7,2025-04-06,13:04:22,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,92.81221,-1.082013,-0.857333,2434.754477,221.841661,01:30:00,6.04787,1.63808,6.30799,-15.97816,16.36843,13.61788,3.71934,1.98304,83.64495,-4.169649,1.606263,0.409341,-7.25855,9.1567,-1.58087,50,5.96063,1.41957,-134.69687,-2.9709,-13.13764,33.30437,-15.60084,99e287fb-4ce4-418a-8103-9e0b7cdf6912,NA,NA,NA,NA,NA,1000236672,"Mitchell, Gable",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,IOW_HAW,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,913dbec0-1311-11f0-86a3-9f9e35263cef,92.08072,NA,NA,9.16726,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:04:22,2025-04-06T18:04:22Z,2025-04-06T18:04:22Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.18754,-135.7283,16.65219,6.04516,-2.48774,-7.80042,-1.63114,1.82644,-6.56882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-06,13:04:37,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,91.58234,-2.064642,-1.880468,2414.884394,218.68268,01:15:00,5.94808,1.75044,6.12435,-17.47639,15.97343,11.83131,2.58123,0.99738,82.7405,-5.407853,0.251909,0.416264,-6.65666,9.23044,-1.61232,50,5.78085,3.847,-132.78918,-5.29212,-11.73287,31.84494,-15.90473,adc6d1de-b7e1-45cb-9db3-f2d8f026b6d2,NA,NA,NA,NA,NA,1000236672,"Mitchell, Gable",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,IOW_HAW,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,9a8e6380-1311-11f0-86a3-9f9e35263cef,90.54945,NA,NA,8.84183,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:04:37,2025-04-06T18:04:37Z,2025-04-06T18:04:37Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.37232,-133.83363,15.92247,5.94587,-4.77048,-7.95237,-1.7448,4.23182,-5.86644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-06,13:04:55,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Fastball,NA,NA,91.59035,-2.141442,-2.207472,2352.987098,218.974514,01:15:00,5.94255,1.54628,6.19236,-19.44572,14.01064,10.34737,2.3426,0.3695,82.59405,-5.845186,-0.340391,0.416304,-6.08378,8.30516,-1.38506,50,5.77133,4.68398,-132.77412,-5.54872,-10.68426,32.72577,-17.58861,e130e5c7-00f6-4313-98b8-65cb59433a59,NA,NA,NA,NA,19.924855,1000236672,"Mitchell, Gable",1564.472909,NA,99.8019,Left,11.096551,101.52092,11.67759,42.34975,181.58533,181.58533,1.555979,24.900245,1.45659,2.34602,-0.41771,NA,NA,NA,NA,NA,2,3,IOW_HAW,1,Top,1,2,0,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,a508e240-1311-11f0-86a3-9f9e35263cef,90.54062,12.06039,NA,8.9963,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:04:55,2025-04-06T18:04:55Z,2025-04-06T18:04:55Z,LineDrive,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,54.30553,-133.83113,16.36289,5.94137,-4.98062,-8.7943,-1.54192,5.02907,-5.34213,271.929055,1.45659,135.0412,-25.83464,5.69451,-1.32408,0.29403,-0.06354,0.01077,-9.7e-4,2.34602,28.17188,-21.86045,2.34843,-0.4758,0.0977,-0.01853,0.0031,-2.9e-4,-0.41771,48.95027,2.11349,-1.88315,0.67768,-0.19943,0.04951,-0.00914,8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-06,13:05:29,"Kouser, Matthew",1000293831,Right,NOR_CAT,Undefined,Slider,NA,NA,83.27793,-0.378579,-1.438792,2529.56146,45.810937,07:30:00,5.78,2.32898,5.28632,-42.50191,-0.70185,-2.25106,1.88255,0.78999,75.50227,-8.132786,-1.838841,0.465329,0.65902,0.23449,-2.19615,50,5.71468,3.12812,-120.6743,-2.35903,0.95714,26.7799,-31.83348,9d5ab586-1983-4b8a-ad05-e96017f05238,NA,NA,NA,NA,NA,808868,"Moore, Reese",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,IOW_HAW,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NOR_CAT,IOW_HAW,Northwestern,D1,BIG10,20250406-Northwestern-1,b935fbe0-1311-11f0-86a3-9f9e35263cef,81.00176,NA,NA,7.77566,NA,NA,NA,4504f49e-55ac-43a8-ab07-13f280b684eb,2025-04-06,18:05:29,2025-04-06T18:05:29Z,2025-04-06T18:05:29Z,NA,v3,471395,1232,05 April 2025 14:00-iowa@nwestern,"Markinson, Bennett",801902,Right,NOR_CAT,55.21116,-121.82526,13.38995,5.78667,-0.99087,-15.91674,-2.32971,3.08699,0.47857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
