PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,14:02:35,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,FourSeamFastBall,NA,NA,89.92843,-3.005112,0.856557,2088.94892,146.617855,11:00:00,6.15019,-1.15951,5.58592,-16.1471,18.99694,-11.74064,1.9955,-1.33798,81.96462,-6.062927,-1.239183,0.426675,6.16083,10.81914,1.09365,50,5.88156,-1.42221,-130.35049,-7.3311,10.5605,28.3524,-13.62856,8c23deee-9dbe-4c8a-840b-18a44800afe9,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,AUB_TIG,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,d623aca0-0747-11f0-8682-d7982d0b05fd,88.3399,NA,NA,7.96382,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:02:35,2025-03-22T18:02:35Z,2025-03-22T18:02:35Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,54.91063,-131.41426,14.1762,6.14702,-6.81977,-6.81428,1.15444,-1.81844,5.28025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,14:02:51,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,FourSeamFastBall,NA,NA,82.7968,-0.39361,1.303799,1914.926834,122.724051,10:00:00,5.97021,-1.38716,5.58195,-30.379270000000002,10.65871,-14.65288,3.07092,-1.39042,76.13198,-6.006593,-1.312279,0.461067,7.74756,5.88752,1.28478,50,5.91661,-2.13918,-120.27549,-1.82958,11.39847,22.37635,-23.51213,8e2907aa-9c56-4fc5-aa77-0f125b733a62,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,AUB_TIG,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,df87d960-0747-11f0-8682-d7982d0b05fd,81.75039,NA,NA,6.66481,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:02:51,2025-03-22T18:02:51Z,2025-03-22T18:02:51Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,54.91641,-121.1867,11.18818,5.97162,-0.87212,-11.75606,1.38135,-2.60335,5.69924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,14:03:08,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,FourSeamFastBall,NA,NA,90.00113,-0.94508,0.350039,2089.634551,163.008432,11:30:00,6.10679,-1.06822,5.6082,-16.10438,19.4447,-5.52878,3.8825,-1.20221,80.56527,-4.049553,-0.637028,0.429127,2.87941,10.49485,1.04178,50,6.0159,-0.54001,-130.3566,-2.60574,4.85492,32.54327,-14.47884,4489e574-c75f-42c8-bd98-b62148112f2a,NA,NA,NA,NA,NA,702526,"Snow, Eric",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,AUB_TIG,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,e9e3d3a0-0747-11f0-8682-d7982d0b05fd,87.83521,NA,NA,9.43586,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:03:08,2025-03-22T18:03:08Z,2025-03-22T18:03:08Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,54.88381,-131.57018,16.27163,6.103,-2.06581,-7.23942,1.06529,-0.72105,2.42746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,14:03:27,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,ChangeUp,NA,NA,84.09377,-1.306841,1.844039,2104.944263,127.047327,10:15:00,6.02096,-1.48881,5.54928,-27.45935,12.72934,-15.09934,2.51066,-1.02332,76.73044,-6.405231,-0.849699,0.456271,8.21603,7.20843,1.33968,50,5.88985,-3.30896,-122.00591,-3.68553,12.3274,25.02934,-21.35847,656d7508-bfa9-4622-94fb-75aeaedda47b,NA,NA,NA,NA,7.354624,702526,"Snow, Eric",3732.343699,NA,87.3265,Right,33.746147,107.67928,65.5745,22.47372,313.07141,307.34865,4.801125,16.923574,1.20476,2.59254,1.02818,NA,NA,NA,NA,NA,1,4,AUB_TIG,1,Top,0,2,1,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,f519b320-0747-11f0-8682-d7982d0b05fd,82.60969,79.97516,NA,7.36333,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:03:27,2025-03-22T18:03:27Z,2025-03-22T18:03:27Z,FlyBall,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,54.94936,-123.01708000000001,12.51467,6.02131,-2.82267,-10.67924,1.48342,-3.80698,6.1637,206.178025,1.20787,105.55287,-23.06512,5.95293,-1.02395,0.08186,0.0055,-0.00151,8e-5,2.59131,71.1703,-17.54136,0.22872,0.35118,-0.17481,0.04863,-0.00702,3.9e-4,1.02775,13.64387,3.98549,-1.46925,0.35007,-0.05145,0.00304,1.6e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-22,14:04:01,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,FourSeamFastBall,NA,NA,91.67805,-2.624164,1.579506,2127.091053,161.68154,11:30:00,6.03831,-1.24896,5.73894,-15.74552,17.90832,-5.55268,2.28007,-0.24056,83.40841,-5.61839,0.585992,0.417531,3.30571,10.2426,1.12103,50,5.81034,-3.42222,-132.92829,-6.57372,5.88116,30.00749,-13.95156,5494df43-b5a5-406e-b44a-91d08b0e7b89,NA,NA,NA,NA,-83.806176,803102,"McMurray, Cooper",6088.080068,NA,84.53845,Left,43.828566,NA,NA,NA,NA,77.80168,NA,NA,2.06467,2.34358,0.24726,NA,NA,NA,NA,NA,2,1,AUB_TIG,1,Top,1,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,09358eb0-0748-11f0-8682-d7982d0b05fd,90.27463,62.83141,NA,8.26964,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:04:01,2025-03-22T18:04:01Z,2025-03-22T18:04:01Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,54.75887,-133.99826,15.00375,6.03587,-6.07626,-6.97578,1.24679,-3.63193,2.94058,NA,2.06467,9.65073,-11.46002,3.08277,-0.78728,0.21088,-0.05504,0.01181,-0.00143,2.34358,85.86311,-31.84283,4.80098,-1.08409,0.2509,-0.05972,0.01201,-0.00139,0.24726,-88.92576,20.67439,-6.20314,1.70946,-0.47772,0.12819,-0.02798,0.00341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
6,2025-03-22,14:04:25,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,FourSeamFastBall,NA,NA,91.06517,-2.240511,3.511233,2136.051374,154.640713,11:15:00,6.07957,-1.19856,5.77794,-13.80383,20.54446,-9.15189,2.83955,1.30995,82.20262,-4.913343,1.876825,0.421817,5.7352,11.5026,0.91393,50,5.88609,-7.67722,-131.78079,-5.53191,9.96948,31.0078,-12.17906,419ee679-67d8-44b7-8cfa-08ea95d52e4c,NA,NA,NA,NA,NA,803102,"McMurray, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,AUB_TIG,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,17aabab0-0748-11f0-8682-d7982d0b05fd,89.35732,NA,NA,8.86255,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:04:25,2025-03-22T18:04:25Z,2025-03-22T18:04:25Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,54.71764,-132.8862,15.5039,6.07556,-5.09773,-6.08953,1.19396,-8.03263,4.98474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-22,14:04:49,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,Slider,NA,NA,79.35043,-1.507648,2.881984,2185.926608,249.874365,02:15:00,5.92057,-1.32558,5.25013,-40.38758,5.54985,10.95024,1.13612,2.29736,72.64807,-8.846978,4.821717,0.487815,-4.62075,3.68,1.0525,50,5.75232,-6.22509,-114.91476,-4.40534,-6.12367,23.07163,-27.29713,94f5622e-ddf4-4e55-9fcd-280a246e55d5,NA,NA,NA,NA,NA,803102,"McMurray, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,AUB_TIG,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,25e50090-0748-11f0-8682-d7982d0b05fd,77.26796,NA,NA,6.70236,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:04:49,2025-03-22T18:04:49Z,2025-03-22T18:04:49Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,55.24761,-115.96355,11.53581,5.92437,-3.16447,-13.64856,1.32915,-5.94672,-3.06184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,14:07:11,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,Other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803102,"McMurray, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,AUB_TIG,1,Top,1,1,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,3706fd10-0748-11f0-8682-d7982d0b05fd,NA,NA,NA,NA,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:07:11,2025-03-22T18:07:11Z,2025-03-22T18:07:11Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,2025-03-22,14:07:12,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,FourSeamFastBall,NA,NA,90.75061,-2.250314,0.178425,2095.827274,153.54709,11:00:00,6.12422,-1.25044,5.49517,-14.26765,20.2443,-9.51193,2.82922,-1.8762,82.7917,-4.969576,-1.516256,0.42282,4.92567,11.26162,1.24174,50,5.91826,0.00353,-131.69272,-5.6123,8.62473,28.73768,-12.455260000000001,db5e687a-9106-4358-a7a2-78f0865353c6,NA,NA,NA,NA,NA,803102,"McMurray, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,AUB_TIG,1,Top,1,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,7b5ce290-0748-11f0-8682-d7982d0b05fd,89.14527,NA,NA,7.95891,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:07:12,2025-03-22T18:07:12Z,2025-03-22T18:07:12Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,55.00466,-132.78034,14.36884,6.12174,-5.14091,-6.2276300000000004,1.24778,-0.32288,4.31237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,14:07:29,"Walker, Ethan",1000232242,Left,KEN_WIL,Undefined,Slider,NA,NA,77.27092,-1.703631,0.113714,2236.786576,288.575223,03:30:00,5.94112,-1.49554,5.10783,-52.22645,-3.56776,15.49639,-0.01665,-0.09704,70.98058,-11.100374,2.866766,0.502055,-7.76221,-0.86177,1.47197,50,5.73947,-0.82843,-112.05224,-5.1442,-9.75436,22.43981,-33.25701,0f445764-566c-4997-85ee-73728986b7a7,NA,NA,NA,NA,NA,803102,"McMurray, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,AUB_TIG,1,Top,1,3,2,Curveball,BallinDirt,Walk,Undefined,Undefined,0,0,NA,KEN_WIL,AUB_TIG,UKentucky,D1,SEC,20250322-UKentucky-1,85860d00-0748-11f0-8682-d7982d0b05fd,75.07626,NA,NA,6.29035,NA,NA,NA,ae8b80ad-22ff-46d7-81bb-64d58b76b424,2025-03-22,18:07:29,2025-03-22T18:07:29Z,2025-03-22T18:07:29Z,NA,v3,471331,471236,22 March 2025 00:00-auburn@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,55.39282,-113.12706,11.2199,5.94771,-3.55125,-16.6285,1.50045,-0.36121,-4.87718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
