PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-01,18:05:42,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Fastball,NA,NA,90.21445,-1.85131,-1.000613,2027.167246,221.392117,01:30:00,6.04636,1.06042,5.34899,-20.67194,13.96639,11.44827,2.58631,1.07578,83.48765,-5.66939,1.034268,0.423594,-5.99933,7.77138,-0.97879,50,5.86489,1.77396,-131.06579,-4.9747,-10.56769,24.41914,-18.48498,7cc4868a-1570-4ea0-85de-42bfc6640814,NA,NA,NA,NA,NA,10086289,"Dodson, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ARL_MAV,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,d5e9e7a0-0f4d-11f0-ae53-e37854eea062,88.98248,NA,NA,6.72681,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:05:42,2025-04-01T23:05:42Z,2025-04-01T23:05:42Z,NA,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.15298,-132.02236,12.20957,6.04558,-4.25059,-9.24249,-1.05639,2.18793,-5.28384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-01,18:05:54,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,ChangeUp,NA,NA,83.94957,-1.767435,-1.820276,1645.376857,243.759532,02:15:00,5.89799,1.11079,5.51227,-32.96167,7.29843,12.2052,1.49702,0.4251,77.07149,-7.814742,0.357404,0.456677,-6.68811,4.56221,-0.96049,50,5.72163,3.36738,-121.80846,-4.8966,-10.04253,24.0569,-25.32367,5920a9a3-fc66-4bd3-9eff-19c586fc9fc5,NA,NA,NA,NA,NA,10086289,"Dodson, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,ARL_MAV,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,dd6e09c0-0f4d-11f0-ae53-e37854eea062,82.5364,NA,NA,6.87808,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:05:54,2025-04-01T23:05:54Z,2025-04-01T23:05:54Z,NA,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,54.98895,-122.78981,12.02845,5.90031,-3.86357,-12.66184,-1.10621,3.77705,-5.02127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-01,18:06:06,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,ChangeUp,NA,NA,84.86592,-1.870632,-3.757995,1777.323793,257.779754,02:30:00,5.85711,1.06944,5.46318,-35.11758,4.23886,14.0841,1.17533,-1.27942,78.3469,-8.270615,-1.252613,0.451522,-8.12091,2.97138,-0.74811,50,5.66774,7.49641,-123.02226,-5.27796,-12.51643,23.1044,-27.59437,83b093ad-a4fb-45b3-ae1c-044ea100eeec,NA,NA,NA,NA,NA,10086289,"Dodson, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,ARL_MAV,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,e4b32710-0f4d-11f0-ae53-e37854eea062,83.47858,NA,NA,6.51901,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:06:06,2025-04-01T23:06:06Z,2025-04-01T23:06:06Z,NA,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.03972,-123.96514,11.5522,5.86015,-4.15185,-13.79719,-1.06446,8.0072,-6.25821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-01,18:06:17,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Fastball,NA,NA,91.42248,-3.741683,-1.585747,2245.095384,218.909963,01:15:00,5.87123,0.98992,5.51842,-15.60147,18.01155,13.75816,1.06617,0.65332,84.66293,-6.654621,0.866568,0.417278,-7.35422,10.31871,-0.86132,50,5.53443,3.06032,-132.6278,-9.18596,-13.26996,24.9019,-13.55501,7c1bb863-09c8-4e0f-a7ec-dbe94a1b5af2,NA,NA,NA,NA,NA,10086289,"Dodson, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,ARL_MAV,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,eb195610-0f4d-11f0-ae53-e37854eea062,90.32939,NA,NA,6.75955,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:06:17,2025-04-01T23:06:17Z,2025-04-01T23:06:17Z,NA,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,54.98418,-133.56035,12.45095,5.86893,-8.67834,-6.7775,-0.98523,3.55726,-6.63498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-01,18:06:30,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Fastball,NA,NA,91.84553,-1.475854,-1.645319,2138.198605,211.390175,01:00:00,5.9637,1.03091,5.19664,-20.39237,13.29209,7.51768,2.87519,0.10928,84.74916,-5.238206,-0.313546,0.417721,-4.19429,7.31197,-0.88437,50,5.81158,3.48572,-133.37819,-4.19798,-7.63319,25.92709,-18.86698,fe96bd5f-8e70-450a-9450-8714c3927ba5,NA,NA,NA,NA,28.903189,10086289,"Dodson, Cade",NA,NA,92.02269,Right,-26.987212,NA,NA,NA,7.76281,7.34173,0.050528000000000003,20.455689,1.93968,3.10259,-0.23174,NA,NA,NA,NA,NA,1,5,ARL_MAV,1,Top,0,3,1,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,f2c5c0b0-0f4d-11f0-ae53-e37854eea062,90.23352,3.10259,NA,7.09637,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:06:30,2025-04-01T23:06:30Z,2025-04-01T23:06:30Z,GroundBall,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.30587,-134.40562,12.96354,5.96313,-3.45032,-9.43349,-1.0285,3.78821,-3.81659,180,1.93749,105.5571,NA,NA,NA,NA,NA,NA,NA,3.10386,-61.40284,NA,NA,NA,NA,NA,NA,NA,-0.23295,58.27831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2025-04-01,18:06:58,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Fastball,NA,NA,92.29623,-2.285971,-2.171215,2210.441472,216.542909,01:15:00,5.97891,0.93198,5.35174,-18.22761,15.23064,10.5067,2.31315,-0.22991,84.54835,-5.685032,-0.30522,0.416316,-5.90457,8.59804,-0.74442,50,5.76022,4.59498,-133.8537,-5.98904,-10.73611,28.29438,-16.54047,9d126869-bdf9-4268-9152-07872deeaaf9,NA,NA,NA,NA,-19.604351,1000268581,"Haskins, Larry",3933.440571,NA,78.59142,Right,54.190312,103.00931,106.56747,-38.58854,252.98769,140.14382,5.335996,-21.446368,2.13053,1.59975,-0.3526,NA,NA,NA,NA,NA,2,1,ARL_MAV,1,Top,1,0,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,035d5780-0f4e-11f0-ae53-e37854eea062,90.53806,112.36627,NA,7.74789,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:06:58,2025-04-01T23:06:58Z,2025-04-01T23:06:58Z,FlyBall,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.1501,-134.93795,14.14719,5.97758,-5.3552,-8.27023,-0.92838,5.00639,-5.36805,169.672316,2.1333,63.4803,-8.69678,1.69342,-0.17674,3e-4,6.2e-4,3.1e-4,-4e-5,1.60228,93.41792,-23.87211,2.28456,-0.11655,-0.12706,0.04499,-0.00635,3.3e-4,-0.35361,-22.60896,2.17747,-0.37347,0.01216,0.0099,-0.00131,-7e-5,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
7,2025-04-01,18:07:26,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Slider,NA,NA,79.00449,-0.735494,-0.526734,2420.706625,87.345345,09:00:00,5.7102,1.35585,4.93861,-45.68841,0.56835,-17.73769,1.20761,-0.62014,73.05726,-8.957057,-3.660287,0.489507,8.69174,0.85996,-1.28906,50,5.60059,1.78021,-114.70928,-3.12332,11.60081,20.87711,-31.02625,278f1b10-065d-477e-b359-12b9a88ac910,NA,NA,NA,NA,NA,801489,"Armstrong, Tyce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,ARL_MAV,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,14059020-0f4e-11f0-ae53-e37854eea062,77.00079,NA,NA,5.94722,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:07:26,2025-04-01T23:07:26Z,2025-04-01T23:07:26Z,NA,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.56495,-115.71767,10.43855,5.71526,-1.62471,-15.51312,-1.36151,1.21988,5.8004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-01,18:07:36,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Slider,NA,NA,80.15581,-0.699011,-0.578794,2412.475484,85.356654,08:45:00,5.77081,1.27319,4.83728,-45.41782,-0.3152,-20.47025,1.32402,-0.98075,74.13561,-8.851157,-4.187864,0.483362,9.99985,0.40059,-1.19727,50,5.66241,2.03478,-116.3771,-3.11069,13.73794,21.4849,-31.62372,bb8f69c7-2d67-470f-9431-2b5da4a89a15,NA,NA,NA,NA,NA,801489,"Armstrong, Tyce",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ARL_MAV,1,Top,2,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,1a40b780-0f4e-11f0-ae53-e37854eea062,77.97977,NA,NA,6.0202,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:07:36,2025-04-01T23:07:36Z,2025-04-01T23:07:36Z,NA,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.66677,-117.41861,10.74245,5.77604,-1.57769,-15.81186,-1.27976,1.36882,6.86897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-01,18:07:49,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Fastball,NA,NA,92.60203,-2.272642,-2.043342,2267.895453,222.03585,01:30:00,6.00324,0.85265,5.43628,-17.37528,15.66009,13.20516,2.42456,0.03874,85.03545,-5.519806,0.305954,0.413677,-7.2254,8.80556,-0.68128,50,5.79004,4.19315,-134.36832,-5.93607,-13.27647,27.73878,-15.99408,42707fdd-fbd1-48d1-84a4-81a579e89ae3,NA,NA,NA,NA,-7.995598,801489,"Armstrong, Tyce",NA,NA,90.11999,Right,-15.72472,NA,NA,NA,9.84836,9.84836,0.06692,-7.109723,1.3247,2.40189,-0.03231,NA,NA,NA,NA,NA,3,3,ARL_MAV,1,Top,2,2,0,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,21b54940-0f4e-11f0-ae53-e37854eea062,91.11568,2.40189,NA,7.56659,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:07:49,2025-04-01T23:07:49Z,2025-04-01T23:07:49Z,GroundBall,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.06583,-135.41007,13.86939,6.0017,-5.3354,-7.99704,-0.84812,4.69175,-6.63823,180,1.32203,126.23994,NA,NA,NA,NA,NA,NA,NA,2.40265,-35.89214,NA,NA,NA,NA,NA,NA,NA,-0.03194,-17.73198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-04-01,18:08:24,"Schwede, Rian",828766,Right,DAL_PAT,Undefined,Fastball,NA,NA,91.07587,-1.986486,-2.370486,2169.734952,214.373288,01:15:00,6.00869,1.11133,5.47262,-18.26887,15.74308,10.07693,2.62493,-0.26858,83.86132,-5.394777,-0.577392,0.419747,-5.72126,8.77158,-0.91009,50,5.82161,5.02574,-132.19004,-5.21264,-10.20519,26.04843,-16.52791,be566f56-8421-4a43-a6a4-e234a8401316,NA,NA,NA,NA,9.225336,10159408,"Melendez, Xavier",1876.564983,NA,105.74038,Right,11.165399,107.41233,15.50121,23.71577,233.68082,233.68082,1.908928,15.868557,1.04136,2.61722,0.2833,NA,NA,NA,NA,NA,4,1,ARL_MAV,1,Top,2,0,0,Four-Seam,InPlay,Undefined,LineDrive,Double,1,0,NA,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20250401-DallasBaptist-1,3671aa90-0f4e-11f0-ae53-e37854eea062,89.79809,15.63023,NA,7.21455,NA,NA,NA,8dad2502-2210-46a8-81c4-63b3c2555ec2,2025-04-01,23:08:24,2025-04-01T23:08:24Z,2025-04-01T23:08:24Z,LineDrive,v3,471502,471465,01 April 2025 19:05-utarl@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,55.02966,-133.17746,13.02422,6.00733,-4.58611,-8.26395,-1.10793,5.41258,-5.1026,256.713676,1.04136,150.18214,-24.94081,5.75023,-1.28653,0.27802,-0.05582,0.00858,-6.9e-4,2.61722,30.03117,-18.21283,1.09598,-0.09276,-0.0047,0.00449,-0.001,1.4e-4,0.28329,24.3925,8.07834,-2.81903,0.81842,-0.2082,0.04564,-0.00754,6.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
