PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-07,17:07:42,1,1,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.92969,0.064621,1.169727,2162.91035,164.459414,11:30:00,4.8655,-1.44212,5.61307,-27.36474,12.35965,-3.1178,2.64543,-0.61002,77.37302,-5.006043,0.613109,0.453628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.87028,6.60937,1.34422,50,4.85339,-2.36184,-121.96155,-0.76001,2.84288,21.92691,-22.12765,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,aa3bd970-a3c1-11f0-99aa-4d8bc1eaa004,83.09103,NA,NA,6.5566700000000004,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:07:42,2025-10-07T21:07:42Z,2025-10-07T21:07:42Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,8e936ec4-6ff8-4a86-939b-d7c9afe23bdc,54.88512,-122.83669,10.96346,4.8661,0.12314,-11.06382,1.44075,-2.47531,1.42144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-07,17:07:55,1,2,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.67078,1.48914,1.899874,2173.776718,170.974724,11:45:00,4.98916,-1.31839,5.54239,-24.51541,15.9582,-2.33394,4.33901,0.26335,76.2903,-3.100592,1.484294,0.457886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69595,8.02166,1.15527,50,5.10223,-3.92737,-121.36197,2.38563,2.53103,23.60794,-20.20257,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,b1fc6850-a3c1-11f0-99aa-4d8bc1eaa004,82.31838,NA,NA,7.38048,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:07:55,2025-10-07T21:07:55Z,2025-10-07T21:07:55Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,6eb0ca41-ae76-4b93-ae7f-48b24d3dc81a,54.95377,-122.3218,11.80397,4.98854,3.20701,-10.10128,1.31704,-4.03027,1.26552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-07,17:08:13,1,3,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.63342,1.181742,0.953256,2519.538085,296.106559,03:45:00,4.83091,-1.44299,4.95265,-48.91786,-3.01256,9.22327,1.87133,0.22641,72.71271,-7.669462,2.581336,0.487644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.25642,-1.35063,1.34266,50,4.90528,-2.31484,-115.4585,0.56953,-5.7093,22.76572,-33.98571,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,bcea1b40-a3c1-11f0-99aa-4d8bc1eaa004,77.29497,NA,NA,6.92071,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:08:13,2025-10-07T21:08:13Z,2025-10-07T21:08:13Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,54451320-e70e-460b-88bd-323e0132db0a,55.54605,-116.54693,11.38286,4.83921,2.19438,-16.99285,1.44681,-2.04188,-2.85465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-07,17:08:31,1,4,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.7788,0.913142,1.809036,2732.880102,282.597103,03:30:00,4.85428,-1.35689,5.18565,-47.19129,-1.56827,14.00001,1.78127,1.5123,72.5519,-7.671786,4.287937,0.486142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36701,-0.55386,1.17795,50,4.90369,-4.23909,-115.6049,0.15225,-8.50916,24.05544,-32.91427,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,c7939940-a3c1-11f0-99aa-4d8bc1eaa004,77.53376,NA,NA,7.22689,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:08:31,2025-10-07T21:08:31Z,2025-10-07T21:08:31Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,21694def-9438-4930-85ba-939ae3ed59ed,55.31217,-116.70504,12.02772,4.8623,1.65754,-16.45714,1.36291,-3.84994,-4.25458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-07,17:08:49,1,5,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.80347,-0.635303,3.673189,2204.377162,180.844607,12:00:00,5.0272,-1.18383,5.42484,-27.56753,11.98914,0.15886,2.13361,2.27456,77.8436,-5.718881,3.70135,0.452669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90488,6.58048,0.85748,50,4.95178,-7.8957,-122.88533,-2.3054,1.38864,23.53297,-22.07562,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,d24e7c60-a3c1-11f0-99aa-4d8bc1eaa004,83.26704,NA,NA,6.95987,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:08:49,2025-10-07T21:08:49Z,2025-10-07T21:08:49Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,ed49d6cf-ed75-4608-ac15-9bdb0f12975b,55.07233,-123.85289,11.76648,5.02791,-1.39776,-11.03781,1.18328,-7.95279,0.69432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-07,17:09:06,1,6,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.46237,0.228446,1.622902,2227.150572,175.617038,11:45:00,4.81691,-1.52163,5.49101,-25.94871,14.4665,-1.01839,2.86831,-0.0879,76.82083,-4.58606,1.441632,0.457556,77.98066,44.218524,-59.487478,5268.437942,41.87702,83.02173,-101.71668,242.05161,93.30112,-74.117051,4.84372,0.93154,7.608,1.38024,50,4.81946,-3.39341,-121.23699,-0.36281,1.39719,21.99004,-20.76307,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,dc4c7820-a3c1-11f0-99aa-4d8bc1eaa004,82.37785,86.95167,NA,6.64153,NA,NA,NA,0.03299,2.39929,0.51439,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:09:06,2025-10-07T21:09:06Z,2025-10-07T21:09:06Z,FlyBall,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,498496ad-d922-4c02-bf27-51627dcf22a6,55.0081,-122.14198,10.99502,4.81681,0.49169,-10.38154,1.52108,-3.45091,0.69859,144.98288,0.04316,41.39504,-15.05559,3.23082,0.21338,-0.39729,0.11446,-0.01404,6.4e-4,2.39819,79.76971,-21.5913,1.3695,0.20586,-0.25115,0.08919,-0.01421,8.4e-4,0.50924,-70.49884,9.01575,-0.84825,-0.60647,0.39229,-0.10591,0.01375,-7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
7,2025-10-07,17:09:25,1,7,"Melescu, Miles",10184000,Left,VIR_KEY,"Prince, Owen",836141,Left,VIR_KEY,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.36855,0.871906,0.520023,2175.10871,163.324015,11:30:00,4.8328,-1.37344,5.4633,-26.28482,13.707090000000001,-3.71858,3.45856,-1.19659,76.78928,-4.02837,-0.14193,0.455153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00913,7.03922,1.33023,50,4.89186,-0.95124,-122.41238,0.99667,3.04054,24.76028,-21.52121,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,e7e11970-a3c1-11f0-99aa-4d8bc1eaa004,82.81264,NA,NA,7.57927,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:09:25,2025-10-07T21:09:25Z,2025-10-07T21:09:25Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,14cba9f0-da20-49bf-971c-5a684939f10a,55.03267,-123.42614,12.38014,4.83302,1.87781,-10.7606,1.37173,-1.07573,1.52027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-07,17:10:35,2,1,"Melescu, Miles",10184000,Left,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.22803,0.372267,-0.122179,2120.317265,173.909541,11:45:00,4.75317,-1.44223,5.58354,-31.12423,9.75422,-0.90024,2.50714,-1.63136,75.94265,-5.39665,-0.282886,0.46017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41941,5.23091,1.45333,50,4.76502,0.29486,-120.81936,-0.24922,0.61825,24.1302,-24.46289,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,11621970-a3c2-11f0-99aa-4d8bc1eaa004,81.90976,NA,NA,7.28538,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:10:35,2025-10-07T21:10:35Z,2025-10-07T21:10:35Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,065c29d1-85c6-43a6-92c2-ef3448e3dcf0,54.91353,-121.79674,12.0651,4.75505,0.74163,-12.23145,1.44189,0.26981,0.30912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.37123,1.492558,0.62039,0.872168,-1.53523,2.21901,1.64616,-3.77457,5.46628,4.3477,68.57957,-1.56774,56.19238,-3.74717,90.72663,-9.06362,5.47184,2.26521,-11.87983,4.35547,62.26845,-3.2843,High,High,High,NA,NA,High,High,High
9,2025-10-07,17:10:57,2,2,"Melescu, Miles",10184000,Left,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,NA,83.93104,-0.005723,1.869333,2125.398879,162.037687,11:30:00,4.7878,-1.42912,5.42428,-29.26844,11.32678,-3.23355,2.34341,0.05293,76.35172,-5.430143,1.294326,0.458573,104.69921,13.281406,-19.854074,1245.117575,102.1312,15.2987,-40.8547,206.19728,206.19728,-23.885965,1.6817550000000001,2.18717,6.09233,1.2656,50,4.76721,-3.83791,-121.72763,-0.99967,3.26192,25.24185,-23.08807,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,1eedcfd0-a3c2-11f0-99aa-4d8bc1eaa004,82.195,15.32079,NA,7.57933,NA,NA,NA,1.61122,2.34679,-0.04721,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:10:57,2025-10-07T21:10:57Z,2025-10-07T21:10:57Z,LineDrive,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,5062955d-48bd-46d4-b944-7369905ceb3e,55.07368,-122.77522,12.62093,4.78882,-0.04147,-11.54404,1.42769,-3.97329,1.63096,61.21194,1.61122,140.56813,-22.04428,3.75182,-0.83492,0.17212,-0.03548,0.00593,-5.1e-4,2.34679,35.2776,-26.40448,3.7887,-0.89027,0.21337,-0.04448,0.00747,-6.7e-4,-0.04721,-50.75756,-0.74516,1.26444,-0.3784,0.10806,-0.02454,0.00429,-4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-07,17:11:44,3,1,"Melescu, Miles",10184000,Left,VIR_KEY,"Fitzwater, Grayson",1000230988,Left,VIR_KEY,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.74886,0.99711,1.122253,2560.441412,280.976707,03:15:00,4.76477,-1.36073,5.11141,-48.93137,-0.97402,13.23635,1.62682,0.79971,70.96636,-7.889303,3.46488,0.498424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.20981,-0.26886,1.2444,50,4.82081,-2.75158,-112.73121,0.24019,-7.92433,22.09231,-32.51713,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-2,3a94ab50-a3c2-11f0-99aa-4d8bc1eaa004,75.62324,NA,NA,6.78249,NA,NA,NA,NA,NA,NA,9173124c-3933-4a20-a652-78681d6ccf0b,2025-10-07,21:11:44,2025-10-07T21:11:44Z,2025-10-07T21:11:44Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,655718ff-c810-42e0-95f7-ac87bd417217,55.387,-113.78202,11.04616,4.77261,1.78686,-16.25857,1.36631,-2.37467,-3.96217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
