PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-07,18:05:19,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,93.5495,-1.203907,-4.784735,2313.75412,222.481537,01:30:00,5.67488,3.57394,6.59608,-14.62343,16.79296,14.40099,3.34917,0.37984,84.80967,-4.043669,-2.17889,0.403413,-8.92985,9.47296,-3.25152,50,5.58582,10.74851,-135.51446,-3.21867,-16.50424,31.30148,-14.66602,9236c15d-8505-4636-8518-08a920815716,NA,NA,NA,NA,NA,10144870,"Holton, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WCC,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,a4324490-fba8-11ef-a46a-d12d362625eb,93.43393,NA,NA,8.73983,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:05:19,2025-03-07T23:05:19Z,2025-03-07T23:05:19Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.90419,-136.41328,15.65074,5.6722,-2.79754,-7.33301,-3.56697,11.22242,-8.25212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-07,18:05:36,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,92.86339,-0.557333,-5.013315,2233.495261,234.745893,01:45:00,5.55277,3.66138,6.64062,-18.97918,12.86768,16.67257,3.45898,0.44952,84.14788,-4.192943,-1.994527,0.406167,-10.16705,7.24512,-3.32753,50,5.50702,11.11116,-134.50395,-1.83953,-18.50679,30.90862,-18.98602,d280241c-ced5-40e8-b1e0-a53e59fac7d4,NA,NA,NA,NA,NA,10144870,"Holton, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WCC,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,ae47bff0-fba8-11ef-a46a-d12d362625eb,92.80029,NA,NA,8.71552,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:05:36,2025-03-07T23:05:36Z,2025-03-07T23:05:36Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.8594,-135.38792,15.45431,5.55187,-1.29654,-9.49301,-3.65287,11.64044,-9.25339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-07,18:05:58,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,92.30815,-1.196348,-5.034758,2222.222344,238.248994,02:00:00,5.70177,3.4207,6.64959,-20.23938,11.96501,17.57092,2.91573,0.26471,83.79074,-5.058531,-1.851881,0.408441,-10.75241,6.97811,-3.08714,50,5.6125,11.08833,-133.7206,-3.37625,-19.34687,30.52324,-19.61831,ed38677e-0943-4b7d-b1fc-0d3b2e4c0b47,NA,NA,NA,NA,146.856309,10144870,"Holton, Mason",4237.175876,NA,76.84263,Right,17.338025,-97.45085,16.04193,51.02241,168.23645,53.92048,1.939345,155.203252,-0.30287,2.78422,-0.23635,NA,NA,NA,NA,NA,1,3,WCC,1,Top,0,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,bbcd34c0-fba8-11ef-a46a-d12d362625eb,92.28377,17.28549,NA,8.51741,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:05:58,2025-03-07T23:05:58Z,2025-03-07T23:05:58Z,LineDrive,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.85249,-134.59711,15.26162,5.70137,-2.81289,-9.80916,-3.41352,11.64389,-9.67344,282.260765,-0.30285,-90.07984,6.2925,-0.19568,0.00437,-0.00668,-8.8e-4,0.00339,-7.4e-4,2.78422,33.58607,-20.98395,2.05875,-0.40297,0.08629,-0.01902,0.00413,-4.8e-4,-0.23631,58.81637,-15.83489,3.1705,-0.60587,0.10318,-0.04434,0.01719,-0.00257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-03-07,18:06:28,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,93.16372,-0.339684,-6.352264,2472.375195,243.279022,02:00:00,5.5848,3.49178,6.90294,-21.58655,10.1902,17.88257,3.4746,-0.82799,83.52395,-4.482682,-3.110309,0.40572,-11.50851,5.86689,-3.09507,50,5.55564,14.26674,-134.58132,-1.3958,-20.7393,33.95473,-21.60141,b4f399a6-2ed8-47df-8cdc-edb26700759d,NA,NA,NA,NA,NA,10144870,"Holton, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WCC,1,Top,0,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,cd4dcc00-fba8-11ef-a46a-d12d362625eb,92.90265,NA,NA,9.63978,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:06:28,2025-03-07T23:06:28Z,2025-03-07T23:06:28Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.5965,-135.48568,16.97737,5.58515,-0.82046,-10.8007,-3.4824,14.81911,-10.36965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-07,18:06:46,"White, Caleb",831247,Right,GEO_PAN,Undefined,Slider,NA,NA,77.08578,1.171657,-0.933521,1977.31949,55.983233,07:45:00,5.60279,3.53936,5.29932,-52.58192,-4.08433,-8.46922,2.3213,1.95706,70.31049,-8.397711,-2.438723,0.501224,3.97185,-1.9711,-3.44797,50,5.67083,2.15235,-111.81507,0.4986,4.97622,22.11687,-34.6436,096509d5-3e78-4316-bff9-d99177244ae1,NA,NA,NA,NA,NA,10144870,"Holton, Mason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,WCC,1,Top,0,1,2,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,d8827300-fba8-11ef-a46a-d12d362625eb,75.20086,NA,NA,6.7753,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:06:46,2025-03-07T23:06:46Z,2025-03-07T23:06:46Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,55.2033,-112.83958,11.05844,5.61056,2.10338,-17.3218,-3.54233,1.92184,2.48811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-07,18:07:22,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,91.06796,-2.443782,-5.477679,2220.683801,232.924461,01:45:00,5.73022,3.52569,6.61687,-21.02076,12.17363,14.62387,1.72865,-0.28786,82.88701,-6.435984,-2.833418,0.414671,-9.38378,7.46406,-3.1583,50,5.55453,12.08044,-131.75257,-6.24382,-16.39997,29.48903,-19.12916,54f1ebc7-d5a5-421d-9b58-9d60993fb9d6,NA,NA,NA,NA,NA,1000262919,"Friese, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WCC,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,ed904fb0-fba8-11ef-a46a-d12d362625eb,90.89721,NA,NA,8.18095,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:07:22,2025-03-07T23:07:22Z,2025-03-07T23:07:22Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.8861,-132.61951,14.74451,5.72983,-5.68145,-9.56458,-3.52053,12.56257,-8.19998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-07,18:07:57,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,91.74056,-4.095535,-6.189109,2259.528445,222.274702,01:30:00,5.63182,3.67825,6.91397,-15.46875,17.49509,14.74107,0.58473,-0.75171,82.35219,-7.122111,-3.51526,0.413228,-9.96634,11.0704,-3.2929,50,5.3671,13.78635,-132.23318,-9.86872,-17.2907,33.49687,-12.96786,515ab0e6-d08a-40c4-aa96-42aeb8a5c1bd,NA,NA,NA,NA,NA,1000262919,"Friese, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WCC,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,02ddf480-fba9-11ef-a46a-d12d362625eb,91.21454,NA,NA,9.38837,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:07:57,2025-03-07T23:07:57Z,2025-03-07T23:07:57Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.58681,-133.13867,16.74844,5.62914,-9.51817,-6.48393,-3.67189,14.25375,-8.64535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-07,18:08:14,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,90.10238,-1.434585,-5.758664,2261.203931,225.873459,01:30:00,5.73494,3.87272,6.50286,-17.32914,17.16753,16.3469,2.96713,-0.06858,80.74623,-4.797701,-2.813018,0.422727,-10.48619,9.83733,-3.47536,50,5.62641,12.4762,-130.16373,-3.71358,-17.65176,32.11574,-15.61452,3b7ca81f-742f-41b9-bf62-a55d04c7ea7c,NA,NA,NA,NA,NA,1000262919,"Friese, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WCC,1,Top,0,2,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,0c937590-fba9-11ef-a46a-d12d362625eb,89.16492,NA,NA,9.35615,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:08:14,2025-03-07T23:08:14Z,2025-03-07T23:08:14Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.99728,-131.14628,16.05787,5.73272,-3.23587,-7.80726,-3.86532,13.01624,-8.82588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-07,18:08:56,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,90.66535,-1.232721,-5.73309,2079.088557,243.234014,02:00:00,5.71169,3.66199,6.7254,-23.63332,9.81186,17.14603,2.60973,-0.16667,82.13766,-5.722828,-2.628027,0.416234,-10.81989,5.89697,-3.28812,50,5.6206,12.51475,-131.17774,-3.50943,-18.68108,30.11254,-21.99262,fd4d207d-c1ae-48e5-af4e-b3e3cc4d2a56,NA,NA,NA,NA,21.13551,1000262919,"Friese, Hayden",1552.502502,NA,111.55728,Left,11.136232,99.39687,17.29396,47.11858,238.32649,238.32649,2.066008,30.471023,0.01692,2.76711,0.18896,NA,NA,NA,NA,NA,2,4,WCC,1,Top,0,2,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,259ce9e0-fba9-11ef-a46a-d12d362625eb,90.5558,17.75226,NA,8.52769,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:08:56,2025-03-07T23:08:56Z,2025-03-07T23:08:56Z,LineDrive,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.77658,-132.04183,15.05627,5.71225,-2.87835,-10.99631,-3.65492,13.05081,-9.34054,248.839597,0.01696,149.73331,-37.43798,9.49171,-2.0419,0.15582,0.12827,-0.05525,0.00717,2.76707,31.60445,-17.27995,0.68291,-0.18367,0.29447,-0.20187,0.06309,-0.00754,0.18892,57.88891,2.91911,-2.32082,0.58155,0.14088,-0.1877,0.06496,-0.00803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
10,2025-03-07,18:09:34,"White, Caleb",831247,Right,GEO_PAN,Undefined,Fastball,NA,NA,91.34236,-1.118649,-6.296949,2272.900224,242.817242,02:00:00,5.65162,3.47201,7.17318,-21.76352,10.54008,18.40997,2.81803,-0.72299,83.00656,-5.29218,-2.940219,0.409069,-11.65012,6.31398,-3.10761,50,5.57936,13.90543,-132.15816,-3.14956,-20.51235,29.33867,-21.05704,481e56cd-006c-4a51-beae-cdb11f02148d,NA,NA,NA,NA,NA,1000115409,"Corn, Brayden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WCC,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAN,WCC,GeorgiaState,D1,SBELT,20250307-GeorgiaState-1,3c983eb0-fba9-11ef-a46a-d12d362625eb,92.1419,NA,NA,8.3358,NA,NA,NA,2298093e-0be5-46b3-80a3-19c4edc48cc9,2025-03-07,23:09:34,2025-03-07T23:09:34Z,2025-03-07T23:09:34Z,NA,v3,471304,471488,NA,"Griffith, Cole",807519,Right,GEO_PAN,53.32839,-132.895,14.66933,5.65181,-2.62071,-10.52852,-3.46331,14.42059,-10.25617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
