PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-04,15:08:37,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,Cutter,NA,NA,81.54699,-3.428173,4.413053,2362.440235,233.490169,01:45:00,6.53264,-2.4509,5.62948,-36.93222,5.29225,5.61323,0.24282,2.1428,76.40455,-10.086602,5.412228,0.467685,-1.81721,3.85311,2.07065,50,6.21551,-9.32566,-118.07343,-8.32148,-2.60007,19.63166,-26.66094,e83a2904-e16d-4e97-aa6f-d6ed15417eda,NA,NA,NA,NA,NA,1000263050,"Bushey, Liam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WIU_LEA,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,90df41b0-2923-11f0-9eb2-715cbab4f6fe,80.59364,NA,NA,5.14244,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:08:37,2025-05-04T20:08:37Z,2025-05-04T20:08:37Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.87328,-118.88093,9.81583,6.53524,-7.22484,-13.33047,2.45204,-9.21871,-1.30003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-04,15:08:49,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,88.10779,-4.257298,4.506883,2299.422595,160.237989,11:15:00,6.52953,-2.24758,5.73588,-18.99769,16.72808,-5.68311,0.96223,1.48446,82.61347,-7.75601,3.494586,0.430192,3.84122,9.72579,1.875,50,6.16134,-9.82228,-127.56093,-10.13729,6.49019,19.9762,-15.74126,3cb5d75f-894a-449b-9ed0-c39cfe2181ad,NA,NA,NA,NA,NA,1000263050,"Bushey, Liam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WIU_LEA,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,98415ce0-2923-11f0-9eb2-715cbab4f6fe,87.61776,NA,NA,5.49432,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:08:49,2025-05-04T20:08:49Z,2025-05-04T20:08:49Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.76673,-128.30523,9.9881,6.52812,-9.55077,-7.87063,2.24548,-10.0641,3.24509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-04,15:09:05,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.69527,-2.696867,3.351046,2334.061016,166.606463,11:30:00,6.49387,-2.42393,5.73246,-18.39206,16.13469,-3.61866,2.44347,0.39888,83.38057,-6.117421,2.705168,0.422911,2.60831,9.14044,2.14654,50,6.25711,-7.46594,-130.14158,-6.73476,4.55178,22.82074,-16.22288,06a0ad0b-3447-4bc9-9148-1059c5e7fc10,NA,NA,NA,NA,NA,1000263050,"Bushey, Liam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WIU_LEA,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,a1f29830-2923-11f0-9eb2-715cbab4f6fe,89.12614,NA,NA,6.3147,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:09:05,2025-05-04T20:09:05Z,2025-05-04T20:09:05Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.76865,-130.97511,11.41037,6.49227,-6.14222,-8.11144,2.42226,-7.6322,2.27589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-04,15:09:20,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.3327,-3.5772,4.100108,2137.896915,147.425277,11:00:00,6.54445,-2.37393,5.88254,-18.66725,15.87855,-9.56871,1.65394,0.64284,83.46275,-7.041417,2.388831,0.423028,5.80311,9.21221,2.048,50,6.2435600000000004,-8.89281,-129.50993,-8.71032,10.07918,21.30658,-16.17375,f6c8b770-dc09-4b92-b407-8d244755cedd,NA,NA,NA,NA,NA,1000263050,"Bushey, Liam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WIU_LEA,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,aa773a60-2923-11f0-9eb2-715cbab4f6fe,89.1015,NA,NA,5.86995,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:09:20,2025-05-04T20:09:20Z,2025-05-04T20:09:20Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.62023,-130.26782,10.65329,6.54316,-8.13501,-8.08687,2.3707,-9.25133,5.03959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-04,15:09:33,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,90.25241,-4.22625,2.914918,2295.373869,156.491071,11:15:00,6.50812,-2.20146,6.01491,-15.53835,18.39887,-7.57654,1.28603,-0.13023,83.62487,-7.151526,1.554051,0.419285,4.62075,10.8204,1.97686,50,6.16706,-6.35157,-130.8146,-10.13239,8.11084,24.24043,-13.18097,5c194cfc-1ab7-4fe7-a86f-056b95e3485d,NA,NA,NA,NA,NA,1000263050,"Bushey, Liam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,WIU_LEA,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,b2b0c9d0-2923-11f0-9eb2-715cbab4f6fe,89.8969,NA,NA,6.62753,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:09:33,2025-05-04T20:09:33Z,2025-05-04T20:09:33Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.48698,-131.64343,12.12021,6.5058,-9.6817,-6.59048,2.19877,-6.62889,4.05542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-04,15:10:05,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.93322,-2.569137,4.316521,2234.058796,164.169524,11:30:00,6.47759,-2.08563,5.86988,-17.34154,16.96107,-4.53819,2.63761,1.55338,83.37733,-5.815091,3.506206,0.421536,3.32646,9.58426,1.73812,50,6.25862,-9.64558,-130.34272,-6.39805,5.81118,23.42207,-15.43065,3cb72c04-54eb-40fe-8959-b222156ecd01,NA,NA,NA,NA,NA,1000128226,"Morse, Krayton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WIU_LEA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,c54d7f70-2923-11f0-9eb2-715cbab4f6fe,89.41682,NA,NA,6.55589,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:10:05,2025-05-04T20:10:05Z,2025-05-04T20:10:05Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.63059,-131.17218,11.71103,6.47552,-5.8516,-7.71533,2.08334,-9.85138,2.90559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-04,15:11:01,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.28831,-3.447226,4.648976,2215.049657,165.42087,11:30:00,6.48936,-2.16865,5.8896,-20.56887,14.22513,-3.45284,1.55993,1.86991,83.12068,-7.250706,4.032496,0.424545,2.85016,8.40221,1.79511,50,6.19823,-10.37354,-129.29692,-8.4785,4.90673,22.67261,-17.70915,fee6510a-6e6e-4157-9d48-080e8d603d32,NA,NA,NA,NA,NA,1000128226,"Morse, Krayton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WIU_LEA,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,e6b23c00-2923-11f0-9eb2-715cbab4f6fe,88.78318,NA,NA,6.16763,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:11:01,2025-05-04T20:11:01Z,2025-05-04T20:11:01Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.61252,-130.10323,11.33631,6.48855,-7.84871,-8.85457,2.16712,-10.54804,2.45337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-04,15:11:20,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.66821,-3.294991,2.800187,2283.81469,157.584939,11:15:00,6.51481,-2.25733,5.90107,-17.70332,16.45572,-6.42366,1.9736,-0.19101,83.78304,-6.589801,1.648632,0.420653,3.9061,9.44902,2.03572,50,6.23891,-6.10485,-130.20443,-8.06092,6.85633,21.57356,-15.58831,704addc1-85c1-440f-ab96-a6799873157d,NA,NA,NA,NA,NA,1000128226,"Morse, Krayton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,WIU_LEA,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,f20bd020-2923-11f0-9eb2-715cbab4f6fe,89.60456,NA,NA,5.88517,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:11:20,2025-05-04T20:11:20Z,2025-05-04T20:11:20Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.60132,-130.9646,10.78678,6.51327,-7.51164,-7.79416,2.25509,-6.34644,3.42816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-04,15:11:41,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.02276,-3.433425,3.069018,2180.511312,158.154977,11:15:00,6.5192,-2.15069,5.87997,-22.89608,11.96473,-4.42071,1.4141,0.3339,83.01308,-7.651786,2.276727,0.424952,2.98465,7.22461,1.90518,50,6.22768,-6.7469,-129.16982,-8.52035,5.13074,22.49667,-19.75456,dffa1fe8-4a85-44b5-9105-4addb46e220c,NA,NA,NA,NA,-8.704284,1000128226,"Morse, Krayton",4008.99381,NA,93.5946,Right,1.942786,NA,NA,NA,49.71933,47.26982,0.377832,-9.258999,0.71173,1.30905,-0.38621,NA,NA,NA,NA,NA,2,4,WIU_LEA,1,Top,0,2,1,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,fefdb780-2923-11f0-9eb2-715cbab4f6fe,88.69804,1.55084,NA,6.00967,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:11:41,2025-05-04T20:11:41Z,2025-05-04T20:11:41Z,GroundBall,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.62267,-129.97243,11.24834,6.51909,-7.81557,-9.87728,2.14916,-6.92994,2.56537,15.47005,0.71991,135.32287,-19.51188,NA,NA,NA,NA,NA,NA,1.31671,4.38217,-20.873169999999998,NA,NA,NA,NA,NA,NA,-0.3864,-20.75541,1.60362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-05-04,15:12:22,"Helsel, Garrett",811679,Left,SOU_COU,Undefined,FourSeamFastBall,NA,NA,89.69358,-3.477359,1.842898,2093.832936,149.491465,11:00:00,6.37546,-2.23728,5.99759,-19.18788,14.86158,-8.22886,1.5485,-1.21469,83.72562,-7.043169,0.362845,0.419978,4.64288,8.71615,2.09663,50,6.09044,-3.85535,-130.29169,-8.52591,8.14312,22.16186,-16.88678,bc60d1e9-7584-4b4d-8ba5-eb8de40fabe3,NA,NA,NA,NA,NA,1000113679,"Osting, Paul",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WIU_LEA,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_COU,WIU_LEA,RoyELeeField,D1,OVC,20250504-RoyELeeField-2,17471020-2924-11f0-9eb2-715cbab4f6fe,89.74861,NA,NA,5.96797,NA,NA,NA,cdadbdf3-9a81-4ccb-b3e7-56b44b28f636,2025-05-04,20:12:22,2025-05-04T20:12:22Z,2025-05-04T20:12:22Z,NA,v3,471448,3070,03 May 2025 15:00-willinois@silledward,"Stallcup, John",1000100095,Right,SOU_COU,54.50433,-131.05561,11.08093,6.37429,-7.94383,-8.44339,2.23436,-4.13605,4.07156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
