PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-09,13:02:17,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Fastball,NA,NA,94.95669,-1.663159,-0.569538,2405.842183,212.952916,01:00:00,6.38894,1.19695,6.24572,-10.39603,20.13914,12.43194,3.98814,1.70763,86.75842,-3.702953,1.676485,0.397715,-6.56063,11.16721,-1.16019,50,6.25961,0.82737,-137.99189,-4.23541,-12.65408,30.61351,-10.63481,6bbd4995-ca55-41ac-b912-ece3c48d149b,NA,NA,NA,NA,NA,10096860,"Rivera, Anibal",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,QUN_RYL,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,a3deb3c0-fd10-11ef-9bc8-653ad75b9c4f,94.77258,NA,NA,8.19827,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:02:17,2025-03-09T18:02:17Z,2025-03-09T18:02:17Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.25263,-138.93214,15.30676,6.38468,-3.90878,-5.31741,-1.19156,1.21601,-6.32704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-09,13:02:31,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Fastball,NA,NA,95.87723,-4.295357,-1.43629,2440.890867,209.588753,01:00:00,6.31904,1.24757,6.01455,-9.07623,21.49489,11.60426,1.57497,0.88381,87.09491,-6.090873,0.650387,0.397949,-6.38158,12.63213,-1.14115,50,5.9765,2.95826,-138.8367,-10.62073,-12.37506,32.96831,-7.67803,5b7b6104-8e3b-4884-9722-dc7a5648a113,NA,NA,NA,NA,NA,10096860,"Rivera, Anibal",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,QUN_RYL,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,ac3d5760-fd10-11ef-9bc8-653ad75b9c4f,94.71683,NA,NA,8.78232,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:02:31,2025-03-09T18:02:31Z,2025-03-09T18:02:31Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.48387,-139.89739,16.48416,6.31422,-10.3737,-3.83902,-1.24274,3.3564,-6.18753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-09,13:02:43,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Fastball,NA,NA,95.1042,-2.130445,-0.719885,2520.296452,218.936118,01:15:00,6.36428,1.211,6.20053,-10.35253,20.32123,15.59351,3.53388,1.8459,86.46903,-4.168289,2.094867,0.398616,-8.20871,11.40599,-1.16401,50,6.1984,1.03928,-138.08731,-5.35866,-15.76564,32.2722,-10.26773,38338ace-8d37-4fba-9d6a-bee6f1e831bf,NA,NA,NA,NA,NA,10096860,"Rivera, Anibal",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,QUN_RYL,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,b3b321a0-fd10-11ef-9bc8-653ad75b9c4f,94.55824,NA,NA,8.63517,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:02:43,2025-03-09T18:02:43Z,2025-03-09T18:02:43Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.29716,-139.08796,16.1361,6.35962,-5.04029,-5.13386,-1.20382,1.52812,-7.88282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-09,13:02:57,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Fastball,NA,NA,96.29444,-1.565443,-2.450239,2510.425288,212.122809,01:00:00,6.25849,1.25525,6.27051,-9.43064,20.46056,12.21394,4.02777,0.01286,87.33321,-3.443936,-0.245052,0.393498,-6.98205,11.31438,-1.07918,50,6.1374,5.42646,-139.72973,-3.99987,-13.72461,33.1723,-9.93337,a88d6e34-cc87-4396-b2c2-8ac97e042804,NA,NA,NA,NA,NA,10096860,"Rivera, Anibal",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,QUN_RYL,1,Top,0,3,0,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,bc1dac20-fd10-11ef-9bc8-653ad75b9c4f,95.78803,NA,NA,8.96123,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:02:57,2025-03-09T18:02:57Z,2025-03-09T18:02:57Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.22623,-140.72948,16.58615,6.25344,-3.7005,-4.96669,-1.24895,5.84009,-6.8623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-09,13:03:31,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Fastball,NA,NA,95.36736,-1.92888,-1.530642,2445.0528,206.71872,01:00:00,6.25836,1.23288,6.0854,-11.00382,19.48525,9.32024,3.55563,0.59321,87.09255,-4.072418,0.147583,0.397414,-5.19693,10.84493,-1.11938,50,6.10328,3.28236,-138.48323,-4.93471,-10.09754,30.76719,-11.10251,e1e1ab32-c2ac-4c13-bc22-e873f3cbe7da,NA,NA,NA,NA,NA,10072107,"Barbour, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,QUN_RYL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,d06811c0-fd10-11ef-9bc8-653ad75b9c4f,94.84419,NA,NA,8.27481,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:03:31,2025-03-09T18:03:31Z,2025-03-09T18:03:31Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.41265,-139.46015,15.3836,6.25437,-4.58219,-5.55126,-1.2287,3.60298,-5.04877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-09,13:04:08,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,ChangeUp,NA,NA,86.84971,-0.863339,-3.284128,1535.499419,271.840442,03:00:00,6.09055,1.82092,5.75534,-36.90502,0.67606,18.70796,2.21009,0.31945,79.06593,-7.653674,0.065147,0.441221,-10.48083,1.01035,-1.5596,50,5.99656,6.42945,-125.90509,-3.21604,-16.68159,27.57904,-30.56594,399f5b0e-149b-4097-8436-948ef3578a61,NA,NA,NA,NA,NA,10072107,"Barbour, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,QUN_RYL,1,Top,1,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,e68c4070-fd10-11ef-9bc8-653ad75b9c4f,85.4276,NA,NA,7.78378,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:04:08,2025-03-09T18:04:08Z,2025-03-09T18:04:08Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.74432,-126.94006,13.78952,6.09573,-2.06898,-15.28297,-1.81263,7.05547,-8.34079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-09,13:04:23,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,ChangeUp,NA,NA,87.18548,-0.14727,-0.993944,1636.339559,250.292321,02:15:00,6.07975,1.74135,6.21208,-30.01261,6.32646,14.43607,3.44276,2.02695,79.69366,-5.752581,1.61451,0.433869,-7.68008,3.70843,-1.67327,50,6.05401,1.60737,-126.70353,-1.29167,-12.45499,26.4659,-26.16,4690b89a-78ea-4e7a-a469-8726c04da37e,NA,NA,NA,NA,NA,10072107,"Barbour, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,QUN_RYL,1,Top,1,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,ef3c5f70-fd10-11ef-9bc8-653ad75b9c4f,86.87522,NA,NA,7.49181,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:04:23,2025-03-09T18:04:23Z,2025-03-09T18:04:23Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.28584,-127.59562,13.23295,6.08268,-0.40989,-13.08,-1.73452,2.02719,-6.2275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-09,13:04:36,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,ChangeUp,NA,NA,85.89015,-0.406392,-2.350544,1655.378749,251.094197,02:15:00,6.11505,1.89127,6.10814,-31.87828,5.94492,13.64548,3.08241,0.85358,78.14517,-6.35085,0.10864,0.44264,-7.75378,3.56646,-1.71773,50,6.06722,4.57659,-124.67914,-1.90779,-12.10761,26.93672,-26.60496,96a87a8b-0fbb-4235-933e-b98cbc0c90b4,NA,NA,NA,NA,-0.238803,10072107,"Barbour, Jake",4886.308284,NA,72.95469,Left,38.847933,109.52629,73.4512,-10.19553,226.38029,225.02608,4.772125,-9.316173,0.98143,3.0503,-0.84795,NA,NA,NA,NA,NA,2,4,QUN_RYL,1,Top,1,1,2,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,f6c5ffd0-fd10-11ef-9bc8-653ad75b9c4f,85.15373,76.57092,NA,7.74497,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:04:36,2025-03-09T18:04:36Z,2025-03-09T18:04:36Z,FlyBall,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.39098,-125.62423,13.46836,6.11778,-0.97435,-13.30248,-1.88575,5.00139,-6.05381,163.421065,0.98424,83.2674,-18.79615,4.48561,-0.60972,-0.02113,0.02525,-0.00383,1.9e-4,3.04807,67.16145,-16.38914,0.4426,0.04906,-0.04001,0.01664,-0.00313,2e-4,-0.8475,-0.35858,-4.40803,1.33137,-0.26529,0.02754,8.4e-4,-5e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-03-09,13:05:11,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Fastball,NA,NA,96.04649,-2.414746,-2.398334,2446.615355,207.766585,01:00:00,6.33435,1.30331,6.19733,-12.9495,17.27316,8.54599,3.02276,-0.19987,87.06798,-4.922416,-0.857287,0.395674,-5.10433,9.94449,-1.12673,50,6.14566,5.44674,-139.25446,-6.21996,-9.94395,33.57358,-12.80081,9b3b4611-ae35-4101-8d44-224a6de0a347,NA,NA,NA,NA,NA,1000215442,"Alderfer, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,QUN_RYL,1,Top,2,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,0bb494b0-fd11-11ef-9bc8-653ad75b9c4f,95.2613,NA,NA,8.97852,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:05:11,2025-03-09T18:05:11Z,2025-03-09T18:05:11Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.2992,-140.28714,16.78679,6.33093,-5.82622,-6.40041,-1.29897,5.75261,-4.97198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-09,13:05:23,"Ligon, Karson",695704,Right,MSU_BDG,Undefined,Slider,NA,NA,86.86706,0.503955,-1.500207,2604.81427,145.88912,10:45:00,6.2358,1.38243,5.8755,-32.61297,3.96847,-2.0124,3.98629,-0.17895,80.46928,-5.505038,-1.861218,0.435313,0.665,2.24244,-1.25998,50,6.25761,3.39117,-126.33128,-0.01272,1.08838,22.66021,-28.50383,77f96e79-e24f-46d2-9bff-19b326d60e02,NA,NA,NA,NA,NA,1000215442,"Alderfer, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,QUN_RYL,1,Top,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,QUN_RYL,MSST,D1,SEC,20250309-MSST-1,1305e700-fd11-11ef-9bc8-653ad75b9c4f,86.58698,NA,NA,6.39778,NA,NA,NA,57c9fcf8-cacf-4edd-a34a-2c22920b7a61,2025-03-09,18:05:23,2025-03-09T18:05:23Z,2025-03-09T18:05:23Z,NA,v3,5080,queensnc,NA,"Highfill, Ross",702620,Right,MSU_BDG,54.62465,-127.1581,11.33011,6.2391,1.02733,-14.25192,-1.38299,3.35145,0.54419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
