PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-23,11:02:22,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Cutter,NA,NA,82.94627,-1.647205,-4.237051,2542.526297,215.032789,01:15:00,5.79057,2.27342,5.83889,-38.50305,2.71095,0.92736,1.04642,-1.59449,75.79804,-8.714126,-4.071249,0.462055,-1.76744,2.27961,-1.92811,50,5.63332,8.85888,-120.06477,-4.73046,-2.55659,25.21162,-28.87657,9040115f-fe10-4527-8a5d-503e0cc4ecc0,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GIT_YEL,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,d3a13780-07f7-11f0-b0b2-4b55329c76b1,81.57562,NA,NA,7.14823,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:02:22,2025-03-23T15:02:22Z,2025-03-23T15:02:22Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.66048,-121.03944,12.60581,5.79461,-3.6141,-14.43829,-2.2725,8.95772,-1.2783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-23,11:02:34,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Cutter,NA,NA,82.70122,-2.484795,-3.45907,2568.02872,249.223971,02:15:00,5.82857,2.22379,5.58794,-39.44967,2.14197,2.13421,0.21511,-0.83237,76.12447,-9.660942,-3.078274,0.464167,-2.09433,2.12358,-1.92791,50,5.58867,7.15822,-119.80079,-6.55026,-3.033,23.90721,-29.09869,7d39d440-0559-4508-aff6-2dea50225cea,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,GIT_YEL,1,Top,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,da481900-07f7-11f0-b0b2-4b55329c76b1,81.20443,NA,NA,6.57675,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:02:34,2025-03-23T15:02:34Z,2025-03-23T15:02:34Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.91345,-120.77733,11.95361,5.83195,-5.36166,-14.54935,-2.22283,7.28211,-1.5165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-23,11:02:49,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Fastball,NA,NA,92.43683,-4.553659,-4.067846,2324.787853,223.381676,01:30:00,5.86207,2.16253,6.01576,-14.29552,18.49194,16.46194,0.433,-0.24017,84.63791,-7.279485,-1.115256,0.412122,-9.63741,11.10922,-1.85231,50,5.49568,8.81246,-133.65346,-11.07948,-17.4587,28.40074,-12.04908,5a175fac-ba20-4c4c-810d-fd030b68c67e,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,GIT_YEL,1,Top,0,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,e31c88e0-07f7-11f0-b0b2-4b55329c76b1,91.45953,NA,NA,7.79892,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:02:49,2025-03-23T15:02:49Z,2025-03-23T15:02:49Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.48545,-134.60322,14.20037,5.85946,-10.67654,-6.02454,-2.15678,9.3963,-8.72935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-23,11:03:02,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Fastball,NA,NA,91.95442,-2.389946,-3.911608,2349.415037,218.478453,01:15:00,5.88981,2.22821,6.15736,-13.91265,18.76946,14.11583,2.516,-0.21488,84.35282,-5.06108,-1.37346,0.411459,-8.30918,10.63473,-1.93776,50,5.70046,8.52296,-133.32892,-5.94974,-15.04065,27.16562,-12.92384,08e0ca15-8142-4790-90cc-b443abf20fac,NA,NA,NA,NA,NA,827517,"Lodise, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,GIT_YEL,1,Top,0,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,eb33c340-07f7-11f0-b0b2-4b55329c76b1,91.60683,NA,NA,7.60161,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:03:02,2025-03-23T15:03:02Z,2025-03-23T15:03:02Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.34272,-134.21083,13.58281,5.8868,-5.53018,-6.46192,-2.22238,9.01124,-7.52033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-23,11:03:15,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Fastball,NA,NA,92.02433,-2.921462,-3.583277,2375.152323,215.422718,01:15:00,5.94201,1.96184,6.06825,-12.73363,20.19462,13.59654,2.16967,-0.22547,83.9894,-5.386186,-1.141297,0.413005,-8.05792,11.58005,-1.69126,50,5.70829,7.783,-133.3522,-7.15105,-14.49867,28.88193,-11.33799,cd5aa3e0-2d52-4ec7-9c82-65f12f9dbd3b,NA,NA,NA,NA,1.98307,827517,"Lodise, Kyle",4407.193504,NA,97.387200000000007,Right,44.536076,109.48831,110.15745,10.59689,272.41157,160.55381,6.097562,9.624138,2.08414,2.75809,0.0883,NA,NA,NA,NA,NA,1,5,GIT_YEL,1,Top,0,3,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,f29bd1e0-07f7-11f0-b0b2-4b55329c76b1,91.26383,137.54627,NA,8.03494,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:03:15,2025-03-23T15:03:15Z,2025-03-23T15:03:15Z,FlyBall,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.43239,-134.30875,14.44096,5.93891,-6.77554,-5.66899,-1.95698,8.26318,-7.24934,191.004997,2.09178,101.60759,-30.4687,8.4844,-1.65976,0.2141,-0.01611,6.5e-4,-2e-5,2.75631,100.20179,-20.96624,0.41222,0.49885,-0.22586,0.05113,-0.00594,2.7e-4,0.0875,3.54247,3.83931,-1.59738,0.41058,-0.06681,0.00582,-1.7e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-03-23,11:03:45,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Fastball,NA,NA,94.20854,-3.230604,-4.526148,2358.869286,215.36996,01:15:00,5.96304,2.07965,6.28763,-9.42284,21.80859,14.74993,2.18804,-0.87113,85.89035,-5.104669,-1.871574,0.402224,-8.88961,12.51394,-1.7523,50,5.71916,10.16295,-136.35404,-7.901,-16.73687,29.97043,-8.61345,b40c6182-e51b-4497-90c7-1976e4c27599,NA,NA,NA,NA,NA,806039,"Burress, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GIT_YEL,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,050edf70-07f8-11f0-b0b2-4b55329c76b1,93.71016,NA,NA,8.31819,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:03:45,2025-03-23T15:03:45Z,2025-03-23T15:03:45Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.21193,-137.27669,14.98522,5.95831,-7.63583,-4.30673,-2.0731,10.67821,-8.36843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-23,11:03:58,"Fox, Rory",812431,Right,NOT_IRI,Undefined,ChangeUp,NA,NA,86.34551,-1.311194,-3.378974,1839.544454,231.829649,01:45:00,5.88491,2.08132,6.35755,-23.01545,13.85619,16.13028,2.75787,0.312,78.98787,-5.663702,-0.46311600000000003,0.437036,-9.42012,7.94851,-1.84385,50,5.77888,6.79809,-125.3519,-3.52804,-14.98021,25.46864,-19.53406,49de874c-d5d5-4f68-aed3-9a9d6b45f472,NA,NA,NA,NA,-164.441377,806039,"Burress, Drew",4950.230913,NA,82.59917,Right,71.439544,NA,NA,NA,NA,179.81239,NA,NA,2.79625,2.9114,-0.30918,NA,NA,NA,NA,NA,2,2,GIT_YEL,1,Top,1,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,0cc24ef0-07f8-11f0-b0b2-4b55329c76b1,86.24555,58.50233,NA,7.35765,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:03:58,2025-03-23T15:03:58Z,2025-03-23T15:03:58Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.1436,-126.19098,12.73432,5.88451,-2.88448,-9.76703,-2.07594,7.29162,-7.49011,10.63479,2.79625,-37.1478,-6.54977,3.57389,-0.13769,-3.10977,6.23408,-6.17317,2.51157,2.9114,114.84438,-36.68781,5.74179,-0.8966,-0.84334,1.96735,-1.99316,0.8227,-0.30918,-10.34312,5.84519,-1.63382,0.13008,0.81811,-1.66088,1.65033,-0.67369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-03-23,11:04:17,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Curveball,NA,NA,80.70059,2.293985,-0.604037,2212.285441,6.412448,06:15:00,5.93588,1.93261,5.41311,-62.05015,-17.87718,-2.17807,2.91543,1.1852,73.4143,-8.966271,-0.992293,0.478354,0.89551,-9.15186,-1.87737,50,6.09691,1.3249,-117.06351,2.401,1.22624,24.82583,-44.70578,d0ea836e-99ae-4b0a-9e49-b12e476f107e,NA,NA,NA,NA,NA,806039,"Burress, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,GIT_YEL,1,Top,1,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,17d6c3c0-07f8-11f0-b0b2-4b55329c76b1,78.79605,NA,NA,7.2863,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:04:17,2025-03-23T15:04:17Z,2025-03-23T15:04:17Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,55.08965,-118.13794,12.41292,5.95112,4.33582,-22.35289,-1.93356,1.27183,0.61312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-23,11:04:34,"Fox, Rory",812431,Right,NOT_IRI,Undefined,Curveball,NA,NA,80.11258,0.90956,-2.129942,2341.680819,14.667216,06:30:00,5.95425,1.8743,5.74069,-59.97889,-15.98859,-4.54784,1.80359,-0.48886,73.66437,-9.996711,-2.945556,0.477364,1.70248,-8.16091,-1.69411,50,5.99248,4.49884,-116.36802,-0.18133,2.31704,23.36123,-43.28079,11b83cce-211b-42ca-a6e8-77738f3c4a47,NA,NA,NA,NA,-154.657436,806039,"Burress, Drew",NA,NA,50.79866,Right,-57.534993,NA,NA,NA,2.34716,2.34716,0.034434,-5.265025,3.5895,2.17788,0.37769,NA,NA,NA,NA,NA,2,4,GIT_YEL,1,Top,1,1,2,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,21ccf750-07f8-11f0-b0b2-4b55329c76b1,78.9595,2.17788,NA,6.44821,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:04:34,2025-03-23T15:04:34Z,2025-03-23T15:04:34Z,GroundBall,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.76386,-117.32048,11.68062,5.9639,1.58327,-21.64039,-1.8756,4.40437,1.15852,NA,3.59074,-36.36641,NA,NA,NA,NA,NA,NA,NA,2.18002,-63.24746,NA,NA,NA,NA,NA,NA,NA,0.37828,-17.22338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
10,2025-03-23,11:05:04,"Fox, Rory",812431,Right,NOT_IRI,Undefined,ChangeUp,NA,NA,84.84093,-0.708609,-4.240115,1782.931785,245.238018,02:15:00,5.77917,2.13156,6.35012,-28.48478,9.79863,18.57347,2.75134,-0.2308,77.55365,-6.055643,-0.88713,0.445325,-10.91611,5.66449,-1.83193,50,5.71415,8.43374,-123.06651,-2.36295,-16.72264,24.67613,-23.49651,c151ef02-677f-4fed-914f-2545417de306,NA,NA,NA,NA,NA,825840,"Daniel, Caleb",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,GIT_YEL,1,Top,2,0,0,Changeup,InPlay,Undefined,Bunt,Single,0,0,NA,NOT_IRI,GIT_YEL,FrankEck,D1,ACC,20250323-FrankEck-1,33c3a8f0-07f8-11f0-b0b2-4b55329c76b1,84.64037,NA,NA,7.28729,NA,NA,NA,88375a72-e3e8-466b-acc6-cbfc45f3ca4b,2025-03-23,15:05:04,2025-03-23T15:05:04Z,2025-03-23T15:05:04Z,NA,v3,225,100,23 March 2025 13:00-gatech@notredame,"Johnson, Davis",823743,Right,NOT_IRI,54.15107,-123.89605,12.33806,5.78031,-1.57307,-11.74825,-2.1249,8.9959,-8.36132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
