PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-07,14:06:13,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,90.0096,-0.370555,0.521615,2174.913225,124.633088,10:15:00,5.33961,-0.7428,5.24879,-20.66493,15.53048,-20.43505,3.2693,-1.95553,80.27263,-4.273843,-3.102287,0.43301,10.25894,8.26142,0.71024,50,5.29101,-0.19918,-130.26866,-1.5411,17.18358,33.80591,-18.33631,08d4a234-5dc2-44ee-875b-aeb4d9660319,NA,NA,NA,NA,NA,10275343,"Cox, Bennett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CAN_GRI,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,3da672d0-fb87-11ef-84d3-e7705ea83945,87.04745,NA,NA,9.73697,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:06:13,2025-03-07T19:06:13Z,2025-03-07T19:06:13Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.24527,-131.62281,16.90295,5.33803,-0.8066,-9.16816,0.732,-0.8875,8.59179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-07,14:06:28,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,90.68731,0.010402,0.29375,2156.105604,128.093957,10:15:00,5.31816,-0.68845,4.97279,-20.68411,15.25737,-17.70406,3.60431,-1.88633,81.00639,-3.873396,-2.829527,0.431489,8.7706,7.90996,0.6751,50,5.30316,0.20535,-131.22264,-0.71714,14.94815,33.60117,-18.69269,dda0de8d-dd20-43f9-a5fd-f6d8cc578013,NA,NA,NA,NA,NA,10275343,"Cox, Bennett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CAN_GRI,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,468fa330-fb87-11ef-84d3-e7705ea83945,87.35439,NA,NA,9.68092,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:06:28,2025-03-07T19:06:28Z,2025-03-07T19:06:28Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.52168,-132.629,16.80059,5.31681,0.06523,-9.34635,0.6796,-0.4203,7.47408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-07,14:06:44,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,90.73792,-0.626363,1.87091,2240.46001,131.19522,10:15:00,5.34233,-0.64605,5.08254,-19.28198,16.39902,-17.1871,3.14473,-0.31412,81.2256,-4.263169,-1.166698,0.429922,9.1606,8.73016,0.48315,50,5.26868,-3.46456,-131.32054,-2.10572,15.67466,33.02932,-17.23595,d11ce631-d141-4142-a697-628f1dd02e1c,NA,NA,NA,NA,148.706287,10275343,"Cox, Bennett",3187.081401,NA,72.75658,Right,45.917079,NA,NA,NA,NA,47.1645,NA,NA,1.61961,2.95176,0.21783,NA,NA,NA,NA,NA,1,3,CAN_GRI,1,Top,0,2,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,4fb76330-fb87-11ef-84d3-e7705ea83945,87.67268,42.00102,NA,9.51232,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:06:44,2025-03-07T19:06:44Z,2025-03-07T19:06:44Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.41418,-132.67531,16.51466,5.34055,-1.39875,-8.61798,0.63844,-4.10749,7.83733,347.939229,1.61961,-63.43724,3.1687,0.46164,-0.17527,0.06302,-0.01324,0.00124,3.3e-4,2.95176,76.65301,-31.30307,4.31011,-0.94311,0.19836,-0.03709,0.00527,2.1e-4,0.21783,38.56091,-4.35878,-0.23678,0.12841,-0.0546,0.01231,-0.00172,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
4,2025-03-07,14:07:01,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,ChangeUp,NA,NA,80.27339,0.988335,1.460156,1824.264743,109.802196,09:45:00,5.06134,-0.836,5.27717,-38.39845,7.53729,-15.55284,2.79013,-0.76037,71.02462,-6.146242,-1.299952,0.487806,8.32847,3.91481,0.71468,50,5.12416,-2.30345,-116.02961,0.70984,10.94664,28.95559,-27.02858,cba8f146-2097-4085-8050-1dd15ca45fb5,NA,NA,NA,NA,14.724872,10275343,"Cox, Bennett",3662.1082,NA,83.21362,Right,50.664984,101.86801,107.35163,41.50728,252.07854,248.45557,5.446825,25.334322,1.56056,2.91064,0.76154,NA,NA,NA,NA,NA,1,4,CAN_GRI,1,Top,0,2,1,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,59d93aa0-fb87-11ef-84d3-e7705ea83945,77.26939,114.11523,NA,9.24877,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:07:01,2025-03-07T19:07:01Z,2025-03-07T19:07:01Z,FlyBall,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.21745,-117.32442,14.4778,5.06539,1.91847,-13.51429,0.82863,-2.79296,5.47332,206.085383,1.55489,74.88349,-18.96318,5.53813,-1.00993,0.02359,0.03507,-0.00668,3.8e-4,2.89877,94.62723,-24.89885,3.42984,-1.14895,0.33053,-0.05325,0.00379,-7e-5,0.76119,19.68974,2.64472,-1.28444,0.1337,0.08819,-0.03772,0.00573,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-03-07,14:07:33,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,91.37933,-0.37511,2.379314,2329.398003,136.868854,10:30:00,5.41632,-0.48181,5.18079,-16.09773,19.14525,-16.62977,3.72159,0.37237,81.30723,-3.466626,-0.563316,0.427275,9.01638,10.00847,0.27343,50,5.37002,-4.67004,-132.12287,-1.36553,15.55045,34.52668,-14.91257,a7f771db-2cc5-4d07-8437-25130d2c377e,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CAN_GRI,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,6ce44270-fb87-11ef-84d3-e7705ea83945,88.21584,NA,NA,10.0721,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:07:33,2025-03-07T19:07:33Z,2025-03-07T19:07:33Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.31297,-133.50405,17.26334,5.41271,-0.76898,-7.45629,0.47268,-5.29211,7.77523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-07,14:07:48,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,92.1696,-1.948338,2.257831,2385.781852,146.266915,11:00:00,5.29118,-0.48734,5.00507,-13.63068,21.33411,-13.29867,2.31397,0.53687,81.94239,-4.590122,-0.087869,0.425586,7.30355,11.58272,0.28154,50,5.09392,-4.57605,-133.12297,-4.93074,12.76965,35.41765,-11.92259,ac2c25e3-6370-4cc1-b9e2-d78bbe10b7d3,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CAN_GRI,1,Top,1,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,75ece1b0-fb87-11ef-84d3-e7705ea83945,88.56605,NA,NA,10.22721,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:07:48,2025-03-07T19:07:48Z,2025-03-07T19:07:48Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.48801,-134.57515,17.70882,5.28607,-4.4419,-5.9613,0.4799,-5.09962,6.38482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-07,14:08:03,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Slider,NA,NA,80.22346,1.386835,2.835717,2318.539905,274.53241,03:15:00,5.19596,-0.55868,5.02795,-45.16278,1.4711,6.35288,2.74284,2.64862,70.98026,-6.899002,3.955219,0.491498,-1.99969,0.83539,0.28205,50,5.29361,-6.01382,-115.70984,1.1649,-2.61165,28.95988,-31.08303,721f8712-9321-4e3a-9d2e-7e0168ba60b2,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,CAN_GRI,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,7f4379e0-fb87-11ef-84d3-e7705ea83945,76.68882,NA,NA,9.2432,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:08:03,2025-03-07T19:08:03Z,2025-03-07T19:08:03Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.46332,-117.06921,14.47994,5.20468,2.62394,-15.54152,0.56146,-5.89123,-1.30582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-07,14:08:19,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,91.32367,-1.894386,3.806325,2342.409036,139.587934,10:45:00,5.37597,-0.51273,5.27654,-15.0006,20.23954,-16.03367,2.34207,1.73142,81.36973,-4.789405,0.96968,0.427258,9.21961,11.10386,0.17663,50,5.19227,-7.98709,-131.83549,-4.80825,15.85538,33.99872,-13.07823,51f6c41e-95f1-4a09-a275-392d32c1af75,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,CAN_GRI,1,Top,1,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,88c45660-fb87-11ef-84d3-e7705ea83945,88.21941,NA,NA,9.95395,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:08:19,2025-03-07T19:08:19Z,2025-03-07T19:08:19Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.21717,-133.17413,16.99936,5.37145,-4.29331,-6.53911,0.5034,-8.61137,7.92769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-07,14:08:37,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,Fastball,NA,NA,91.45485,-1.526032,3.382644,2385.703361,145.028468,10:45:00,5.33987,-0.49325,5.16795,-14.69536,20.71804,-13.47087,2.67622,1.57138,81.10002,-4.373251,1.003006,0.428307,7.8217,11.19615,0.18812,50,5.18704,-7.13097,-131.99356,-3.94799,13.41946,35.29318,-12.96516,09041cf6-5a4d-4032-bfaa-2bcacaa961e8,NA,NA,NA,NA,NA,10293513,"Glassford, Ronan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,CAN_GRI,1,Top,1,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,9319c0f0-fb87-11ef-84d3-e7705ea83945,88.00334,NA,NA,10.35483,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:08:37,2025-03-07T19:08:37Z,2025-03-07T19:08:37Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.32423,-133.40959,17.64659,5.33501,-3.4278,-6.48258,0.48503,-7.66938,6.70973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-07,14:09:08,"O'Connor, Kellen",1000084601,Left,CIN_BEA,Undefined,ChangeUp,NA,NA,79.90887,1.225762,1.23796,1803.089356,103.641563,09:30:00,5.16669,-0.92461,5.24523,-40.78782,5.59024,-15.03308,2.9201,-1.01377,70.77207,-6.328378,-1.428615,0.490149,7.85796,2.93122,0.82217,50,5.25005,-1.84321,-115.47227,1.0666,10.24899,28.30782,-28.35092,d2ca6cb8-7862-4033-8ceb-d9bae00f89b1,NA,NA,NA,NA,NA,1000309801,"Spinosa, JC",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,CAN_GRI,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CIN_BEA,CAN_GRI,UCincinnati,D1,BIG12,20250307-UCincinnati-1,a60580f0-fb87-11ef-84d3-e7705ea83945,76.90003,NA,NA,9.13679,NA,NA,NA,a5131e3b-9bd3-47c2-bc6c-3022b132f482,2025-03-07,19:09:08,2025-03-07T19:09:08Z,2025-03-07T19:09:08Z,NA,v3,471270,471265,NA,"Natili, Jackson",1000091481,Right,CIN_BEA,55.24681,-116.75143,14.15391,5.17291,2.34771,-14.17546,0.91592,-2.30634,5.12449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
