PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-04,14:09:38,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,89.54508,-2.653042,2.758424,2227.274231,133.11223,10:30:00,6.38446,-1.8867,3.92426,-21.42458,16.47741,-16.17965,2.03977,-0.57697,81.26011,-6.553926,-0.040096,0.443101,8.59745,9.02611,1.5894,50,6.0562,-5.39801,-129.34763,-6.89458,14.47274,28.58411,-16.9797,8c469c79-af51-461a-91c3-76ef48eb7fed,NA,NA,NA,NA,53.80398,801427,"Fernandes, Alex",4088.743383,NA,85.43105,Left,4.421543,NA,NA,NA,72.96803,71.10293,0.610181,56.100865,2.61334,2.09982,1.15663,NA,NA,NA,NA,NA,1,1,SAN_SPA,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,5e0c2a90-f945-11ef-8bd4-c38c069051e0,85.06521,3.13398,NA,8.28498,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:09:38,2025-03-04T22:09:38Z,2025-03-04T22:09:38Z,GroundBall,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.57667,-130.79291,14.29206,6.3831,-6.03604,-8.48985,1.88084,-6.12979,7.23637,NA,2.61334,73.77486,-21.03025,4.52018,-1.04522,0.20193,-0.03941,0.00822,-0.00129,2.09982,9.65976,-23.19437,3.20428,-0.70846,0.15916,-0.03286,0.007,-0.00109,1.15663,100.81526,-5.13837,-1.14954,0.59648,-0.2152,0.05717,-0.01201,0.00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-03-04,14:10:01,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,90.3001,-2.147047,2.414093,2126.930572,140.207067,10:45:00,6.39517,-2.07109,3.96884,-18.21572,18.61907,-14.52178,2.80875,-0.9573,82.56121,-5.481348,-0.099476,0.436818,7.58119,9.80701,1.81286,50,6.1308,-4.74658,-130.6579,-5.64411,13.14996,26.65102,-15.16326,0aa224d2-6774-439f-b5bf-bab1d08d019f,NA,NA,NA,NA,NA,801427,"Fernandes, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAN_SPA,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,6b878d40-f945-11ef-8bd4-c38c069051e0,86.28864,NA,NA,7.73888,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:10:01,2025-03-04T22:10:01Z,2025-03-04T22:10:01Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.53166,-131.98347,13.32551,6.39277,-4.88992,-7.58163,2.06521,-5.40064,6.57498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-04,14:10:18,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Slider,NA,NA,79.32915,-0.572475,1.832282,2454.220902,300.754101,04:00:00,6.1496,-2.12019,3.84551,-52.33963,-4.99465,10.5319,1.23566,0.52482,74.16527,-9.743161,3.655815,0.495232,-4.62107,-1.93819,1.89396,50,6.02156,-4.15883,-115.10683,-3.33269,-6.28079,18.75458,-34.80838,d9d2547a-ebe8-44b2-b154-cb12d6d6350f,NA,NA,NA,NA,NA,801427,"Fernandes, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAN_SPA,1,Top,0,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,75c88570-f945-11ef-8bd4-c38c069051e0,76.1107,NA,NA,5.16388,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:10:18,2025-03-04T22:10:18Z,2025-03-04T22:10:18Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.65976,-116.18685,9.37729,6.15576,-1.32818,-17.40419,2.12304,-3.79714,-3.1404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-04,14:10:38,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,90.39743,-1.182497,2.349682,2240.238406,143.944749,10:45:00,6.37226,-2.0555,3.88862,-15.72784,21.32863,-14.61351,3.92117,-1.00814,82.01851,-4.105943,-0.175466,0.43813,7.59819,10.82402,1.80187,50,6.21938,-4.58226,-130.73424,-3.30519,13.11459,28.25603,-13.49161,a70942d4-3cbd-40c2-9556-d91d528c82b3,NA,NA,NA,NA,NA,801427,"Fernandes, Alex",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SAN_SPA,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,81a15bb0-f945-11ef-8bd4-c38c069051e0,86.03017,NA,NA,8.37891,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:10:38,2025-03-04T22:10:38Z,2025-03-04T22:10:38Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.61029,-132.15522,14.12802,6.36853,-2.62671,-6.7458,2.04889,-5.24178,6.55729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-04,14:10:56,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,90.94336,-1.661507,3.654151,2167.453151,140.161472,10:45:00,6.37389,-2.0875,3.92205,-18.19702,17.84462,-14.02107,3.25389,0.26744,83.93562,-4.968177,1.233908,0.432089,7.60217,9.23063,1.68402,50,6.16297,-7.6798,-131.67113,-4.5963,13.53988,24.1567,-15.73376,b9e2c871-0f06-41e3-876c-ddafd803fa0d,NA,NA,NA,NA,-13.372398,801427,"Fernandes, Alex",1975.230813,NA,96.84126,Left,10.796566,104.81201,14.05713,-33.3829,204.52934,204.52934,1.837921,-21.380449,0.99149,3.21014,-0.27154,NA,NA,NA,NA,NA,1,5,SAN_SPA,1,Top,0,2,2,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,8c2eed40-f945-11ef-8bd4-c38c069051e0,87.23299,14.08041,NA,7.00774,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:10:56,2025-03-04T22:10:56Z,2025-03-04T22:10:56Z,LineDrive,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.58087,-132.87299,12.07835,6.37217,-3.8135,-7.86688,2.0828700000000002,-8.35344,6.76994,104.938695,0.99148,135.73744,-24.11737,4.74219,-0.88149,0.11695,-0.01685,0.00596,-0.00118,3.21015,26.60535,-17.11922,1.17864,-0.25724,0.12245,-0.04868,0.01079,-9.2e-4,-0.27157,-32.26601,-8.11609,3.0122,-0.62968,-0.02614,0.06228,-0.01507,9.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-04,14:11:33,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,90.6401,-2.508582,2.905103,2209.61619,140.11189,10:45:00,6.38803,-2.26289,3.90761,-18.90477,17.57131,-13.75532,2.39184,-0.60871,83.36429,-5.940966,0.528019,0.434686,7.35347,9.35642,1.94486,50,6.07819,-5.94431,-131.17262,-6.55352,12.92657,25.42379,-15.72651,d63d6119-0ba2-4a69-93e4-bdd0127c466d,NA,NA,NA,NA,160.776027,1000074759,"Nanez, Antonio",1466.066324,NA,72.42425,Right,24.406084,NA,NA,NA,NA,48.62576,NA,NA,1.86919,2.4833,0.63708,NA,NA,NA,NA,NA,2,1,SAN_SPA,1,Top,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,a2283b60-f945-11ef-8bd4-c38c069051e0,86.71193,19.93416,NA,7.27582,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:11:33,2025-03-04T22:11:33Z,2025-03-04T22:11:33Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.59502,-132.4447,12.7119,6.38641,-5.76664,-7.86325,2.25846,-6.59109,6.46329,3.661379,1.86919,-91.33625,6.31869,-0.61391,0.16179,-0.0183,-7.7e-4,0.00423,-0.00233,2.4833,43.89108,-22.14708,1.82838,-0.34567,0.070930000000000007,-0.00797,-8.4e-4,0.00103,0.63708,31.8495,-2.01,0.21759,-0.05242,0.00684,-5.1e-4,-5.9e-4,3.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-03-04,14:11:58,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,91.08192,-1.765606,2.109429,2207.335805,153.297051,11:00:00,6.36287,-2.22644,3.89857,-15.77532,20.86997,-9.84886,3.34574,-1.01423,82.37927,-4.69909,0.407017,0.435693,5.30366,10.80906,1.9951,50,6.1429,-4.31859,-131.63391,-4.67123,9.24237,29.7182,-13.33767,a64eb3fb-0ef1-4fb1-8579-959f2b497bd6,NA,NA,NA,NA,NA,1000074759,"Nanez, Antonio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAN_SPA,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,b16a0630-f945-11ef-8bd4-c38c069051e0,86.51148,NA,NA,8.70264,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:11:58,2025-03-04T22:11:58Z,2025-03-04T22:11:58Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.59955,-133.11551,14.8591,6.35921,-4.00628,-6.66884,2.22189,-4.77937,4.62118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-04,14:12:21,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Fastball,NA,NA,90.87222,-2.657666,2.174181,2199.827444,152.404113,11:00:00,6.37074,-2.21736,3.7591,-15.66095,21.44159,-10.50914,2.49535,-0.99241,82.12804,-5.563576,0.362156,0.438403,5.66378,11.35347,1.97467,50,6.04084,-4.41897,-131.21458,-6.71251,9.78868,30.01435,-12.55193,993e06a4-e3a9-410d-93be-b9462314f2d0,NA,NA,NA,NA,12.505841,1000074759,"Nanez, Antonio",2926.125941,NA,86.10623,Right,35.272539,106.06873,68.68194,29.14473,296.19056,295.24807,4.900961,19.331026,2.18798,2.61141,0.99775,NA,NA,NA,NA,NA,2,3,SAN_SPA,1,Top,0,0,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,bf3584b0-f945-11ef-8bd4-c38c069051e0,85.97676,83.95505,NA,8.74418,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:12:21,2025-03-04T22:12:21Z,2025-03-04T22:12:21Z,FlyBall,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.74028,-132.74742,15.00718,6.36728,-6.07149,-6.27596,2.21311,-4.91888,4.89434,197.803541,2.18936,100.63284,-21.35234,5.2386,-1.10465,0.22017,-0.03893,0.00468,-2.5e-4,2.61239,72.89843,-18.02851,0.64076,0.28217,-0.19601,0.0553,-0.00746,3.9e-4,0.9976,22.32944,-0.45676,-0.1299,0.05964,-0.01002,-2e-5,2e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-03-04,14:13:14,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Slider,NA,NA,78.74576,0.242937,2.553051,2556.09688,318.331836,04:30:00,6.17701,-2.2525,3.92659,-56.59901,-7.91607,8.41012,1.69457,0.9081,72.50154,-9.727872,4.009591,0.50218,-3.3039,-3.46406,1.94876,50,6.14015,-5.46419,-114.00357,-1.84644,-4.33532,21.53444,-36.71955,4a934aec-d452-493b-8ad7-a5ba1c615fd9,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SAN_SPA,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,de374b00-f945-11ef-8bd4-c38c069051e0,75.05756,NA,NA,6.24422,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:13:14,2025-03-04T22:13:14Z,2025-03-04T22:13:14Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.57706,-115.23923,10.76722,6.18565,0.26055,-18.35977,2.25516,-5.21543,-2.16766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-04,14:13:48,"Delvecchio, Dylan",805203,Left,STM_GAE,Undefined,Slider,NA,NA,78.97167,-0.66339,1.857017,2559.057352,315.721653,04:30:00,6.09834,-2.28257,3.71339,-55.12779,-6.76685,7.97422,0.8628,0.17746,73.37907,-10.306717,3.235338,0.500517,-3.33906,-2.74973,2.05194,50,5.95255,-4.07372,-114.46362,-3.63959,-4.45344,20.07874,-35.84149,73358fe1-140f-411c-b2c3-7dd3a6971901,NA,NA,NA,NA,NA,1000137460,"Chamizo, Zach",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SAN_SPA,1,Top,1,0,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,STM_GAE,SAN_SPA,RonaldGallagherStad,D1,WCC,20250304-RonaldGallagherStad-1,f2d4b2a0-f945-11ef-8bd4-c38c069051e0,75.30701,NA,NA,5.5926,NA,NA,NA,a86956e7-2102-49fc-a035-6581d1cf51f9,2025-03-04,22:13:48,2025-03-04T22:13:48Z,2025-03-04T22:13:48Z,NA,v3,471428,471435,NA,"Armstrong, Ian",1000321869,Right,STM_GAE,56.79159,-115.64884,10.03937,6.10495,-1.52392,-17.92075,2.28465,-3.81084,-2.22672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
