PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-25,15:00:15,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,92.66097,-1.434288,-1.315649,2112.292383,219.600235,01:15:00,5.6352,1.52451,6.55793,-17.84966,14.03221,10.7306,2.83209,1.21227,84.26496,-4.854004,0.635002,0.40639,-5.98815,8.1015,-1.43777,50,5.52851,2.6524,-134.62499,-3.86409,-10.91838,30.9963,-17.40235,f46466d9-2f3f-4e48-8c27-6e532e7d714b,NA,NA,NA,NA,NA,1000270400,"Peltier, JP",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WRI_RAI,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,21811d20-f3b3-11ef-af1c-311672a59ab8,92.74937,NA,NA,8.39601,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:00:15,2025-02-25T20:00:15Z,2025-02-25T20:00:15Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.93826,-135.52871,15.49815,5.63378,-3.35672,-8.70118,-1.51974,2.97074,-5.45919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-25,15:00:28,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,93.65301,-2.406609,-2.952739,2181.024458,211.342943,01:00:00,5.65772,1.73657,6.72572,-15.25658,15.8956,9.03142,2.18269,-0.21175,85.01057,-5.360526,-1.308632,0.401713,-5.63103,9.42493,-1.54449,50,5.49227,6.64268,-135.8614,-6.09572,-10.4395,32.02083,-14.70087,33d2f77c-2286-4fb6-882f-089678d7138b,NA,NA,NA,NA,NA,1000270400,"Peltier, JP",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WRI_RAI,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,29be7d20-f3b3-11ef-af1c-311672a59ab8,93.82933,NA,NA,8.64243,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:00:28,2025-02-25T20:00:28Z,2025-02-25T20:00:28Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.77026,-136.74712,16.01041,5.65526,-5.68908,-7.35043,-1.73222,6.93144,-5.21975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-25,15:00:43,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Slider,NA,NA,85.30832,-1.523235,-2.749753,1934.913028,94.162168,09:15:00,5.49444,1.85709,6.5391,-36.52711,1.95677,-6.47252,1.05151,-1.20621,76.66136,-8.360494,-3.92519,0.446489,2.37366,2.06024,-1.66426,50,5.37415,6.18596,-123.59339,-4.40375,3.56931,31.02422,-29.07609,56a4fff6-c6ea-4285-8b88-6706db0b309c,NA,NA,NA,NA,NA,1000270400,"Peltier, JP",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WRI_RAI,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,3234c770-f3b3-11ef-af1c-311672a59ab8,84.41964,NA,NA,8.64695,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:00:43,2025-02-25T20:00:43Z,2025-02-25T20:00:43Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.95446,-124.58208,15.51211,5.49972,-3.47715,-14.53804,-1.85958,6.07221,1.78465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-25,15:00:55,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,93.34785,-2.751167,-1.018957,2158.30794,219.918312,01:15:00,5.70999,1.6057,6.64323,-16.17698,15.37576,11.92705,1.84129,1.66681,84.46097,-5.872272,1.153302,0.404287,-6.5917,9.29772,-1.54125,50,5.51754,1.92771,-135.48056,-6.93085,-12.08491,33.35594,-15.12803,12459e05-f918-4c1a-b96b-144b2ccb3a7a,NA,NA,NA,NA,NA,1000270400,"Peltier, JP",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,WRI_RAI,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,39db8cc0-f3b3-11ef-af1c-311672a59ab8,93.23186,NA,NA,8.88687,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:00:55,2025-02-25T20:00:55Z,2025-02-25T20:00:55Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.85308,-136.42591,16.67797,5.70789,-6.5021,-7.56402,-1.60074,2.27021,-6.04245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-25,15:01:12,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,94.92636,-2.973422,-2.062884,2317.204567,209.008891,01:00:00,5.6179,1.62015,6.5455,-12.32698,18.35454,9.56501,1.85963,0.52463,85.7134,-5.392672,-0.325934,0.398667,-5.63359,10.86473,-1.48101,50,5.40634,4.55127,-137.62726,-7.43009,-10.66033,34.36626,-11.61493,488d2946-39ca-456e-968c-891f67b1bbf5,NA,NA,NA,NA,NA,1000270400,"Peltier, JP",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,WRI_RAI,1,Top,0,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,43bed490-f3b3-11ef-af1c-311672a59ab8,94.54623,NA,NA,9.21296,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:01:12,2025-02-25T20:01:12Z,2025-02-25T20:01:12Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.94961,-138.61,17.18313,5.61406,-7.09795,-5.80746,-1.61552,4.85611,-5.33016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-25,15:01:26,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,93.14819,-1.065244,-1.608461,2193.201237,226.33765,01:30:00,5.76535,1.73984,6.48555,-17.12025,14.93383,14.39324,3.36016,1.46216,83.56186,-4.37772,1.003777,0.407486,-8.08158,8.52056,-1.63282,50,5.68297,3.20093,-135.17765,-2.97854,-14.6405,35.21969,-16.73829,75b52ee4-706d-4ec6-b32b-a65f011dc46f,NA,NA,NA,NA,169.693047,1000270400,"Peltier, JP",3267.5265,NA,72.10391,Right,6.456128,NA,NA,NA,106.16428,43.68573,1.211723,178.975076,1.35607,3.47407,-1.65904,NA,NA,NA,NA,NA,1,6,WRI_RAI,1,Top,0,3,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,4c2b33d0-f3b3-11ef-af1c-311672a59ab8,92.49989,6.3345,NA,9.58633,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:01:26,2025-02-25T20:01:26Z,2025-02-25T20:01:26Z,GroundBall,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.01044,-136.21853,17.60985,5.76369,-2.48385,-8.36915,-1.73382,3.63362,-7.32025,251.186528,1.24258,-102.11809,11.20583,NA,NA,NA,NA,NA,NA,3.49357,11.6912,-12.04271,NA,NA,NA,NA,NA,NA,-1.4032,15.83868,-10.9711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2025-02-25,15:01:49,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,94.21408,-2.029574,-2.951796,2135.650289,205.57161,12:45:00,5.77256,1.57562,6.72642,-13.3641,17.72812,7.92646,2.80081,-0.46388,84.57867,-4.662404,-1.5092,0.401326,-5.03,10.25426,-1.38249,50,5.63213,6.68582,-136.49,-5.11556,-9.32402,34.90813,-13.166,c6b8ca74-2d36-49e3-bba9-b0dd67e84f48,NA,NA,NA,NA,167.69084,1000270400,"Peltier, JP",NA,NA,82.0882,Right,1.643448,NA,NA,NA,NA,38.18732,NA,NA,3.40274,3.83212,-0.28219,NA,NA,NA,NA,NA,1,7,WRI_RAI,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,59a70bb0-f3b3-11ef-af1c-311672a59ab8,93.91974,5.82746,NA,9.63541,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:01:49,2025-02-25T20:01:49Z,2025-02-25T20:01:49Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.76301,-137.44905,17.45407,5.7677,-4.75385,-6.583,-1.56969,6.94198,-4.66201,NA,3.40285,-117.58535,8.30068,NA,NA,NA,NA,NA,NA,3.82687,3.64838,5.61615,NA,NA,NA,NA,NA,NA,-0.2808,25.60487,-6.30717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
8,2025-02-25,15:02:09,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,94.47712,-3.081677,-2.885853,2094.942613,212.885651,01:00:00,5.61179,1.47621,6.54249,-13.72024,17.32729,10.47245,1.63588,-0.29997,85.24058,-5.755683,-0.985748,0.401038,-6.37949,10.38182,-1.28031,50,5.39192,6.45809,-136.87005,-7.70968,-11.92783,34.2562,-12.76299,def22c47-b308-4a74-9c8b-f054b9f92bdd,NA,NA,NA,NA,NA,1000270400,"Peltier, JP",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,WRI_RAI,1,Top,0,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,65fc16d0-f3b3-11ef-af1c-311672a59ab8,93.98731,NA,NA,9.23654,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:02:09,2025-02-25T20:02:09Z,2025-02-25T20:02:09Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.95274,-137.8558,17.1281,5.60848,-7.34241,-6.3815,-1.47108,6.80132,-5.96391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-25,15:02:41,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,92.13008,-2.774691,-2.42382,2020.791176,200.773441,12:45:00,5.79247,2.0424,6.40191,-16.45111,16.18965,5.71095,1.86576,0.28812,83.58169,-5.931843,-1.38987,0.411198,-3.70118,9.61709,-1.87103,50,5.58564,5.41585,-133.56936,-6.92175,-6.62409,31.27305,-14.96207,145c7cfc-09f9-4de0-bb19-93c3d5d8edc7,NA,NA,NA,NA,NA,1000077197,"Smith, Boston",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WRI_RAI,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,78d86d80-f3b3-11ef-af1c-311672a59ab8,91.66486,NA,NA,8.54839,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:02:41,2025-02-25T20:02:41Z,2025-02-25T20:02:41Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,54.09342,-134.52435,15.63653,5.79004,-6.46485,-7.48103,-2.0395,5.61813,-3.31204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-25,15:03:01,"Harajli, Ahmad",800677,Right,MIA_RED,Undefined,Fastball,NA,NA,92.43217,-2.075679,-2.017856,1973.630531,209.792782,01:00:00,5.70995,2.08556,6.50477,-17.39513,14.79733,7.84619,2.35335,0.88672,83.969,-5.409616,-0.593732,0.408365,-4.68618,8.68867,-1.94756,50,5.55703,4.40271,-134.16016,-5.34097,-8.47597,31.08665,-16.45872,87d429f5-70d1-44de-b3c2-14c30b5692cd,NA,NA,NA,NA,NA,1000077197,"Smith, Boston",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WRI_RAI,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_RED,WRI_RAI,McKieFieldStad,D1,MAC,20250225-McKieFieldStad-1,84595fc0-f3b3-11ef-af1c-311672a59ab8,92.30086,NA,NA,8.46317,NA,NA,NA,3e7c5af7-e6d1-4163-943d-5203a547c469,2025-02-25,20:03:01,2025-02-25T20:03:01Z,2025-02-25T20:03:01Z,NA,v3,471355,471496,25 February 2025 15:00-wrightst@miamioh,"Novak, David",1000076952,Right,MIA_RED,53.99079,-135.08171,15.54333,5.70813,-4.85306,-8.22936,-2.0818,4.65397,-4.23798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
