PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,18:06:06,1,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.90753,-3.379621,-1.47479,2325.76218,200.729224,12:45:00,5.70158,1.84658,6.6696,-16.4106,15.0319,5.31425,1.23733,0.93982,85.23023,-6.513011,-0.506675,0.40358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.20917,9.168,-1.74968,50,5.46797,3.26513,-134.9054,-8.40642,-5.91959,29.09504,-15.26298,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,d96d9690-0c20-11f0-a6e7-dd5fc6735058,93.39515,NA,NA,7.6773,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:06:06,2025-03-28T22:06:06Z,2025-03-28T22:06:06Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,d1de50a5-04d0-42b9-a339-68b6910fed7f,53.82982,-135.72887,14.54752,5.69978,-7.97444,-7.63149,-1.84446,3.43268,-2.9598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,18:06:19,1,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.41574,-2.539606,-0.344731,2350.403038,214.924822,01:15:00,5.85398,1.7263,6.65607,-16.78316,14.19918,9.25678,2.12968,2.18221,85.86153,-5.739151,1.341725,0.40061600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.96016,8.45914,-1.70639,50,5.67605,0.44932,-135.81343,-6.48241,-9.29589,28.79927,-16.32061,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,e0cb44f0-0c20-11f0-a6e7-dd5fc6735058,94.08615,NA,NA,7.55421,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:06:19,2025-03-28T22:06:19Z,2025-03-28T22:06:19Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,9c1dc090-35f9-4e46-b96d-3c34ee07dcb3,53.84343,-136.626,14.39963,5.85245,-6.02193,-8.16031,-1.72277,0.7116,-4.64794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-28,18:06:32,1,3,"Taylor, Nathan",824720,Right,CIN_BEA,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.67984,-4.431656,-1.7107,2347.83566,212.742913,01:00:00,5.80348,1.8319,6.65196,-17.33438,14.24174,8.5389,0.29305,0.97733,85.45858,-7.711646,-0.155307,0.404437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.97134,8.99111,-1.71997,50,5.49727,3.68767,-134.45372,-10.90348,-9.14585,27.78887,-15.63297,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,e86c16d0-0c20-11f0-a6e7-dd5fc6735058,93.19736,NA,NA,7.22125,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:06:32,2025-03-28T22:06:32Z,2025-03-28T22:06:32Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,c78a1f0f-ec3a-4cb2-bff3-dd06faff2f83,53.84872,-135.24684,13.89444,5.80209,-10.4573,-7.81649,-1.82894,3.9487,-4.57292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-28,18:06:45,1,4,"Taylor, Nathan",824720,Right,CIN_BEA,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.50675,-1.580097,-0.69303,2427.082274,189.440411,12:15:00,5.92581,1.59984,6.50822,-15.83115,15.82521,2.4761,3.15596,1.17013,85.12852,-4.606538,-0.243355,0.404951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.47303,8.9915,-1.55243,50,5.80822,1.52782,-134.55392,-4.13978,-2.71861,27.36435,-15.57957,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,f0b97c60-0c20-11f0-a6e7-dd5fc6735058,93.07912,NA,NA,7.37823,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:06:45,2025-03-28T22:06:45Z,2025-03-28T22:06:45Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,a0f34c66-6f80-4ca3-984d-d0a78f10ab83,53.99094,-135.36312,13.68218,5.92383,-3.67907,-7.78979,-1.5988,1.60822,-1.35931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-28,18:06:59,1,5,"Taylor, Nathan",824720,Right,CIN_BEA,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.69725,-2.262502,-1.216352,2312.86635,184.206249,12:15:00,5.86215,1.67846,6.60459,-17.95485,13.02552,0.90134,2.29179,0.63916,86.67167,-5.640957,-1.05236,0.400604,101.49618,-0.408615,-8.943929,1724.774502,NA,NA,NA,46.8047,46.30456,-10.942363,0.319731,-0.74303,7.62611,-1.5959700000000001,50,5.70016,2.8328,-134.9946,-5.85731,-1.40121,23.34571,-17.79295,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,f8995310-0c20-11f0-a6e7-dd5fc6735058,94.0891,2.29495,NA,6.02559,NA,NA,NA,1.73552,2.29495,-0.6317,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:06:59,2025-03-28T22:06:59Z,2025-03-28T22:06:59Z,GroundBall,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,60fd2db3-6d08-42c0-b91a-d153591a0921,53.89826,-135.66708,11.67285,5.8615,-5.34477,-8.89647,-1.67815,2.87316,-0.70061,73.165186,1.74337,146.71951,-26.48974,NA,NA,NA,NA,NA,NA,2.29931,-1.244,-18.64213,NA,NA,NA,NA,NA,NA,-0.62658,-23.35712,-7.77459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-28,18:07:39,2,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.533,0.517693,-0.927183,2329.676105,55.537732,07:45:00,5.70455,1.89611,5.98977,-43.71928,-3.20429,-6.34437,2.54115,0.50803,76.40136,-7.510097,-2.069342,0.45812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02134,-1.41012,-1.81955,50,5.72129,2.18583,-120.05865,-0.3626,4.44036,21.73867,-34.24649,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,10765550-0c21-11f0-a6e7-dd5fc6735058,82.27636,NA,NA,6.13164,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:07:39,2025-03-28T22:07:39Z,2025-03-28T22:07:39Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,2b78629a-cfa1-444d-926b-b90b6a3dd6ac,54.51195,-120.87285,10.86934,5.71085,0.92007,-17.12324,-1.8983,2.01952,2.22018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,18:07:50,2,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.03447,-2.775896,-1.546301,2366.487177,190.01481,12:15:00,5.74258,1.74629,6.77822,-15.08686,15.1358,2.52303,1.94798,0.54439,87.06193,-5.657072,-1.085897,0.395674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73055,9.00331,-1.64654,50,5.55567,3.59847,-136.78461,-7.03417,-3.31556,26.99095,-14.92455,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,174c8430-0c21-11f0-a6e7-dd5fc6735058,95.2613,NA,NA,6.97254,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:07:50,2025-03-28T22:07:50Z,2025-03-28T22:07:50Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,6489c3f5-bce1-44cb-a4d1-f5c5525ea12d,53.72368,-137.51742,13.49547,5.74115,-6.62897,-7.46227,-1.74546,3.68848,-1.65778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-28,18:08:08,2,3,"Taylor, Nathan",824720,Right,CIN_BEA,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,1,Top,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,84.03861,-0.504179,-2.115566,2383.974265,71.446022,08:30:00,5.80391,1.66206,5.98412,-40.34408,-1.25469,-6.99339,1.97427,-0.8825,77.99262,-7.898096,-3.373223,0.449988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.06819,-0.1874,-1.4911,50,5.74164,4.78251,-122.19071,-2.42102,4.67562,22.28306,-32.45966,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,21db9c60-0c21-11f0-a6e7-dd5fc6735058,83.76321,NA,NA,6.046,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:08:08,2025-03-28T22:08:08Z,2025-03-28T22:08:08Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,446596d5-ad70-44fe-a99c-94dfdef40393,54.51776,-123.01182,11.14153,5.80881,-1.2249,-16.22983,-1.66415,4.61021,2.33781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-28,18:08:44,3,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Espinal, Edian",1000222236,Left,UCF_KNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.31899,-1.130976,-0.648552,2337.774888,184.788429,12:15:00,5.83686,1.50233,6.96514,-13.73324,17.26958,1.35866,3.66331,1.0255,84.59462,-3.827996,-0.399691,0.400749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.91394,9.82749,-1.46256,50,5.76144,1.48192,-135.65601,-2.96724,-1.6875,32.21496,-14.02887,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,3728cc00-0c21-11f0-a6e7-dd5fc6735058,94.05508,NA,NA,8.72437,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:08:44,2025-03-28T22:08:44Z,2025-03-28T22:08:44Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,e54badad-43e8-4b9c-bfb0-020fbe5ca0d2,53.53116,-136.492,16.10748,5.83372,-2.60319,-7.01443,-1.50158,1.52572,-0.84375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-28,18:08:56,3,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Espinal, Edian",1000222236,Left,UCF_KNI,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.92945,-3.386942,-2.079628,2336.512612,215.216701,01:15:00,5.76207,1.78964,6.94778,-17.19654,14.79965,9.68812,1.24106,0.70355,83.80704,-6.69535,-0.305796,0.407118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.7715,9.21579,-1.66309,50,5.54496,4.48125,-133.42675,-8.32437,-10.33807,30.41457,-15.66643,CIN_BEA,UCF_KNI,UCincinnati,D1,BIG12,20250328-UCincinnati-1,3e6c1490-0c21-11f0-a6e7-dd5fc6735058,92.58353,NA,NA,8.1224,NA,NA,NA,NA,NA,NA,4157920d-5e26-41e1-bf7d-3ce591a2aad4,2025-03-28,22:08:56,2025-03-28T22:08:56Z,2025-03-28T22:08:56Z,NA,v3,471270,471267,28 March 2025 18:00-ucf@cincy,"Natili, Jackson",1000091481,Right,CIN_BEA,2d98c6eb-fcc2-4927-b273-d99750b3b513,53.55103,-134.23376,15.20729,5.76032,-7.90868,-7.83322,-1.78564,4.75556,-5.16904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
