PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,13:03:09,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Sinker,NA,NA,90.45875,-1.158537,-2.349469,1530.506386,247.593848,02:15:00,6.21617,0.84999,5.47734,-27.40116,7.70012,15.67398,2.84757,-0.04361,81.87528,-6.230743,0.442247,0.426415,-8.58445,4.61327,-0.65437,50,6.09598,4.65525,-131.07166,-3.66247,-14.76205,30.67702,-24.24093,ce2c4211-e0bf-4e3b-a2a0-0aebbd7194cd,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CRE_BLU,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,6edf2fa0-f6c7-11ef-b408-8f27120e2181,88.39371,NA,NA,8.58347,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:03:09,2025-03-01T18:03:09Z,2025-03-01T18:03:09Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,55.02192,-132.24181,15.33851,6.21804,-2.73782,-12.12047,-0.84268,5.21833,-7.38103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-01,13:03:21,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Sinker,NA,NA,90.11143,-0.461112,-0.426918,1597.279221,239.270068,02:00:00,6.24915,0.73358,5.37241,-26.24584,9.50064,13.73221,3.62964,1.47764,80.88885,-5.34486,2.015189,0.430317,-6.94181,5.32048,-0.70499,50,6.18976,0.31872,-130.51331,-2.01057,-11.74154,32.43175,-23.17487,84c936b6-1cbe-42bf-8d7c-3e3c56bd2960,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,CRE_BLU,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,76794ac0-f6c7-11ef-b408-8f27120e2181,87.59235,NA,NA,9.22258,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:03:21,2025-03-01T18:03:21Z,2025-03-01T18:03:21Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,55.12358,-131.78034,16.21588,6.25062,-1.10519,-11.58743,-0.7264,0.77744,-5.87077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
3,2025-03-01,13:03:35,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,ChangeUp,NA,NA,84.82232,-2.361832,-3.39576,1480.849441,232.662953,01:45:00,6.05584,1.14826,6.30592,-25.99395,13.06087,15.18174,1.70867,-0.71877,76.38261,-7.283294,-0.652799,0.449789,-9.05197,8.00764,-0.90591,50,5.86984,6.70626,-122.81591,-5.81174,-13.55098,28.83353,-20.18646,39d3d4ff-a158-4ead-b4dd-84da59b9ee61,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,CRE_BLU,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,7e88e400-f6c7-11ef-b408-8f27120e2181,83.80026,NA,NA,8.43971,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:03:35,2025-03-01T18:03:35Z,2025-03-01T18:03:35Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.1937,-123.79655,14.41677,6.05582,-5.12519,-10.09323,-1.14183,7.16714,-6.77549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-01,13:03:49,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Sinker,NA,NA,90.42653,-0.92039,-1.96897,1636.325904,258.918399,02:45:00,6.15608,0.75084,5.72819,-29.95147,4.8328,18.43725,2.80231,0.4527,81.88719,-6.46882,1.332487,0.424485,-9.9826,3.11169,-0.59795,50,6.06096,3.69202,-131.14693,-3.19117,-17.16326,31.0523,-26.82407,401f6dc8-9a0f-4878-b21a-d68c4a24a628,NA,NA,NA,NA,-118.999372,1000077224,"Gillen, Tate",4199.717988,NA,74.69369,Left,36.585299,NA,NA,NA,NA,35.98051,NA,NA,0.25347,2.79232,-0.44005,NA,NA,NA,NA,NA,1,4,CRE_BLU,1,Top,0,2,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,86c9ed80-f6c7-11ef-b408-8f27120e2181,88.7956,24.62448,NA,8.53934,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:03:49,2025-03-01T18:03:49Z,2025-03-01T18:03:49Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.77247,-132.27211,15.52615,6.15898,-2.21921,-13.41203,-0.743,4.31393,-8.58163,NA,0.27306,-43.26853,-4.91721,NA,NA,NA,NA,NA,NA,2.81837,64.47837,-32.4502,NA,NA,NA,NA,NA,NA,-0.45535,-76.46131,16.63434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
5,2025-03-01,13:04:12,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Sinker,NA,NA,90.78755,-2.07585,-2.113151,1525.660183,240.818858,02:00:00,6.28538,0.70892,5.67445,-24.19395,10.23512,16.24399,2.3317,0.09156,82.64193,-6.573804,0.79157,0.422313,-8.91918,6.1576,-0.54115,50,6.09491,4.14661,-131.65197,-5.61951,-15.54417,29.77668,-21.44266,810b277a-c0a5-44c2-86e3-98cb73360524,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,CRE_BLU,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,947009b0-f6c7-11ef-b408-8f27120e2181,89.25245,NA,NA,8.14562,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:04:12,2025-03-01T18:04:12Z,2025-03-01T18:04:12Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.82716,-132.73927,14.88834,6.28582,-4.83653,-10.72133,-0.70293,4.71421,-7.77208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-01,13:04:31,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,ChangeUp,NA,NA,84.61528,-1.976093,-2.263888,1593.526858,248.070107,02:15:00,5.95574,1.04553,6.13067,-30.83687,8.00839,16.72647,1.55724,0.34568,77.43754,-7.712119,0.754256,0.44858,-9.35036,5.08488,-0.88117,50,5.78852,4.21676,-122.82913,-5.19847,-14.2174,25.39883,-24.44239,a376fbd0-d584-469e-b94d-a5f125d27c33,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,CRE_BLU,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,9fa266c0-f6c7-11ef-b408-8f27120e2181,84.02603,NA,NA,7.17774,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:04:31,2025-03-01T18:04:31Z,2025-03-01T18:04:31Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.37168,-123.72981,12.69942,5.9575,-4.33171,-12.22119,-1.03964,4.72093,-7.1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-01,13:04:54,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Cutter,NA,NA,88.07953,-1.665405,-2.434237,1998.012898,198.749716,12:30:00,6.01531,1.13617,6.15761,-22.65911,13.47194,4.13713,2.58658,-0.76938,79.68822,-5.952941,-1.688663,0.432625,-2.93835,7.87776,-0.95336,50,5.87713,5.26675,-127.73402,-4.39386,-4.78628,29.7692,-19.34201,7ca6daa4-49d7-49ba-85aa-39aef052542c,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,CRE_BLU,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,ad8d7b30-f6c7-11ef-b408-8f27120e2181,87.12495,NA,NA,8.39131,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:04:54,2025-03-01T18:04:54Z,2025-03-01T18:04:54Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.34321,-128.74225,14.8846,6.01485,-3.73877,-9.671,-1.13448,5.42886,-2.39314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-01,13:05:16,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Curveball,NA,NA,83.69778,0.325023,-0.963116,1984.203134,55.786644,07:45:00,6.03442,0.9315,5.83394,-48.63853,-7.21091,-13.14753,2.28338,-1.05946,74.40349,-8.651607,-3.324587,0.463251,6.29284,-3.26764,-0.84529,50,6.03308,2.58365,-121.17799,-1.01529,8.98855,32.35167,-36.84147,f158aabb-4e26-4475-a0c4-cd3e5b9f2e54,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,CRE_BLU,1,Top,0,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,ba7f1470-f6c7-11ef-b408-8f27120e2181,81.36504,NA,NA,9.2943,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:05:16,2025-03-01T18:05:16Z,2025-03-01T18:05:16Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.6639,-122.41681,16.17584,6.04495,0.39546,-18.42074,-0.93763,2.23946,4.49428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.5002,2.164351,1.139814,1.024536,0.27065,2.10653,1.12655,-1.81843,4.83929,0.53346,81.93363,9.27285,-42.89004,-1.74211,87.73289,-5.88533,4.89699,18.70196,-14.06019,0.42792,-48.64167,6.16692,High,High,High,NA,NA,High,High,High
9,2025-03-01,13:05:40,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Sinker,NA,NA,91.32931,-2.104241,-2.531441,1799.739866,219.447005,01:15:00,6.21437,0.75723,5.79675,-18.19973,16.07166,12.16379,2.7376,-0.58536,82.06014,-5.571572,-0.353962,0.421344,-6.9676,9.23107,-0.55594,50,6.03035,5.28958,-132.20017000000001,-5.41807,-12.11409,32.80085,-16.12468,d71f2c71-7d17-45f3-adb9-6f452c055329,NA,NA,NA,NA,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,CRE_BLU,1,Top,1,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,c92d2ac0-f6c7-11ef-b408-8f27120e2181,89.45754,NA,NA,9.26917,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:05:40,2025-03-01T18:05:40Z,2025-03-01T18:05:40Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.69998,-133.36121,16.40042,6.21203,-4.84731,-8.06234,-0.75076,5.71838,-6.05704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-01,13:05:52,"Hunter, Aidan",701720,Right,COL_CHA,Undefined,Curveball,NA,NA,82.29028,-0.975342,-0.439701,1741.775224,59.424019,08:00:00,6.11446,0.80146,5.79088,-48.55495,-5.06516,-11.94127,1.16075,-0.6027,72.45382,-9.947395,-2.586053,0.474641,5.89189,-1.61146,-0.75804,50,6.00574,1.40088,-118.95922,-3.67885,7.99916,33.95615,-34.36183,7f838c3f-dd7b-4982-99b7-6739a00a744a,NA,NA,NA,NA,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,CRE_BLU,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,COL_CHA,CRE_BLU,BallparkAtPatriotPoint,D1,CAA,20250301-BallparkAtPatriotPoint-1,d0512b80-f6c7-11ef-b408-8f27120e2181,79.41256,NA,NA,9.83646,NA,NA,NA,5c72f235-1b99-47f9-882b-c46a97ebfb04,2025-03-01,18:05:52,2025-03-01T18:05:52Z,2025-03-01T18:05:52Z,NA,v3,471501,471278,NA,"Johnson, Dylan",805359,Right,COL_CHA,54.70522,-120.29479,16.97807,6.12386,-2.32732,-17.18092,-0.80695,1.08626,3.99958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
