PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-14,14:05:35,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.71205,-2.291898,2.996579,2258.305068,141.935734,10:45:00,5.86996,-2.23081,6.82882,-19.3367,11.16245,-8.04922,2.16404,-0.16575,86.51083,-5.956989,1.528002,0.39748,5.05099,6.79272,2.04089,50,5.71514,-6.82599,-136.19823,-6.00381,9.56609,27.60145,-19.3093,f084031c-0342-4cea-a14e-ab64293e174e,NA,NA,NA,NA,37.795306,804062,"Rice, Trent",3778.425103,NA,88.49818,Right,33.768318,77.30336,61.23855,78.25671,288.86626,219.50485,4.509557,57.344034,0.76984,2.34675,0.15258,NA,NA,NA,NA,NA,1,1,OAK_GOL,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,ac21c480-eb06-11ef-98ef-ffde0deb730c,94.82851,72.28075,NA,7.20122,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:05:35,2025-02-14T19:05:35Z,2025-02-14T19:05:35Z,FlyBall,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.67283,-136.94053,13.80073,5.86962,-5.48451,-9.65465,2.22792,-7.08326,4.78304,NA,0.72372,86.31801,-29.82793,15.61368,-9.70553,4.32257,-1.14376,0.15882,-0.00884,2.34928,72.05567,-21.21946,0.62463,1.29073,-0.90025,0.30209,-0.05038,0.00329,0.1737,65.59869,2.01143,-7.02342,5.81432,-2.86988,0.81383,-0.12089,0.00724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-02-14,14:06:04,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.31163,-2.114104,3.648197,2293.145452,112.018538,09:45:00,5.93867,-2.15881,6.84195,-24.67478,6.36363,-13.30666,1.94975,0.06367,85.48271,-6.767027,1.220218,0.400978,8.10343,4.2724,1.92933,50,5.79407,-8.12967,-135.46323,-5.7467,15.04054,29.90324,-24.24413,ce199c17-61e7-44d8-839e-326d52b65e36,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OAK_GOL,1,Top,0,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,bd312360-eb06-11ef-98ef-ffde0deb730c,94.00117,NA,NA,7.82892,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:06:04,2025-02-14T19:06:04Z,2025-02-14T19:06:04Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.65929,-136.26861,14.95162,5.94005,-5.09373,-12.12206,2.15374,-8.53476,7.52027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-14,14:06:50,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.23879,-2.00105,2.669979,2255.520202,159.619667,11:15:00,5.96227,-2.11722,6.83073,-14.23804,16.06591,-5.62181,2.94785,-0.14861,86.3858,-4.753981,1.64448,0.396206,3.71669,9.36701,1.94757,50,5.82798,-6.1704,-136.94923,-5.13975,7.07343,29.64886,-14.34715,93e03115-9f18-422c-861c-191bf87c5de2,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OAK_GOL,1,Top,0,0,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,d905c5a0-eb06-11ef-98ef-ffde0deb730c,95.13347,NA,NA,7.85299,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:06:50,2025-02-14T19:06:50Z,2025-02-14T19:06:50Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.6699,-137.74145,14.82443,5.9602,-4.75639,-7.17358,2.11497,-6.35941,3.53672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-14,14:07:14,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,ChangeUp,NA,NA,87.51022,-5.699657,4.297894,1284.428689,132.95953600000001,10:30:00,5.87104,-2.2308,6.2583,-29.09238,7.43323,-6.70465,-1.8413,1.18106,80.64935,-11.036714,3.088058,0.434981,4.84024,5.79851,1.91499,50,5.43111,-9.25304,-126.31075,-13.53898,7.78801,26.6996,-22.84414,99fd2e6c-5fc9-41b7-8f45-f706322f0b27,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,OAK_GOL,1,Top,0,0,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,e760b2e0-eb06-11ef-98ef-ffde0deb730c,86.6531,NA,NA,6.86088,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:07:14,2025-02-14T19:07:14Z,2025-02-14T19:07:14Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,54.2456,-127.20502,13.3498,5.87177,-12.77384,-11.42207,2.22928,-9.51389,3.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-14,14:07:43,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,95.29739,-3.173856,1.889916,2416.716308,157.210515,11:15:00,5.98117,-2.03965,6.96658,-12.72174,17.09682,-6.75181,2.02909,-0.88233,86.50506,-5.667657,0.653777,0.39302,4.16591,10.38182,1.92462,50,5.77975,-4.29979,-138.32309,-7.94785,7.99614,33.53419,-12.24699,ef1f5aca-1b70-4c24-9f8b-4e72e1111639,NA,NA,NA,NA,62.951812,804062,"Rice, Trent",3577.32189,NA,85.73317,Right,34.276983,35.53256,57.66161,104.10289,267.62339,108.30904,3.929175,83.120691,0.35929,2.01332,0.72119,NA,NA,NA,NA,NA,1,5,OAK_GOL,1,Top,0,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,f89d3c40-eb06-11ef-98ef-ffde0deb730c,95.90466,62.85455,NA,8.79233,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:07:43,2025-02-14T19:07:43Z,2025-02-14T19:07:43Z,FlyBall,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.53214,-139.17677,16.76709,5.97811,-7.63609,-6.1235,2.03667,-4.50335,3.99807,NA,0.35856,47.27419,-20.73254,5.19817,-1.04272,0.1406,-0.00649,-0.00119,1.5e-4,2.01403,70.79192,-24.42065,3.13592,-0.8534,0.24891,-0.05877,0.00855,-5.3e-4,0.72143,92.53143,-12.25009,2.7558,-0.54968,0.08508,-0.00697,-2.6e-4,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-02-14,14:08:13,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.69006,-4.172917,5.943307,2244.152741,112.859342,09:45:00,5.80565,-2.15041,6.9263,-23.42623,6.9267,-14.10158,0.02694,2.10503,86.8187,-8.576393,3.379167,0.396526,9.28327,5.15205,1.7822,50,5.53463,-13.7219,-136.78226,-10.71734,17.56135,30.58623,-22.42781,eb9d4a24-9f21-4fbe-b3dc-8a6fc2efb796,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,OAK_GOL,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,0a64c790-eb07-11ef-98ef-ffde0deb730c,95.05667,NA,NA,7.87136,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:08:13,2025-02-14T19:08:13Z,2025-02-14T19:08:13Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.57637,-137.57965,15.29311,5.80641,-10.13263,-11.21391,2.14591,-14.17973,8.78067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-14,14:08:37,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,95.76028,-2.002166,3.072192,2193.61545,122.66472,10:00:00,5.95414,-2.08083,7.02374,-22.17832,6.91461,-9.42564,2.28312,-0.07177,88.10507,-6.199971,1.345567,0.388209,5.85863,4.50811,1.89635,50,5.82482,-7.11212,-139.18702,-5.51893,11.53783,30.09901,-23.29584,145199f5-c67a-47a1-867c-119510c6aa23,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,OAK_GOL,1,Top,0,2,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,18a61250-eb07-11ef-98ef-ffde0deb730c,97.09323,NA,NA,7.65521,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:08:37,2025-02-14T19:08:37Z,2025-02-14T19:08:37Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.47739,-139.93698,15.04951,5.9551,-4.93848,-11.64792,2.07714,-7.3996,5.76892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.58543,NA,NA,0.873633,NA,NA,NA,5.14336,4.79085,1.42774,72.83662,5.72311,-51.96769,5.18198,82.73125,-6.04794,4.8173,12.78801,-13.44477,1.35396,-68.7212,8.78377,High,High,High,NA,NA,High,High,High
8,2025-02-14,14:09:07,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,94.23932,-3.312278,3.102705,2355.163311,117.468998,10:00:00,5.80852,-2.14362,6.76507,-22.37265,8.06056,-13.71221,0.91133,-0.44995,86.74079,-7.519565,0.601568,0.39705,8.17685,5.44445,1.94576,50,5.5829,-6.89877,-136.79909,-8.59823,15.53418,29.4632,-21.83082,4612f35d-9241-47c3-a3a5-1d31b639b23f,NA,NA,NA,NA,NA,1000315303,"Orr, Aidan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OAK_GOL,1,Top,1,0,0,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,2aa54f70-eb07-11ef-98ef-ffde0deb730c,94.93123,NA,NA,7.49853,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:09:07,2025-02-14T19:09:07Z,2025-02-14T19:09:07Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.73759,-137.60172,14.7316,5.80903,-8.00351,-10.91541,2.13947,-7.32195,7.76709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-14,14:09:27,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,FourSeamFastBall,NA,NA,93.09062,-1.650423,4.307693,2278.55769,125.593345,10:15:00,5.89341,-2.2109,6.82578,-21.54371,9.6043,-12.07253,2.5879,0.71997,85.36464,-5.734392,2.110068,0.401686,7.55859,5.84252,1.9373,50,5.77894,-9.70938,-135.08069,-4.52112,14.00043,28.74179,-21.35223,8d228443-590b-4431-a68f-13c8770bc1cf,NA,NA,NA,NA,NA,1000315303,"Orr, Aidan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,OAK_GOL,1,Top,1,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,3654a4b0-eb07-11ef-98ef-ffde0deb730c,93.83561,NA,NA,7.72598,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:09:27,2025-02-14T19:09:27Z,2025-02-14T19:09:27Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,53.67486,-135.86035999999999,14.3709,5.89373,-3.9419,-10.67611,2.20584,-10.08917,7.00022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-14,14:09:48,"Phipps, Jackson",691007,Left,JAC_GAM,Undefined,Slider,NA,NA,82.78052,0.034081,3.206073,2398.329704,266.832617,03:00:00,5.98852,-2.13173,6.23185,-38.47774,1.63228,8.58225,2.81353,1.54438,76.51267,-7.071827,4.752273,0.455825,-3.59311,1.22354,1.88819,50,5.97221,-7.05546,-120.24148,-1.13093,-5.28436,22.31941,-30.37456,0fb23a2e-4a44-4c98-b739-317f6aa552a7,NA,NA,NA,NA,NA,1000315303,"Orr, Aidan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,OAK_GOL,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,JAC_GAM,OAK_GOL,RudyAbbottField,D1,CUSA,20250214-RudyAbbottField-1,431dce60-eb07-11ef-98ef-ffde0deb730c,82.69063,NA,NA,6.26785,NA,NA,NA,c46f610a-c965-4867-b34d-535a4a20181c,2025-02-14,19:09:48,2025-02-14T19:09:48Z,2025-02-14T19:09:48Z,NA,v3,471325,471397,14 February 2025 17:00-oakland@jksonvilst,"Buchan, Zander",702994,Right,JAC_GAM,54.2691,-121.03132,11.15971,5.99321,-0.05603,-15.18728,2.13456,-6.86846,-2.64218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
