PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-17,18:36:48,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,93.91885,-1.798705,-2.821089,2147.906733,252.575773,02:30:00,5.72169,2.46597,6.26983,-26.09336,4.89693,12.76729,1.88644,0.92702,86.79745,-6.643086,-0.513692,0.400668,-7.33945,3.28567,-2.26305,50,5.5757,6.19017,-136.46875,-5.18746,-13.96639,27.48581,-25.92165,a10ad3b8-bc35-4ad7-a437-e5d3c6a8c883,NA,NA,NA,NA,NA,1000051665,"Turner, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAL_JAG,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,5c1db200-fd13-11ee-978e-7760fac24b74,94.07404,NA,NA,7.1214,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:36:48,2024-04-17T23:36:48Z,2024-04-17T23:36:48Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.23198,-137.31846,13.7429,5.72368,-4.38611,-12.96082,-2.46109,6.62193,-6.9832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2024-04-17,18:37:01,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,93.40715,-1.049514,-1.850526,2088.833574,237.598873,02:00:00,5.71812,2.47131,6.13821,-25.34915,6.04461,8.13209,2.63511,1.43812,86.36373,-5.755976,-0.383868,0.403267,-4.64559,3.67827,-2.33412,50,5.62491,4.04019,-135.82779,-3.37112,-8.77199,26.75725,-25.22855,6de4453d-701a-44fe-9a2f-bca662de95da,NA,NA,NA,NA,NA,1000051665,"Turner, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAL_JAG,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,63e3bf20-fd13-11ee-978e-7760fac24b74,93.46763,NA,NA,7.04341,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:37:01,2024-04-17T23:37:01Z,2024-04-17T23:37:01Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.36261,-136.68449,13.37863,5.71991,-2.56336,-12.61428,-2.46797,4.32105,-4.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2024-04-17,18:37:15,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,93.21006,-0.420361,-2.179151,2021.34585,260.563627,02:45:00,5.65511,2.49277,6.18591,-29.03844,2.65197,10.19434,2.8468,1.32915,85.58599,-5.812185,-0.339192,0.405168,-5.82819,1.81256,-2.33309,50,5.6089,4.7148,-135.4583,-2.02168,-10.86344,28.70608,-28.79555,3f3d0314-81a7-42d6-bd8c-3f8000fdde79,NA,NA,NA,NA,NA,1000051665,"Turner, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAL_JAG,1,Top,0,1,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,6ccdd9e0-fd13-11ee-978e-7760fac24b74,93.02914,NA,NA,7.62406,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:37:15,2024-04-17T23:37:15Z,2024-04-17T23:37:15Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.3143,-136.36952,14.35304,5.65857,-1.10762,-14.39778,-2.48822,5.05964,-5.43172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2024-04-17,18:37:30,"Clements, William",10112951,Right,TUL_GRE,Undefined,Fastball,NA,NA,91.68204,-1.09095,-2.199165,2163.496647,212.229119,01:00:00,5.68565,2.55576,6.07511,-20.91422,11.95906,6.91304,2.93247,1.09594,84.18066,-5.016582,-0.95493,0.412661,-4.1265,6.76134,-2.38903,50,5.58997,4.8183,-133.17971,-3.21126,-7.44705,27.31319,-19.97195,fef78718-d024-460a-ab32-5b331833de52,NA,NA,NA,NA,NA,1000051665,"Turner, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SAL_JAG,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,75837720-fd13-11ee-978e-7760fac24b74,91.34003,NA,NA,7.50137,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:37:30,2024-04-17T23:37:30Z,2024-04-17T23:37:30Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.42422,-134.08398,13.65659,5.68534,-2.55004,-9.98597,-2.55263,5.06486,-3.72352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2024-04-17,18:37:45,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,92.92621,-0.566722,-2.039047,2109.009164,247.370149,02:15:00,5.73788,2.4807,6.25834,-26.50395,5.2463,10.30981,3.00629,1.45883,85.40725,-5.507815,-0.175729,0.40555,-5.86544,3.18567,-2.33408,50,5.68293,4.37319,-135.08273,-2.23933,-10.88698,28.17471,-26.26102,ab408f5a-3733-431f-97a4-dc74a5fdb8f8,NA,NA,NA,NA,NA,1000051665,"Turner, Will",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,SAL_JAG,1,Top,0,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,7e2676c0-fd13-11ee-978e-7760fac24b74,92.94142,NA,NA,7.51896,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:37:45,2024-04-17T23:37:45Z,2024-04-17T23:37:45Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.24198,-135.96462,14.08735,5.74016,-1.41735,-13.13051,-2.4763,4.71396,-5.44349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-04-17,18:38:00,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,93.15909,-1.288455,-3.460226,2239.379501,233.097666,01:45:00,5.68084,2.60226,6.16012,-24.10899,7.54819,8.83705,2.47908,0.13815,85.97272,-5.774405,-1.869315,0.404956,-5.47496,4.50925,-2.34392,50,5.57036,7.81519,-135.291,-3.86371,-10.23807,27.04806,-23.74181,fc219f3f-37f9-4d7f-bc18-ffd853bee9a8,NA,NA,NA,NA,-6.076438,1000051665,"Turner, Will",4530.563404,NA,84.05013,Left,49.688749,107.31775,105.73734,-24.14309,263.17822,201.29761,5.331724,-17.544374,0.97657,2.45116,-0.13191,NA,NA,NA,NA,NA,1,6,SAL_JAG,1,Top,0,3,2,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,872c56e0-fd13-11ee-978e-7760fac24b74,93.07794,113.84995,NA,7.18638,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:38:00,2024-04-17T23:38:00Z,2024-04-17T23:38:00Z,FlyBall,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.342,-136.15631,13.52403,5.68182,-3.10417,-11.87091,-2.59918,8.14273,-5.11903,156.801741,0.98228,79.18932,-18.368,4.99883,-0.78402,0.03277,0.01118,-0.0018600000000000001,9e-5,2.45037,94.00389,-23.28292,1.64177,0.06636,-0.13739,0.04069,-0.00542,2.7e-4,-0.13103,-8.46124,-4.36665,1.42207,-0.28029,0.02691,0.00108,-4.8e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2024-04-17,18:38:34,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,93.43597,-1.337799,-3.591202,1993.116714,249.975096,02:15:00,5.65924,2.50176,6.40333,-26.18801,5.18276,11.58075,2.24406,0.16009,85.76724,-6.227759,-1.49618,0.40312,-7.01977,3.36642,-2.24914,50,5.55123,8.03811,-135.64168,-4.04168,-13.11068,28.97995,-25.88664,6374234a-dc9a-444e-84ba-5af127aca71b,NA,NA,NA,NA,-32.651283,801429,"Holt, Brennan",NA,NA,87.46496,Left,-3.666738,NA,NA,NA,24.60444,24.46572,0.194359,-33.559981,0.21261,2.07343,-0.0605,NA,NA,NA,NA,NA,2,1,SAL_JAG,1,Top,1,0,0,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,9bce5260-fd13-11ee-978e-7760fac24b74,93.50185,2.07343,NA,7.66872,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:38:34,2024-04-17T23:38:34Z,2024-04-17T23:38:34Z,GroundBall,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.09783,-136.51437,14.48997,5.66121,-3.26214,-12.94332,-2.49715,8.43293,-6.55534,97.404709,0.21333,107.7396,-17.23598,NA,NA,NA,NA,NA,NA,2.07361,-8.21618,-12.62734,NA,NA,NA,NA,NA,NA,-0.06005,-69.10017,-2.95814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2024-04-17,18:39:05,"Clements, William",10112951,Right,TUL_GRE,Undefined,Slider,NA,NA,82.33743,0.432213,-0.083432,2114.958898,91.197261,09:00:00,5.57712,2.47886,5.74639,-39.96396,1.62504,-13.24776,2.64921,1.2972,75.22782,-6.927796,-2.45705,0.464153,6.67626,1.15,-2.46397,50,5.58893,0.71106,-119.57047,-0.44918,9.61275,24.2293,-30.51823,848ca36a-e50e-4c21-b19e-c26c161bbfdb,NA,NA,NA,NA,NA,1000051669,"Ismaili, Lucas",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SAL_JAG,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,ae1bd690-fd13-11ee-978e-7760fac24b74,81.207,NA,NA,7.10961,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:39:05,2024-04-17T23:39:05Z,2024-04-17T23:39:05Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.7531,-120.52977,12.11465,5.58279,0.75911,-15.25912,-2.48459,0.33046,4.80637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2024-04-17,18:39:19,"Clements, William",10112951,Right,TUL_GRE,Undefined,Sinker,NA,NA,91.7454,-0.652776,-3.402242,2091.606147,233.108035,01:45:00,5.62473,2.47374,5.96891,-24.40765,8.62067,10.14623,2.98444,0.16112,84.17111,-5.198324,-1.582357,0.413632,-6.14052,4.90429,-2.20963,50,5.55925,7.48719,-133.16268,-2.35304,-11.06844,27.55933,-23.33395,de6b2d7a-dd5c-42e7-b76c-de79c3f59145,NA,NA,NA,NA,-2.798377,1000051669,"Ismaili, Lucas",2064.496151,NA,102.74962,Right,19.965492,109.99435,36.35767,-1.07861,369.61239,359.19596,3.844227,3.327266,1.10893,2.95733,-0.13051,NA,NA,NA,NA,NA,3,2,SAL_JAG,1,Top,2,1,0,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,b687e7b0-fd13-11ee-978e-7760fac24b74,91.12543,47.94409,NA,7.57429,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:39:19,2024-04-17T23:39:19Z,2024-04-17T23:39:19Z,LineDrive,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Kellum, Reed",813534,Right,TUL_GRE,54.53232,-134.09741,13.77967,5.62564,-1.56162,-11.66697,-2.46994,7.8626,-5.53422,220.922826,1.10826,141.49339,-23.14278,5.593,-1.41139,0.39189,-0.0977,0.01548,-0.00103,2.95829,51.42877,-15.14139,-0.30238,0.6663,-0.33078,0.09692,-0.01464,8.7e-4,-0.13045,-6.91669,9.07783,-3.49471,1.05176,-0.26199,0.05167,-0.00659,3.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2024-04-17,18:42:01,"Stevens, Zachary",10115929,Right,SAL_JAG,Undefined,Sinker,NA,NA,93.32543,-1.091907,-2.083088,2056.563692,230.92072,01:45:00,5.70408,1.38841,5.79646,-18.65245,13.58142,15.45021,3.13325,0.73745,85.14602,-4.603779,0.683987,0.408628,-8.50678,7.55347,-1.22657,50,5.60315,4.24476,-135.49185,-3.20532,-15.78714,30.06646,-18.15611,5078fe7a-14fa-4bc2-ac9f-2b3b7308f9b7,NA,NA,NA,NA,109.960165,702239,"Tuft, Colin",5483.422228,NA,49.05282,Right,39.102189,NA,NA,NA,NA,22.23397,NA,NA,0.90677,2.6973,-0.82377,NA,NA,NA,NA,NA,1,1,TUL_GRE,1,Bottom,0,0,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TUL_GRE,SAL_JAG,Tulane,D1,AMER,20240417-Tulane-1,16f71990-fd14-11ee-978e-7760fac24b74,92.24154,17.18072,NA,8.17941,NA,NA,NA,ae67d60e-9871-4ca3-8669-5022bc8fd756,2024-04-17,23:42:01,2024-04-17T23:42:01Z,2024-04-17T23:42:01Z,NA,v3,471471,471440,17 April 2024 19:30-salabama@tulane,"Wood, Nathan",10304102,Right,SAL_JAG,54.7045,-136.53182,15.03323,5.70315,-2.57732,-9.07805,-1.38284,4.79082,-7.89357,351.216028,0.90905,-19.13159,0.34752,NA,NA,NA,NA,NA,NA,2.70999,44.97299,-25.68594,NA,NA,NA,NA,NA,NA,-0.8278,52.60625,-2.42611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
