PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-18,15:01:00,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,88.87343,-0.797508,-2.300061,2157.936244,208.999383,01:00:00,6.1485900000000004,1.17577,5.54133,-15.57174,20.51702,10.69414,4.10495,-0.08383,80.57287,-3.78028,-0.395288,0.432372,-6.03552,10.92319,-0.98344,50,6.06935,4.69202,-128.83833,-2.23935,-10.08552,28.22873,-13.92106,b15a7c68-8ac6-454a-8292-fc39761ad786,NA,NA,NA,NA,NA,10318490,"Fredo, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MSM_MTN,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,55132bf0-042b-11f0-a15d-8b5626ca4f78,87.17599,NA,NA,8.30057,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:01:00,2025-03-18T19:01:00Z,2025-03-18T19:01:00Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.95432,-129.9193,14.11436,6.14489,-1.70627,-6.96053,-1.17051,5.07823,-5.04276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-18,15:01:14,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,89.21272,-0.936976,-1.716408,2209.941072,206.046645,12:45:00,6.06263,1.22549,5.51646,-15.00052,20.91564,9.61465,3.93602,0.42134,80.70814,-3.820118,-0.003799,0.431337,-5.26835,11.1106,-1.08205,50,5.97095,3.42269,-129.29179,-2.52518,-8.85088,28.8454,-13.50819,06df5321-d17e-4c3b-aba4-ad905a4a9ee7,NA,NA,NA,NA,NA,10318490,"Fredo, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MSM_MTN,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,5dc2aeb0-042b-11f0-a15d-8b5626ca4f78,87.3852,NA,NA,8.50458,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:01:14,2025-03-18T19:01:14Z,2025-03-18T19:01:14Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.97624,-130.39728,14.4227,6.05781,-2.00748,-6.75409,-1.21973,3.76189,-4.42544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-18,15:01:42,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,89.1514,-3.956321,-3.234638,2331.294684,213.676221,01:00:00,6.02122,1.3228,5.72619,-10.79402,25.47127,16.02379,1.42516,-0.35774,79.89889,-6.113868,-0.373839,0.433428,-9.11441,14.58154,-1.0622,50,5.68353,6.55038,-128.72443,-9.11486,-15.00786,31.36581,-8.16397,b34c306e-d861-429d-91e4-39717419232d,NA,NA,NA,NA,NA,10318490,"Fredo, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MSM_MTN,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,6e4b5160-042b-11f0-a15d-8b5626ca4f78,86.96354,NA,NA,9.25251,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:01:42,2025-03-18T19:01:42Z,2025-03-18T19:01:42Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.76791,-129.88101,15.6829,6.01408,-8.81382,-4.08199,-1.31395,7.10379,-7.50393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-18,15:01:57,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,89.25977,-0.587284,-2.341487,2359.859676,213.1617,01:00:00,6.04747,1.34252,5.7355,-13.32485,22.50383,13.84776,4.38971,0.31488,80.17018,-3.199248,0.134001,0.430811,-7.70449,11.93965,-1.15562,50,5.99041,4.66146,-129.31355,-1.64146,-12.84823,30.77721,-12.26317,4a5d96d8-6b8c-4860-9d42-0e5db116f03e,NA,NA,NA,NA,NA,10318490,"Fredo, Ty",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,MSM_MTN,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,776ecba0-042b-11f0-a15d-8b5626ca4f78,87.49181,NA,NA,9.08959,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:01:57,2025-03-18T19:01:57Z,2025-03-18T19:01:57Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.75849,-130.44118,15.38861,6.04232,-1.19216,-6.13158,-1.33503,5.1322,-6.42411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-18,15:02:16,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,89.59995,-2.421696,-2.130154,2529.259874,214.143196,01:15:00,6.08291,1.22016,5.6666,-12.74213,23.013,14.69123,2.76014,0.45734,80.46325,-4.920243,0.49352,0.430369,-8.17111,12.86871,-1.04971,50,5.87057,4.17818,-129.72612,-5.80436,-13.67524,31.6666,-10.63687,ea261f7d-628f-430e-9333-6e28b7741b9f,NA,NA,NA,NA,-41.346416,10318490,"Fredo, Ty",3434.672011,NA,96.0184,Right,5.533392,NA,NA,NA,88.04319,67.1452,0.691894,-42.717464,1.45281,2.69204,-0.25264,NA,NA,NA,NA,NA,1,5,MSM_MTN,1,Top,0,3,1,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,829b8360-042b-11f0-a15d-8b5626ca4f78,87.58176,4.37885,NA,9.1367,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:02:16,2025-03-18T19:02:16Z,2025-03-18T19:02:16Z,GroundBall,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.8301,-130.89985,15.8333,6.07841,-5.4101,-5.31844,-1.21397,4.68506,-6.83762,46.09646,1.50657,104.17138,-18.68571,NA,NA,NA,NA,NA,NA,2.75665,12.30297,-23.66297,NA,NA,NA,NA,NA,NA,-0.26191,-92.42108,9.3781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
6,2025-03-18,15:03:02,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Curveball,NA,NA,72.88542,2.956025,1.877459,2460.022834,56.412656,08:00:00,5.87659,1.46207,5.19585,-65.21834,-9.94064,-18.11725,3.22621,1.71892,65.56997,-8.913263,-1.334472,0.535114,9.55662,-5.20748,-1.6222,50,6.10233,-2.74291,-105.43272,3.2544400000000002,10.50946,21.77189,-37.90074,8b536160-ecba-461f-9f7f-55db09f78ae9,NA,NA,NA,NA,NA,1000126789,"Fleming, Nick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MSM_MTN,1,Top,0,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,9e6b43a0-042b-11f0-a15d-8b5626ca4f78,70.43812,NA,NA,7.31545,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:03:02,2025-03-18T19:03:02Z,2025-03-18T19:03:02Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,55.30308,-106.52218,10.88595,5.89203,5.15098,-18.95037,-1.47178,-3.2688,5.25473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-18,15:03:19,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,89.02951,-2.95419,-1.383436,2367.336765,212.083054,01:00:00,6.03684,1.19073,5.51544,-13.02568,23.65324,13.90934,2.1858,1.056,79.48906,-5.51007,1.094858,0.435893,-7.40111,13.29174,-1.07939,50,5.77091,2.46258,-128.71291,-6.95008,-12.12368,32.5777,-10.40094,5ff9d683-c904-4ad4-8491-e099ec55c0bf,NA,NA,NA,NA,NA,1000126789,"Fleming, Nick",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MSM_MTN,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,a85f2d40-042b-11f0-a15d-8b5626ca4f78,86.47183,NA,NA,9.54045,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:03:19,2025-03-18T19:03:19Z,2025-03-18T19:03:19Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.9771,-129.96653,16.28885,6.03065,-6.54984,-5.20047,-1.18313,2.9291,-6.06184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-18,15:04:00,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,ChangeUp,NA,NA,82.2325,-0.343742,-2.845732,1723.697193,245.599056,02:15:00,5.73677,1.54553,6.05063,-33.0236,8.53532,15.59265,2.6662,0.20844,74.50643,-6.517303,-0.040276,0.463985,-8.94418,4.92087,-1.33243,50,5.69237,5.33273,-119.26367,-1.72267,-12.72197,25.60281,-25.17471,7dfbcb2e-07a5-4f25-84ae-8194cbf1f683,NA,NA,NA,NA,-32.268144,1000126789,"Fleming, Nick",NA,NA,81.23041,Left,43.930382,85.69227,83.6321,-68.96972,276.67798,131.04396,4.953815,-46.243612,1.63261,3.52378,-0.95827,NA,NA,NA,NA,NA,2,3,MSM_MTN,1,Top,0,1,1,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,c0b11160-042b-11f0-a15d-8b5626ca4f78,81.23641,92.72797,NA,7.72606,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:04:00,2025-03-18T19:04:00Z,2025-03-18T19:04:00Z,FlyBall,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.44749,-120.21464,12.8014,5.73899,-0.78761,-12.58736,-1.53928,5.80527,-6.36098,142.263735,1.64371,72.32158,-15.57637,2.63941,0.26007,-0.29433,0.06894,-0.00643,1.8e-4,3.52683,82.57831,-22.11608,1.3234,0.41886,-0.365,0.11326,-0.01624,8.8e-4,-0.96042,-45.75679,0.58986,0.90225,-0.64487,0.28164,-0.07271,0.0098,-5.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2025-03-18,15:04:40,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Fastball,NA,NA,89.13271,-0.923215,-1.979615,2326.4676,217.312861,01:15:00,6.06291,1.16463,5.61551,-15.48328,20.54816,14.66646,3.91041,0.53852,80.24111,-3.909215,0.637579,0.432028,-7.96489,11.02182,-1.00482,50,5.97429,3.79524,-129.14816,-2.5069,-13.26956,30.30606,-13.8116,e613d5f9-133c-4187-8e2b-2998537d2d4a,NA,NA,NA,NA,NA,10283659,"Mendes, Alexander",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MSM_MTN,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,d8b15310-042b-11f0-a15d-8b5626ca4f78,87.24534,NA,NA,8.8916,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:04:40,2025-03-18T19:04:40Z,2025-03-18T19:04:40Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,54.87888,-130.28802,15.15303,6.05881,-1.98743,-6.9058,-1.15695,4.29432,-6.63478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-18,15:05:02,"Wywoda, Declan",1000142924,Right,GEO_COL,Undefined,Curveball,NA,NA,74.88179,0.663923,-1.37594,2661.104647,36.652062,07:15:00,5.83888,1.27209,5.1639,-65.06358,-12.9982,-11.04445,1.042,-0.94355,68.27187,-11.073774,-3.337972,0.519333,5.04004,-6.14894,-1.13498,50,5.851,3.03799,-108.54992,-0.98235,5.89661,22.44816,-39.368,86b5308a-9243-427d-a861-fd7073f78b62,NA,NA,NA,NA,NA,10283659,"Mendes, Alexander",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MSM_MTN,1,Top,1,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL,MSM_MTN,TuckerFieldatBarcroftPark,D1,A10,20250318-TuckerFieldatBarcroftPark-1,e58af780-042b-11f0-a15d-8b5626ca4f78,72.57857,NA,NA,6.60992,NA,NA,NA,eaa81392-27a0-4d2d-b8d5-41556a5557a4,2025-03-18,19:05:02,2025-03-18T19:05:02Z,2025-03-18T19:05:02Z,NA,v3,471301,471367,18 March 2025 15:00-mtstmarys@georgewash,"Lavey, Robbie",1000193172,Right,GEO_COL,55.33703,-109.64806,11.22408,5.85196,0.9435,-19.684,-1.27654,2.74954,2.94831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
