PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-08,16:54:20,1,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.04118,-1.368347,-2.899721,3170.103895,98.031099,09:15:00,5.11228,3.10198,5.32123,-38.20069,3.77047,-16.62741,0.64288,-1.00719,75.77406,-8.318468,-5.846634,0.466279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.44414,2.73788,-2.82686,50,4.9609,6.78776,-120.25229,-4.23174,10.76025,26.11583,-28.21655,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,f6856450-a488-11f0-b6df-d9353f652f48,80.83646,NA,NA,7.26712,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:54:20,2025-10-08T20:54:20Z,2025-10-08T20:54:20Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,2a9b3603-31a9-48d0-8c76-fd4531de9525,55.1773,-121.37146,13.05792,5.11633,-3.02254,-14.10827,-3.10786,6.32663,5.38012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-08,16:54:34,1,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.44298,-3.786631,-5.877755,2654.310642,211.865325,01:00:00,5.50697,2.46623,6.20831,-14.56776,18.21525,10.63587,0.77448,-2.09149,84.26688,-6.579007,-3.973683,0.412094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.14327,10.82158,-2.02871,50,5.21343,13.27677,-133.36446,-9.26045,-12.84329,29.13814,-12.71736,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,ff20e9e0-a488-11f0-b6df-d9353f652f48,91.46571,NA,NA,8.1761,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:54:34,2025-10-08T20:54:34Z,2025-10-08T20:54:34Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,3398c2b1-88cd-43e0-b92c-d3c659c5cdbc,54.28933,-134.29834,14.56907,5.50369,-8.85285,-6.35868,-2.46083,13.6884,-6.42165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-08,16:54:55,1,3,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.68972,-0.994206,-2.083605,2534.077982,203.215896,12:45:00,5.65795,2.34063,5.80992,-14.46835,19.7508,7.9863,3.52702,1.06773,82.43546,-3.777797,-0.653762,0.421023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.64492,10.67001,-2.17439,50,5.56776,4.4316700000000004,-131.57267,-2.68089,-8.11235,28.87731,-13.53896,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,0bc30390-a489-11f0-b6df-d9353f652f48,89.52576,NA,NA,8.25425,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:54:55,2025-10-08T20:54:55Z,2025-10-08T20:54:55Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,dd6c3dc1-ca0d-43f8-bb2a-314b2139fbc0,54.68642,-132.59725,14.43866,5.65436,-2.20053,-6.76948,-2.33673,4.7195,-4.05618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-08,16:55:09,1,4,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Jordan, Kazuya",1000433148,Right,VIR_KEY,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.72876,-3.561852,-4.930196,2691.253252,215.106049,01:15:00,5.50213,2.49726,5.97371,-15.08288,17.48151,11.56351,0.92665,-1.12099,85.0327,-6.424437,-2.863016,0.410717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.22268,10.22733,-2.11252,50,5.21041,11.05986,-134.05922,-8.81711,-13.20527,27.71914,-13.47539,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,13e31790-a489-11f0-b6df-d9353f652f48,91.77223,NA,NA,7.69606,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:55:09,2025-10-08T20:55:09Z,2025-10-08T20:55:09Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,40919c81-620d-43cb-bd8b-c588e6bacbc1,54.52498,-134.9916,13.85957,5.49937,-8.36385,-6.73769,-2.49201,11.50404,-6.60264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-08,16:55:54,2,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.34128,-2.385925,-2.37425,2625.833367,218.874609,01:15:00,5.52706,2.96976,6.00724,-13.99761,19.13627,14.44993,2.14692,1.97299,83.20513,-5.102002,0.222769,0.414293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.33178,11.03178,-2.7916,50,5.33213,4.94734,-133.84457,-5.96716,-14.86825,33.27041,-12.48762,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,2ec51c70-a489-11f0-b6df-d9353f652f48,90.98015,NA,NA,9.13615,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:55:54,2025-10-08T20:55:54Z,2025-10-08T20:55:54Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,b2db3bf7-d7d5-4584-a4ef-07e81fd482e9,54.49269,-134.95672,16.6352,5.52462,-5.54973,-6.24381,-2.96529,5.44435,-7.43412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-08,16:56:48,2,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.13296,-0.866967,-2.573628,2907.592017,95.79148,09:15:00,5.13252,3.42485,5.17107,-39.3388,2.0987,-8.55571,1.03753,0.28829,76.79551,-7.98508,-4.087684,0.463306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.59051,1.64933,-3.17821,50,5.0216,5.78303,-120.60444,-3.27346,5.30793,22.64286,-29.73581,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,4ee37650-a489-11f0-b6df-d9353f652f48,81.35535,NA,NA,6.33744,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:56:48,2025-10-08T20:56:48Z,2025-10-08T20:56:48Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,0e0cb151-cbae-4529-8202-4643adcf5d0e,55.32881,-121.60078,11.32143,5.13685,-1.96501,-14.86791,-3.42753,5.54946,2.65397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-08,16:57:13,2,3,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.72106,-2.415792,-2.888125,2560.199581,219.495927,01:15:00,5.58759,2.97185,5.83703,-16.68379,16.45725,12.73989,1.94775,1.34689,84.37049,-5.560798,-0.606804,0.414338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.3891,9.39938,-2.74433,50,5.38066,6.18988,-133.12626,-6.15408,-13.3407,26.96034,-15.20391,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,5e0bc5b0-a489-11f0-b6df-d9353f652f48,90.97031,NA,NA,7.35057,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:57:13,2025-10-08T20:57:13Z,2025-10-08T20:57:13Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,fd2fe1a8-4f74-4777-9802-83f616d8aa39,54.66503,-134.06768,13.48017,5.58628,-5.62318,-7.60196,-2.96861,6.65572,-6.67035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-08,16:57:32,2,4,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.25499,-2.932012,-4.240591,2533.044994,220.629794,01:15:00,5.49789,2.8789,5.95662,-18.91544,14.63237,11.6528,1.19275,-0.08975,83.75763,-6.483132,-2.153948,0.416873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.11717,8.61717,-2.54806,50,5.25358,9.30349,-132.14328,-7.38297,-12.63637,27.07223,-16.87446,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,68f86730-a489-11f0-b6df-d9353f652f48,90.41713,NA,NA,7.49735,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:57:32,2025-10-08T20:57:32Z,2025-10-08T20:57:32Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,a24c320e-55ae-491c-bf3c-3965c8a731d0,54.54274,-133.0707,13.53612,5.49659,-6.8049,-8.43723,-2.87418,9.73637,-6.31819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-08,16:58:09,3,1,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.37766,-4.111376,-4.252948,2630.427462,221.316495,01:30:00,5.62907,2.79131,5.87296,-14.55717,18.68344,15.39989,0.58014,0.11717,83.91535,-6.896871,-1.499638,0.41496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.11741,11.10749,-2.45565,50,5.28673,9.24418,-133.45406,-10.03361,-16.34543,30.30792,-12.26092,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,7f3044f0-a489-11f0-b6df-d9353f652f48,90.83397,NA,NA,8.46231,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:58:09,2025-10-08T20:58:09Z,2025-10-08T20:58:09Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,6e28cdd6-ba0c-43b7-8179-36e1686c681c,54.62525,-134.50037,15.15396,5.62581,-9.61033,-6.13046,-2.78453,9.80846,-8.17271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-08,16:58:32,3,2,"Spiegel, Justin",1000193413,Right,VIR_KEY,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.68401,-3.486078,-4.437861,2527.207646,223.018783,01:30:00,5.54537,2.99517,6.0956,-17.10379,17.15182,14.86875,0.882,0.1213,82.21076,-6.750244,-1.769053,0.421247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.9513,10.23827,-2.6602,50,5.26675,9.53381,-131.06461,-8.49,-15.43942,29.87472,-14.51482,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251008-GrayMinorStadium-Private-1,8d293c10-a489-11f0-b6df-d9353f652f48,89.47816,NA,NA,8.47325,NA,NA,NA,NA,NA,NA,202166b5-ed3d-4be7-acb1-a0e8397df143,2025-10-08,20:58:32,2025-10-08T20:58:32Z,2025-10-08T20:58:32Z,NA,v3,471480,471480,NA,"Hamilton, Brycen",10310350,Right,VIR_KEY,81789291-e882-4bf2-a344-1787315fc09c,54.40125,-132.06401,14.93736,5.54264,-8.00443,-7.25741,-2.98778,10.05031,-7.71971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
