PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-04,11:00:37,1,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.3914,-1.930637,-2.197349,2166.265295,224.619369,01:30:00,6.10794,0.81178,5.64212,-17.12371,17.03284,15.6158,2.87797,0.0623,82.65129,-5.184526,0.591079,0.420638,76.94097,12.491779,174.39712,2289.958217,NA,NA,NA,135.41864,51.54271,-179.525661,1.471413,-8.45335,9.5328,-0.63455,50,5.93301,4.34461,-132.39555,-4.99186,-14.85861,30.8283,-15.4181,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,801278a0-28f8-11f0-92c3-174b74e8cbff,89.60778,10.2455,NA,8.74011,NA,NA,NA,2.30259,2.85296,-0.04261,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:00:37,2025-05-04T15:00:37Z,2025-05-04T15:00:37Z,LineDrive,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,c48cb636-8243-4145-8b0b-80ebd4944007,54.85266,-133.52071,15.41415,6.10493,-4.42914,-7.70905,-0.80302,4.88691,-7.4293,296.46197,2.30254,-109.64332,11.49844,-0.06999,-1.03904,1.37885,-0.85824,0.22311,-0.01511,2.85295,24.40863,-22.08661,3.45556,-0.46842,-0.13605,0.28649,-0.16321,0.03198,-0.04258,10.75276,-7.954,-0.19136,0.79371,-0.99157,0.60169,-0.14976,0.00857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
2,2025-05-04,11:00:54,1,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.19426,0.010069,0.121575,2745.729756,97.977365,09:15:00,6.02412,0.9165,4.87146,-41.36829,3.66028,-13.76981,2.58629,-0.11594,72.90364,-7.536361,-2.306708,0.482965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.78662,2.32071,-0.91623,50,5.99071,0.36246,-117.47975,-1.51293,9.26298,27.10347,-29.00653,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,8a0e2a70-28f8-11f0-92c3-174b74e8cbff,78.04386,NA,NA,8.29061,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:00:54,2025-05-04T15:00:54Z,2025-05-04T15:00:54Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,20f6810c-7f9b-455f-8107-37241448f5ca,55.62376,-118.77011,13.55174,6.02987,-0.13197,-14.50327,-0.92299,-0.07853,4.63149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-04,11:01:09,1,3,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.35622,-0.635574,0.570484,2752.575178,77.064035,08:30:00,5.97178,0.85291,4.80614,-46.20715,-1.74441,-14.32954,1.51897,0.19929,74.07385,-8.968201,-1.95664,0.479921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2291,-0.20768,-0.89656,50,5.86859,-0.54544,-117.88846,-3.07275,10.0455,25.04123,-32.46265,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,932dad10-28f8-11f0-92c3-174b74e8cbff,78.53889,NA,NA,7.28237,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:01:09,2025-05-04T15:01:09Z,2025-05-04T15:01:09Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,7185d1c7-034a-4c0a-8b4e-bbe3e2cb6fc8,55.69286,-119.09157,12.52062,5.97876,-1.51308,-16.23133,-0.85876,-1.02808,5.02275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-04,11:01:23,1,4,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,91.48048,-2.505965,-1.834251,2178.573313,222.128029,01:30:00,6.02697,0.93334,5.36874,-18.46879,16.25399,13.51331,2.13555,0.33904,82.20186,-5.993011,0.567584,0.42411,94.00167,-9.309499,-33.357056,NA,NA,NA,NA,15.52597,15.02541,-29.486702,0.09821,-7.43752,9.37914,-0.77895,50,5.7895200000000004,3.61747,-132.386,-6.41596,-12.94886,33.26444,-15.84482,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,9bcbcab0-28f8-11f0-92c3-174b74e8cbff,88.87417,2.2774200000000002,NA,9.27861,NA,NA,NA,2.62503,2.2774200000000002,-0.31141,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:01:23,2025-05-04T15:01:23Z,2025-05-04T15:01:23Z,GroundBall,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,c919aeab-dbe6-4d01-be79-b1ea9e72506e,55.12886,-133.66851,16.63222,6.02512,-5.80506,-7.92241,-0.92804,4.11671,-6.47443,94.543722,2.62531,113.60186,-27.74215,NA,NA,NA,NA,NA,NA,2.27743,-22.30363,-9.03256,NA,NA,NA,NA,NA,NA,-0.31135,-74.81712,1.75237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-05-04,11:01:58,2,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Slanker, Ben",10073487,Left,OHI_BOB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.09639,-3.406396,-1.513025,2119.486594,214.911885,01:15:00,6.04569,0.9221,5.6622,-13.38788,20.22446,13.28725,1.74872,0.61815,83.47416,-5.980531,0.86121,0.417274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.16666,11.62284,-0.80255,50,5.74897,2.91479,-133.36473,-8.31199,-12.79288,31.0573,-11.4266,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,b0a2b8e0-28f8-11f0-92c3-174b74e8cbff,90.33028,NA,NA,8.62223,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:01:58,2025-05-04T15:01:58Z,2025-05-04T15:01:58Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,cc0d3e56-0ad5-435a-bb17-3a6a92c67dbd,54.83484,-134.48593,15.52865,6.04159,-7.89947,-5.7133,-0.91611,3.37662,-6.39644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-04,11:02:12,2,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Slanker, Ben",10073487,Left,OHI_BOB,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.9883,3.26175,2.637941,2578.266071,49.722463,07:45:00,6.12355,0.92271,5.01737,-63.0848,-13.3869,-17.9384,3.95136,1.91916,69.38719,-8.152756,-0.528376,0.507388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.66453,-7.05823,-1.16058,50,6.3859,-4.37752,-111.32983,4.04402,11.9124,23.3237,-40.87396,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,b8e60c50-28f8-11f0-92c3-174b74e8cbff,74.28718,NA,NA,7.60111,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:02:12,2025-05-04T15:02:12Z,2025-05-04T15:02:12Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,93d9bd49-19de-4d07-858c-a1171d1ff0ec,55.48398,-112.47286,11.66185,6.13863,6.04714,-20.43698,-0.93175,-4.96132,5.9562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-04,11:02:28,2,3,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Slanker, Ben",10073487,Left,OHI_BOB,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.9013,-1.409047,-1.216505,2182.827184,256.591814,02:30:00,5.87848,1.04402,6.01755,-34.23699,5.46075,17.40973,1.71965,1.36782,76.70835,-7.751825,1.920837,0.453476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.3163,3.62729,-0.95803,50,5.74949,1.90561,-121.84334,-4.09607,-13.91143,25.43595,-26.7577,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,c20cbae0-28f8-11f0-92c3-174b74e8cbff,83.11895,NA,NA,7.19295,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:02:28,2025-05-04T15:02:28Z,2025-05-04T15:02:28Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,701f6805-8c0d-4c26-8fef-e3c92398acda,54.48193,-122.77542,12.71797,5.88162,-3.11555,-13.37885,-1.03719,2.41539,-6.95571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-04,11:02:43,2,4,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Slanker, Ben",10073487,Left,OHI_BOB,Undefined,1,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.28732,-1.689709,-1.478233,2129.031583,253.674277,02:30:00,5.85904,0.95772,5.91855,-32.81234,6.71154,18.41328,1.55562,1.12002,76.99743,-7.764758,1.83335,0.452482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.88249,4.3415,-0.84976,50,5.70508,2.42432,-122.34922,-4.67595,-14.87254,25.75428,-25.64038,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,cb552240-28f8-11f0-92c3-174b74e8cbff,83.30157,NA,NA,7.28989,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:02:43,2025-05-04T15:02:43Z,2025-05-04T15:02:43Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,20183eb8-ee2f-4b06-9e17-c38ba984c9f3,54.58092,-123.30973,12.87714,5.86164,-3.7197,-12.82019,-0.95052,2.97899,-7.43627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.16292,2.497525,1.485978,1.011548,-0.13548,1.34115,-1.17102,0.15858,4.57325,-2.08217,71.18323,10.55749,-53.59792,0.22116,74.77287,-4.53892,4.64358,20.7351,-14.68346,-2.17272,-56.23349,5.29157,High,High,High,NA,NA,High,High,High
9,2025-05-04,11:03:11,3,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Dolan, Nick",1000122344,Right,OHI_BOB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.20321,-2.262841,-1.734123,2141.449109,214.896229,01:15:00,6.06996,0.82963,5.67181,-12.60016,21.05304,13.82261,2.90817,0.36425,83.00652,-4.718269,0.735567,0.417527,67.7107,28.421816,136.281273,4369.621337,NA,NA,NA,NA,41.17514,NA,NA,-7.56142,11.75918,-0.6921,50,5.87125,3.41358,-133.56806,-5.6107,-13.45386,32.81801,-11.25116,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,dc163a10-28f8-11f0-92c3-174b74e8cbff,90.27546,21.04195,NA,9.19669,NA,NA,NA,1.07094,2.86275,-0.49673,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:03:11,2025-05-04T15:03:11Z,2025-05-04T15:03:11Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,40633034-8273-4d6a-a985-4a614a03d859,54.82514,-134.74839,16.409,6.06577,-5.20604,-5.62558,-0.82358,3.89746,-6.72693,NA,1.07094,-63.12344,2.49517,1.27003,-0.48487,0.1587,-0.03414,0.00529,2.4e-4,2.86275,47.26696,-24.90414,3.30219,-0.71386,0.14797,-0.02768,0.00738,-0.00171,-0.49673,60.36155,-13.31533,2.31007,-0.48555,0.06597,-0.01189,0.00553,-0.00196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-05-04,11:03:28,3,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Dolan, Nick",1000122344,Right,OHI_BOB,Undefined,1,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.61959,-2.721032,-2.718616,2153.781636,234.737292,01:45:00,6.00858,0.84931,5.63336,-20.43044,13.00855,16.67005,1.76255,-0.29989,83.60702,-6.555009,0.257829,0.416196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.26449,7.80981,-0.62858,50,5.76391,5.59105,-134.03879,-7.07478,-16.61878,32.75799,-18.16476,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-1,e6101720-28f8-11f0-92c3-174b74e8cbff,90.56413,NA,NA,9.01257,NA,NA,NA,NA,NA,NA,5903c45c-7626-48f9-89d1-790f88e759d4,2025-05-04,15:03:28,2025-05-04T15:03:28Z,2025-05-04T15:03:28Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,b17f46db-ff6d-46ec-9b19-367a1a96230c,54.86339,-135.22214,16.37899,6.00762,-6.4186,-9.08238,-0.84139,6.19138,-8.30939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
