PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-15,14:00:37,1,1,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.07548,-1.021853,-3.643012,2136.541823,232.051078,01:45:00,5.27827,2.51019,5.86874,-22.20718,11.79296,13.94705,2.47646,0.28392,83.58264,-5.147085,-1.146719,0.419674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.988,6.56587,-2.22309,50,5.1823,7.74561,-130.83578,-3.08113,-14.08499,23.14225,-20.59663,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,81299400-31b6-11f0-baa4-d37cf1906673,89.81369,NA,NA,6.49284,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:00:37,2025-05-15T18:00:37Z,2025-05-15T18:00:37Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,34ae70a6-233b-47c3-a59e-d7e5994ffdd3,54.63263,-131.65265,11.57113,5.27822,-2.35411,-10.29831,-2.50527,8.24278,-7.0425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-15,14:00:50,1,2,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.60702,0.09305,-2.529764,2152.875414,232.631232,01:45:00,5.22587,2.5877,5.65895,-22.38356,12.5778,15.08434,3.44743,1.48405,82.12832,-4.083615,0.163209,0.425565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.28811,6.68028,-2.38307,50,5.21963,5.0827,-130.09973,-0.54703,-14.27686,26.00512,-20.66678,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,88f9b340-31b6-11f0-baa4-d37cf1906673,88.57042,NA,NA,7.4787,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:00:50,2025-05-15T18:00:50Z,2025-05-15T18:00:50Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,8d3e9765-7428-4ad4-b2e9-7f94cef464f1,54.84012,-131.06363,13.00256,5.22571,0.219,-10.33339,-2.58128,5.61189,-7.13843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-15,14:01:02,1,3,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.76768,-0.911068,-3.71151,2179.168958,231.278672,01:45:00,5.26116,2.57123,5.699,-21.9823,12.79375,14.65977,2.57846,0.32945,82.51616,-5.006603,-1.096413,0.424435,73.7986,20.568345,-165.775696,2238.743359,-106.861,15.31932,-26.09056,159.70542,51.38382,-166.731926,1.804013,-8.45634,7.06083,-2.26888,50,5.17085,7.82443,-130.23912,-2.817,-14.62961,25.5014,-19.95866,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,8ffe6c30-31b6-11f0-baa4-d37cf1906673,88.80607,17.86749,NA,7.25152,NA,NA,NA,1.75198,2.51794,-0.31669,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:01:02,2025-05-15T18:01:02Z,2025-05-15T18:01:02Z,LineDrive,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,2623df56-9864-4bd1-b908-d1f5c91e74f6,54.80195,-131.176,12.7507,5.26087,-2.08376,-9.97933,-2.56621,8.3619,-7.3148,13.341868,1.75198,-98.23112,6.48097,-0.30318,0.05724,0.00686,-2.6e-4,-4.8e-4,4e-5,2.51794,38.02656,-25.45809,2.71664,-0.55801,0.113,-0.01781,0.00296,-3.1e-4,-0.31669,-24.90063,3.26988,-0.49102,0.10084,-0.01673,0.00316,-6.2e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2025-05-15,14:01:16,1,4,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.4195,1.444684,-1.853796,1922.034132,268.479078,03:00:00,5.05044,2.71836,5.62939,-38.81864,1.60087,14.3017,3.16453,2.17985,76.5395,-5.686594,0.700089,0.45758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.72111,0.81721,-2.56974,50,5.14866,3.33216,-121.13981,1.70599,-11.51192,22.92036,-30.95559,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,98b8c460-31b6-11f0-baa4-d37cf1906673,82.37343,NA,NA,6.88,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:01:16,2025-05-15T18:01:16Z,2025-05-15T18:01:16Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,179d4317-e236-4cbd-9472-dc07bdac39e0,54.87077,-122.05791,11.46018,5.05549,2.94595,-15.4778,-2.71245,3.79328,-5.75596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-15,14:01:29,1,5,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.90235,-1.481617,-2.919461,2368.604146,217.81842,01:15:00,5.5656,2.37638,5.6216,-17.4995,16.33068,11.74721,2.72255,0.6285,83.04611,-4.802372,-0.824898,0.418623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.80863,9.05918,-2.13478,50,5.42808,6.24536,-133.10333,-4.00292,-12.08838,31.32321,-16.0899,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,9ffc5b10-31b6-11f0-baa4-d37cf1906673,90.03902,NA,NA,8.85624,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:01:29,2025-05-15T18:01:29Z,2025-05-15T18:01:29Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,8ecb9fdf-3bd0-49e1-a616-afd46964a5b3,54.87464,-134.24559,15.6616,5.56335,-3.41618,-8.04495,-2.37057,6.68618,-6.04419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-15,14:01:43,1,6,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.55121,4.680917,-0.093708,2145.400015,72.934914,08:30:00,5.23406,2.80844,5.45855,-52.25085,-2.99425,-15.26391,5.27117,1.44874,69.03028,-4.90475,-2.805378,0.505131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.55532,-2.37331,-2.78971,50,5.61212,0.79001999999999994,-110.69177,7.31948,9.26501,21.90186,-35.0844,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,a8c643a0-31b6-11f0-baa4-d37cf1906673,74.61919,NA,NA,7.52093,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:01:43,2025-05-15T18:01:43Z,2025-05-15T18:01:43Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,7eca2a90-bc95-497d-a07a-2ce4904219b5,55.03967,-111.68448,10.95093,5.24432,8.90971,-17.5422,-2.816,0.37008,4.63251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-15,14:01:57,1,7,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.08729,-1.540895,-2.561255,2304.85526,233.131816,01:45:00,5.26528,2.45889,5.60696,-20.53588,12.79914,15.64729,2.11381,1.37041,84.16656,-5.375067,0.230582,0.415549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.59867,7.22729,-2.24989,50,5.12018,5.26042,-133.58311,-4.30871,-15.54553,28.63129,-19.10784,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,b0acaa00-31b6-11f0-baa4-d37cf1906673,90.70524,NA,NA,7.92072,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:01:57,2025-05-15T18:01:57Z,2025-05-15T18:01:57Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,334b1635-5a36-4853-b70b-8c8f04a5c09f,54.89174,-134.62749,14.31564,5.26464,-3.61172,-9.55392,-2.45211,5.82747,-7.77277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-15,14:02:14,1,8,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.12126,-1.059702,-3.313325,2344.110855,226.689434,01:30:00,5.31032,2.46951,5.55721,-20.53013,13.56741,13.24985,2.6076,0.47448,83.31093,-4.893941,-0.954593,0.420274,78.57188,61.074006,-139.686708,4429.243481,NA,NA,NA,NA,23.81096,NA,NA,-7.64386,7.47894,-2.19211,50,5.20524,7.06318,-132.14118,-3.15508,-13.53575,27.76017,-18.93031,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,bb286140-31b6-11f0-baa4-d37cf1906673,89.68532,40.97439,NA,7.81033,NA,NA,NA,2.0433500000000002,2.36426,-0.29594,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:02:14,2025-05-15T18:02:14Z,2025-05-15T18:02:14Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,a5dd9c9f-2120-4be5-8ded-92fd7b620481,54.9428,-133.17551,13.88009,5.30966,-2.44974,-9.46516,-2.46468,7.56752,-6.76788,18.956682,2.05903,-42.97223,-2.84349,NA,NA,NA,NA,NA,NA,2.39627,99.91858,-34.45644,NA,NA,NA,NA,NA,NA,-0.30425,-35.81693,6.60194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
9,2025-05-15,14:02:32,1,9,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Juchno, Chris",10285977,Left,MER_UNI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,93.0773,-0.248755,-1.471354,2395.839488,220.66196,01:15:00,5.5411,2.21912,5.5684,-17.59111,14.93906,11.97662,3.84273,1.84243,85.17434,-3.555891,0.664679,0.410501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.42634,7.91784,-2.1002,50,5.50823,2.91692,-135.17187,-1.18084,-11.93068,28.51675,-17.47435,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,c5b46c30-31b6-11f0-baa4-d37cf1906673,91.82053,NA,NA,7.90295,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:02:32,2025-05-15T18:02:32Z,2025-05-15T18:02:32Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,8858429f-8ea5-489a-85c3-1410dde7618c,54.93006,-136.20798,14.25838,5.53959,-0.54594,-8.73717,-2.21406,3.3504,-5.96534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-15,14:03:18,2,1,"Fenton, Jack",1000369340,Right,AKR_ZIP,"Trivisonno, Joe",10915291,Right,MER_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.3932,-1.266188,-3.756443,2280.881291,245.350295,02:15:00,5.04335,2.4501,5.69845,-25.66848,9.84583,18.83493,1.72166,0.51416,81.27372,-6.042792,-0.394195,0.428917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.46379,5.75272,-2.14516,50,4.92116,7.63153,-129.45892,-3.75983,-17.67857,28.15426,-22.45485,AKR_ZIP,MER_UNI,UofAkron,D1,MAC,20250515-UofAkron-1,e15aab70-31b6-11f0-baa4-d37cf1906673,87.87816,NA,NA,8.11947,NA,NA,NA,NA,NA,NA,c2e9d5e5-f12b-44a3-997e-e1ade49ee109,2025-05-15,18:03:18,2025-05-15T18:03:18Z,2025-05-15T18:03:18Z,NA,v3,akron,NA,NA,"Horvath, Andrew",1000119909,Right,AKR_ZIP,42f3cb27-3024-44ae-a84e-b642d90b83c4,54.79744,-130.49808,14.07713,5.04464,-2.93103,-11.22743,-2.43888,8.28403,-8.83929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
