PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-28,18:06:10,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000072654,"Kim, Jonathan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MIC_WOL,1,Top,0,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,278a46f0-f643-11ef-8005-5f7cbe44a15f,NA,NA,NA,NA,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:06:10,2025-03-01T02:06:10Z,2025-03-01T02:06:10Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,2025-02-28,18:06:15,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Fastball,NA,NA,90.78374,-2.399876,-3.681868,2275.8362,235.188449,01:45:00,5.63796,0.92585,5.60525,-19.29273,15.14505,20.15174,1.78402,-0.83658,82.85481,-6.017774,-0.09103,0.422366,-11.30717,8.69371,-0.62409,50,5.41983,7.57879,-131.51118,-6.16423,-19.77801,28.21129,-16.96745,060bc44a-6b21-4d86-8437-aa81a502e977,NA,NA,NA,NA,NA,1000072654,"Kim, Jonathan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,MIC_WOL,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,c2623d60-f641-11ef-8005-5f7cbe44a15f,89.24119,NA,NA,7.92893,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:06:15,2025-03-01T02:06:15Z,2025-03-01T02:06:15Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,54.89566,-132.55722,14.10564,5.63673,-5.5351,-8.48372,-0.9187,8.31213,-9.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-28,18:06:31,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,ChangeUp,NA,NA,82.656,0.300343,-3.033446,1507.654273,243.488869,02:00:00,5.54237,1.03073,5.497,-32.62695,8.87028,15.17914,3.10479,-0.54444,75.68577,-5.716744,-0.332511,0.46364,-8.53776,4.765,-0.77602,50,5.54661,5.74127,-119.91447,-0.46687,-12.44948,22.87481,-25.22584,bdaa9b12-cef0-44da-8b54-c5b28fee5669,NA,NA,NA,NA,40.270107,1000072654,"Kim, Jonathan",NA,NA,58.04828,Left,-19.257446,NA,NA,NA,9.9279,9.67174,0.10686,35.773883,1.52402,3.06251,0.4173,NA,NA,NA,NA,NA,1,3,MIC_WOL,1,Top,0,1,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,cb940f80-f641-11ef-8005-5f7cbe44a15f,81.29677,3.06251,NA,6.97023,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:06:31,2025-03-01T02:06:31Z,2025-03-01T02:06:31Z,GroundBall,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,55.0036,-120.86518,11.43741,5.54423,0.58156,-12.61292,-1.02539,6.25869,-6.22474,126.755262,1.524,61.3283,-1.98745,NA,NA,NA,NA,NA,NA,3.06249,-28.07675,-5.44946,NA,NA,NA,NA,NA,NA,0.41745,51.93454,-14.32453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
4,2025-02-28,18:07:11,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Slider,NA,NA,82.25769,1.571702,-1.27169,2403.339221,43.639599,07:30:00,5.55453,1.24611,5.32892,-45.34668,-3.09374,-4.22055,3.25113,-0.29905,75.2566,-6.690168,-2.021436,0.467843,1.75284,-1.59232,-1.12801,50,5.66389,2.82626,-119.36221,1.62848,2.52331,23.44105,-34.46631,3d428af1-af96-483e-995b-cf9a482327df,NA,NA,NA,NA,NA,1000233563,"Voit, Mitchell",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MIC_WOL,1,Top,1,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,e3b14f10-f641-11ef-8005-5f7cbe44a15f,80.56646,NA,NA,7.0011,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:07:11,2025-03-01T02:07:11Z,2025-03-01T02:07:11Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,55.17117,-120.37347,11.72053,5.56156,3.11538,-17.23315,-1.24758,2.7174,1.26166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-28,18:07:24,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Fastball,NA,NA,91.17151,-1.125572,-3.032908,2154.255131,244.200493,02:15:00,5.56124,0.90674,6.12328,-23.27222,10.02075,18.5782,2.57976,-0.35148,83.49882,-5.48578,0.313229,0.415286,-10.40398,5.80197,-0.68383,50,5.46283,6.23336,-132.37824,-3.36221,-18.49267,27.81522,-21.86131,887ba378-b95c-40c6-a81e-be62c03533cd,NA,NA,NA,NA,NA,1000233563,"Voit, Mitchell",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MIC_WOL,1,Top,1,0,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,eb62e9d0-f641-11ef-8005-5f7cbe44a15f,90.76253,NA,NA,7.67269,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:07:24,2025-03-01T02:07:24Z,2025-03-01T02:07:24Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,54.37705,-133.29477,13.90761,5.56176,-2.64187,-10.93065,-0.89927,6.8427,-9.24634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-28,18:07:47,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Slider,NA,NA,85.71229,-0.248581,-1.891723,2450.542826,93.170047,09:00:00,5.55295,1.15824,5.45108,-37.25152,1.47441,-4.60433,2.21581,-0.9971,78.56229,-7.056173,-2.711455,0.447891,1.80126,1.13161,-0.9879,50,5.50517,4.30176,-124.40881,-1.89066,2.81628,25.51593,-30.40477,d2328be9-9b32-4b9a-9d75-0cc2fcf82c39,NA,NA,NA,NA,-109.08415,1000233563,"Voit, Mitchell",NA,NA,58.02726,Right,-71.411681,NA,NA,NA,1.23021,1.23021,0.027372,13.677654,1.43928,2.21862,0.99603,NA,NA,NA,NA,NA,2,3,MIC_WOL,1,Top,1,0,2,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,f8bfc800-f641-11ef-8005-5f7cbe44a15f,84.15542,2.21862,NA,7.15,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:07:47,2025-03-01T02:07:47Z,2025-03-01T02:07:47Z,GroundBall,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,55.04953,-125.44018,12.75796,5.55676,-0.66168,-15.20238,-1.15948,4.18792,1.40814,NA,1.43947,-8.91264,NA,NA,NA,NA,NA,NA,NA,2.22032,-81.0544,NA,NA,NA,NA,NA,NA,NA,0.99657,-25.76123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
7,2025-02-28,18:08:47,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Fastball,NA,NA,88.52941,0.270276,-2.041718,2095.784203,221.546054,01:30:00,5.73599,1.24736,5.7741,-18.36166,17.57111,14.53072,4.45752,0.55754,80.45181,-3.221146,0.558527,0.431436,-7.94205,9.20461,-1.08727,50,5.7473,3.94771,-128.47374,0.06001,-13.22709,27.49385,-16.84418,6ac14388-cbfd-472d-ae74-ff13b56ad1d0,NA,NA,NA,NA,NA,822709,"Ybarra, Jeter",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MIC_WOL,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,1cf0eb00-f642-11ef-8005-5f7cbe44a15f,87.36498,NA,NA,8.0776,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:08:47,2025-03-01T02:08:47Z,2025-03-01T02:08:47Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,54.72346,-129.48063,13.74693,5.73381,0.67689,-8.42209,-1.24072,4.43212,-6.61354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-28,18:09:25,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,ChangeUp,NA,NA,80.82488,0.827605,-1.692759,1500.595829,258.553451,02:30:00,5.60621,1.2172,5.4729,-38.89412,4.72362,16.29276,3.1399,0.99038,73.72232,-6.324586,1.209495,0.475339,-8.66095,2.58764,-1.0797,50,5.65267,2.79833,-117.27306,0.37235,-12.00958,23.06942,-28.58592,f99614f1-26a9-40bf-a016-c8acc509ff7b,NA,NA,NA,NA,NA,822709,"Ybarra, Jeter",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,MIC_WOL,1,Top,1,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,33960980-f642-11ef-8005-5f7cbe44a15f,79.29599,NA,NA,7.10256,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:09:25,2025-03-01T02:09:25Z,2025-03-01T02:09:25Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,55.02596,-118.25762,11.53471,5.61074,1.59233,-14.29296,-1.21007,3.31088,-6.00479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-28,18:09:45,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Fastball,NA,NA,88.98106,-0.562501,-2.264499,2263.286019,227.425467,01:30:00,5.67547,1.07381,5.40063,-19.92249,16.20883,16.32997,3.48773,0.31156,80.83195,-4.306005,0.637771,0.432627,-8.84123,8.65752,-0.88365,50,5.61171,4.36267,-129.02912,-1.92839,-14.83521,28.0186,-17.64711,b222014a-6902-415d-ad67-5e1cb78d5ebf,NA,NA,NA,NA,NA,822709,"Ybarra, Jeter",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,MIC_WOL,1,Top,1,1,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,3eff06f0-f642-11ef-8005-5f7cbe44a15f,87.12463,NA,NA,8.14911,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:09:45,2025-03-01T02:09:45Z,2025-03-01T02:09:45Z,NA,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,55.09756,-130.13134,14.0093,5.67391,-1.23417,-8.82356,-1.06675,4.94627,-7.4176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-28,18:10:46,"Montgomery, Kellan",811574,Right,LON_DIR,Undefined,Slider,NA,NA,80.6561,0.321794,-1.535177,2352.553306,95.168499,09:15:00,5.58972,1.44079,6.82056,-39.68569,1.75795,-5.24843,2.57625,-0.39743,74.06254,-7.121393,-2.494224,0.463341,2.36776,1.18291,-1.34018,50,5.59584,3.31517,-117.35671,-0.40651,3.29205,22.84184,-30.52938,6cf652f9-dace-49c6-97ea-50535122e16d,NA,NA,NA,NA,79.404067,822709,"Ybarra, Jeter",NA,NA,80.31004,Left,-22.147561,NA,NA,NA,7.865,6.53476,0.060939,61.000183,2.58694,2.71392,0.3249,NA,NA,NA,NA,NA,3,4,MIC_WOL,1,Top,1,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LON_DIR,MIC_WOL,BlairField,D1,BW,20250228-BlairField-1,63508330-f642-11ef-8005-5f7cbe44a15f,81.3493,2.71392,NA,6.59356,NA,NA,NA,686d7d8a-5ef6-4aae-b0b1-64aeb63fdfa3,2025-03-01,02:10:46,2025-03-01T02:10:46Z,2025-03-01T02:10:46Z,GroundBall,v3,471255,2290,28 February 2025 21:00-michigan@longbeach,"Ortega, Efren",1000254998,Right,LON_DIR,53.68059,-118.07091,11.42092,5.59363,0.54806,-15.26469,-1.44223,3.21224,1.64603,NA,2.58636,20.11946,NA,NA,NA,NA,NA,NA,NA,2.71519,-44.53479,NA,NA,NA,NA,NA,NA,NA,0.32183,107.54961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
