PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,12:56:53,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Fastball,NA,NA,87.67448,-3.347569,-2.662049,2301.686322,NA,NA,6.26685,1.16491,6.41882,NA,NA,NA,1.72829,-0.45971,82.12123,-6.628281,-0.870509,0.425436,-5.78386,10.17524,-0.97929,50,6.01909,5.56628,-127.44561,-7.94379,-9.74337,20.23673,-15.03305,2691188f-685c-41e3-a876-8740e927a929,NA,NA,NA,NA,-0.381945,1000100898,"Kramer, Dalton",4278.065861,NA,101.38377,Right,36.041871,109.70487,81.71821,-8.05243,343.40173,337.70804,5.964143,-14.689109,1.02534,1.80679,0.59045,NA,NA,NA,NA,NA,1,1,TEX_A&M1,1,Top,0,0,0,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,78f73a30-d7fd-11ee-80ef-15f8f7b47f40,88.59723,122.13054,NA,5.55326,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:56:53,2024-03-01T18:56:53Z,2024-03-01T18:56:53Z,FlyBall,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,54.08567,-128.09271,10.11837,6.26543,-7.46308,-7.51653,-1.16227,5.87784,-4.87169,NA,1.03292,120.09731,-30.67287,7.49142,-1.2758100000000001,0.14146,-0.0096,4.6e-4,-2e-5,1.80563,87.50016,-16.82482,0.06258,0.24863,-0.1011,0.02303,-0.00268,1.2e-4,0.59214,-0.83343,-7.57393,2.11599,-0.39743,0.04714,-0.00289,5e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Low,NA,NA,NA
2,2024-03-01,12:57:27,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Slider,NA,NA,81.06872,-3.010933,-2.497696,2380.380084,NA,NA,6.05301,1.2621,5.46229,NA,NA,NA,-0.29464,-1.53289,76.35901,-10.60018,-3.472802,0.469787,2.25244,1.04528,-1.03793,50,5.75744,5.339,-117.73311,-7.63875,3.21607,18.73374,-30.68157,e5200e1d-540c-487e-8a34-2e8feeef72bd,NA,NA,NA,NA,NA,8883288,"Rosales, Jacob",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEX_A&M1,1,Top,1,0,0,NA,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,8d12c7a0-d7fd-11ee-80ef-15f8f7b47f40,80.23304,NA,NA,4.7097,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:57:27,2024-03-01T18:57:27Z,2024-03-01T18:57:27Z,NA,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,55.04374,-118.53296,9.36687,6.05562,-6.32879,-15.34078,-1.26295,5.20169,1.60804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2024-03-01,12:57:44,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Fastball,NA,NA,89.68077,-2.439845,-1.615817,2355.137547,NA,NA,5.95511,1.2216,6.39883,NA,NA,NA,1.9901,0.20246,83.68559,-6.298744,-0.599564,0.416417,-3.31575,7.55378,-1.10823,50,5.77016,3.46995,-130.49178,-6.17794,-5.82765,22.48784,-18.89772,7ae15dc7-8176-47e6-88e4-d4d78ae93f2d,NA,NA,NA,NA,-2.612911,8883288,"Rosales, Jacob",4408.161074,NA,100.91496,Right,23.137861,109.99876,47.16749,-0.51948,345.80048,342.35614,4.910951,4.986404,0.93334,1.87484,-0.18456,NA,NA,NA,NA,NA,2,2,TEX_A&M1,1,Top,1,1,0,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,973dc6d0-d7fd-11ee-80ef-15f8f7b47f40,90.51618,70.82739,NA,5.99519,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:57:44,2024-03-01T18:57:44Z,2024-03-01T18:57:44Z,FlyBall,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,54.10495,-131.19728,11.24392,5.95468,-5.58507,-9.44886,-1.21996,3.65278,-2.91383,NA,0.93349,135.96017,-30.47796,7.23178,-1.54413,0.30798,-0.05257,0.006,-3.1e-4,1.87618,58.12564,-11.13616,-1.35847,0.74563,-0.26381,0.06135,-0.00766,3.8e-4,-0.18566,-6.18246,8.1452,-2.74593,0.65161,-0.11529,0.01529,-0.00138,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Medium,NA,NA,NA
4,2024-03-01,12:58:17,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Fastball,NA,NA,89.77938,-3.996598,-1.949401,2429.207692,NA,NA,6.00391,0.98264,6.50609,NA,NA,NA,0.99554,-0.49228,83.20243,-7.028297,-1.263522,0.417282,-2.48949,10.58347,-0.84808,50,5.71692,4.29803,-130.35578,-9.54045,-4.33121,24.54975,-13.76093,85594a2a-9b78-4661-a48f-c88a24beb110,NA,NA,NA,NA,NA,1000079710,"Amador, Ramsey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,TEX_A&M1,1,Top,2,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,aad7a120-d7fd-11ee-80ef-15f8f7b47f40,90.32839,NA,NA,6.57695,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:58:17,2024-03-01T18:58:17Z,2024-03-01T18:58:17Z,NA,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,53.99765,-131.10649,12.27488,6.00222,-9.11965,-6.88046,-0.98153,4.43048,-2.16561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
5,2024-03-01,12:58:28,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Slider,NA,NA,79.36469,0.663724,-0.480662,2440.396481,NA,NA,5.98964,1.21851,5.8031,NA,NA,NA,2.6521,-0.13622,74.58991,-7.97661,-2.435237,0.474705,5.49433,-1.86583,-1.17235,50,6.01521,1.36827,-115.61811,-0.20918,7.60019,17.12474,-34.75498,1597a729-cb68-4b31-8cc1-47b692b67d51,NA,NA,NA,NA,NA,1000079710,"Amador, Ramsey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,TEX_A&M1,1,Top,2,1,0,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,b19bcea0-d7fd-11ee-80ef-15f8f7b47f40,79.401840000000007,NA,NA,4.77478,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:58:28,2024-03-01T18:58:28Z,2024-03-01T18:58:28Z,NA,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,54.70292,-116.3126,8.56237,5.99512,1.20029,-17.37749,-1.22158,1.06005,3.8001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2024-03-01,12:58:39,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Slider,NA,NA,80.05779,0.075081,-1.235431,2522.49724,NA,NA,5.91787,1.13801,5.82366,NA,NA,NA,2.36623,-0.78742,75.55511,-7.833373,-2.907588,0.469539,4.54882,-0.1874,-1.0313,50,5.89766,2.85569,-116.64452,-1.2608,6.43381,16.46407,-32.43911,06630220-a3cd-4957-8d52-eff1d77b8935,NA,NA,NA,NA,NA,1000079710,"Amador, Ramsey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,TEX_A&M1,1,Top,2,1,1,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,b8325c70-d7fd-11ee-80ef-15f8f7b47f40,80.27544,NA,NA,4.50268,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:58:39,2024-03-01T18:58:39Z,2024-03-01T18:58:39Z,NA,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,54.68201,-117.30351,8.23204,5.92215,0.03761,-16.21956,-1.14045,2.59817,3.2169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
7,2024-03-01,12:58:51,"Jeffers, Creede",1000287531,Right,PER_BAS6,Undefined,Fastball,NA,NA,89.24148,-1.232831,-0.777905,2457.344302,NA,NA,5.96493,1.11356,6.43126,NA,NA,NA,3.10824,0.49996,83.21615,-5.115038,-0.557173,0.417734,-0.81075,7.3667,-1.05872,50,5.86751,1.71852,-129.97138,-3.40519,-1.41462,22.1233,-19.32046,38f5c4de-fd2e-430a-8903-fe8083afca57,NA,NA,NA,NA,NA,1000079710,"Amador, Ramsey",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,TEX_A&M1,1,Top,2,1,2,NA,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,bf1b5000-d7fd-11ee-80ef-15f8f7b47f40,90.23064,NA,NA,6.02533,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,18:58:51,2024-03-01T18:58:51Z,2024-03-01T18:58:51Z,NA,v3,NA,NA,NA,"Coats, Clayton",1000099302,Right,PER_BAS6,54.07162,-130.6626,11.06165,5.96448,-2.80154,-9.66023,-1.11311,1.76272,-0.70731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
8,2024-03-01,13:01:11,"Poulson, Carter",1000080662,Right,TEX_A&M1,Undefined,Slider,NA,NA,80.15347,1.438823,-1.195097,2598.246403,NA,NA,5.4848,2.83181,5.42339,NA,NA,NA,2.35034,0.87065,75.64262,-8.25362,-2.993841,0.472629,4.87634,-5.41666,-2.7184,50,5.5742,2.826,-116.75329,1.03184,6.90651,16.59941,-39.84587,fc2a7d75-ab6d-4f49-9885-e10bdce4c8bd,NA,NA,NA,NA,NA,1000083280,"Haggerty, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PER_BAS6,1,Bottom,0,0,0,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,12ca31d0-d7fe-11ee-80ef-15f8f7b47f40,79.75058,NA,NA,4.51085,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,19:01:11,2024-03-01T19:01:11Z,2024-03-01T19:01:11Z,NA,v3,NA,NA,NA,"Rodriguez, MJ",1000037487,Right,TEX_A&M1,55.08468,-117.47398,8.2997,5.49184,2.76182,-19.92293,-2.83458,2.52615,3.45325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2024-03-01,13:01:27,"Poulson, Carter",1000080662,Right,TEX_A&M1,Undefined,Fastball,NA,NA,88.00511,1.500042,-1.84194,2341.138516,NA,NA,5.73548,2.74486,6.17667,NA,NA,NA,4.95382,1.03417,82.08511,-3.33654,-1.861368,0.425306,-0.33402,4.57729,-2.60549,50,5.83551,4.12347,-128.0893,2.52413,-0.56797,20.6104,-24.39035,7e93d198-63c7-444f-be19-9b0feec8a9ab,NA,NA,NA,NA,NA,1000083280,"Haggerty, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,PER_BAS6,1,Bottom,0,0,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,1c64d7e0-d7fe-11ee-80ef-15f8f7b47f40,88.62427,NA,NA,5.92,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,19:01:27,2024-03-01T19:01:27Z,2024-03-01T19:01:27Z,NA,v3,NA,NA,NA,"Rodriguez, MJ",1000037487,Right,TEX_A&M1,54.32595,-128.78349,10.3052,5.73665,3.34564,-12.19517,-2.74469,4.1426,-0.28398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
10,2024-03-01,13:01:43,"Poulson, Carter",1000080662,Right,TEX_A&M1,Undefined,Fastball,NA,NA,87.45535,-0.295464,-1.132571,2413.450127,NA,NA,5.59043,1.29666,6.31028,NA,NA,NA,2.82647,0.71361,82.10219,-5.826877,-0.132466,0.425955,-3.13603,2.98075,-1.21633,50,5.55407,2.3158,-127.46481,-1.60715,-5.29353,19.80987,-27.14261,0ffba377-8f4c-4fad-b5e0-667c84eeeaa0,NA,NA,NA,NA,-123.917888,1000083280,"Haggerty, Jack",NA,NA,75.41101,Left,39.05887,NA,NA,NA,NA,16.76971,NA,NA,1.27267,2.38735,-0.76697,NA,NA,NA,NA,NA,1,3,PER_BAS6,1,Bottom,0,1,1,NA,FoulBall,Undefined,Undefined,Undefined,0,0,NA,PER_BAS6,TEX_A&M1,RodenField,D2,LS,20240301-RodenField-1,25e1e3d0-d7fe-11ee-80ef-15f8f7b47f40,88.48933,14.50052,NA,5.35317,NA,NA,NA,25d7fb51-e55b-4bfb-a591-7250e4a62251,2024-03-01,19:01:43,2024-03-01T19:01:43Z,2024-03-01T19:01:43Z,NA,v3,NA,NA,NA,"Rodriguez, MJ",1000037487,Right,TEX_A&M1,54.19453,-128.11504,9.90493,5.5922,-0.71623,-13.5713,-1.2952,2.48955,-2.64677,NA,1.27283,-47.93429,5.34207,NA,NA,NA,NA,NA,NA,2.38994,69.51715,-39.3664,NA,NA,NA,NA,NA,NA,-0.76542,-71.37422,-1.01344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Low,Low,NA,NA,NA
