PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,13:06:48,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,85.60968,-2.203769,1.480454,1908.303046,159.60416,11:15:00,5.69554,-0.65403,6.00533,-15.40926,23.29025,-8.11205,2.36786,0.04198,76.85001,-5.214682,0.021973,0.447738,4.66047,13.12115,0.54203,50,5.51389,-2.87552,-124.03447,-5.13445,7.11714,29.37032,-12.13631,318307c0-f25c-482e-98f5-37994fef8abe,NA,NA,NA,NA,NA,811781,"Gates, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GEO_COL,1,Top,0,0,0,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,0b3cf110-0740-11f0-b7db-65962874e115,84.18412,NA,NA,8.75966,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:06:48,2025-03-22T17:06:48Z,2025-03-22T17:06:48Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.49226,-125.09368,14.68516,5.69117,-4.69677,-6.06815,0.65036,-3.13219,3.55857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,13:07:09,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,84.94589,-2.712944,3.134799,1970.941879,150.94358,11:00:00,5.69895,-0.60652,5.96828,-15.69855,23.62072,-12.30737,1.86968,1.27731,76.52109,-5.767029,0.927173,0.451309,7.29489,13.391540000000001,0.36455,50,5.4748,-6.22995,-122.92591,-6.20186,10.99308,27.81033,-11.99365,6570bb90-38d0-4290-92b2-940072dd038e,NA,NA,NA,NA,NA,811781,"Gates, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,GEO_COL,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,17953080-0740-11f0-b7db-65962874e115,83.51803,NA,NA,8.42481,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:07:09,2025-03-22T17:07:09Z,2025-03-22T17:07:09Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.52953,-123.94642,13.90517,5.6943,-5.76175,-5.99682,0.60056,-6.63334,5.49654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,13:07:27,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,84.48941,-2.391877,2.096181,2099.337982,144.839363,10:45:00,5.6629,-0.80713,6.05961,-15.86808,24.01218,-15.79461,2.12389,-0.18227,75.47379,-5.5069,-0.745734,0.454517,8.85437,13.63926,0.65258,50,5.46861,-3.84325,-122.32031,-5.46718,13.07825,29.77395,-12.0283,ea9e41c4-8dbc-43c3-b498-3f7d63397ea2,NA,NA,NA,NA,32.316038,811781,"Gates, Sam",1859.052547,NA,86.8782,Left,16.806628,89.59253,21.30306,63.82146,239.97277,239.97277,2.297568,39.030155,1.3883,2.2035,0.32295,NA,NA,NA,NA,NA,1,3,GEO_COL,1,Top,0,1,1,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,22207820-0740-11f0-b7db-65962874e115,82.92851,21.52885,NA,9.01562,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:07:27,2025-03-22T17:07:27Z,2025-03-22T17:07:27Z,LineDrive,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.43792,-123.39581,14.88697,5.65825,-5.03269,-6.01415,0.79994,-4.31567,6.53912,NA,1.38834,103.08355,-14.27006,2.90341,-0.44799,-0.08223,0.08875,-0.02905,0.00362,2.20348,36.84397,-18.78657,1.35659,-0.27409,0.12014,-0.05616,0.01673,-0.00204,0.32296,65.2075,1.67236,-1.26256,0.43863,-0.11956,0.02955,-0.0055,5.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-03-22,13:08:07,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,85.59647,-2.858352,1.853318,1947.589927,157.214289,11:15:00,5.67703,-0.80165,6.02552,-15.64473,22.75135,-8.98225,1.72235,0.16695,77.53839,-5.885666,0.238065,0.445979,5.2115,13.00694,0.66151,50,5.44471,-3.65752,-124.06147,-6.58177,8.03351,27.35084,-12.12387,e4fed96d-ad66-459c-a930-59cc24e1b797,NA,NA,NA,NA,NA,813688,"Marmo, Greg",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GEO_COL,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,3a2ceed0-0740-11f0-b7db-65962874e115,84.51609,NA,NA,8.05808,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:08:07,2025-03-22T17:08:07Z,2025-03-22T17:08:07Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.47417,-125.04396,13.67542,5.67332,-6.14626,-6.06194,0.79807,-3.9461,4.01676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-22,13:08:23,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,ChangeUp,NA,NA,78.05535,-0.607584,2.723396,1740.141036,141.871804,10:45:00,5.57313,-1.17425,5.49414,-26.89773,20.71226,-14.80465,2.76262,0.14158,69.90761,-5.69775,0.089165,0.496616,8.40536,11.16721,0.94615,50,5.50246,-4.78991,-112.94217,-1.96253,10.61761,24.79785,-18.06768,5794072c-872d-4fea-9778-ceac607ce1f3,NA,NA,NA,NA,137.830002,813688,"Marmo, Greg",4129.885144,NA,66.21199,Right,54.600122,NA,NA,NA,137.35479,53.08811,3.490153,148.592524,1.90172,2.88959,-0.00386,NA,NA,NA,NA,NA,2,2,GEO_COL,1,Top,0,0,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,43c1ef90-0740-11f0-b7db-65962874e115,75.8986,61.36426,NA,8.14774,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:08:23,2025-03-22T17:08:23Z,2025-03-22T17:08:23Z,Popup,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,55.00328,-114.03541,12.39893,5.57142,-1.166,-9.03384,1.16764,-5.258,5.3088,NA,1.90126,-41.67873,1.12364,0.70758,-0.30653,0.09818,-0.01276,-7.2e-4,2.2e-4,2.89008,79.14423,-31.90604,4.24883,-0.62328,-0.03407,0.04723,-0.00958,6.4e-4,-0.00293,37.73585,-3.71995,-0.98493,0.53559,-0.19201,0.02782,8.6e-4,-3.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-03-22,13:09:12,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Curveball,NA,NA,71.15602,3.412515,-6.93e-4,1820.111474,358.843146,06:00:00,5.65306,-1.09914,4.89333,-69.64126,-11.12835,0.26831,3.0815,-1.07744,64.2102,-9.177937,0.046617,0.550551,-0.13091,-5.85489,1.09897,50,5.92964,-0.00933,-102.89927,3.76398,-0.13757,20.2336,-38.32693,a18037a8-01b8-4bf1-a362-ad26db72d033,NA,NA,NA,NA,NA,813688,"Marmo, Greg",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,GEO_COL,1,Top,0,0,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,60c044c0-0740-11f0-b7db-65962874e115,68.46316,NA,NA,6.94582,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:09:12,2025-03-22T17:09:12Z,2025-03-22T17:09:12Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,55.60757,-103.99607,10.1168,5.6693,5.84156,-19.16347,1.09928,-0.00187,-0.06879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-22,13:09:46,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,85.42349,-2.555798,3.453485,1944.398344,172.351402,11:45:00,5.65438,-0.6715,5.94009,-11.67123,27.91742,-3.52461,2.30493,2.24239,75.6855,-4.927389,2.822603,0.452852,3.05284,15.58465,0.39762,50,5.44332,-7.29035,-123.31955,-5.68127,4.55549,31.60091,-8.91841,3ab2935d-e122-45fa-8c18-7c5c327dbdc9,NA,NA,NA,NA,NA,813159,"Rogan, Charlie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,GEO_COL,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,75425c30-0740-11f0-b7db-65962874e115,83.23338,NA,NA,9.73799,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:09:46,2025-03-22T17:09:46Z,2025-03-22T17:09:46Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.55221,-124.4806,15.80046,5.64604,-5.3536,-4.45921,0.66855,-7.45773,2.27774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,13:10:14,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,85.42032,-2.893384,1.076342,1940.663109,163.616468,11:30:00,5.74623,-0.90985,5.99794,-13.37851,25.59308,-7.07941,1.94739,-0.50227,76.57697,-5.541335,-0.196375,0.449309,3.96949,14.50276,0.82881,50,5.5108,-2.02978,-123.66976,-6.51676,6.02037,29.42037,-10.17829,1ed065f1-9a88-4a5e-bcf4-0783bcaf3cb2,NA,NA,NA,NA,NA,813159,"Rogan, Charlie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,GEO_COL,1,Top,1,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,85ad8bd0-0740-11f0-b7db-65962874e115,83.88971,NA,NA,8.84335,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:10:14,2025-03-22T17:10:14Z,2025-03-22T17:10:14Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.49798,-124.73522,14.71018,5.74013,-6.14816,-5.08914,0.90627,-2.24781,3.01018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-22,13:10:49,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Curveball,NA,NA,73.04766,3.107301,0.61136,1824.29047,225.206957,01:30:00,5.59543,-1.01365,5.23362,-45.64014,9.3178,7.30052,4.716,0.16943,65.35952,-5.33446,1.903951,0.533564,-3.39138,4.2211,0.95181,50,5.84866,-1.41228,-105.57244,4.31306,-3.74731,21.48538,-27.50995,e740c874-de8d-41ff-b220-9935c21a8938,NA,NA,NA,NA,NA,813159,"Rogan, Charlie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,GEO_COL,1,Top,1,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,9ab06c00-0740-11f0-b7db-65962874e115,70.64275,NA,NA,7.68814,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:10:49,2025-03-22T17:10:49Z,2025-03-22T17:10:49Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,55.26103,-106.63775,10.74269,5.60099,5.67709,-13.75498,1.01722,-1.22648,-1.87365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,13:11:10,"Levesque, Trystan",1000063964,Left,RHO_RAM,Undefined,Fastball,NA,NA,85.51206,-2.346806,1.570926,2011.49039,166.18746,11:30:00,5.6957,-0.63933,5.98107,-13.7219,25.1097,-5.80929,2.37477,0.33312,76.74425,-5.055092,0.527227,0.448502,3.49414,14.06985,0.5183,50,5.50255,-3.15787,-123.85915,-5.3659,5.32331,29.18585,-10.73859,2eae834a-cb46-4fed-9d5e-463aaeb84e0c,NA,NA,NA,NA,NA,813159,"Rogan, Charlie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,GEO_COL,1,Top,1,2,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,RHO_RAM,GEO_COL,BillBeckField,D1,A10,20250322-BillBeckField-1,a6f1a100-0740-11f0-b7db-65962874e115,84.04083,NA,NA,8.76782,NA,NA,NA,03fc280b-a45d-4fe7-b760-dae9d694e0c8,2025-03-22,17:11:10,2025-03-22T17:11:10Z,2025-03-22T17:11:10Z,NA,v3,471418,471301,22 March 2025 13:00-georgewash@uri,"Toro, Nick",1000242929,Right,RHO_RAM,54.5158,-124.91871,14.59292,5.69028,-4.97605,-5.36929,0.63645,-3.35113,2.66165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
