PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-21,16:00:16,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,88.1587,-0.407971,-2.422878,2252.598782,229.546216,01:45:00,5.29303,2.2461700000000002,6.63895,-23.95769,10.64571,11.33071,2.92273,0.97102,81.3708,-4.929162,-0.361761,0.42338,-6.58079,6.02492,-2.08666,50,5.2555,5.00679,-128.25651,-1.59577,-11.06543,24.17505,-22.0433,49401c7d-3766-4796-9221-fc353c0e6653,NA,NA,NA,NA,NA,1000390699,"Jones, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MAR_LIO,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,8c7b1820-f097-11ef-a22b-a74b6e7fce38,89.02735,NA,NA,6.7879,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:00:16,2025-02-21T21:00:16Z,2025-02-21T21:00:16Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.86218,-128.98244,12.08753,5.29348,-0.93385,-11.02165,-2.242,5.33906,-5.53272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-21,16:00:28,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,89.03209,-0.733874,-3.09125,2285.663298,205.813432,12:45:00,5.20679,2.45099,6.97884,-14.08221,19.60647,8.99221,3.36479,0.38602,81.63474,-3.488101,-1.447417,0.417747,-5.62709,10.97772,-2.26296,50,5.15605,6.67057,-129.44689,-1.94887,-9.58518,26.03274,-13.47463,8fe92368-db9e-432a-9a9c-acc7be2d3a38,NA,NA,NA,NA,-161.139114,1000390699,"Jones, Jackson",1219.133019,NA,76.27047,Right,17.11935,-105.08389,12.50999,-32.51628,153.94122,44.95887,1.673768,-163.556415,0.27748,3.27308,-0.29384,NA,NA,NA,NA,NA,1,2,MAR_LIO,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,93f464d0-f097-11ef-a22b-a74b6e7fce38,90.22789,15.29009,NA,7.39735,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:00:28,2025-02-21T21:00:28Z,2025-02-21T21:00:28Z,LineDrive,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.52157,-130.15318,13.01637,5.20397,-1.58329,-6.73731,-2.44746,6.93062,-4.79259,34.430951,0.20826,-100.57774,7.3329,NA,NA,NA,NA,NA,NA,3.62721,29.99787,-19.32728,NA,NA,NA,NA,NA,NA,-0.43481,-33.37363,4.58123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-02-21,16:00:46,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,88.68269,-0.639787,-2.826059,2157.934841,193.499704,12:30:00,5.33404,2.19033,6.90094,-19.18678,15.01828,3.34788,3.15163,-0.10699,81.06891,-4.328527,-2.214806,0.420937,-2.58819,8.50965,-2.01335,50,5.28658,6.24432,-128.90678,-1.91456,-4.34868,27.15691,-17.87604,6cc289a1-97a5-450f-94bb-299712baa721,NA,NA,NA,NA,-7.60674,1000390699,"Jones, Jackson",NA,NA,93.35167,Right,-5.521629,NA,NA,NA,25.39606,20.08839,0.182519,-6.767784,1.25169,3.12461,0.16526,NA,NA,NA,NA,NA,1,3,MAR_LIO,1,Top,0,0,2,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,9ecc6ce0-f097-11ef-a22b-a74b6e7fce38,89.54423,3.12461,NA,7.61378,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:00:46,2025-02-21T21:00:46Z,2025-02-21T21:00:46Z,GroundBall,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.59931,-129.66284,13.57846,5.33296,-1.41689,-8.93802,-2.18887,6.36539,-2.17434,350.713616,1.25252,135.0213,-20.35764,NA,NA,NA,NA,NA,NA,3.12554,-13.24216,-21.30238,NA,NA,NA,NA,NA,NA,0.16505,-18.02476,3.96826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
4,2025-02-21,16:01:24,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,86.53317,-0.191741,-2.394339,2095.569624,198.955766,12:45:00,5.30273,1.97173,6.86217,-20.57729,15.32682,4.88303,3.41302,0.19478,79.18642,-4.14114,-1.502885,0.431264,-3.24083,8.52894,-1.82072,50,5.28265,5.08416,-125.80966,-0.92352,-5.1985,25.3291,-18.4931,22643ea3-24be-441b-8703-f7e304467678,NA,NA,NA,NA,NA,10020634,"Yount, Elec",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MAR_LIO,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,b51c1860-f097-11ef-a22b-a74b6e7fce38,87.39987,NA,NA,7.34675,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:01:24,2025-02-21T21:01:24Z,2025-02-21T21:01:24Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.63645,-126.53966,12.66455,5.30159,-0.39053,-9.24655,-1.96941,5.23399,-2.59925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-21,16:01:43,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,87.1783,-2.113792,-3.84842,2149.049692,213.380306,01:00:00,5.27055,2.00418,6.97682,-20.31733,14.76694,9.05406,1.64959,-0.74698,80.49037,-5.988905,-2.194595,0.426312,-5.86559,8.76331,-1.76952,50,5.13268,8.21636,-126.64387,-5.1839,-9.60291,23.91291,-17.82711,94ebfb7f-13ad-4f96-a462-9af6d59ad9ce,NA,NA,NA,NA,NA,10020634,"Yount, Elec",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,MAR_LIO,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,c06c36a0-f097-11ef-a22b-a74b6e7fce38,88.41513,NA,NA,6.68792,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:01:43,2025-02-21T21:01:43Z,2025-02-21T21:01:43Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.52538,-127.30779,11.95645,5.26974,-4.68894,-8.91355,-2.00134,8.48298,-4.80145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-21,16:02:05,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,88.63145,-0.45133,-2.935701,2201.31978,203.732752,12:45:00,5.39516,1.93542,6.56327,-17.76651,17.08296,7.00662,3.5003,-0.17446,80.58601,-3.875533,-1.664733,0.424883,-4.54394,9.44745,-1.73587,50,5.35626,6.33172,-128.69428,-1.46474,-7.57971,28.04945,-16.4149,bff2d2e5-943c-45a8-8a86-0b6567b0f2fa,NA,NA,NA,NA,12.346792,10020634,"Yount, Elec",5099.280801,NA,81.44664,Right,51.742424,105.01068,119.72603,32.75291,218.99111,210.74515,5.722017,21.69845,0.94774,3.53564,0.19323,NA,NA,NA,NA,NA,2,3,MAR_LIO,1,Top,0,0,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,cd6745c0-f097-11ef-a22b-a74b6e7fce38,88.7125,122.47577,NA,8.04544,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:02:05,2025-02-21T21:02:05Z,2025-02-21T21:02:05Z,FlyBall,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.93576,-129.54925,14.02472,5.39328,-0.9644,-8.20745,-1.93239,6.56276,-3.78986,187.774822,0.95802,72.05143,-20.27774,5.1057,-0.45147,-0.16862,0.06561,-0.00891,4.4e-4,3.51959,94.07272,-22.51696,2.58357,-0.78355,0.20299,-0.02674,9.1e-4,6e-5,0.19277,15.8229,-1.64477,0.70073,-0.19991,0.04005,-0.00478,2.6e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-02-21,16:02:44,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,87.07808,0.178793,-2.4970850000000002,2200.367233,215.058076,01:15:00,5.35733,2.08694,6.6433,-20.88025,15.13328,9.78083,3.78113,0.61477,79.06526,-3.82866,-0.718876,0.431921,-5.85662,8.26182,-1.92177,50,5.36064,5.14264,-126.47207,-0.14221,-9.42468,27.34694,-18.87888,e36d02fd-a90c-4a8c-a6ec-fbae7ecc1dc6,NA,NA,NA,NA,NA,1000122626,"Potts, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,MAR_LIO,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,e4f76080-f097-11ef-a22b-a74b6e7fce38,87.26697,NA,NA,8.01282,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:02:44,2025-02-21T21:02:44Z,2025-02-21T21:02:44Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.85448,-127.30279,13.67347,5.35625,0.43127,-9.43944,-2.08234,5.42894,-4.71234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-21,16:03:03,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,87.85646,-1.218082,-2.095432,2132.753661,212.728641,01:00:00,5.36561,2.07781,6.6810600000000004,-18.99237,16.12233,9.64808,2.6678,0.96421,80.34565,-4.860332,-0.338795,0.426497,-5.69051,9.19264,-1.94131,50,5.27632,4.31744,-127.71364,-3.19993,-9.39067,26.51153,-17.00409,45f07871-acc8-44a8-9528-0376f4268524,NA,NA,NA,NA,156.866876,1000122626,"Potts, Carter",4506.672197,NA,61.41655,Right,51.714092,-106.44981,44.88202,27.72022,149.33304,53.85849,3.337785,166.47245,1.09145,2.66743,-0.96726,NA,NA,NA,NA,NA,3,2,MAR_LIO,1,Top,1,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,f00a0090-f097-11ef-a22b-a74b6e7fce38,88.37684,54.19516,NA,7.51081,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:03:03,2025-02-21T21:03:03Z,2025-02-21T21:03:03Z,Popup,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.81899,-128.50396,13.25576,5.36416,-2.69303,-8.50205,-2.07419,4.59738,-4.69533,329.44558,1.09191,-51.34271,0.25701,1.06412,0.05601,-0.3175,0.16343,-0.03488,0.00274,2.66773,70.69516,-28.36804,3.53609,-0.63811,0.09667,-0.02919,0.00862,-0.00093000000000000005,-0.96701,21.91861,-7.19252,2.11303,-0.45458,0.07966,-0.02156,0.00592,-6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-02-21,16:03:30,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Fastball,NA,NA,88.18755,-1.993138,-2.876862,2291.774337,201.470523,12:45:00,5.38545,2.01193,6.70837,-18.08592,16.78379,6.16615,2.05303,-0.1066,80.71999,-5.463392,-1.75481,0.425007,-4.05996,9.76134,-1.82317,50,5.24559,6.20766,-128.0688,-4.91184,-6.7413,26.50664,-15.96589,977f38af-5770-4660-a06f-bc51a3a8fabd,NA,NA,NA,NA,NA,1000122626,"Potts, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,MAR_LIO,1,Top,1,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,0017a6e0-f098-11ef-a22b-a74b6e7fce38,88.68671,NA,NA,7.46756,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:03:30,2025-02-21T21:03:30Z,2025-02-21T21:03:30Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,53.79119,-128.85108,13.25332,5.3836,-4.44064,-7.98295,-2.00931,6.40661,-3.37065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-21,16:03:48,"Childers, Corben",1000308012,Right,AND_TRO,Undefined,Slider,NA,NA,77.69599,0.439485,-3.306243,2416.515078,66.333888,08:15:00,5.32395,1.9286,6.1882,-48.3431,-2.27091,-8.5252,1.70183,-1.83797,71.32566,-8.473295,-4.841764,0.48853,3.44965,-0.89539,-1.67482,50,5.33281,6.81094,-112.7572,-0.57141,4.4113,21.79249,-33.31905,96d4c4b4-f0c9-4618-8077-4a237ac749ef,NA,NA,NA,NA,NA,1000122626,"Potts, Carter",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,MAR_LIO,1,Top,1,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,AND_TRO,MAR_LIO,AndersonUniversity,D2,Team,20250221-AndersonUniversity-1,0b2a1fe0-f098-11ef-a22b-a74b6e7fce38,77.15488,NA,NA,6.37032,NA,NA,NA,70ab567c-e5be-4e85-b290-9a6e594ad0f7,2025-02-21,21:03:48,2025-02-21T21:03:48Z,2025-02-21T21:03:48Z,NA,v3,NA,NA,NA,"Bello, Dominick",1000090114,Right,AND_TRO,54.31314,-113.58774,10.89624,5.33039,0.69842,-16.65952,-1.93119,6.64282,2.20565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
