PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-14,10:59:24,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Slider,NA,NA,80.12067,2.171756,0.605966,2573.767581,84.283113,08:45:00,5.34371,2.18224,6.1577,-43.18038,0.18563,-12.43198,3.75271,1.70606,72.8575,-5.856887,-1.636813,0.473965,6.54044,-0.05346,-2.2224,50,5.48715,-0.75781,-116.32036,3.06909,8.89349,23.35456,-32.24674,7ce90ab3-81ea-4a2f-86e6-020231e452cb,NA,NA,NA,NA,NA,1000119985,"Ruvalcaba, Fernando",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KAN_WES,1,Bottom,0,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,06697560-30d4-11f0-bd18-3f1530d5b898,79.52581,NA,NA,7.26317,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,14:59:24,2025-05-14T14:59:24Z,2025-05-14T14:59:24Z,NA,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.33814,-117.18813,11.67728,5.35085,4.26726,-16.12337,-2.1881,-1.08825,4.44674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-14,10:59:44,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Slider,NA,NA,80.22857,0.788291,-0.932516,2508.472282,101.714713,09:30:00,5.32537,2.15068,6.15824,-38.63053,4.50469,-15.03682,2.83452,0.03608,73.30722,-6.397849,-3.644592,0.472702,7.53071,2.4954,-2.0723,50,5.36545,2.44376,-116.57933,0.44591,10.29537,23.267,-28.76252,0eef613b-fdfb-4f52-9e77-4380c4b97f4f,NA,NA,NA,NA,165.519044,1000119985,"Ruvalcaba, Fernando",2632.141262,NA,67.06375,Right,13.626443,NA,NA,NA,106.01086,57.62107,1.255653,166.1908,1.98601,2.79238,-0.08056,NA,NA,NA,NA,NA,1,2,KAN_WES,1,Bottom,0,2,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,1298a900-30d4-11f0-bd18-3f1530d5b898,79.73825,9.09517,NA,6.92136,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,14:59:44,2025-05-14T14:59:44Z,2025-05-14T14:59:44Z,GroundBall,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.33942,-117.44221,11.6335,5.32913,1.51259,-14.38126,-2.15585,2.06195,5.14769,341.266738,1.98601,-92.55454,7.68304,-0.56547,0.12496,-0.00725,0.00102,-5.7e-4,6e-5,2.79238,23.1727,-22.3167,2.04725,-0.39267,0.08324,-0.01245,0.00207,-2.6e-4,-0.08056,23.90341,-3.44392,0.51506,-0.10755,0.0182,-0.00306,6.2e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-05-14,11:00:06,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Fastball,NA,NA,90.33212,-0.262273,-2.771806,2121.085467,209.275224,01:00:00,5.72743,1.63849,6.50367,-16.61863,17.25737,9.00398,4.10156,-0.15704,81.45452,-3.487683,-1.139755,0.418907,-5.53685,9.43548,-1.44808,50,5.70147,5.97415,-131.04489,-1.01161,-9.50498,30.99877,-15.9764,5e6cd610-0c96-4cd6-a90c-92d7d0d27c07,NA,NA,NA,NA,NA,1000119985,"Ruvalcaba, Fernando",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,KAN_WES,1,Bottom,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,1f722660-30d4-11f0-bd18-3f1530d5b898,89.97811,NA,NA,8.8776,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:00:06,2025-05-14T15:00:06Z,2025-05-14T15:00:06Z,NA,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,53.98943,-131.98522,15.49939,5.72481,-0.52698,-7.9882,-1.63367,6.26248,-4.75249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-14,11:00:24,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Slider,NA,NA,80.13613,1.289092,-0.097886,2445.807501,98.620353,09:15:00,5.4175,1.90169,6.26507,-39.90734,3.65587,-13.78548,3.28055,0.66266,72.29182,-6.183689,-2.590407,0.475041,7.11319,1.92913,-1.88804,50,5.49383,0.70525,-116.31671,1.43669,9.56323,25.61742,-29.58045,3f9dda4f-6163-4bee-8108-19c8dfd455e1,NA,NA,NA,NA,139.821842,1000119985,"Ruvalcaba, Fernando",3899.337673,NA,62.44512,Right,31.266826,-91.39855,26.46957,61.20692,155.35627,50.94628,2.54893,148.90135,0.94284,3.1176,-0.72049,NA,NA,NA,NA,NA,1,4,KAN_WES,1,Bottom,0,3,1,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,2a9233f0-30d4-11f0-bd18-3f1530d5b898,79.3456,30.20811,NA,7.84431,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:00:24,2025-05-14T15:00:24Z,2025-05-14T15:00:24Z,FlyBall,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.2304,-117.24471,12.80871,5.42238,2.50825,-14.79023,-1.90732,0.35883,4.78161,303.308762,0.94287,-59.81518,1.73069,0.61903,-0.01278,-0.16021,0.11984,-0.036,0.00397,3.11768,47.53118,-22.97001,2.19316,-0.32862,-0.01357,0.02764,-0.00624,4.3e-4,-0.72036,50.50159,-9.87967,1.62802,-0.44542,0.25088,-0.16196,0.05278,-0.00628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2025-05-14,11:00:50,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Slider,NA,NA,80.17965,1.23677,0.389958,2477.880019,87.288713,09:00:00,5.32728,1.92175,6.426,-42.35534,0.67287,-16.9932,2.93462,0.86408,72.74972,-6.682066,-2.69323,0.472115,9.0354,0.36272,-1.94214,50,5.39644,-0.19421,-116.50454,1.28293,12.2412,24.80562,-31.68265,e0a556f6-dcd8-47c2-a6fd-a7bfd0fef9bf,NA,NA,NA,NA,167.693458,1000119985,"Ruvalcaba, Fernando",2362.194566,NA,66.47252,Right,15.073344,NA,NA,NA,103.91902,57.20118,1.249307,167.848433,2.63041,2.97368,-0.92589,NA,NA,NA,NA,NA,1,5,KAN_WES,1,Bottom,0,3,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,3a124040-30d4-11f0-bd18-3f1530d5b898,79.83737,9.80995,NA,7.42992,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:00:50,2025-05-14T15:00:50Z,2025-05-14T15:00:50Z,LineDrive,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.07183,-117.36829,12.40281,5.33256,2.38615,-15.84133,-1.92796,-0.62046,6.1206,356.23532,2.63041,-91.97532,7.56766,-0.73226,0.13074,-0.00768,0.00193,-3e-4,-4e-5,2.97368,25.35354,-24.78568,2.6194,-0.55412,0.11112,-0.01974,0.00381,-4.2e-4,-0.92589,20.06486,-2.08591,0.65021,-0.14845,0.03375,-0.00657,0.00127,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-05-14,11:01:13,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Slider,NA,NA,81.74697,1.391026,-0.905917,2438.623455,81.327216,08:45:00,5.41721,1.72022,6.21294,-42.57317,-0.40803,-12.96816,3.15356,-0.19655,73.45642,-6.553303,-3.247789,0.467356,6.40225,-0.2485,-1.6461,50,5.50063,2.36451,-118.58376,1.55832,8.89747,27.75161,-32.51941,124a4bd2-aefa-4485-a625-a62f84aaaae3,NA,NA,NA,NA,60.621812,1000119985,"Ruvalcaba, Fernando",4719.777696,NA,73.91135,Right,55.33263,NA,NA,NA,NA,59.96647,NA,NA,0.93483,3.27331,0.19198,NA,NA,NA,NA,NA,1,6,KAN_WES,1,Bottom,0,3,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,47e2eee0-30d4-11f0-bd18-3f1530d5b898,80.65031,76.5056,NA,8.29055,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:01:13,2025-05-14T15:01:13Z,2025-05-14T15:01:13Z,NA,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,54.28263,-119.58181,13.8758,5.42356,2.72783,-16.25971,-1.72538,2.04453,4.44873,209.861979,0.93482,30.2504,-13.63134,4.31168,-0.69881,-0.44627,0.58043,-0.29649,0.06005,3.27331,89.15775,-24.54309,2.43306,-0.47153,0.23747,-0.19394,0.09507,-0.0193,0.19198,53.73126,-5.99942,0.98198,-0.1301,0.059,-0.0568,0.02979,-0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-05-14,11:01:39,"Pentecost, Gabel",1000213983,Right,TRO_T,Undefined,Fastball,NA,NA,92.68657,-2.22661,-2.444037,2262.541438,199.81279,12:45:00,5.82174,1.46623,6.93568,-10.75485,21.13631,7.17926,2.89591,-0.16148,83.08407,-4.402215,-1.131548,0.406449,-4.59292,12.27453,-1.31557,50,5.67794,5.44737,-134.40677,-5.3814,-8.22995,34.68587,-10.17954,9042129a-cf05-4ef7-9475-1aeea65abc90,NA,NA,NA,NA,NA,1000119985,"Ruvalcaba, Fernando",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,KAN_WES,1,Bottom,2,3,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,5756ed40-30d4-11f0-bd18-3f1530d5b898,92.73586,NA,NA,9.6025,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:01:39,2025-05-14T15:01:39Z,2025-05-14T15:01:39Z,NA,v3,NA,10078331,NA,"Sommer, Ryan",1000204895,Right,TRO_T,53.55621,-135.3214,17.34294,5.8163,-5.11297,-5.08977,-1.46207,5.66439,-4.11497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-14,11:03:57,"Righi, Nathan",1000429379,Right,KAN_WES,Undefined,Fastball,NA,NA,86.75986,-0.994507,-2.773507,2210.554376,214.079642,01:15:00,5.62672,1.55355,6.23187,-19.3121,17.52737,11.02729,3.09877,-0.08811,78.90468,-4.685591,-0.784396,0.436846,-6.47103,9.71989,-1.3515,50,5.54267,5.65195,-125.88578,-2.70621,-10.33695,26.63765,-16.64737,948c7284-e708-4db2-9e09-5e691e97a4af,NA,NA,NA,NA,NA,1000078590,"Picchiotti, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TRO_T,2,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,a9a88900-30d4-11f0-bd18-3f1530d5b898,86.28317,NA,NA,7.85518,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:03:57,2025-05-14T15:03:57Z,2025-05-14T15:03:57Z,NA,v3,NA,10078331,NA,"Favretto, Tyler",1000429365,Right,KAN_WES,54.2624,-126.7845,13.31883,5.6245,-2.14455,-8.32368,-1.54808,6.0007,-5.16848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-14,11:04:12,"Righi, Nathan",1000429379,Right,KAN_WES,Undefined,Fastball,NA,NA,87.13042,-1.808078,-2.686634,2167.069294,233.961987,01:45:00,5.63521,1.4615,6.20729,-23.55108,12.92654,16.13343,2.00148,0.32452,79.61406,-6.241911,0.2252,0.434695,-9.13563,7.57414,-1.26772,50,5.48756,5.29869,-126.4681,-4.69876,-14.75749,26.41668,-19.93898,75559746-452a-45b2-ba80-090f8d228ab6,NA,NA,NA,NA,-170.06141,1000078590,"Picchiotti, Luke",1588.705948,NA,65.2945,Left,3.950153,NA,NA,NA,NA,40.842529999999996,NA,NA,0.24531,2.00543,-0.30877,NA,NA,NA,NA,NA,1,2,TRO_T,2,Top,0,0,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,b24e20b0-30d4-11f0-bd18-3f1530d5b898,86.71008,4.2714,NA,7.51636,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:04:12,2025-05-14T15:04:12Z,2025-05-14T15:04:12Z,NA,v3,NA,10078331,NA,"Favretto, Tyler",1000429365,Right,KAN_WES,54.28992,-127.36103,13.20834,5.635,-4.0248,-9.96949,-1.45526,5.79752,-7.37875,205.103124,0.24229,-94.01431,7.40473,NA,NA,NA,NA,NA,NA,2.00126,6.72277,-3.5839,NA,NA,NA,NA,NA,NA,-0.30611,-16.56902,-4.60019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
10,2025-05-14,11:04:38,"Righi, Nathan",1000429379,Right,KAN_WES,Undefined,Fastball,NA,NA,86.59552,2.604881,-1.658126,2135.921677,197.773399,12:30:00,5.73622,1.35833,6.46087,-19.90714,17.16403,5.08138,6.47258,0.25833,77.67959,-1.246746,-0.737422,0.438217,-3.13795,8.45638,-1.24302,50,5.91101,3.42497,-125.49471,5.22028,-4.92732,29.03666,-18.89549,fddb58ce-6971-4d86-8e82-a8570e5c7901,NA,NA,NA,NA,NA,1000078590,"Picchiotti, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TRO_T,2,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KAN_WES,TRO_T,WinterholterField,NAIA,NAIA,20250514-WinterholterField-2,c1c1f800-30d4-11f0-bd18-3f1530d5b898,86.01312,NA,NA,8.91593,NA,NA,NA,07d223e9-29da-4a90-9250-825d1a9616c3,2025-05-14,15:04:38,2025-05-14T15:04:38Z,2025-05-14T15:04:38Z,NA,v3,NA,10078331,NA,"Favretto, Tyler",1000429365,Right,KAN_WES,54.02924,-126.42355,14.51833,5.73436,5.82471,-9.44775,-1.3551,3.58259,-2.46366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
