PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-07,14:02:08,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,82.06633,2.464188,-1.712625,1821.418384,179.822731,12:00:00,4.80526,0.45652,9.15646,-11.17571,26.25442,-0.07693,6.02379,-1.0429,73.10132,0.053295,-1.727318,0.440334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.57264,14.47611,-0.41618,50,4.85642,3.57242,-119.41243,5.2583,-0.80401,28.91313,-11.84944,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,bde40a70-a3a7-11f0-8ac5-f917f7abc013,85.5997,NA,NA,8.96502,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:02:08,2025-10-07T18:02:08Z,2025-10-07T18:02:08Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,ae1b4371-f583-4f0c-8ab1-662e1fc065b1,51.33239,-119.7346,14.45657,4.79709,5.39034,-5.92472,-0.45604,3.58137,-0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-07,14:02:15,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.54605,-0.364415,-0.628182,1847.034029,192.659349,12:30:00,4.73886,0.46871,9.03033,-15.3058,24.11797,5.11126,3.14496,0.34578,71.96325,-3.531672,0.346398,0.451908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.09209,14.33824,-0.45105,50,4.72487,1.15196,-116.00422,-0.7589,-4.15224,24.64272,-12.91979,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,c20b45f0-a3a7-11f0-8ac5-f917f7abc013,83.40725,NA,NA,7.5828,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:02:15,2025-10-07T18:02:15Z,2025-10-07T18:02:15Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,6ff89f09-b264-433d-aa29-663bc162d763,51.46336,-116.31466,12.32136,4.73341,-0.59615,-6.4599,-0.46589,1.20427,-2.07612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-07,14:02:22,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,80.60455,-0.20439,-1.902702,1260.148706,183.392824,12:00:00,4.74095,0.46903,9.07653,-17.23328,21.71745,1.19705,3.12633,-1.0927,71.8534,-3.773954,-1.674448,0.449189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.37658,12.95867,-0.42112,50,4.73167,3.86966,-117.3777,-0.46964,-1.86152,28.56843,-14.65014,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,c697abe0-a3a7-11f0-8ac5-f917f7abc013,83.91217,NA,NA,8.75115,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:02:22,2025-10-07T18:02:22Z,2025-10-07T18:02:22Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,aefe8164-fb08-4430-bf01-fa2956cdaa12,51.41412,-117.72138,14.28421,4.73626,-0.29339,-7.32507,-0.46781,3.89205,-0.93076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-07,14:02:44,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,80.06429,-1.64956,-0.347365,3482.11196,192.749868,12:30:00,4.74799,0.45344,9.0448,-14.11217,24.9245,5.32174,2.13074,0.59351,72.28831,-4.587482,0.667749,0.449684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.21,15.42434,-0.44382,50,4.70272,0.60014,-116.79135,-3.39615,-4.34408,26.14173,-11.30033,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,d391d0a0-a3a7-11f0-8ac5-f917f7abc013,83.81978,NA,NA,7.77598,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:02:44,2025-10-07T18:02:44Z,2025-10-07T18:02:44Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,4745022b-5e0d-43bd-903d-609ed47c8ade,51.45359,-117.11626,13.07087,4.74406,-3.2557,-5.65017,-0.45161,0.65413,-2.17204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-07,14:03:08,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.55048,-1.686214,-1.088035,1226.470091,184.449517,12:15:00,4.7067,0.45359,8.89937,-13.74154,25.90253,1.90772,2.08377,-0.34066,72.06633,-4.540555,-0.72532,0.453169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.42795,15.74965,-0.42264,50,4.65485,2.1576,-115.94769,-3.42335,-1.91641,24.54269,-11.03702,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,e1bf4540-a3a7-11f0-8ac5-f917f7abc013,83.17516,NA,NA,7.48415,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:03:08,2025-10-07T18:03:08Z,2025-10-07T18:03:08Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,34f08da7-aed6-424e-9e5f-d94be0e1a141,51.5957,-116.28496,12.27134,4.70085,-3.27168,-5.51851,-0.45247,2.18393,-0.95821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-07,14:03:46,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,80.16646,-1.516649,-0.553856,1228.234332,187.204829,12:15:00,4.7224,0.46083,8.99322,-13.20402,26.02631,3.10327,2.2956,0.23515,71.96118,-4.295654,0.03742,0.450798,20.03084,14.58665,-51.045484,1472.188738,NA,NA,NA,23.28216,22.69465,-43.435901,0.707033,-2.00362,16.05576,-0.44581,50,4.67911,1.06648,-116.90749,-3.11281,-2.69948,27.47857,-10.54202,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,f8704aa0-a3a7-11f0-8ac5-f917f7abc013,83.61264,3.36792,NA,8.20527,NA,NA,NA,4.6263,2.49094,-0.22866,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:03:46,2025-10-07T18:03:46Z,2025-10-07T18:03:46Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,3443e251-eb7c-456e-9f10-cc24b4c9d03f,51.50511,-117.26072,13.73929,4.71826,-2.97729,-5.27101,-0.45975,1.10118,-1.34974,119.929955,4.6263,17.87501,-0.87724,0.20633,0.00554,0.13489,-0.22383,0.16328,-0.05031,2.49094,7.39881,-15.68659,0.39094,-0.0028,-0.15929,0.10825,-0.05834,0.01684,-0.22866,-22.1097,-0.24432,-0.04872,-0.06058,0.04803,8.5e-4,-0.00132,-0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-10-07,14:03:53,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,79.65782,-0.737023,-0.896631,1207.431127,189.885861,12:15:00,4.73847,0.45437,9.02499,-14.40009,25.4884,4.17028,2.89433,0.01835,71.08534,-3.767814,-0.101638,0.454564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75847,15.48993,-0.43056,50,4.71605,1.73095,-116.14895,-1.51859,-3.64635,28.30646,-11.69832,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,fc8f48c0-a3a7-11f0-8ac5-f917f7abc013,82.91994,NA,NA,8.57248,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:03:53,2025-10-07T18:03:53Z,2025-10-07T18:03:53Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,c196282d-dafe-4c16-8f00-79a55e91ebd3,51.47222,-116.50719,14.15323,4.73433,-1.37053,-5.84916,-0.45276,1.7771,-1.82318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-07,14:04:36,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,83.35279,-0.773712,-0.28155,1795.409337,193.14221,12:30:00,4.73414,0.46283,8.98401,-12.90028,22.9445,5.07701,2.98244,0.63969,75.65839,-3.449186,0.685741,0.430908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.03941,13.89619,-0.45476,50,4.71075,0.49188,-121.66884,-1.68538,-4.4966,26.77916,-11.61565,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,162d0dd0-a3a8-11f0-8ac5-f917f7abc013,87.47214,NA,NA,7.69441,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:04:36,2025-10-07T18:04:36Z,2025-10-07T18:04:36Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,0de7fea5-678e-4842-818d-f2a7aa4edfe2,51.5155,-122.00195,13.38958,4.73082,-1.54089,-5.80782,-0.46123,0.54781,-2.2483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-07,14:04:44,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,78.80392,-2.085462,-1.462657,1203.488071,186.112428,12:15:00,4.73922,0.45372,9.03368,-14.25245,26.30025,2.65221,1.72815,-0.60339,70.83622,-5.067614,-0.957146,0.458333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.05406,16.41332,-0.41571,50,4.6821,2.87829,-114.84841,-4.20449,-2.67406,26.28603,-10.80652,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,1ac42220-a3a8-11f0-8ac5-f917f7abc013,82.23808,NA,NA,7.9677,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:04:44,2025-10-07T18:04:44Z,2025-10-07T18:04:44Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,d8e08d11-bd77-4ceb-89f7-224c017bfd0b,51.46385,-115.18296,13.14302,4.73474,-4.06695,-5.40326,-0.45256,2.91233,-1.33703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-07,14:05:03,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,77.52195,-2.158313,-0.989674,3120.437447,178.164213,12:00:00,4.74928,0.44906,8.96758,-18.1443,23.27017,-0.70165,1.34798,-0.47527,70.76827,-5.837484,-1.1233,0.463178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10425,14.53383,-0.42255,50,4.68837,1.96693,-113.06562,-4.37579,0.13367,22.43775,-13.53823,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,26a053c0-a3a8-11f0-8ac5-f917f7abc013,81.37793,NA,NA,6.75368,NA,NA,NA,NA,NA,NA,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:05:03,2025-10-07T18:05:03Z,2025-10-07T18:05:03Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,2925de66-a52a-45d8-8d06-11fdc4b80e95,51.53136,-113.36911,11.21888,4.74632,-4.19268,-6.76911,-0.44914,1.96512,0.06683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-10-07,14:05:16,NA,NA,"Perry, Max",1000301360,Right,VIR_KEY,"Perry, Max",1000301360,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,78.68472,-1.423844,-0.990541,3488.184581,186.989337,12:15:00,4.72839,0.4679,8.95747,-15.9882,24.87182,2.85752,2.14977,-0.16076,70.55048,-4.743132,-0.446523,0.460067,26.0887,-54.350462,58.578205,NA,NA,NA,NA,4.16879,4.16879,20.512943,0.069923,-2.00563,15.31056,-0.44068,50,4.68647,1.9224,-114.69375,-2.90842,-2.59761,26.68624,-12.34453,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251007-GrayMinorStadium-Private-1,2e286d80-a3a8-11f0-8ac5-f917f7abc013,81.92824,2.22542,NA,8.13424,NA,NA,NA,3.07232,2.22542,0.09872,ad3c552c-80e1-4d51-b2f7-ea96b4c2fa77,2025-10-07,18:05:16,2025-10-07T18:05:16Z,2025-10-07T18:05:16Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,c62eb838-4cf4-4826-9ef6-a3083612af31,51.53935,-115.05136,13.34312,4.72433,-2.743,-6.17226,-0.46668,1.95721,-1.29881,180,3.06923,11.90093,NA,NA,NA,NA,NA,NA,NA,2.23369,-31.8274,NA,NA,NA,NA,NA,NA,NA,0.09366,19.48019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
