PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-27,13:01:17,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,ChangeUp,NA,NA,77.11911,1.839171,3.607526,1609.99846,68.189822,08:15:00,4.7638,-2.81148,5.27199,-52.69322,-4.29733,-14.67454,2.10429,-0.64124,70.46097,-7.737575,1.008282,0.500698,8.42689,-2.28394,2.49286,50,4.89298,-6.47192,-111.71378,1.7963,10.6081,20.85181,-35.04916,a8b0efda-67a1-4892-a81a-d7e111e21a76,NA,NA,NA,NA,-7.488528,1000314649,"Opata, Andrews",1344.992434,NA,97.12535,Right,2.326253,NA,NA,NA,60.91962,56.65081,0.443969,-7.306188,2.15399,2.24362,0.6286,NA,NA,NA,NA,NA,1,1,NOR_GEO3,1,Top,0,0,0,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,3c624410-2389-11f0-90a2-cd5443fa424f,75.27982,2.56569,NA,6.65814,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:01:17,2025-04-27T17:01:17Z,2025-04-27T17:01:17Z,GroundBall,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.23067,-112.68587,10.4259,4.77115,3.43027,-17.52458,2.8061,-6.96646,5.30405,24.049116,2.16796,140.6968,-21.41575,NA,NA,NA,NA,NA,NA,2.26011,5.28168,-23.44191,NA,NA,NA,NA,NA,NA,0.63123,-18.63029,-0.55628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
2,2025-04-27,13:01:46,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,83.61677,-0.052485,6.144305,1970.17482,116.728396,10:00:00,5.10021,-2.73093,5.00253,-31.52328,10.48831,-17.91214,2.42344,1.5991,75.7253,-5.83272,3.008263,0.466504,10.6039,5.64063,2.15338,50,5.0701,-12.17118,-120.55105,-1.24937,15.51671,24.6649,-23.92009,8305363c-047d-404c-b703-25f60ea25e74,NA,NA,NA,NA,NA,1000088532,"Bowen, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NOR_GEO3,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,4d9a87b0-2389-11f0-90a2-cd5443fa424f,80.79759,NA,NA,7.89147,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:01:46,2025-04-27T17:01:46Z,2025-04-27T17:01:46Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.49546,-121.67023,12.33245,5.10217,-0.16399,-11.96005,2.72163,-12.87526,7.75836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-27,13:02:01,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,82.58628,-0.187753,5.007923,1985.145433,104.916223,09:30:00,5.09261,-2.69746,5.02782,-36.19793,6.53099,-19.12052,1.89828,0.44662,75.20856,-6.788127,1.645521,0.47047,10.87166,3.72559,2.23332,50,5.04577,-9.62124,-119.36774,-1.71644,15.63865,23.62332,-26.81487,521d8f6c-b6b4-484d-9cfa-04c3bd148444,NA,NA,NA,NA,NA,1000088532,"Bowen, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_GEO3,1,Top,0,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,56786d70-2389-11f0-90a2-cd5443fa424f,80.11648,NA,NA,7.37772,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:02:01,2025-04-27T17:02:01Z,2025-04-27T17:02:01Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.47191,-120.44578,11.81166,5.09618,-0.49275,-13.40743,2.68867,-10.3349,7.81932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-27,13:02:19,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,83.36022,0.015225,7.369271,2006.1481900000001,102.776558,09:30:00,5.09665,-2.63296,5.01866,-36.65467,5.39425,-17.82666,2.05658,2.87478,76.2307,-6.628506,4.259956,0.466712,10.78319,3.07543,1.93816,50,5.06863,-14.7436,-120.04357,-1.3272,15.79603,22.39317,-27.66893,25c211df-6ae3-458c-b6b3-0a4c4e227a66,NA,NA,NA,NA,NA,1000088532,"Bowen, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NOR_GEO3,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,614e52a0-2389-11f0-90a2-cd5443fa424f,80.7617,NA,NA,7.12953,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:02:19,2025-04-27T17:02:19Z,2025-04-27T17:02:19Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.48218,-121.06191,11.19659,5.10037,-0.06894,-13.83447,2.62496,-15.46193,7.89802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-27,13:02:41,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,83.85055,0.857444,5.252647,2059.436857,107.19235,09:30:00,5.17405,-2.84968,5.0027,-34.40443,7.5354,-19.38111,3.11993,0.50777,75.41273,-5.454347,1.8506,0.466106,11.15229,3.91941,2.3599,50,5.22946,-10.23868,-120.97453,0.54969,16.31604,26.41002,-26.43984,772365ee-dc99-4fd5-97c7-b5384a99e4c6,NA,NA,NA,NA,NA,1000088532,"Bowen, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,NOR_GEO3,1,Top,0,2,1,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,6e40fd50-2389-11f0-90a2-cd5443fa424f,80.86666,NA,NA,8.43782,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:02:41,2025-04-27T17:02:41Z,2025-04-27T17:02:41Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.49463,-122.16818,13.20501,5.17761,1.74469,-13.21992,2.83932,-10.97611,8.15802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-27,13:03:30,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,83.67156,0.901024,5.72025,1990.828454,109.484308,09:45:00,5.03851,-2.90992,5.05085,-34.38407,8.00493,-17.97922,3.02732,1.00504,74.74915,-5.427715,2.566352,0.468596,10.71989,4.15264,2.37812,50,5.09806,-11.25296,-120.52322,0.6556,15.46344,27.64129,-26.18387,76eb1780-2625-4335-9b12-21ba49178447,NA,NA,NA,NA,NA,1000088532,"Bowen, Jace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,NOR_GEO3,1,Top,0,2,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,8b95afe0-2389-11f0-90a2-cd5443fa424f,80.43705,NA,NA,8.92242,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:03:30,2025-04-27T17:03:30Z,2025-04-27T17:03:30Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.44482,-121.76556,13.82064,5.04215,1.83243,-13.09194,2.8995,-11.94796,7.73172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-27,13:03:48,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,84.12496,0.181027,4.680172,1941.077451,104.522451,09:30:00,5.07115,-2.73654,4.92815,-35.17927,6.61823,-19.53332,2.31125,0.06982,75.64058,-6.259429,1.249526,0.465315,11.18331,3.63248,2.29714,50,5.05998,-9.06833,-121.4713,-0.92735,16.44377,27.32135,-26.8329,fcc40981-bbf0-4793-acdd-72b3f5509696,NA,NA,NA,NA,6.640881,1000088532,"Bowen, Jace",2002.650294,NA,91.39803,Left,5.968343,NA,NA,NA,104.49796,104.49796,0.877593,7.75143,1.20703,2.30001,-0.07067,NA,NA,NA,NA,NA,2,6,NOR_GEO3,1,Top,0,3,2,Changeup,InPlay,Undefined,GroundBall,Double,0,1,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,9678b470-2389-11f0-90a2-cd5443fa424f,81.00422,4.75123,NA,8.48438,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:03:48,2025-04-27T17:03:48Z,2025-04-27T17:03:48Z,GroundBall,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.57091,-122.71791,13.66067,5.07437,0.29698,-13.41645,2.72802,-9.81862,8.22189,302.626838,1.20703,132.42907,-21.28467,4.45999,-1.02233,0.23741,-0.05665,0.01189,-0.0015,2.30001,13.9384,-20.57984,2.34308,-0.544,0.13124,-0.03046,0.00651,-8.4e-4,-0.07067,15.41833,1.03754,-0.29616,0.07144,-0.01706,0.00384,-7.8e-4,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
8,2025-04-27,13:04:28,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,ChangeUp,NA,NA,77.33766,0.723553,4.30904,1791.134815,63.459987,08:00:00,4.88708,-2.75363,4.86183,-55.97436,-6.05087,-16.01509,0.90935,-0.00209,69.49647,-9.39348,1.492964,0.508539,9.35095,-2.63351,2.34259,50,4.91116,-7.7341,-111.63372,-0.63089,11.51475,24.62553,-35.41696,d38a04c8-d8c3-48b2-88bd-b3c7d6e6c687,NA,NA,NA,NA,NA,1000120322,"Ard, Phillip",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_GEO3,1,Top,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,ae30f0a0-2389-11f0-90a2-cd5443fa424f,74.11913,NA,NA,7.84118,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:04:28,2025-04-27T17:04:28Z,2025-04-27T17:04:28Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.63706,-112.87037,12.31277,4.89818,1.14767,-17.70848,2.7455,-8.31235,5.75738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-27,13:04:45,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Fastball,NA,NA,83.89606,0.861051,4.266706,1885.76221,115.594829,09:45:00,5.07192,-2.78939,4.83718,-31.79262,10.36398,-18.35607,3.2402,-0.27138,75.2703,-4.987835,1.047968,0.467309,10.42229,5.25028,2.38318,50,5.13081,-8.20583,-121.15004,0.65702,15.24157,27.20906,-24.49601,055dedd0-29e1-4689-b840-fac109dae5d3,NA,NA,NA,NA,-1.9848190000000001,1000120322,"Ard, Phillip",NA,NA,89.40712,Right,64.000939,109.76389,137.06676,7.20329,142.85368,61.41836,6.291645,4.524874,1.19026,3.10586,-0.24073,NA,NA,NA,NA,NA,3,2,NOR_GEO3,1,Top,0,1,0,Changeup,InPlay,Undefined,Popup,Out,1,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,b857d120-2389-11f0-90a2-cd5443fa424f,80.65849,163.58094,NA,8.62576,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:04:45,2025-04-27T17:04:45Z,2025-04-27T17:04:45Z,Popup,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.66092,-122.41482,13.60453,5.0738,1.79569,-12.24801,2.78109,-8.91431,7.62079,183.895933,1.18556,57.49542,-20.6141,6.25924,-1.2672,0.16516,-0.01054,-9e-5,4e-5,3.08215,118.23228,-28.5527,4.55669,-1.51262,0.43281,-0.07926,0.00769,-3e-4,-0.23748,-2.04028,2.97211,-1.19321,0.35009,-0.07714,0.01126,-0.00093000000000000005,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
10,2025-04-27,13:05:14,"Brown, Mason",1000222080,Left,GEO_COL1,Undefined,Slider,NA,NA,71.85416,1.802129,1.321839,1955.555899,270.277817,03:00:00,4.7029,-2.71078,4.87485,-55.85015,2.36465,10.92174,1.75501,-0.54962,63.95692,-8.400428,3.245117,0.549146,-4.83988,1.19433,2.57106,50,4.8339,-2.82684,-103.74806,1.42749,-5.09325,22.92864,-30.91721,d35ed987-dd6b-49a8-95ce-35121d973067,NA,NA,NA,NA,NA,10080731,"Stinson, Nicholas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NOR_GEO3,1,Top,1,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,Team,20250427-JohnKurtzField-1,c9a60dc0-2389-11f0-90a2-cd5443fa424f,68.63825,NA,NA,7.89724,NA,NA,NA,8e56b34a-4ef9-452d-acbc-9102f6e12534,2025-04-27,17:05:14,2025-04-27T17:05:14Z,2025-04-27T17:05:14Z,NA,v3,NA,NA,NA,"Bestermann, Rand",1000411026,Right,GEO_COL1,55.61945,-104.98263,11.46432,4.71222,3.0922,-15.45861,2.71589,-2.5526,-2.54663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
