PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-05,12:26:34,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,91.70009,-1.097438,-1.45099,2176.712076,179.025537,12:00:00,4.99873,1.25543,5.07304,-9.43178,25.14025,-0.40724,3.17765,-0.14677,82.88366,-2.967586,-1.522912,0.423188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.23677,13.10387,-1.11745,50,4.88799,3.38484,-132.84038,-2.7548,-0.41966,30.60006,-8.9477,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,1712f350-8a75-11f0-bd61-91100b1c8567,89.06774,NA,NA,8.81642,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,16:26:34,2025-09-05T16:26:34Z,2025-09-05T16:26:34Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,91992505-e3f0-4ce5-b66a-a38b518a12d1,55.4225,-134.08365,15.30003,4.99253,-2.39126,-4.47385,-1.25532,3.40189,-0.20983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-05,12:26:40,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,92.21942,-1.325078,-1.754523,1838.136277,188.856032,12:15:00,4.99092,1.26134,5.00589,-14.20316,19.94879,2.92969,2.55571,-0.15123,83.73851,-4.020619,-1.237737,0.420609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9535,10.58249,-1.0953,50,4.85288,3.94895,-133.6168,-3.55497,-3.51704,29.90353,-13.12174,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,1acacb30-8a75-11f0-bd61-91100b1c8567,89.61386,NA,NA,8.48091,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,16:26:40,2025-09-05T16:26:40Z,2025-09-05T16:26:40Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,fa745a69-00ab-4dd9-9287-ce1371037239,55.49077,-134.84004,14.95177,4.98733,-3.01821,-6.56087,-1.25978,4.09282,-1.75852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-05,12:59:57,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,94.3183,-0.86392,-2.098368,1261.565264,190.518975,12:15:00,4.91276,1.25307,4.91126,-8.7878,24.51647,4.31425,3.3629,-0.37252999999999997,84.15909,-2.633658,-1.339038,0.415357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.80654,12.65146,-1.05176,50,4.8221,4.76977,-136.34321,-2.23513,-5.17647,35.61076,-8.83916,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,c0d81d30-8a79-11f0-bd61-91100b1c8567,90.74714,NA,NA,10.15922,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,16:59:57,2025-09-05T16:59:57Z,2025-09-05T16:59:57Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,3f4ebce7-3683-419e-be59-f8c260ccc16a,55.58143,-137.79329,17.80538,4.90578,-1.8752,-4.41958,-1.25027,4.98055,-2.58823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-05,13:01:32,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,93.46207,-2.256482,-1.814052,2144.521548,182.136951,12:00:00,4.886,1.24864,4.86484,-10.3852,22.90769,0.81465,1.88283,-0.4009,85.27685,-4.257176,-1.670764,0.415286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8987,12.21331,-1.07066,50,4.65568,4.24759,-135.40372,-5.64044,-1.67041,29.24605,-9.47365,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,f9b91e60-8a79-11f0-bd61-91100b1c8567,90.76265,NA,NA,8.18522,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:01:32,2025-09-05T17:01:32Z,2025-09-05T17:01:32Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,3573bd8f-d5e2-46cb-a833-961eff67e187,55.63285,-136.61496,14.62303,4.88116,-5.24809,-4.73682,-1.24801,4.31677,-0.8352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-05,13:01:39,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,91.32414,-1.81995,-1.828219,2305.992973,189.595929,12:15:00,4.92379,1.25427,4.85604,-11.91969,22.66608,3.65815,2.20632,-0.172,83.97237,-4.082864,-1.184797,0.423272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.28134,11.99272,-1.07724,50,4.73497,4.05498,-132.49113,-4.59738,-4.09086,25.97222,-10.66907,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,fdbcf360-8a79-11f0-bd61-91100b1c8567,89.05007,NA,NA,7.35177,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:01:39,2025-09-05T17:01:39Z,2025-09-05T17:01:39Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,745e6d30-0584-44f2-83f7-03a635d87ace,55.64443,-133.59303,12.98611,4.92041,-4.14473,-5.33454,-1.25295,4.22854,-2.04543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-05,13:01:46,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,92.8104,-2.226014,-1.495918,2213.782452,193.552422,12:30:00,4.90923,1.25317,4.84811,-11.07225,22.84753,5.23142,1.87738,0.2726,84.30926,-4.359797,-0.575593,0.419177,71.59898,35.45288,15.370395,NA,104.00986,56.0551,35.80422,251.95538,129.87589,22.773597,4.136356,-3.03335,12.27997,-1.11019,50,4.68097,3.25542,-134.4421,-5.56738,-5.52783,30.3203,-9.79554,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,0200dea0-8a7a-11f0-bd61-91100b1c8567,89.92001,58.80638,NA,8.50114,NA,NA,NA,2.38715,2.00472,-0.27079,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:01:46,2025-09-05T17:01:46Z,2025-09-05T17:01:46Z,FlyBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,e4515b4f-a574-4e65-b36b-577356254d22,55.65104,-135.71058,15.16015,4.90532,-5.15758,-4.89777,-1.25122,3.48668,-2.76391,213.695279,2.38964,82.41186,-13.57169,2.64413,0.12262,-0.34871,0.12232,-0.01844,0.00105,2.00312,60.94926,-18.09927,1.25619,-0.29207,0.0619,0.00508,-0.00395,3.9e-4,-0.27111,22.68186,1.77233,-0.93749,0.24299,-0.03476,0.00358,-5.7e-4,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-09-05,13:02:01,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,91.45975,-2.156789,-2.111763,2135.448138,185.66282,12:15:00,4.90782,1.27018,4.8366,-11.71914,23.34497,2.19445,1.88658,-0.5475,82.87011,-4.414234,-1.726089,0.426189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.72004,12.5315,-1.06311,50,4.68539,4.77588,-132.39456,-5.34552,-3.03104,30.15823,-10.09106,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,0ad04570-8a7a-11f0-bd61-91100b1c8567,88.44057,NA,NA,8.58964,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:02:01,2025-09-05T17:02:01Z,2025-09-05T17:02:01Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,9459f22c-64e7-4c42-9263-5188db95522a,55.66196,-133.67808,15.07912,4.90376,-4.91605,-5.04553,-1.26911,4.90488,-1.51552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-05,13:02:21,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,94.61569,-2.01955,-2.050042,2133.753782,193.354424,12:30:00,4.91494,1.23971,4.9337,-10.76875,22.56442,5.03162,2.10663,-0.27955,83.92983,-4.14716,-1.163944,0.415537,88.71193,-9.266548,-21.630965,NA,NA,NA,NA,16.51495,16.51495,-17.129763,0.107871,-3.23634,12.26363,-1.04468,50,4.71087,4.63637,-136.65028,-5.11625,-5.94337,38.18441,-9.65249,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,16deaaa0-8a7a-11f0-bd61-91100b1c8567,90.70782,2.29229,NA,10.68586,NA,NA,NA,2.97395,2.29229,0.24507,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:02:21,2025-09-05T17:02:21Z,2025-09-05T17:02:21Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,73a43682-dcf5-458b-8b3a-d9a62758bb10,55.56137,-138.19557,19.09221,4.91001,-4.72562,-4.82624,-1.23718,4.87689,-2.97168,168.034187,2.97398,119.36591,-5.82343,NA,NA,NA,NA,NA,NA,2.29226,-20.94761,-2.80121,NA,NA,NA,NA,NA,NA,0.24507,-47.3365,-0.2665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-09-05,13:02:44,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,98.7534,-1.79428,-2.480448,2338.298466,197.495714,12:30:00,4.86226,1.25236,4.8158,-10.83839,19.96505,5.88981,2.25724,-0.60796,87.39443,-3.916804,-1.445888,0.399458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.78008,10.78016,-1.01118,50,4.67579,5.85034,-142.50442,-4.79365,-7.54246,41.79831,-10.66415,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,249d09c0-8a7a-11f0-bd61-91100b1c8567,94.35896,NA,NA,11.35897,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:02:44,2025-09-05T17:02:44Z,2025-09-05T17:02:44Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,a5b130c1-b122-4144-8943-c2da8f187039,55.67687,-144.1599,20.89916,4.85728,-4.37128,-5.33208,-1.24881,6.14907,-3.77123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-05,13:02:51,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,92.53919,-2.194279,-2.166699,2330.793313,176.668115,12:00:00,4.91173,1.26476,4.99084,-10.78308,23.75029,-1.3048,1.93877,-0.89078,82.73714,-4.316235,-2.396607,0.422952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09059,12.90009,-1.05492,50,4.69284,5.12433,-133.75584,-5.41554,-0.16057,34.6297,-9.30624,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250905-GrayMinorStadium-Private-2,28b725e0-8a7a-11f0-bd61-91100b1c8567,89.11756,NA,NA,9.80205,NA,NA,NA,NA,NA,NA,88b10cf9-bc58-4f8e-95c8-74e08cb95d0a,2025-09-05,17:02:51,2025-09-05T17:02:51Z,2025-09-05T17:02:51Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,4f2e424e-2abc-46a0-8ac1-5e7ab494d294,55.50537,-135.17368,17.31485,4.90677,-5.03452,-4.65312,-1.26486,5.1309,-0.08029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
