PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-03,18:02:47,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,91.54966,-0.96306,-4.103267,2170.703182,250.537669,02:15:00,5.09309,2.00787,5.29275,-25.98466,8.44831,20.56958,2.02106,-0.13722,83.06897,-5.759248,-0.461017,0.422337,-11.5667,4.84799,-1.64982,50,4.98648,8.55424,-132.51472,-3.21773,-20.43139,30.0648,-23.61056,cdf5a512-aec0-4907-9d28-72f98564ebeb,NA,NA,NA,NA,5.761238,1000157191,"Head, Tyler",3538.966821,NA,91.98429,Left,35.309747,109.81379,71.58626,6.39588,348.84229,311.04613,5.407387,-3.466693,2.56138,2.18288,0.15197,NA,NA,NA,NA,NA,1,1,NOR_WOL,1,Top,0,0,0,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,5ade5510-286a-11f0-b3be-574e66f5d2dc,89.24739,98.36066,NA,8.48069,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:02:47,2025-05-03T22:02:47Z,2025-05-03T22:02:47Z,FlyBall,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.20586,-133.6906,15.0324,5.09427,-2.29428,-11.80528,-2.00002,9.35335,-10.2157,164.474585,2.56649,109.43741,-21.27703,4.87703,-0.7645,0.06512,-6e-4,-2.3e-4,0,2.1806,78.0126,-17.63014,0.86995,0.00829,-0.06905,0.02432,-0.00355,1.9e-4,0.15339,11.0254,-5.97183,1.05922,-0.09941,-0.00703,0.00292,-2.4e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
2,2025-05-03,18:03:20,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,91.11493,-0.162588,-3.384503,2084.228929,257.508359,02:30:00,5.05647,2.08657,5.16802,-29.15116,5.70603,20.43454,2.47393,0.6006,82.70817,-5.512633,0.229465,0.42493,-11.21969,3.22193,-1.78745,50,5.01917,6.84706,-131.98811,-1.51925,-19.6657,29.76664,-26.52673,7c4b4d03-38db-427a-944d-2b571f1857cb,NA,NA,NA,NA,-4.784212,803811,"Hogue, Josh",4399.026066,NA,85.73685,Left,41.995919,107.99986,86.49082,-20.88053,304.73753,304.73753,5.287638,-17.788187,1.83134,2.61357,-0.58633,NA,NA,NA,NA,NA,2,1,NOR_WOL,1,Top,1,0,0,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,6e1798d0-286a-11f0-b3be-574e66f5d2dc,88.70264,102.03366,NA,8.40676,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:03:20,2025-05-03T22:03:20Z,2025-05-03T22:03:20Z,FlyBall,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.33054,-133.18486,14.88332,5.05882,-0.45276,-13.26336,-2.07862,7.6377,-9.83285,153.039656,1.83486,93.04914,-21.09016,5.67697,-0.95565,0.06036,0.01001,-0.00204,1e-4,2.61192,84.16191,-20.09987,0.90065,0.19248,-0.14652,0.04386,-0.00637,3.5e-4,-0.5856,-7.81205,-5.97957,1.83673,-0.37193,0.04316,-9e-4,-3.3e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-05-03,18:03:51,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,92.21187,-1.584524,-4.819259,2154.392652,259.050311,02:45:00,5.10038,2.02202,5.29299,-28.5286,5.50414,22.36596,1.22961,-0.64972,83.70033,-6.82085,-0.862199,0.419875,-12.64528,3.56536,-1.59968,50,4.93499,10.18833,-133.31405,-4.81543,-22.59904,30.52255,-25.80223,80eae3a7-3183-4f2b-9718-a080819ab548,NA,NA,NA,NA,NA,824569,"McHugh, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_WOL,1,Top,2,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,80f35340-286a-11f0-b3be-574e66f5d2dc,89.77065,NA,NA,8.51154,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:03:51,2025-05-03T22:03:51Z,2025-05-03T22:03:51Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.20566,-134.50061,15.26128,5.10269,-3.81236,-12.90112,-2.01283,11.06687,-11.29952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-03,18:04:02,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,91.50138,0.488287,-3.280299,2214.034002,258.652248,02:30:00,5.13192,2.06497,5.16552,-29.19293,5.29953,20.71552,3.15949,0.70067,83.14317,-4.867526,0.382736,0.422701,-11.23335,2.84169,-1.7754,50,5.15538,6.60708,-132.57537,-0.02761,-19.91428,29.38329,-27.13638,5c573509-c22a-45e3-af77-c6ddc56456e2,NA,NA,NA,NA,NA,824569,"McHugh, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NOR_WOL,1,Top,2,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,87723a60-286a-11f0-b3be-574e66f5d2dc,89.17041,NA,NA,8.35821,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:04:02,2025-05-03T22:04:02Z,2025-05-03T22:04:02Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.33248,-133.75201,14.69164,5.13473,1.05905,-13.56819,-2.05595,7.40454,-9.95714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-03,18:04:15,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,91.58192,1.262321,-2.341108,2217.865257,267.289584,03:00:00,5.13673,1.92065,5.20445,-32.17577,1.97276,19.34895,3.64376,1.33012,83.7049,-4.614804,1.085602,0.420588,-10.3217,0.94047,-1.71929,50,5.22928,4.52652,-132.88116,1.63662,-18.48285,28.07291,-30.48997,3f4c196d-20d1-4c20-ac31-7e449cdc2ce4,NA,NA,NA,NA,NA,824569,"McHugh, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NOR_WOL,1,Top,2,1,1,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,8f115e90-286a-11f0-b3be-574e66f5d2dc,89.61835,NA,NA,7.87702,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:04:15,2025-05-03T22:04:15Z,2025-05-03T22:04:15Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.29524,-133.99518,14.03646,5.14032,2.84656,-15.24499,-1.91347,5.25998,-9.24142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-03,18:05:50,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,90.6706,-0.884555,-4.681063,1984.745775,253.906283,02:30:00,5.06826,1.85752,5.22676,-28.42246,6.43866,18.58454,1.86533,-1.00411,83.17216,-6.082209,-1.398512,0.424954,-10.515319999999999,3.77221,-1.43982,50,4.96527,9.88847,-131.27882,-3.137,-18.44842,26.40478,-25.55595,3a6a72a2-08d8-456b-ad7b-71ef4a3d1bdb,NA,NA,NA,NA,NA,813664,"DeCriscio, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NOR_WOL,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,c7d38d20-286a-11f0-b3be-574e66f5d2dc,88.69766,NA,NA,7.49844,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:05:50,2025-05-03T22:05:50Z,2025-05-03T22:05:50Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.27245,-132.33504,13.20239,5.07031,-2.11473,-12.77798,-1.85013,10.62643,-9.22421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-03,18:06:05,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Slider,NA,NA,82.41985,1.92542,-0.01245,2420.595689,88.979012,09:00:00,4.88765,1.99718,4.43493,-42.70337,1.24457,-15.76729,3.16637,0.67136,74.54604,-5.783258,-2.766934,0.477134,7.59985,0.47543,-1.97951,50,5.05045,0.76396,-119.28149,2.29519,10.827209999999999,25.33398,-31.49673,9f081523-75f6-4792-aebb-82d93d6b5510,NA,NA,NA,NA,NA,813664,"DeCriscio, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,NOR_WOL,1,Top,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,d09f7180-286a-11f0-b3be-574e66f5d2dc,78.99755,NA,NA,7.87381,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:06:05,2025-05-03T22:06:05Z,2025-05-03T22:06:05Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,56.06106,-120.56191,12.66699,4.89422,3.88709,-15.74837,-2.0043,0.21673,5.41361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-03,18:06:20,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,90.97624,-0.59559,-4.138841,2091.003486,250.333681,02:15:00,4.99874,1.86475,5.29068,-27.47183,7.305,17.20528,2.14871,-0.59443,82.77602,-5.651023,-1.093728,0.42444,-9.78607,4.1702,-1.50046,50,4.92452,8.72756,-131.70319,-2.4224,-17.1327,28.82111,-24.87318,fd63b583-5e7a-4af8-b970-db34dbd3c0e8,NA,NA,NA,NA,NA,813664,"DeCriscio, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,NOR_WOL,1,Top,2,1,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,d9d206f0-286a-11f0-b3be-574e66f5d2dc,88.8051,NA,NA,8.20022,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:06:20,2025-05-03T22:06:20Z,2025-05-03T22:06:20Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.20691,-132.83775,14.41055,5.0006,-1.44325,-12.43659,-1.8573,9.402,-8.56635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-03,18:06:38,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Slider,NA,NA,81.9239,0.391728,-2.856687,2726.890639,86.071502,08:45:00,4.82063,2.01865,4.73015,-44.07959,0.08346,-20.78938,1.51945,-2.42628,74.50348,-7.550758,-6.497722,0.478301,9.25989,0.37622,-1.71108,50,4.82139,6.84324,-118.53619,-0.88592,12.98204,25.75319,-31.64657,285549dc-70e3-41f0-b6df-576d5b471675,NA,NA,NA,NA,NA,813664,"DeCriscio, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,NOR_WOL,1,Top,2,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,e45d2780-286a-11f0-b3be-574e66f5d2dc,78.80492,NA,NA,7.42042,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:06:38,2025-05-03T22:06:38Z,2025-05-03T22:06:38Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.76708,-119.78259,12.87659,4.8272,0.64572,-15.82329,-2.02708,6.21493,6.49102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-03,18:06:54,"Ciscar, Aj",1000154107,Right,MIA_HUR,Undefined,Sinker,NA,NA,92.16338,-0.817554,-4.798473,2159.915364,249.367414,02:15:00,5.07352,1.73993,5.06911,-26.20879,7.87477,18.00332,2.11588,-1.2945,84.14644,-5.616668,-1.629671,0.420188,-10.23528,4.46,-1.29851,50,4.97514,10.32223,-133.31972,-2.95251,-18.45168,28.2246,-24.13376,e11ca4d9-9e5a-4124-b925-04724e448bfb,NA,NA,NA,NA,NA,813664,"DeCriscio, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,5,NOR_WOL,1,Top,2,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIA_HUR,NOR_WOL,UofMiami,D1,ACC,20250503-UofMiami-1,edc524d0-286a-11f0-b3be-574e66f5d2dc,89.70368,NA,NA,8.01694,NA,NA,NA,372f9732-313f-42eb-8fb2-453e826653be,2025-05-03,22:06:54,2025-05-03T22:06:54Z,2025-05-03T22:06:54Z,NA,v3,236,471387,03 May 2025 18:00-ncstate@miamifl,"Smith, Tanner",1000359694,Right,MIA_HUR,55.42907,-134.46418,14.1123,5.07502,-1.97393,-12.06688,-1.73223,11.07041,-9.22584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
