PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-02,15:02:10,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,91.63633,-1.567324,-4.869863,2236.181626,205.804288,12:45:00,5.39438,2.77648,6.00271,-14.88206,18.98202,8.57012,2.69638,-1.03239,82.32196,-4.450319,-3.337774,0.418833,-5.94748,10.5878,-2.39724,50,5.26252,10.90189,-132.4098,-4.02761,-10.39128,32.45606,-13.67528,3d2eeb3a-f2a3-4226-bce0-300d2ca94a9a,NA,NA,NA,NA,NA,10289909,"Bear, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,MAI_BLA,1,Top,0,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,e326bb80-2787-11f0-830b-8dcf78955748,89.99395,NA,NA,9.31437,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:02:10,2025-05-02T19:02:10Z,2025-05-02T19:02:10Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.49201,-133.50633,16.22803,5.39079,-3.56559,-6.83764,-2.77149,11.25296,-5.19564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-02,15:02:23,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,92.48914,-1.711204,-4.488884,2306.46523,201.760734,12:45:00,5.32676,2.69238,6.0983,-14.10631,18.9591,7.08276,2.56324,-0.87757,83.18318,-4.452869,-3.219346,0.413865,-5.05079,10.62682,-2.34971,50,5.18703,10.18202,-133.72374,-4.36318,-9.00967,32.83788,-13.21781,09629991-9a77-4fb3-bbda-556c62c243ff,NA,NA,NA,NA,172.010615,10289909,"Bear, Chris",2294.367517,NA,78.57063,Right,2.058596,NA,NA,NA,54.75166,38.20282,0.507175,173.970939,0.71674,2.46072,0.83332,NA,NA,NA,NA,NA,1,2,MAI_BLA,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,eb0a89d0-2787-11f0-830b-8dcf78955748,91.07432,2.69335,NA,9.30596,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:02:23,2025-05-02T19:02:23Z,2025-05-02T19:02:23Z,GroundBall,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.39568,-134.79885,16.41894,5.3228,-3.93043,-6.6089,-2.6879,10.477,-4.50484,NA,0.71444,-113.98488,10.29957,NA,NA,NA,NA,NA,NA,2.469,3.92168,-17.36183,NA,NA,NA,NA,NA,NA,0.84692,15.64681,-11.83697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
3,2025-05-02,15:02:44,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,92.25063,1.801978,-3.461406,2237.704607,219.378089,01:15:00,5.42053,2.62176,5.96598,-18.82615,14.24658,10.78327,5.52606,0.30708,83.36463,-1.775746,-1.52937,0.41391,-6.50977,7.07713,-2.35282,50,5.55314,7.59954,-133.6285,3.62958,-11.68798,30.68545,-19.46738,45621560-ac71-48be-861b-4530dd5cb5b0,NA,NA,NA,NA,NA,10289909,"Bear, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,MAI_BLA,1,Top,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,f753fc30-2787-11f0-830b-8dcf78955748,91.06423,NA,NA,8.886,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:02:44,2025-05-02T19:02:44Z,2025-05-02T19:02:44Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.52976,-134.66467,15.34273,5.41948,4.28694,-9.73369,-2.61609,7.99421,-5.84399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-02,15:03:01,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Cutter,NA,NA,88.5063,0.2947,-4.376889,2452.761656,144.823818,10:45:00,5.36656,2.54965,5.8449,-28.95738,6.8863,-4.08449,3.22812,-1.8661,81.14199,-5.059855,-5.105039,0.430901,0.88083,3.78362,-2.19048,50,5.37368,9.98736,-128.23131,-0.33228,1.46868,26.16998,-25.86532,db5e43bb-f313-4d57-a271-9eb83bc9f28a,NA,NA,NA,NA,NA,10289909,"Bear, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,MAI_BLA,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,016a8900-2788-11f0-830b-8dcf78955748,87.47349,NA,NA,7.36431,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:03:01,2025-05-02T19:03:01Z,2025-05-02T19:03:01Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.65303,-129.17743,13.08499,5.36879,0.60283,-12.93266,-2.55059,9.93427,0.73434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-02,15:03:15,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,92.96753,0.103615,-3.603433,2238.217225,214.777971,01:15:00,5.38174,2.6183,5.97826,-17.11308,15.36221,9.91504,4.05189,0.09986,84.27423,-3.158466,-1.826474,0.410155,-6.10449,8.15619,-2.33837,50,5.3804,8.04069,-134.74072,-0.27341,-11.16148,30.76113,-17.26127,dc43b9a0-4998-40db-9e69-74e90a312464,NA,NA,NA,NA,NA,10289909,"Bear, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,MAI_BLA,1,Top,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,09860920-2788-11f0-830b-8dcf78955748,91.89806,NA,NA,8.6933,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:03:15,2025-05-02T19:03:15Z,2025-05-02T19:03:15Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.51788,-135.76823,15.38056,5.37991,0.30317,-8.63063,-2.61317,8.41351,-5.58074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-02,15:03:27,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,92.20448,-2.211365,-3.446728,2256.623902,213.364112,01:00:00,5.36322,2.50015,6.04355,-17.95572,14.8641,9.08603,1.81483,0.06238,84.18919,-5.608269,-1.815082,0.412325,-5.65382,8.60071,-2.23621,50,5.18087,7.66279,-133.66092,-5.72248,-10.21458,29.16167,-16.63539,ad2e7a70-bf90-4dab-b02c-fdd77a964704,NA,NA,NA,NA,NA,10289909,"Bear, Chris",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,MAI_BLA,1,Top,0,3,2,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,1122bc50-2788-11f0-830b-8dcf78955748,91.41444,NA,NA,8.01529,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:03:27,2025-05-02T19:03:27Z,2025-05-02T19:03:27Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.4548,-134.62934,14.58084,5.36173,-5.17004,-8.3177,-2.49632,8.002,-5.10729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.41714,NA,NA,0.825684,NA,NA,NA,4.59117,5.5882,4.63661,71.26296,5.66018,53.51208,4.63889,87.46446,-8.18295,5.61061,11.57887,-13.9393,4.63978,60.68695,-1.81129,High,High,High,NA,NA,High,Medium,Medium
7,2025-05-02,15:03:51,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Cutter,NA,NA,88.48023,-0.955911,-3.14087,2433.700802,141.8075,10:45:00,5.2953,2.73023,6.2398,-28.5421,6.52272,-4.33032,2.03365,-0.53069,81.66366,-6.255967,-3.921374,0.426194,1.43465,3.94862,-2.494,50,5.20981,7.22117,-128.51809,-3.06333,2.41303,25.22381,-25.53258,10340f7e-0b43-4ab5-b426-7ec5b2436769,NA,NA,NA,NA,NA,1000396940,"Rasmussen, Brody",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,MAI_BLA,1,Top,1,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,1f6bcf40-2788-11f0-830b-8dcf78955748,88.43967,NA,NA,6.81657,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:03:51,2025-05-02T19:03:51Z,2025-05-02T19:03:51Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.26001,-129.35148,12.6119,5.29709,-2.21973,-12.76629,-2.73127,7.14144,1.20652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-02,15:04:04,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Fastball,NA,NA,91.60575,-1.456685,-3.190418,2196.65221,214.133814,01:15:00,5.40132,2.59952,6.31588,-17.90143,15.13442,9.50083,2.56544,0.44959,83.16223,-4.87851,-1.474939,0.41368,-5.8939,8.63894,-2.37024,50,5.28595,7.01473,-132.86843,-3.89305,-10.45968,30.40046,-16.84286,577d7afb-5e97-4463-8b9f-73abced59c54,NA,NA,NA,NA,71.011773,1000396940,"Rasmussen, Brody",4215.233227,NA,79.85263,Right,15.828293,28.58349,18.29875,106.22091,202.60236,99.26921,2.25892,79.879429,0.66878,2.50121,-0.43049,NA,NA,NA,NA,NA,2,2,MAI_BLA,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,273c1590-2788-11f0-830b-8dcf78955748,91.11504,18.34871,NA,8.44352,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:04:04,2025-05-02T19:04:04Z,2025-05-02T19:04:04Z,LineDrive,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.18175,-133.8218,15.20023,5.39975,-3.36485,-8.42143,-2.59537,7.34275,-5.22984,NA,0.6687,36.6659,-11.44564,1.41938,-0.46801,0.23086,-0.08903,0.01763,-0.00104,2.50127,31.94084,-17.51345,1.50887,-0.06885,-0.06672,0.03323,-0.00271,-8.3e-4,-0.43055,106.54893,-9.54692,1.11615,-0.41135,0.2126,-0.08283,0.01622,-9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2025-05-02,15:04:23,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Slider,NA,NA,82.73813,0.168637,-4.007825,2453.696619,117.714666,10:00:00,5.18178,2.60882,5.5873,-34.86947,7.34457,-11.07068,2.43385,-2.06234,74.65593,-6.275595,-5.972723,0.467627,4.22673,4.12752,-2.25696,50,5.17407,8.84278,-119.62259,-0.81023,6.00755,27.18428,-26.30751,3ea52a1d-1615-4ca1-a4a3-053180e33ee1,NA,NA,NA,NA,NA,1000396940,"Rasmussen, Brody",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,MAI_BLA,1,Top,1,0,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,3290a0a0-2788-11f0-830b-8dcf78955748,80.60357,NA,NA,8.0822,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:04:23,2025-05-02T19:04:23Z,2025-05-02T19:04:23Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.90751,-120.73267,13.59214,5.18522,0.26405,-13.15375,-2.61305,8.59746,3.00378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-02,15:04:38,"Belcher, Michael",1000384696,Right,BRY_BUL,Undefined,Slider,NA,NA,83.5346,0.812097,-3.245315,2411.566284,109.230709,09:45:00,5.12902,2.74067,5.66991,-35.67037,5.51548,-11.56918,2.91492,-1.25245,75.33762,-5.791838,-5.305219,0.461897,4.80756,2.9415,-2.45891,50,5.17544,7.32787,-120.92619,0.52546,6.98209,27.80403,-27.9021,6ccba9b5-6205-4afa-9950-550184eb25ae,NA,NA,NA,NA,NA,1000396940,"Rasmussen, Brody",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,MAI_BLA,1,Top,1,1,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BRY_BUL,MAI_BLA,BryantUniversity,D1,AMEAST,20250502-BryantUniversity-1,3b6cb1a0-2788-11f0-830b-8dcf78955748,81.60348,NA,NA,8.19697,NA,NA,NA,2f313bbf-09b2-44c5-9688-d1b82557cb4f,2025-05-02,19:04:38,2025-05-02T19:04:38Z,2025-05-02T19:04:38Z,NA,v3,471248,471344,02 May 2025 15:00-maine@bryant,"Papetti, Cam",1000384693,Right,BRY_BUL,54.82713,-122.03103,13.90202,5.13253,1.63419,-13.95105,-2.74458,7.05043,3.49105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
