PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-01,12:07:43,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Fastball,NA,NA,90.98145,-1.692908,-5.046943,2233.935836,225.194356,01:30:00,5.13393,2.88474,5.91474,-16.32119,18.03343,16.89505,2.19608,-0.40351,81.95592,-4.82935,-2.02988,0.421856,-10.1276,10.08371,-2.48833,50,4.98836,10.85438,-131.47051,-4.35844,-17.51724,30.93241,-14.73275,230a05e1-dc97-4257-bf97-97a8b7dd21b9,NA,NA,NA,NA,NA,822815,"Gerety, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NOR_HUS,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,8d3e4c00-3f02-11f0-8734-a798eac904fc,89.34911,NA,NA,9.02553,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:07:43,2025-06-01T16:07:43Z,2025-06-01T16:07:43Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.58156,-132.54407,15.46621,5.13075,-3.84711,-7.36637,-2.8756,11.46235,-8.75862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-06-01,12:07:56,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Fastball,NA,NA,89.82184,-0.731169,-3.751842,2129.244489,230.096798,01:45:00,5.0741,2.86667,5.99211,-19.59599,15.35438,16.88343,2.76201,0.79166,81.10143,-4.461588,-0.723709,0.425498,-9.87461,8.47752,-2.58004,50,5.00569,7.82566,-130.14215,-2.25406,-16.73983,30.25686,-17.80261,422c8159-6f11-471d-86e7-8cabffe7f646,NA,NA,NA,NA,-5.360064,822815,"Gerety, Ryan",4555.963465,NA,92.63938,Left,49.979533000000004,NA,NA,NA,NA,92.15532,NA,NA,1.18596,3.00701,-0.97369000000000006,NA,NA,NA,NA,NA,1,2,NOR_HUS,1,Top,0,0,1,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,9510dc40-3f02-11f0-8734-a798eac904fc,88.58433,110.99297,NA,8.72041,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:07:56,2025-06-01T16:07:56Z,2025-06-01T16:07:56Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.50691,-131.18578,15.12843,5.07284,-1.64,-8.90131,-2.85992,8.40305,-8.36991,170.391839,1.18594,86.99273,-25.79597,7.41944,-1.09955,-0.59334,0.63941,-0.26079,0.04176,3.00702,104.05057,-22.62866,1.53012,-0.53987,0.72462,-0.56043,0.21799,-0.03444,-0.97369000000000006,-8.16153,-1.69589,0.83281,-0.10662,-0.16827,0.15973,-0.06428,0.01026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,2025-06-01,12:08:32,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Fastball,NA,NA,91.05421,-1.734223,-5.238142,2233.65467,229.358714,01:45:00,5.12421,2.92091,5.94218,-17.65576,16.56572,17.86595,2.03697,-0.46281,82.178,-5.105642,-2.046937,0.421038,-10.71001,9.36256,-2.51219,50,4.97553,11.27731,-131.58334,-4.52071,-18.58476,30.59175,-15.92746,e69a3439-effd-4349-b964-fa5c158fdbc4,NA,NA,NA,NA,NA,809686,"Maldonado, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NOR_HUS,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,aa4357f0-3f02-11f0-8734-a798eac904fc,89.52272,NA,NA,8.87621,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:08:32,2025-06-01T16:08:32Z,2025-06-01T16:08:32Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.55542,-132.6382,15.29588,5.12194,-3.9715,-7.96373,-2.9121,11.91815,-9.29238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-06-01,12:08:43,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Curveball,NA,NA,74.1199,0.804955,-3.521922,3066.838777,56.543508,08:00:00,5.11493,2.9668,5.10907,-63.77145,-9.99028,-18.10406,0.56052,-1.86425,67.28615,-10.686115,-6.717775,0.527821,7.79433,-4.74933,-2.61969,50,5.14111,7.29137,-107.18246,-0.64263,8.82824,23.07199,-37.55336,acf824a7-90f4-475f-88a7-ca099fafb574,NA,NA,NA,NA,NA,809686,"Maldonado, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NOR_HUS,1,Top,1,0,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,b15e09e0-3f02-11f0-8734-a798eac904fc,71.41142,NA,NA,6.83375,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:08:43,2025-06-01T16:08:43Z,2025-06-01T16:08:43Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,55.39201,-108.33692,11.53599,5.12625,1.23644,-18.77668,-2.97347,6.84963,4.41412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-06-01,12:08:57,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Cutter,NA,NA,86.64576,-1.508419,-4.94013,2354.893095,186.82479,12:15:00,4.98818,3.01423,5.84735,-24.99521,12.31005,1.34012,1.49797,-1.47621,79.83294,-6.141401,-4.701359,0.439599,-1.9737,7.03611,-2.61225,50,4.85032,10.78942,-125.45467,-4.12053,-3.16543,23.87804,-20.88957,eb847586-c04a-4c48-b1d6-62d66a6ffd1c,NA,NA,NA,NA,NA,809686,"Maldonado, Cam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NOR_HUS,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,b99157c0-3f02-11f0-8734-a798eac904fc,85.7428,NA,NA,6.81282,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:08:57,2025-06-01T16:08:57Z,2025-06-01T16:08:57Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.65209,-126.33701,11.93902,4.98831,-3.34862,-10.44478,-3.0131,10.90639,-1.58271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-06-01,12:09:11,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Fastball,NA,NA,91.68314,-0.550817,-5.477953,2359.738247,220.155791,01:15:00,5.06943,2.92121,5.71064,-15.51107,18.68273,14.7004,3.2613,-0.97292,82.29425,-3.536597,-2.867259,0.420867,-9.24367,10.03008,-2.47064,50,5.01388,12.03888,-132.39307,-1.72998,-16.16515,32.14424,-14.63362,366a66db-5570-4f58-8480-b19a3592d8f9,NA,NA,NA,NA,2.385844,809686,"Maldonado, Cam",3372.611171,NA,98.57413,Right,30.532483,109.65981,64.23439,8.63923,353.71724,351.93137,5.382832,7.962281,1.42448,3.34723,0.96395,NA,NA,NA,NA,NA,2,4,NOR_HUS,1,Top,1,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,c197c940-3f02-11f0-8734-a798eac904fc,89.559,94.4374,NA,9.38889,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:09:11,2025-06-01T16:09:11Z,2025-06-01T16:09:11Z,FlyBall,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.78722,-133.55032,16.07212,5.06668,-1.20315,-7.31681,-2.91454,12.62085,-8.08258,192.986092,1.42639,124.38705,-27.44706,6.73379,-1.43808,0.27366,-0.04236,0.00431,-2e-4,3.3491,73.40402,-15.56585,-0.14705,0.49186,-0.21813,0.05091,-0.00602,2.8e-4,0.9637,5.18919,2.6551,-0.95886,0.25263,-0.04922,0.00634,-4.8e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-06-01,12:09:48,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Cutter,NA,NA,88.12382,-2.002311,-4.662259,2447.285959,179.84052,12:00:00,5.00546,2.95179,5.88145,-22.534300000000002,13.61686,-0.03476,1.26118,-1.3904,80.89449,-6.199572,-4.668462,0.432745,-1.25311,7.86587,-2.57454,50,4.83019,10.40459,-127.56493,-5.19106,-2.06915,25.73314,-19.18592,99c0fbe3-5d74-4829-b9ae-517418a70589,NA,NA,NA,NA,NA,695664,"Feinberg, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NOR_HUS,1,Top,2,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,d7c4aa80-3f02-11f0-8734-a798eac904fc,87.10072,NA,NA,7.22933,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:09:48,2025-06-01T16:09:48Z,2025-06-01T16:09:48Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.61741,-128.49301,12.86657,5.00493,-4.49911,-9.59296,-2.95113,10.47922,-1.03457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-06-01,12:10:01,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Curveball,NA,NA,73.70528,3.505109,-2.053576,2945.970098,57.141695,08:00:00,5.04513,3.0671,5.17302,-64.34759,-10.48993,-19.14954,2.98752,-0.46202,66.79016,-8.165874,-5.436987,0.528196,8.79863,-5.74744,-2.86076,50,5.32324,4.57092,-106.63265,4.35891,9.95411,21.31536,-38.67629,1b35f1d8-2abe-40ef-9063-1094c53ff561,NA,NA,NA,NA,NA,695664,"Feinberg, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NOR_HUS,1,Top,2,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,dfc094b0-3f02-11f0-8734-a798eac904fc,71.36069,NA,NA,6.9151300000000004,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:10:01,2025-06-01T16:10:01Z,2025-06-01T16:10:01Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,55.32847,-107.69252,10.65768,5.05868,6.28202,-19.33814,-3.07574,4.07597,4.97706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-06-01,12:10:15,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Fastball,NA,NA,91.93999,-3.249868,-6.465435,2259.771759,233.866768,01:45:00,4.95916,2.84985,5.75809,-18.66525,15.36044,19.32619,0.35604,-1.5835,83.00558,-6.779634,-3.036187,0.419831,-11.76599,9.16815,-2.32338,50,4.6766,14.12762,-132.38841,-8.15757,-20.67132,30.92308,-16.06678,7e8882b5-ed1e-4abd-b07b-51434620f702,NA,NA,NA,NA,NA,695664,"Feinberg, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NOR_HUS,1,Top,2,1,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,e80d5e00-3f02-11f0-8734-a798eac904fc,89.77994,NA,NA,8.93441,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:10:15,2025-06-01T16:10:15Z,2025-06-01T16:10:15Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.73982,-133.49094,15.46154,4.95724,-7.58473,-8.03339,-2.84023,14.86463,-10.33566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-06-01,12:10:33,"Siary, Evan",1000091987,Right,MSU_BDG,Undefined,Fastball,NA,NA,91.58135,-2.274693,-5.938784,2259.365387,229.046178,01:45:00,5.08335,3.01625,5.77095,-17.76603,16.2654,17.36277,1.47347,-1.08337,82.9381,-5.643296,-2.853609,0.419867,-10.60304,9.3063,-2.53426,50,4.88363,12.97892,-132.169,-5.83169,-18.63179,29.90523,-15.8209,f338e398-6c77-4941-a21f-ad90c5e3d75e,NA,NA,NA,NA,NA,695664,"Feinberg, Harrison",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,NOR_HUS,1,Top,2,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSU_BDG,NOR_HUS,DickHowserStadium,D1,ACC,20250601-DickHowserStadium-1,f25dbf80-3f02-11f0-8734-a798eac904fc,89.77237,NA,NA,8.64325,NA,NA,NA,1e2df5c4-eb7f-4f72-b497-af3e7749f6c7,2025-06-01,16:10:33,2025-06-01T16:10:33Z,2025-06-01T16:10:33Z,NA,v3,5080,343,NA,"Powell, Joe",701128,Right,MSU_BDG,54.72792,-133.23447,14.95262,5.08136,-5.26802,-7.91045,-3.0085,13.64274,-9.3159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
