PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-21,18:08:07,1,1,"Reid, Dominick",805255,Right,ABI_WIL,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.12441,-1.583504,-2.315411,2340.177559,233.307442,01:45:00,5.55459,2.26841,6.83401,-19.74729,11.02666,13.34906,2.46323,1.26795,85.15169,-5.369101,0.122922,0.399267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.74646,6.66433,-2.12369,50,5.44563,4.98541,-136.66743,-4.32986,-14.46612,33.67111,-19.72878,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,5a3cd060-06a9-11f0-ba7d-255464f54b6c,94.40418,NA,NA,8.97271,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:08:07,2025-03-21T23:08:07Z,2025-03-21T23:08:07Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,cec763b8-a6ca-46fe-acf7-eb89c4eb5651,53.66234,-137.56677,16.83555,5.55424,-3.80291,-9.86439,-2.26201,5.3718,-7.23306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-21,18:08:19,1,2,"Reid, Dominick",805255,Right,ABI_WIL,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.89054,-0.488092,-2.32102,2332.743009,224.386691,01:30:00,5.62562,2.34124,6.77975,-16.76406,14.00926,12.72083,3.78262,1.2811,85.31809,-3.723776,-0.001073,0.399263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.3528,7.84619,-2.19394,50,5.5871,5.01346,-136.43408,-1.59858,-13.78175,31.58313,-17.46748,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,6186f6c0-06a9-11f0-ba7d-255464f54b6c,94.40514,NA,NA,8.57246,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:08:19,2025-03-21T23:08:19Z,2025-03-21T23:08:19Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,bf5ccf13-ea60-44d9-bc4c-c2338033f45b,53.71709,-137.29185,15.79157,5.62407,-1.12417,-8.73374,-2.33519,5.38776,-6.89088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-21,18:08:33,1,3,"Reid, Dominick",805255,Right,ABI_WIL,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.2072,-3.106639,-2.782722,2440.755548,210.293519,01:00:00,5.6863,1.90741,7.12158,-12.04631,18.20032,10.04123,1.85858,0.21823,85.7671,-5.483372,-0.940619,0.395831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.17024,10.95717,-1.74509,50,5.49774,6.2647,-136.74088,-7.65782,-11.62051,31.64731,-11.5382,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,69dfa6f0-06a9-11f0-ba7d-255464f54b6c,95.22359,NA,NA,8.4401,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:08:33,2025-03-21T23:08:33Z,2025-03-21T23:08:33Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,0e040f2f-b537-441a-8e73-b187b88e502e,53.37591,-137.51998,15.82366,5.68277,-7.37376,-5.7691,-1.90284,6.55077,-5.81025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-21,18:08:53,1,4,"Reid, Dominick",805255,Right,ABI_WIL,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.38217,-3.625201,-3.3605680000000002,2294.42141,203.505898,12:45:00,5.6951599999999996,2.01465,6.75885,-15.26395,15.24269,6.20213,1.10197,-0.54139,86.38633,-6.553518,-2.231591,0.397529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.22378,9.38642,-1.79667,50,5.45112,7.79047,-136.82354,-9.07679,-8.00038,30.4159,-14.39496,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,7573d310-06a9-11f0-ba7d-255464f54b6c,94.8169,NA,NA,7.99583,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:08:53,2025-03-21T23:08:53Z,2025-03-21T23:08:53Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,13687333-3754-408e-97f7-a0c53644f4f3,53.73957,-137.65234,15.20795,5.69311,-8.68454,-7.19748,-2.01192,8.00847,-4.00019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-21,18:09:06,1,5,"Reid, Dominick",805255,Right,ABI_WIL,"Wakefield, Josh",811718,Left,GRA_CAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,93.8296,-2.239438,-2.908099,2308.972243,212.066214,01:00:00,5.68383,2.0605,7.14499,-16.64339,13.49682,7.88827,2.26294,0.07908,86.28936,-5.441027,-1.460318,0.395134,107.20756,-1.732251,-10.693851,2068.741812,NA,NA,NA,37.02883,36.47971,-11.420871,0.237367,-5.02551,8.13752,-1.89172,50,5.54668,6.64601,-136.40932,-5.74933,-9.51029,28.78302,-16.77455,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,7d7a92b0-06a9-11f0-ba7d-255464f54b6c,95.39147,2.21122,NA,7.54023,NA,NA,NA,0.90031,2.21122,-0.069,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:09:06,2025-03-21T23:09:06Z,2025-03-21T23:09:06Z,GroundBall,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,c802b93c-fbc1-4915-b5d9-ada7a7938f10,53.35487,-137.11538,14.39151,5.68267,-5.33784,-8.38728,-2.05761,6.8793,-4.75514,67.927038,0.90226,154.32745,-22.02248,NA,NA,NA,NA,NA,NA,2.21262,-4.83122,-18.9425,NA,NA,NA,NA,NA,NA,-0.067780000000000007,-29.23258,-5.8001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-21,18:09:41,2,1,"Reid, Dominick",805255,Right,ABI_WIL,"Pelc, Eddy",688442,Left,GRA_CAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,94.2923,-2.625969,-2.569382,2313.101026,185.476264,12:15:00,5.66666,2.10756,7.13091,-17.44725,12.47375,1.1087,1.82729,-0.13166,86.67579,-5.967767,-2.365895,0.393695,95.71643,-24.214738,50.02989,NA,NA,NA,NA,5.95435,5.95435,34.254781,0.033096,-1.29559,7.70363,-1.95637,50,5.50595,6.10998,-137.05127,-6.73387,-2.4698,29.64352,-17.48861,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,926026e0-06a9-11f0-ba7d-255464f54b6c,95.7403,1.90839,NA,7.6165,NA,NA,NA,2.19558,1.90839,0.09946,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:09:41,2025-03-21T23:09:41Z,2025-03-21T23:09:41Z,GroundBall,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,07d616b3-c46b-4dd5-b6eb-1288a2948300,53.36858,-137.77795,14.82176,5.66576,-6.30516,-8.7443,-2.1069,6.17053,-1.2349,NA,2.19495,82.36442,NA,NA,NA,NA,NA,NA,NA,1.90884,-57.66221,NA,NA,NA,NA,NA,NA,NA,0.0987,98.26216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
7,2025-03-21,18:10:12,3,1,"Reid, Dominick",805255,Right,ABI_WIL,"Yorke, Zach",1000217629,Left,GRA_CAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.25891,-2.237008,-1.706935,2406.069696,192.279834,12:30:00,5.74007,2.04051,7.08472,-15.12391,14.76241,3.01929,2.44737,0.74234,86.71074,-5.155468,-1.152808,0.393466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.06201,8.77619,-1.93926,50,5.60095,3.97274,-137.10901,-5.71762,-3.945,28.88199,-15.3835,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,a4ce7980-06a9-11f0-ba7d-255464f54b6c,95.79584,NA,NA,7.54817,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:10:12,2025-03-21T23:10:12Z,2025-03-21T23:10:12Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,d2638db4-15a4-4066-aded-5a080f7d2e80,53.41371,-137.82623,14.441,5.73819,-5.3356,-7.69175,-2.03913,4.07071,-1.9725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-21,18:10:23,3,2,"Reid, Dominick",805255,Right,ABI_WIL,"Yorke, Zach",1000217629,Left,GRA_CAN,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,94.15589,-1.810287,-3.775602,2345.954224,217.458526,01:15:00,5.61568,2.0466,7.14972,-16.68643,13.45788,9.57186,2.57996,-0.58339,85.99028,-5.034428,-2.021276,0.395161,67.14836,11.434544,15.945754,2805.951229,NA,NA,NA,124.07134,122.39256,16.27353,1.428334,-6.22756,8.04308,-1.82742,50,5.50385,8.67346,-136.73149,-4.73602,-11.76352,30.76869,-16.98119,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,ab77cc00-06a9-11f0-ba7d-255464f54b6c,95.38502,8.806,NA,8.16562,NA,NA,NA,1.49423,2.6549,0.58886,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:10:23,2025-03-21T23:10:23Z,2025-03-21T23:10:23Z,GroundBall,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,32a40570-362d-4fc7-aa0b-5073a6a5a73a,53.34943,-137.48315,15.38434,5.61448,-4.32118,-8.49059,-2.04282,8.96084,-5.88176,192.830304,1.49423,92.81564,-9.04975,1.52355,-0.22648,-0.05087,0.06526,-0.02713,0.00447,2.65491,19.52371,-15.98295,0.8676,-0.21248,0.14456,-0.08888,0.03408,-0.00552,0.58886,26.51869,-2.11884,0.28378,-0.11358,0.10994,-0.07926,0.03102,-0.00502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-03-21,18:13:28,1,1,"Lyon, Isaac",805214,Right,GRA_CAN,"Regala, Braden",815691,Left,ABI_WIL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.42157,0.405263,-6.389128,2283.317167,270.349585,03:00:00,4.64075,2.59656,6.18699,-32.4973,1.00331,19.10851,2.30918,-1.73489,83.0459,-5.622836,-2.969979,0.416579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.90493,0.64764,-2.12303,50,4.65476,14.02886,-132.12982,-0.16797,-20.94247,29.44522,-31.03474,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,197b66d0-06aa-11f0-ba7d-255464f54b6c,90.48082,NA,NA,8.37567,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:13:28,2025-03-21T23:13:28Z,2025-03-21T23:13:28Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Galvan, Marcus",821906,Right,GRA_CAN,ce3216db-8a66-4a75-bee7-470bfe581b99,54.31479,-133.0879,14.72261,4.6438,0.84183,-15.51737,-2.59058,14.71028,-10.47124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-21,18:13:47,1,2,"Lyon, Isaac",805214,Right,GRA_CAN,"Regala, Braden",815691,Left,ABI_WIL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.25583,-0.52394,-4.733802,2268.551226,275.820659,03:15:00,4.64115,2.64336,6.19561,-34.70419,-0.79976,20.24934,1.26377,-0.0493,82.0665,-6.979634,-1.089067,0.419083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.96497,0.1787,-2.2958,50,4.58472,10.05954,-132.03875,-2.43652,-20.72412,33.06481,-31.86451,ABI_WIL,GRA_CAN,AbileneChristian,D1,WAC,20250321-AbileneChristian-1,24e32bc0-06aa-11f0-ba7d-255464f54b6c,89.94037,NA,NA,9.18933,NA,NA,NA,NA,NA,NA,1f3902ef-135c-47fc-9874-e924817bf333,2025-03-21,23:13:47,2025-03-21T23:13:47Z,2025-03-21T23:13:47Z,NA,v3,471223,5310,21 March 2025 19:05-gcanyon@abilchrist,"Galvan, Marcus",821906,Right,GRA_CAN,75fdbe0a-845c-4dea-9e6a-33154caf185a,54.30196,-133.11168,16.5324,4.64701,-1.40254,-15.93225,-2.63314,10.73202,-10.36206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
