PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-14,16:03:48,1,1,"Slater, Will",10088614,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,NA,84.3062,-1.91547,2.431663,1818.99098,154.800799,11:15:00,5.90388,-0.96411,5.76023,-19.59855,20.51289,-8.96154,2.48552,0.5538,76.07046,-5.65639,0.828874,0.455833,35.61848,-44.422207,-33.912018,NA,NA,NA,NA,5.5305,5.5305,-22.383407,0.065133,5.37051,11.50312,0.7682,50,5.73351,-4.82381,-122.12521,-4.63574,7.99104,27.3656,-15.05802,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,6ab2e2e0-c19d-11f0-9efe-257fc3be3a65,82.68922,2.41444,NA,8.23575,NA,NA,NA,3.06925,2.41444,-0.73152,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:03:48,2025-11-14T21:03:48Z,2025-11-14T21:03:48Z,GroundBall,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,b510dcbb-b54b-445d-8e0e-faf7c6747cfc,54.73698,-123.18209,13.6828,5.90131,-4.05418,-7.52901,0.96046,-5.13243,3.99552,180,3.06477,31.3908,NA,NA,NA,NA,NA,NA,NA,2.41973,-37.06973,NA,NA,NA,NA,NA,NA,NA,-0.7285,-21.1033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
2,2025-11-14,16:04:24,2,1,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.25891,-1.534723,2.323164,1782.077834,139.51377,10:45:00,5.98566,-0.80409,5.74922,-24.03749,16.01568,-12.4541,2.55223,0.32206,76.26441,-6.05998,0.094757,0.455502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.02225,9.0393,0.61861,50,5.84366,-4.43474,-122.09768,-4.00236,10.47967,26.60066,-18.68428,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,80442060-c19d-11f0-9efe-257fc3be3a65,82.74932,NA,NA,7.9945,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:04:24,2025-11-14T21:04:24Z,2025-11-14T21:04:24Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,60855ead-23fd-4735-b4a5-28e325ee8be4,54.74653,-123.12743,13.30033,5.9846,-3.27907,-9.34214,0.79813,-4.84043,5.23983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-14,16:04:43,2,2,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.90758,-1.627472,1.976651,2286.030883,197.650573,12:30:00,5.79982,-0.97689,5.461,-38.1401,10.66835,2.82736,1.09685,1.10962,69.77896,-8.651934,2.480295,0.502827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.77787,6.43863,0.80078,50,5.63079,-3.95353,-111.34795,-4.36257,-0.96133,22.90675,-24.21681,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,8b6f9fa0-c19d-11f0-9efe-257fc3be3a65,74.96099,NA,NA,7.12862,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:04:43,2025-11-14T21:04:43Z,2025-11-14T21:04:43Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,7f74b1ac-f706-4b58-bde3-83340d9f5fa8,55.03372,-112.37873,11.45337,5.80259,-3.27284,-12.10841,0.97771,-3.91027,-0.48067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-14,16:05:01,2,3,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.98406,-2.632855,2.344209,1903.974453,152.361333,11:00:00,6.04023,-0.74585,5.76726,-18.38099,20.93726,-10.23398,2.05442,0.58419,77.04964,-6.136995,0.513189,0.451303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.90504,11.86099,0.55801,50,5.81117,-4.61315,-123.09157,-6.17,8.97594,26.54452,-14.14474,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,964cfee0-c19d-11f0-9efe-257fc3be3a65,83.51907,NA,NA,7.93442,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:05:01,2025-11-14T21:05:01Z,2025-11-14T21:05:01Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,70a8affc-fa25-4b09-aec0-92ffb1bdd438,54.72888,-124.10715,13.27226,6.03688,-5.62883,-7.07237,0.74108,-4.95657,4.48797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-11-14,16:05:19,2,4,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,70.6805,0.749449,-0.564858,2262.020388,307.771466,04:15:00,5.91373,-0.78234,5.4174,-61.25184,-3.8,7.42961,1.51155,-0.69236,64.7384,-10.395917,0.760907,0.545536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.90134,-1.525,0.82723,50,5.93792,0.74432,-102.54966,-0.54974,-4.10804,18.72947,-33.77985,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,a1059810-c19d-11f0-9efe-257fc3be3a65,69.0925,NA,NA,5.9421,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:05:19,2025-11-14T21:05:19Z,2025-11-14T21:05:19Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,6a762252-fb97-48e2-8609-ac5b083de5ce,55.08183,-103.47363,9.36473,5.92393,1.11671,-16.88993,0.78551,0.94698,-2.05402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-14,16:05:41,2,5,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.47515,0.208622,1.530038,1811.613513,156.242585,11:15:00,6.04164,-0.79628,5.80248,-21.23808,18.65076,-7.57036,4.4659,-0.00381,75.93706,-3.846956,0.174321,0.454566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.31918,9.83359,0.67502,50,6.04631,-2.95206,-122.43742,-0.15333,6.45254,27.74883,-17.48336,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,ade8b260-c19d-11f0-9efe-257fc3be3a65,82.91958,NA,NA,8.53809,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:05:41,2025-11-14T21:05:41Z,2025-11-14T21:05:41Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,03ce24bf-a4bf-4c86-b9d0-9e170558eec9,54.69142,-123.49609,13.87442,6.03943,0.51369,-8.74168,0.79234,-3.19824,3.22627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-11-14,16:06:03,2,6,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.68349,-1.758804,1.992928,1833.314467,153.642378,11:00:00,6.00723,-0.7087,5.70517,-19.82773,19.87281,-9.14599,2.71467,0.38678,76.61579,-5.529267,0.357987,0.453492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.27902,11.06575,0.54746,50,5.84775,-3.89419,-122.73348,-4.33959,7.95905,26.91665,-15.49047,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,bafb4120-c19d-11f0-9efe-257fc3be3a65,83.11603,NA,NA,8.0677,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:06:03,2025-11-14T21:06:03Z,2025-11-14T21:06:03Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,8e7c0b3b-63aa-49c8-994f-6ab4800846ff,54.79175,-123.77989,13.45833,6.00474,-3.73738,-7.74524,0.70487,-4.20361,3.97952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-14,16:06:24,2,7,"Slater, Will",10088614,Right,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,85.82815,-2.028555,1.290351,1894.058379,146.056608,10:45:00,6.01344,-0.74135,5.65015,-19.84466,18.75588,-11.72418,2.46641,-0.51465,77.91921,-5.781848,-0.804762,0.447165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3026,10.50375,0.63941,50,5.82901,-2.30192,-124.43179,-4.99779,9.8029,26.82243,-15.83684,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,c77f7290-c19d-11f0-9efe-257fc3be3a65,84.29197,NA,NA,7.90894,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:06:24,2025-11-14T21:06:24Z,2025-11-14T21:06:24Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,176dc200-aa48-431a-a1ce-3dc95bcf6da7,54.84603,-125.47205,13.41121,6.01093,-4.38358,-7.91842,0.73606,-2.68211,4.90145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.39568,2.952307,1.783142,1.169165,-1.10539,2.20635,0.55225,-3.19498,5.87325,0.2699,66.20328,5.44721,-58.58865,-3.15427,63.66046,-3.71066,5.94185,17.19542,-15.06844,0.20958,-55.56639,4.51247,High,High,High,NA,NA,High,High,High
9,2025-11-14,16:06:57,3,1,"Slater, Will",10088614,Right,VIR_KEY,"Hamilton, Brycen",10310350,Right,VIR_KEY,Undefined,1,Top,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.50551,1.704978,-0.16264,2181.821455,247.56271,02:15:00,5.77088,-0.93219,5.43361,-43.90632,8.355,15.4941,3.70918,0.20668,66.94244,-6.427533,2.594177,0.520309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.75985,4.22788,0.93584,50,5.89229,-0.29715,-107.87366,1.851,-8.95381,22.39937,-27.29563,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,dba36470-c19d-11f0-9efe-257fc3be3a65,72.44237,NA,NA,7.56307,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:06:57,2025-11-14T21:06:57Z,2025-11-14T21:06:57Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,2c856863-462e-4ac4-ab8b-7ba8ce031d97,55.06047,-108.91937,11.19969,5.77613,3.12529,-13.64782,0.93995,0.12086,-4.4769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-11-14,16:07:14,3,2,"Slater, Will",10088614,Right,VIR_KEY,"Hamilton, Brycen",10310350,Right,VIR_KEY,Undefined,1,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.35422,-1.058195,2.193422,1825.630344,148.530537,11:00:00,5.95271,-0.70811,5.70619,-20.32092,18.82958,-10.66001,3.27252,0.44822,76.98914,-4.92473,0.288218,0.450339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.05615,10.28335,0.53073,50,5.85158,-4.27937,-123.66793,-2.87316,9.25681,27.65797,-16.45598,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-2,e5475950-c19d-11f0-9efe-257fc3be3a65,83.69785,NA,NA,8.36508,NA,NA,NA,NA,NA,NA,8a163198-9190-400d-bb68-40aee2bd58de,2025-11-14,21:07:14,2025-11-14T21:07:14Z,2025-11-14T21:07:14Z,NA,v3,471480,471480,NA,"Cardone, Benjamin",10082688,Right,VIR_KEY,385057cf-cae3-4c47-82bb-b090831659f9,54.78833,-124.73423,13.82898,5.95012,-2.23873,-8.22799,0.7026,-4.63625,4.62841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
