PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2025-04-12,13:49:39,7,3,"Kostic, AJ",1000122276,Right,CEN_MIC,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,3,Bottom,2,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,87.42434,-1.915327,-4.307356,2244.513386,237.349252,02:00:00,5.62492,1.95715,6.28714,-20.14383,16.86068,24.01596,2.17547,-0.01863,78.0581,-5.7989560000000004,0.022961,0.437823,91.84872,58.817183,34.084443,NA,98.35995,160.35851,49.2475,172.77046,171.58507,23.45718,6.392121,-13.99946,9.83945,-1.65057,50,5.47377,8.56457,-126.45646,-4.77893,-22.10552,31.7613,-16.63727,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,82254750-17c6-11f0-b5d0-d9eeb7ed1855,86.09058,161.01445,NA,9.36624,NA,NA,NA,2.32962,2.23968,-0.04539,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:49:39,2025-04-12T17:49:39Z,2025-04-12T17:49:39Z,FlyBall,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Wright, Aydin",1000243631,Right,CEN_MIC,65ebfdb4-7004-44bb-9cc4-29b562a7534a,54.2109,-127.5097,15.88065,5.62309,-4.22722,-8.31864,-1.94674,9.29761,-11.05276,174.077011,2.31241,58.00431,-20.97472,7.57522,-2.14833,0.45851,-0.06356,0.00487,-1.5e-4,2.19484,116.01696,-28.64817,5.88625,-2.64652,0.90238,-0.17813,0.01795,-7.2e-4,-0.05936,39.27778,-17.44802,6.16857,-1.70905,0.35496,-0.04772,0.00353,-1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
94,2025-04-12,13:51:54,1,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Wright, Aydin",1000243631,Right,CEN_MIC,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.39748,0.260425,0.700012,2259.704409,46.097326,07:30:00,6.12473,0.80814,5.27854,-58.44546,-6.46492,-8.50461,1.49889,0.7569,68.29414,-10.322636,-0.814267,0.51891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.49792,-2.88012,-0.86544,50,6.10521,-1.00119,-107.98292,-1.43935,5.26351,20.36706,-35.54441,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,d2a68fe0-17c6-11f0-b5d0-d9eeb7ed1855,72.63777,NA,NA,6.10334,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:51:54,2025-04-12T17:51:54Z,2025-04-12T17:51:54Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,bcd57548-2779-4e88-a5e1-6e783cdb2f41,55.22297,-108.96359,10.18353,6.13331,0.27211,-17.77221,-0.81113,-1.25463,2.63176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
95,2025-04-12,13:52:07,1,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Wright, Aydin",1000243631,Right,CEN_MIC,Undefined,4,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.97654,-3.296456,-2.622757,2159.687609,226.168945,01:30:00,6.04212,0.89206,5.75118,-19.26064,15.84832,15.2265,1.36164,-0.28241,81.7102,-6.923547,0.101733,0.426462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.52426,9.42461,-0.68353,50,5.75634,5.29892,-130.25965,-8.11661,-14.52305,29.50432,-16.11704,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,da5e1e10-17c6-11f0-b5d0-d9eeb7ed1855,88.384,NA,NA,8.26634,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:52:07,2025-04-12T17:52:07Z,2025-04-12T17:52:07Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,e3017f08-535c-4091-8bec-99aabc0daab1,54.74659,-131.33037,14.75216,6.04028,-7.53172,-8.05852,-0.88539,5.82596,-7.26153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
96,2025-04-12,13:52:26,1,3,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Wright, Aydin",1000243631,Right,CEN_MIC,Undefined,4,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.79183,-0.61795,-2.443457,1772.164015,254.863704,02:30:00,5.95087,0.79322,6.08215,-38.10679,5.36756,14.89198,2.20305,-0.22777,73.45473,-7.671365,0.240604,0.474557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.40189,3.31914,-0.61241,50,5.88274,4.41134,-115.93424,-2.40124,-11.45179,21.37754,-27.65006,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,e5732f20-17c6-11f0-b5d0-d9eeb7ed1855,79.42665,NA,NA,6.3371,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:52:26,2025-04-12T17:52:26Z,2025-04-12T17:52:26Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,a4a0f787-4471-4dd6-a4a8-da7caacb2767,54.41891,-116.74621,10.68877,5.95401,-1.35102,-13.82503,-0.78823,4.84631,-5.7259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
97,2025-04-12,13:52:44,1,4,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Wright, Aydin",1000243631,Right,CEN_MIC,Undefined,4,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.77785,-1.753509,-1.831079,2439.242376,81.453216,08:45:00,5.96817,0.88165,5.15883,-44.78652,0.06756,-10.38686,0.58405,-1.70806,73.38015,-9.86725,-3.673219,0.482028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6161,1.01835,-0.7022,50,5.77002,4.16444,-116.94423,-5.17598,6.26719,26.08674,-30.79149,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,f04e1d60-17c6-11f0-b5d0-d9eeb7ed1855,78.19552,NA,NA,7.3977,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:52:44,2025-04-12T17:52:44Z,2025-04-12T17:52:44Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,49f3191e-2a3f-433b-b275-ecaed8ad8c5c,55.34028,-118.12948,13.04337,5.97341,-3.77697,-15.39574,-0.88494,3.87969,3.13359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
98,2025-04-12,13:53:01,1,5,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Wright, Aydin",1000243631,Right,CEN_MIC,Undefined,4,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,80.50252,0.333801,0.369064,2556.83514,84.645912,08:45:00,5.97845,0.90705,5.04298,-44.75254,0.21012,-14.32627,2.56396,0.06134,73.1797,-7.80136,-2.165742,0.482611,90.16883,20.145837,-4.943203,1669.717327,109.86328,34.3677,-5.4826,283.37752,275.84117,-0.105151,3.392584,7.24268,0.42961,-0.93013,50,5.97457,-0.1483,-116.71507,-0.94616,9.87106,24.42093,-31.58855,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,faab5020-17c6-11f0-b5d0-d9eeb7ed1855,78.10105,39.19623,NA,7.32282,NA,NA,NA,1.15009,2.52553,-0.04843,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:53:01,2025-04-12T17:53:01Z,2025-04-12T17:53:01Z,LineDrive,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,c0c145e4-3ebd-46cf-9494-f744ad7d8818,55.45625,-117.85118,12.21047,5.98441,0.5234,-15.79428,-0.91255,-0.60752,4.93553,207.338521,1.15028,123.68558,-22.19091,5.03049,-0.81652,0.04608,0.01821,-0.00514,4.5e-4,2.52523,45.56242,-14.40169,0.22094,-0.2118,0.19235,-0.07397,0.01429,-0.00111,-0.04852,-10.69226,7.04458,-2.09678,0.3792,-0.01385,-0.01199,0.00284,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
99,2025-04-12,13:53:29,2,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Kwiatkowski, Cole",1000241337,Right,CEN_MIC,Undefined,4,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,NA,91.31306,-1.770709,-2.419463,2146.733695,237.812474,02:00:00,6.07464,0.84783,5.54805,-21.10844,12.86772,18.71844,2.6589,0.14539,83.50528,-5.703011,0.917862,0.419526,43.95312,-39.247284,30.057041,NA,NA,NA,NA,5.63757,5.60271,15.912572,0.065492,-10.21804,7.32977,-0.65138,50,5.9074,4.77191,-132.48871,-4.83559,-18.1565,28.38574,-19.14974,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,0b10b360-17c7-11f0-b5d0-d9eeb7ed1855,89.84538,2.69806,NA,7.80778,NA,NA,NA,2.56306,2.69806,-0.10849,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:53:29,2025-04-12T17:53:29Z,2025-04-12T17:53:29Z,GroundBall,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,b0f0d3ba-9db1-4f4e-bab9-b37cd440dc7e,54.9529,-133.54565,14.19287,6.07418,-4.12255,-9.57487,-0.84165,5.44797,-9.07825,180,2.55846,43.64598,NA,NA,NA,NA,NA,NA,NA,2.7024,-41.19664,NA,NA,NA,NA,NA,NA,NA,-0.11115,25.25699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
100,2025-04-12,13:54:03,3,1,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Piasecki, Aaron",1000189116,Left,CEN_MIC,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.68061,-2.247006,-1.285726,2123.452603,226.614767,01:30:00,6.09236,1.00108,5.72816,-15.48804,18.99261,18.83489,2.70735,1.373,82.26239,-5.206842,2.084652,0.422629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.90725,10.668,-0.90529,50,5.8954,2.10642,-131.49811,-5.60721,-17.20247,30.05758,-13.65065,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,1f219270-17c7-11f0-b5d0-d9eeb7ed1855,89.1857,NA,NA,8.41822,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:54:03,2025-04-12T17:54:03Z,2025-04-12T17:54:03Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,2a702548-3066-44d8-85d7-fc5b8d5b3fb2,54.76945,-132.58382,15.02879,6.08903,-5.11414,-6.82533,-0.9926,2.72779,-8.60123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
101,2025-04-12,13:54:19,3,2,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Piasecki, Aaron",1000189116,Left,CEN_MIC,Undefined,4,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.75057,0.154524,-2.608845,1689.929517,255.057281,02:30:00,5.91718,1.00213,6.11009,-35.65077,6.5939,18.80698,3.08932,0.15537,73.54605,-6.523201,0.779931,0.467797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.50595,3.82866,-0.81108,50,5.91083,4.66594,-118.50636,-0.76968,-14.64484,26.8226,-26.83706,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,28e173c0-17c7-11f0-b5d0-d9eeb7ed1855,80.57438,NA,NA,8.20451,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:54:19,2025-04-12T17:54:19Z,2025-04-12T17:54:19Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,4a906f26-d5e5-48cd-aae6-b80129019b91,54.38668,-119.49511,13.4113,5.92097,0.21961,-13.41853,-0.99303,5.20579,-7.32242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
102,2025-04-12,13:54:33,3,3,"Schaeffer, Jared",1000303766,Right,AKR_ZIP,"Piasecki, Aaron",1000189116,Left,CEN_MIC,Undefined,4,Top,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,81.0633,0.958336,0.288026,2578.898691,77.619923,08:30:00,5.97089,1.07583,5.10601,-47.13727,-2.4461,-18.76481,2.94583,-0.21653,72.9535,-7.635468,-3.035326,0.481152,92.83292,18.588484,21.872175,1294.695332,101.97597,31.04389,41.24139,302.16527,286.57867,22.150997,3.27667,9.42914,-1.07685,-1.08754,50,6.02458,0.21048,-117.41023,0.23862,12.86423,26.91873,-33.64321,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,318780a0-17c7-11f0-b5d0-d9eeb7ed1855,78.33791,35.75951,NA,8.1098,NA,NA,NA,1.3915,2.93488,0.18067,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:54:33,2025-04-12T17:54:33Z,2025-04-12T17:54:33Z,LineDrive,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,fbe05d49-6272-4b53-b526-4b694a0e7805,55.39252,-118.64013,13.45937,5.97856,1.77576,-16.8216,-1.08373,-0.37728,6.43212,189.791659,1.39161,119.75808,-18.43172,4.06328,-0.78327,0.09668,0.0018,-0.00302,3.6e-4,2.93473,43.40731,-15.19376,0.66514,-0.15217,0.08992,-0.03667,0.00823,-7.4e-4,0.18073,48.07416,-6.07874,0.82318,-0.03373,-0.04098,0.01932,-0.00413,3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
103,2025-04-12,13:57:34,1,1,"Kostic, AJ",1000122276,Right,CEN_MIC,"Schebler, Charlie",1000136805,Left,AKR_ZIP,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.07789,0.342614,-2.872236,2046.828386,254.759233,02:30:00,5.45802,1.958,6.13073,-40.19254,6.71492,18.88619,2.42573,0.87476,70.28706,-7.142755,0.531691,0.492938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.65997,3.80768,-1.74828,50,5.46337,4.95105,-111.87897,-0.48326,-13.41347,21.54709,-27.38282,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,9d44fc00-17c7-11f0-b5d0-d9eeb7ed1855,76.46486,NA,NA,6.79083,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:57:34,2025-04-12T17:57:34Z,2025-04-12T17:57:34Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Wright, Aydin",1000243631,Right,CEN_MIC,b085e93c-6f5b-451e-b369-843977b5bdc4,54.3695,-112.71736,10.77354,5.46144,0.5822,-13.69141,-1.95108,5.47296,-6.70673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
104,2025-04-12,13:58:04,1,2,"Kostic, AJ",1000122276,Right,CEN_MIC,"Schebler, Charlie",1000136805,Left,AKR_ZIP,Undefined,4,Bottom,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,72.66179,1.156112,-1.93818,2263.378281,33.475067,07:00:00,5.55593,2.10853,5.84085,-59.59755,-6.23674,-5.2715,1.66469,-0.13275,66.71169,-9.7553820000000009,-2.884497,0.525754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12886,-3.11347,-1.94742,50,5.61479,3.74922,-105.49953,0.36524,2.37891,19.3733,-35.65321,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,af4b16f0-17c7-11f0-b5d0-d9eeb7ed1855,71.69215,NA,NA,5.9501,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:58:04,2025-04-12T17:58:04Z,2025-04-12T17:58:04Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Wright, Aydin",1000243631,Right,CEN_MIC,7c5608d5-e94f-4482-aa40-d91695bf2dcf,54.66096,-106.352,9.68665,5.5642,1.93406,-17.8266,-2.11009,3.64454,1.18946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
105,2025-04-12,13:58:28,1,3,"Kostic, AJ",1000122276,Right,CEN_MIC,"Schebler, Charlie",1000136805,Left,AKR_ZIP,Undefined,4,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.03032,-1.078406,-5.235625,2252.837039,248.179303,02:15:00,5.33686,2.07233,6.05759,-35.5973,9.76276,20.20426,1.36795,-1.10359,71.43888,-7.725335,-1.613819,0.484739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.11579,5.84504,-1.67549,50,5.23382,9.72698,-114.25134,-3.19573,-15.77582,23.97754,-24.56328,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,bdb2d570-17c7-11f0-b5d0-d9eeb7ed1855,77.75818,NA,NA,7.59144,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:58:28,2025-04-12T17:58:28Z,2025-04-12T17:58:28Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Wright, Aydin",1000243631,Right,CEN_MIC,b7134bd0-1853-4bf1-8780-d291b5875f98,54.44128,-115.17965,11.98877,5.33914,-2.24475,-12.28164,-2.06389,10.33775,-7.88791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
106,2025-04-12,13:58:42,1,4,"Kostic, AJ",1000122276,Right,CEN_MIC,"Schebler, Charlie",1000136805,Left,AKR_ZIP,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.18016,-1.729879,-3.539772,2222.208868,224.011618,01:30:00,6.02138,1.52848,5.88029,-17.74347,20.0034,17.87733,2.93268,-0.27328,77.79984,-5.161693,-0.338761,0.442193,70.59483,45.963385,-163.63596,3727.7436510000002,NA,NA,NA,NA,53.94668,NA,NA,-10.39426,11.25591,-1.25278,50,5.87151,7.04922,-126.09672,-4.29333,-16.32522,31.50057,-14.49557,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,c57f2420-17c7-11f0-b5d0-d9eeb7ed1855,85.2398,43.4924,NA,9.38032,NA,NA,NA,1.99403,3.02016,0.26148,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:58:42,2025-04-12T17:58:42Z,2025-04-12T17:58:42Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Wright, Aydin",1000243631,Right,CEN_MIC,6edd128d-9bc9-4f9d-86ea-d8b217e6ffa3,54.61639,-127.24473,15.75029,6.01835,-3.76506,-7.24779,-1.52052,7.64418,-8.16261,354.270347,1.99403,-69.05625,5.15587,-3.78003,1.27594,-0.36182,0.08082,-0.00653,-0.0025,3.02016,74.43368,-33.50823,5.25689,-1.02571,0.08896,0.12792,-0.12195,0.03865,0.26148,-20.27727,0.32372,0.06059,-0.04068,0.01774,-0.00917,0.00474,-0.00123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
107,2025-04-12,13:59:04,1,5,"Kostic, AJ",1000122276,Right,CEN_MIC,"Schebler, Charlie",1000136805,Left,AKR_ZIP,Undefined,4,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.62924,-3.3773590000000002,-2.278095,2230.591189,237.619435,02:00:00,5.46864,1.82005,6.39548,-20.79182,15.62922,22.48446,0.62377,1.59749,79.00762,-7.343638,1.79742,0.434358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.44131,9.6704,-1.66594,50,5.21622,4.15693,-126.9377,-8.05948,-19.91428,30.58341,-16.69503,AKR_ZIP,CEN_MIC,UofAkron,D1,MAC,20250412-UofAkron-2,d31a43d0-17c7-11f0-b5d0-d9eeb7ed1855,86.77737,NA,NA,8.62161,NA,NA,NA,NA,NA,NA,27d1e525-d685-4d33-b9bf-e91a0b43e7e4,2025-04-12,17:59:04,2025-04-12T17:59:04Z,2025-04-12T17:59:04Z,NA,v3,akron,471268,12 April 2025 13:00-cmichigan@akron,"Wright, Aydin",1000243631,Right,CEN_MIC,b03e82b4-29c1-4004-9937-efb0303fc11d,54.10232,-127.92226,15.29171,5.46702,-7.52201,-8.34751,-1.81008,4.79802,-9.95714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
