PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-11,13:45:37,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.35794,0.259112,-1.126212,2544.726051,68.681368,08:15:00,4.71583,2.12169,5.21787,-45.30455,-8.04733,-23.93029,1.18413,-0.93156,80.18646,-7.947981,-5.370468,0.439316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5082,-3.66264,-1.99939,50,4.70604,3.62706,-128.11462,-1.25344,18.7892,30.8263,-38.154,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,20c26770-8f37-11f0-a402-b7815b23add8,85.79806,NA,NA,8.17148,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:45:37,2025-09-11T17:45:37Z,2025-09-11T17:45:37Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,16f6660e-d87d-4bdb-8808-706f45ef50d6,55.28279,-129.37949,15.41315,4.72535,0.3121,-19.077,-2.1324,2.8561,9.3946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-11,13:45:56,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.82016,1.244099,-0.738693,2643.564645,66.731602,08:15:00,4.72626,2.12037,5.20572,-47.34814,-8.5204,-23.1258,1.9509,-0.50153,78.18712,-7.362945,-4.838486,0.448479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.22638,-4.22406,-2.03403,50,4.80592,2.67891,-125.78731,0.84911,17.56803,31.05176,-38.78424,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,2bd0e8d0-8f37-11f0-a402-b7815b23add8,84.04499,NA,NA,8.63304,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:45:56,2025-09-11T17:45:56Z,2025-09-11T17:45:56Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,3d53b9d7-d818-4908-9d7e-ecea3faf9f48,55.29418,-127.08751,15.52588,4.73637,2.47309,-19.39212,-2.1308,1.9433,8.78402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-11,13:46:25,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.57602,1.444635,-1.12393,3013.690605,76.951156,08:30:00,4.71909,2.11667,5.15846,-43.53656,-5.03985,-28.12057,2.45142,-1.28479,78.35296,-6.494761,-6.097725,0.446564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4802,-2.55225,-1.98961,50,4.82113,3.80355,-126.74665,1.45768,21.2744,33.10271,-36.202,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,3d401af0-8f37-11f0-a402-b7815b23add8,84.40552,NA,NA,9.22307,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:46:25,2025-09-11T17:46:25Z,2025-09-11T17:46:25Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,35678cc2-bfb3-43e7-9696-0ac9c26da070,55.3401,-128.13375,16.55136,4.72827,2.97465,-18.101,-2.13031,2.9121,10.6372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-11,13:46:41,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.09139,1.170223,0.065692,2726.297746,78.677661,08:30:00,4.71455,2.10474,5.18191,-41.49534,-3.90914,-26.23706,2.3578,-0.01988,79.48544,-6.392769,-4.583645,0.441251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0204,-1.90232,-2.09031,50,4.79206,1.0755,-127.68538,0.95017,21.09122,30.90175,-35.25557,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,46acac20-8f37-11f0-a402-b7815b23add8,85.42179,NA,NA,8.60595,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:46:41,2025-09-11T17:46:41Z,2025-09-11T17:46:41Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,733344d5-47c0-434e-9d30-e02ad8187d84,55.31803,-128.966,15.45088,4.72241,2.41122,-17.62779,-2.11677,0.20144,10.54561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-11,13:46:47,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.46269,0.960107,0.008339,2748.683048,77.88929,08:30:00,4.71051,2.10323,5.21042,-43.2742,-4.62461,-28.78273,2.00728,-0.28749,77.90818,-6.952012,-5.095916,0.447449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.36296,-2.24366,-2.0813,50,4.76696,1.30105,-126.59863,0.42346,22.50598,34.14277,-35.68976,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,4a2c5d00-8f37-11f0-a402-b7815b23add8,84.23844,NA,NA,9.55451,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:46:47,2025-09-11T17:46:47Z,2025-09-11T17:46:47Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,1a55ca05-f534-4912-afb9-ad7040e82039,55.28862,-128.01699,17.07139,4.71857,1.90608,-17.84488,-2.11592,0.36611,11.25299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-11,13:46:55,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,85.98412,1.232089,-0.591659,2989.623084,74.488619,08:30:00,4.73203,2.10636,5.17434,-46.40459,-6.64126,-29.29998,2.02463,-0.89208,77.24425,-7.212574,-5.781222,0.45385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.42379,-3.35323,-2.02779,50,4.81137,2.59761,-124.55789,0.87296,22.04012,31.39555,-37.29792,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,4f022800-8f37-11f0-a402-b7815b23add8,83.05037,NA,NA,8.73987,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:46:55,2025-09-11T17:46:55Z,2025-09-11T17:46:55Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,82f8dfe8-bd7f-437b-8452-3301855fd731,55.32669,-125.89335,15.69777,4.74049,2.45949,-18.64896,-2.11834,1.66009,11.02006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-11,13:47:03,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.75095,1.332357,-1.075823,2758.600342,70.785521,08:15:00,4.7065,2.11332,5.21337,-45.31215,-7.59059,-25.47938,2.1838,-1.02172,79.6119,-6.892102,-5.589974,0.442045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.44304,-3.90347,-1.99368,50,4.7953,3.5308,-127.25463,1.16739,20.07519,30.03896,-38.47175,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,53eadec0-8f37-11f0-a402-b7815b23add8,85.2684,NA,NA,8.13905,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:47:03,2025-09-11T17:47:03Z,2025-09-11T17:47:03Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,8218b599-59c4-4aab-b827-db98d89a7c4c,55.28898,-128.49705,15.01948,4.71411,2.75859,-19.23588,-2.12255,2.70049,10.0376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-11,13:47:12,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.59489,1.003365,-0.803656,2674.012703,74.120662,08:30:00,4.72171,2.11454,5.19813,-43.68754,-5.76638,-24.91446,2.02504,-0.71763,79.33993,-6.936043,-5.218543,0.443213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.24764,-2.88429,-2.02013,50,4.78146,2.89669,-127.01669,0.50653,19.65793,30.26738,-36.80342,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,593d05b0-8f37-11f0-a402-b7815b23add8,85.04368,NA,NA,8.25495,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:47:12,2025-09-11T17:47:12Z,2025-09-11T17:47:12Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,92719971-ed17-4012-aa28-7fc586fcdb1b,55.30362,-128.27429,15.13369,4.72864,2.0357,-18.40171,-2.12352,2.07991,9.82896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-09-11,13:47:27,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.5758,1.315647,-0.365696,2833.626785,76.173263,08:30:00,4.71076,2.11371,5.17985,-44.30998,-5.39402,-28.61368,2.25643,-0.61486,77.39835,-6.79637,-5.434143,0.448988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.13694,-2.79303,-2.0567,50,4.79965,2.12706,-126.62244,1.16215,21.97277,36.10875,-36.5152,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,61fa6b20-8f37-11f0-a402-b7815b23add8,83.94968,NA,NA,10.17745,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:47:27,2025-09-11T17:47:27Z,2025-09-11T17:47:27Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,127d3da1-69cc-4bd7-be87-414d6acf1f88,55.31821,-128.13004,18.05437,4.7193,2.68673,-18.2576,-2.12636,1.20966,10.98638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-09-11,13:47:53,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.96396,1.570293,-0.227598,2728.745858,82.532908,08:45:00,4.70496,2.11126,5.15864,-40.74294,-1.99634,-26.10604,2.7882,-0.27847,78.15622,-5.875199,-4.848758,0.44801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.76379,-1.03547,-2.06973,50,4.82094,1.72351,-125.95095,1.84559,20.05716,30.76985,-33.80123,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,71888130-8f37-11f0-a402-b7815b23add8,84.13294,NA,NA,8.80773,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:47:53,2025-09-11T17:47:53Z,2025-09-11T17:47:53Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,e6040775-71d0-4de6-a911-ac11838931fb,55.33948,-127.2487,15.38493,4.71304,3.2712,-16.90062,-2.12458,0.87758,10.02858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
11,2025-09-11,13:48:00,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.47989,1.244968,0.218311,2669.232057,80.297833,08:45:00,4.68974,2.10836,5.13106,-43.32802,-3.95205,-31.84203,2.25174,-0.33954,77.54065,-6.657486,-5.418464,0.451634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.73851,-1.89378,-2.10372,50,4.77363,1.01078,-125.24652,1.00542,24.32858,31.62311,-35.10143,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,75b477a0-8f37-11f0-a402-b7815b23add8,83.45786,NA,NA,8.93924,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:48:00,2025-09-11T17:48:00Z,2025-09-11T17:48:00Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,f832c168-a71a-4c78-96ce-d9e718b6d289,55.36842,-126.59473,15.81156,4.69886,2.50191,-17.55071,-2.12471,-0.02643,12.16429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
12,2025-09-11,13:48:05,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.92684,1.328468,-0.547731,2672.030271,72.671973,08:30:00,4.70643,2.10456,5.07915,-46.3455,-6.85674,-27.18982,2.0969,-0.67761,77.17082,-7.119181,-5.355871,0.452281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.26083,-3.46181,-2.03012,50,4.79602,2.46498,-125.70869,1.06146,20.41037,34.52645,-37.50228,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,78f4ae80-8f37-11f0-a402-b7815b23add8,83.33857,NA,NA,9.75602,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:48:05,2025-09-11T17:48:05Z,2025-09-11T17:48:05Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,bef958e7-50ab-4d3c-856a-4628830e4b6d,55.41907,-127.18836,17.26323,4.71609,2.66865,-18.75114,-2.11702,1.59028,10.20519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
13,2025-09-11,13:48:18,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.33917,0.884393,-0.410227,2790.091409,75.668413,08:30:00,4.71345,2.1019,5.13724,-43.74439,-5.88292,-28.79057,1.90097,-0.68362,79.01691,-7.082043,-5.507944,0.442864,66.92428,27.976723,42.62012,4833.29868,72.91533,30.11017,82.36074,187.75884,138.33351,52.675561,2.716486,14.18371,-2.84764,-2.04009,50,4.76269,2.25347,-127.90683,0.21611,22.76806,34.00613,-36.74513,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,808ea290-8f37-11f0-a402-b7815b23add8,85.11068,30.46279,NA,9.32226,NA,NA,NA,1.66696,1.93212,0.65953,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:48:18,2025-09-11T17:48:18Z,2025-09-11T17:48:18Z,FlyBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,e5985b73-5fce-4555-8377-25d8bf86a66a,55.3626,-129.32471,17.00306,4.72174,1.74819,-18.37257,-2.11426,1.30417,11.38403,NA,1.66694,63.78752,-13.13565,2.92354,-0.60422,0.12351,-0.03464,0.00618,-3.2e-4,1.93213,46.0461,-20.26117,1.63439,-0.30309,0.06599,-0.01751,0.00504,-6.7e-4,0.65941,58.70409,-0.91372,-0.39406,-0.00402,0.09417,-0.04303,0.00841,-6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
14,2025-09-11,13:48:36,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.38068,1.074502,-0.350836,2666.500084,78.58032,08:30:00,4.6969900000000004,2.10035,5.15468,-41.77148,-4.76429,-29.501830000000002,2.22767,-0.6884,80.64383,-6.501319,-5.574117,0.437839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.54505,-2.3165,-2.04419,50,4.76537,2.14826,-128.28021,0.72326,24.01626,28.78986,-35.99899,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,8b5dd100-8f37-11f0-a402-b7815b23add8,86.08746,NA,NA,7.73685,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:48:36,2025-09-11T17:48:36Z,2025-09-11T17:48:36Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,f1253527-1fd7-4326-884b-f7b9774fd9fc,55.34813,-129.47492,14.39493,4.70437,2.21714,-17.9995,-2.11266,1.15165,12.00813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
15,2025-09-11,13:48:44,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,83.69719,1.023266,1.000693,2549.04757,74.698329,08:30:00,4.69876,2.10083,5.15002,-46.36825,-5.56221,-24.71438,1.79834,0.98349,77.17305,-7.361499,-3.379953,0.459763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.58335,-2.67819,-2.1746,50,4.7585,-1.05743,-121.61644,0.40221,18.90642,23.13548,-36.19804,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250911-GrayMinorStadium-Private-1,8ff69300-8f37-11f0-a402-b7815b23add8,81.9824,NA,NA,6.52413,NA,NA,NA,NA,NA,NA,9e05c89b-920c-4ce2-81f8-16c660a5d76a,2025-09-11,17:48:44,2025-09-11T17:48:44Z,2025-09-11T17:48:44Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,07c51af7-44ca-42d3-a69d-5bdc108ba76e,55.35398,-122.63072,11.56774,4.70609,1.98916,-18.09902,-2.11008,-1.8863,9.45321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
