PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,18:35:30,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Sinker,NA,NA,94.5456,-2.586898,-2.10774,1953.067626,236.796239,02:00:00,6.49961,1.87841,4.99842,-20.95478,11.97154,16.41859,2.30775,1.25578,85.1204,-6.470288,0.791079,0.412993,-8.75292,7.11221,-1.68946,50,6.23413,4.19342,-136.70378,-6.99662,-16.29962,34.6162,-18.92975,71bc3953-9053-4773-a112-6bed359add86,NA,NA,NA,NA,NA,806454,"Myers, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TCU_HFG,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,80ee14a0-0cf6-11f0-8744-07f8358fb66f,91.26648,NA,NA,9.42519,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:35:30,2025-03-29T23:35:30Z,2025-03-29T23:35:30Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.49914,-138.08926,17.3081,6.499,-6.23898,-9.46488,-1.87035,4.84579,-8.14981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,18:35:48,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Cutter,NA,NA,92.12205,-2.291138,-3.90741,2395.071773,191.859505,12:30:00,6.02197,2.30057,4.7303,-22.29525,12.09776,2.32051,1.984,-1.21913,84.72546,-6.349338,-3.501271,0.422091,-2.14973,6.84973,-1.90805,50,5.77088,8.98767,-133.27401,-6.24524,-3.89222,26.85574,-19.77217,3dc06887-f811-49e5-8eee-3120ab25cb07,NA,NA,NA,NA,NA,806454,"Myers, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TCU_HFG,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,8bab41b0-0cf6-11f0-8744-07f8358fb66f,89.29923,NA,NA,7.3966,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:35:48,2025-03-29T23:35:48Z,2025-03-29T23:35:48Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.76971,-134.43163,13.42787,6.02171,-5.39296,-9.88608,-2.29908,9.15544,-1.94611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-29,18:36:07,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Cutter,NA,NA,93.10415,-1.907645,-3.511587,2525.711214,177.844944,12:00:00,5.9867,2.42367,4.7276300000000004,-23.01096,10.51323,-0.35882,2.255,-0.94233,85.90945,-6.082794,-3.574421,0.416726,-0.70441,5.93926,-2.06857,50,5.77364,8.29303,-134.85086,-5.45351,-1.30955,26.68854,-21.13255,3c2292dd-04ff-4595-b74e-0dc29108915f,NA,NA,NA,NA,NA,806454,"Myers, Sam",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TCU_HFG,1,Top,0,0,2,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,96d8e3d0-0cf6-11f0-8744-07f8358fb66f,90.449,NA,NA,7.1947,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:36:07,2025-03-29T23:36:07Z,2025-03-29T23:36:07Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.77356,-135.98871,13.34427,5.98695,-4.55253,-10.56628,-2.42333,8.34886,-0.65477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.34154,NA,NA,0.968457,NA,NA,NA,1.90504,6.35473,3.89841,69.77532,7.43312,55.01393,1.96123,76.19984,-6.37734,6.39239,14.88567,-14.25965,3.93699,57.09359,-4.49423,High,High,High,NA,NA,High,High,High
4,2025-03-29,18:36:39,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Curveball,NA,NA,82.54747,-0.508244,-1.955107,2919.435082,61.922675,08:00:00,6.35218,1.99934,4.88794,-49.8005,-6.82189,-15.44257,1.72103,-1.13787,75.60793,-9.443409,-4.678544,0.471843,7.01504,-2.77614,-1.79386,50,6.26025,4.76348,-119.63903,-3.00134,10.06418,25.2722,-36.15684,33ea39be-bfff-496f-adbb-e6268b5fdda3,NA,NA,NA,NA,NA,820831,"Strosnider, Sawyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TCU_HFG,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,a9d852e0-0cf6-11f0-8744-07f8358fb66f,79.88344,NA,NA,6.93954,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:36:39,2025-03-29T23:36:39Z,2025-03-29T23:36:39Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.61432,-120.81916,12.6361,6.36098,-1.31293,-18.07842,-2.00532,4.29352,5.03209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-29,18:36:56,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Cutter,NA,NA,91.88476,-2.300144,-4.175944,2536.635489,213.694184,01:00:00,6.06632,2.34839,4.79456,-28.37246,6.41307,3.51732,1.5152,-1.32294,84.00569,-7.433944,-3.559439,0.424493,-2.91103,4.1526,-1.93439,50,5.81181,9.5209,-132.78338,-6.52953,-5.18745,28.93039,-24.77408,cbbd5179-0753-4441-8d2a-4c3ff74b7775,NA,NA,NA,NA,NA,820831,"Strosnider, Sawyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TCU_HFG,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,b465e470-0cf6-11f0-8744-07f8358fb66f,88.79396,NA,NA,7.87907,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:36:56,2025-03-29T23:36:56Z,2025-03-29T23:36:56Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.70487,-134.02058,14.46519,6.06839,-5.47008,-12.38704,-2.34629,9.74273,-2.59373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,18:37:14,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Fastball,NA,NA,96.30004,-3.533122,-2.153498,2216.636519,208.79093,01:00:00,6.48287,1.82453,4.8051,-12.44942,19.05249,9.90473,2.09122,0.60856,87.95238,-5.877215,-0.412717,0.403961,-5.47949,10.6602,-1.61921,50,6.12057,4.73237,-139.35238,-9.05182,-10.78594,31.01533,-11.19035,15ff0a10-5eea-47e7-a3b8-2f2c72b03f06,NA,NA,NA,NA,-33.845591,820831,"Strosnider, Sawyer",2972.311677,NA,104.229,Left,10.581944,86.90525,14.85573,-67.43364,233.46112,233.46112,1.99091,-41.918867,1.07618,2.20792,-0.69216,NA,NA,NA,NA,NA,2,3,TCU_HFG,1,Top,1,2,0,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,bf0b6ad0-0cf6-11f0-8744-07f8358fb66f,93.30703,15.04638,NA,8.34766,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:37:14,2025-03-29T23:37:14Z,2025-03-29T23:37:14Z,LineDrive,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.6957,-140.61434,15.50767,6.47961,-8.59651,-5.59517,-1.82069,5.17123,-5.39297,NA,1.07618,124.80479,-29.14059,7.53357,-1.80571,0.39019,-0.07887,0.01249,-0.00102,2.20792,28.07312,-15.81247,0.36044,0.23781,-0.11017,0.03256,-0.00563,4.6e-4,-0.69216,-83.69352,1.25755,1.85938,-0.90694,0.29336,-0.07122,0.01147,-9.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-29,18:38:05,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Fastball,NA,NA,94.87497,-2.200285,-3.063513,2148.6738,219.967969,01:15:00,6.40277,1.99791,4.82782,-15.82635,16.71107,13.08564,2.99603,0.18419,86.22324,-5.158234,-0.764705,0.410547,-7.27945,9.15752,-1.70566,50,6.17132,6.67102,-137.2674,-5.86796,-13.84854,31.21236,-14.75258,c85264b2-900c-448f-bd9e-568494450b36,NA,NA,NA,NA,NA,823144,"Cramer, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,TCU_HFG,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,dd1fc3e0-0cf6-11f0-8744-07f8358fb66f,91.81026,NA,NA,8.65173,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:38:05,2025-03-29T23:38:05Z,2025-03-29T23:38:05Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.67114,-138.55093,15.60618,6.40015,-5.2613,-7.37629,-1.9917,7.2405,-6.92427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-29,18:38:20,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Cutter,NA,NA,92.52926,-1.738696,-2.170991,2463.949881,200.482127,12:45:00,6.03978,2.39147,4.73948,-19.92564,13.87765,4.81626,2.72824,0.73237,85.33991,-5.38667,-1.325486,0.418457,-2.89914,7.5441,-2.17726,50,5.84734,4.84786,-134.19781,-4.87004,-5.34508,26.04456,-18.26505,1cd3fcfe-b9ee-458b-9449-7ade3259490d,NA,NA,NA,NA,NA,823144,"Cramer, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,TCU_HFG,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,e645af20-0cf6-11f0-8744-07f8358fb66f,90.07487,NA,NA,7.18935,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:38:20,2025-03-29T23:38:20Z,2025-03-29T23:38:20Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.76131,-135.31132,13.02228,6.03886,-4.08913,-9.13252,-2.38941,5.07638,-2.67254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,18:38:39,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Splitter,NA,NA,92.55706,-3.240882,-3.135318,1800.91567,244.179957,02:15:00,6.30813,2.04454,4.76105,-25.46076,8.55945,15.52733,1.10532,0.36243,85.23206,-7.847027,-0.40717,0.419798,-8.51012,5.3587,-1.74433,50,5.95998,6.58205,-133.9717,-8.65554,-15.55567,27.38744,-22.3789,e24688b9-4c53-489a-8f9b-3c4a515f72af,NA,NA,NA,NA,NA,823144,"Cramer, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,TCU_HFG,1,Top,1,0,2,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,f165e3c0-0cf6-11f0-8744-07f8358fb66f,89.78717,NA,NA,7.32501,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:38:39,2025-03-29T23:38:39Z,2025-03-29T23:38:39Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.74173,-135.14037,13.69372,6.30895,-7.70059,-11.18945,-2.03936,7.24584,-7.77783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,18:39:02,"Roman, Richard",1000271241,Right,HOU_COU,Undefined,Splitter,NA,NA,91.93212,-0.828986,-2.045963,1721.498372,246.528663,02:15:00,6.39334,1.86779,4.81379,-25.83655,8.65304,17.36225,3.45441,1.37561,83.89898,-5.548213,1.008792,0.422684,-9.08937,4.82299,-1.68013,50,6.28893,3.89744,-133.26295,-2.98757,-16.33044,28.87967,-23.50883,b448f7cc-6922-41ac-b4e0-2da8b4996f90,NA,NA,NA,NA,NA,823144,"Cramer, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,TCU_HFG,1,Top,1,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HOU_COU,TCU_HFG,UofHouston,D1,BIG12,20250329-UofHouston-1,fee05c10-0cf6-11f0-8744-07f8358fb66f,89.17412,NA,NA,8.03313,NA,NA,NA,d84a3d39-8eaa-4397-a316-9fd9f2cb5309,2025-03-29,23:39:02,2025-03-29T23:39:02Z,2025-03-29T23:39:02Z,NA,v3,3030,5045,29 March 2025 19:30-tcu@houston,"Carbone, Cole",822865,Right,HOU_COU,55.68677,-134.4897,14.43984,6.39463,-1.98896,-11.75441,-1.86041,4.59112,-8.16522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
