PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-16,12:05:27,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,91.5708,-2.226057,-2.749762,1946.677287,219.341995,01:15:00,6.10332,3.06725,5.44421,-19.1308,14.79371,11.24257,2.42122,1.42736,83.8193,-5.794738,-0.750917,0.419207,-6.52973,8.4189,-2.8323,50,5.89326,5.88623,-132.78377,-5.83471,-11.66488,28.27427,-17.13425,bb45e661-8915-45b9-af28-bef848992094,NA,NA,NA,NA,NA,1000090409,"Lewis Jr, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,UAB_BLA,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,d5ee9a70-0287-11f0-82aa-f77c03d6564b,89.91375,NA,NA,7.75151,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:05:27,2025-03-16T17:05:27Z,2025-03-16T17:05:27Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,55.06134,-133.85717,14.13714,6.10242,-5.18423,-8.56712,-3.06417,6.32907,-5.83244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-16,12:05:41,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,90.50567,-2.164969,-4.176782,1876.4670390000001,225.051409,01:30:00,6.09512,3.0622,5.398,-21.97304,12.85438,11.78016,2.22871,0.12255,82.98103,-6.231738,-2.089013,0.424749,-7.03693,7.37166,-2.69739,50,5.88607,9.03398,-131.02238,-5.74961,-12.2794,26.68878,-19.31058,01fdaf33-ad48-45dd-a5e2-eaf752844bcd,NA,NA,NA,NA,NA,1000090409,"Lewis Jr, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,UAB_BLA,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,de541be0-0287-11f0-82aa-f77c03d6564b,88.74054,NA,NA,7.52464,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:05:41,2025-03-16T17:05:41Z,2025-03-16T17:05:41Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,55.10514,-132.05818,13.34439,6.09468,-5.00016,-9.65529,-3.05725,9.51055,-6.1397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-16,12:05:58,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,90.2618,-2.801195,-3.289814,2011.196587,225.84723,01:30:00,6.1805,2.92733,5.53628,-19.85285,15.07469,14.34871,1.90123,1.04447,82.4901,-6.508568,-0.735542,0.425359,-8.18737,8.74591,-2.6513,50,5.9237,6.87793,-130.72365,-7.07421,-14.15926,27.70913,-17.04884,357c3036-7d16-44fe-ba68-43040afa7f37,NA,NA,NA,NA,NA,1000090409,"Lewis Jr, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,UAB_BLA,1,Top,0,1,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,e88d4be0-0287-11f0-82aa-f77c03d6564b,88.61332,NA,NA,7.7717,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:05:58,2025-03-16T17:05:58Z,2025-03-16T17:05:58Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.96708,-131.7723,13.85457,6.17921,-6.429,-8.52442,-2.92174,7.41379,-7.07963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-16,12:06:16,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,75.98238,-0.598471,-3.58154,2832.083306,65.255647,08:15:00,5.98317,3.35639,5.08522,-55.82853,-5.36162,-15.17792,0.76553,-1.28892,69.97893,-10.611896,-6.260697,0.511299,6.50012,-2.06252,-3.00419,50,5.88214,7.47486,-110.02647,-3.0715,7.88703,21.3765,-34.67666,a69e94fa-7c29-4362-b887-0ab8016c44d7,NA,NA,NA,NA,NA,1000090409,"Lewis Jr, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,UAB_BLA,1,Top,0,1,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,f34548d0-0287-11f0-82aa-f77c03d6564b,73.71903,NA,NA,6.00344,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:06:16,2025-03-16T17:06:16Z,2025-03-16T17:06:16Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,55.42033,-111.07457,10.68825,5.99106,-1.37129,-17.33833,-3.3612,7.08816,3.94352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-16,12:06:35,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,92.34207,-3.532059,-3.919364,2063.371612,229.043511,01:45:00,6.17343,3.03454,5.53932,-20.60942,12.52863,13.29579,1.14259,0.47332,85.25502,-7.336856,-1.554353,0.414319,-7.73969,7.5313,-2.70316,50,5.85217,8.56721,-133.69771,-9.00727,-14.14326,26.2423,-18.41162,75a84413-8b19-46ba-a8a9-64a84b067f75,NA,NA,NA,NA,NA,1000090409,"Lewis Jr, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,UAB_BLA,1,Top,0,2,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,fe8d50c0-0287-11f0-82aa-f77c03d6564b,90.97441,NA,NA,7.08704,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:06:35,2025-03-16T17:06:35Z,2025-03-16T17:06:35Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.96558,-134.66884,13.12115,6.17289,-8.32593,-9.20581,-3.02988,9.09059,-7.07163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-16,12:06:52,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,92.28222,-1.576907,-4.198531,2214.743997,215.499968,01:15:00,5.98278,3.13042,5.47386,-17.058,16.55698,11.00587,3.08119,0.11132,83.87539,-4.794595,-2.246498,0.41729,-6.78343,9.13997,-2.76852,50,5.83249,9.30174,-133.55619,-4.25232,-12.20531,29.79384,-15.72865,dd535f9d-d1d8-4c8f-a937-711820ed82c4,NA,NA,NA,NA,38.321162,1000090409,"Lewis Jr, Gavin",4682.561717,NA,73.10088,Left,31.024615,78.61825,48.88331,76.93584,235.7284,226.32262,3.793422,52.328637,1.0436,3.06595,-0.12775,NA,NA,NA,NA,NA,1,6,UAB_BLA,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,08846eb0-0288-11f0-82aa-f77c03d6564b,90.32677,50.55853,NA,8.40683,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:06:52,2025-03-16T17:06:52Z,2025-03-16T17:06:52Z,FlyBall,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,55.02903,-134.67339,14.89692,5.98088,-3.66253,-7.86432,-3.1259,9.75942,-6.10266,222.55721,1.0428,72.10746,-17.03568,4.00442,-1.02533,0.29736,-0.07719,0.01244,-8.4e-4,3.06689,55.22958,-17.5109,0.87676,0.0951,-0.13546,0.05092,-0.00851,5.3e-4,-0.12785,56.97268,-2.93679,0.37867,-0.14363,0.08505,-0.02952,0.00514,-3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-16,12:07:21,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,90.4724,-2.411535,-2.8114,1911.76614,211.245844,01:00:00,6.14559,2.97223,5.6214,-19.14942,16.69328,9.18579,2.29513,1.11179,79.89394,-6.079169,-1.173209,0.430895,-5.8154,9.84867,-2.73844,50,5.92787,6.0108,-130.65983,-6.10439,-9.66973,37.29825,-15.79784,6e82884e-2503-4819-b34a-1b8b9966c2f3,NA,NA,NA,NA,162.325972,1000090409,"Lewis Jr, Gavin",4128.523094,NA,68.89218,Left,66.77913,-106.76068,89.01125,26.49815,165.23393,50.40664,4.669206,166.302429,2.51905,2.43672,-1.2149,NA,NA,NA,NA,NA,1,7,UAB_BLA,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,19f1a500-0288-11f0-82aa-f77c03d6564b,87.47468,97.32367,NA,10.57846,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:07:21,2025-03-16T17:07:21Z,2025-03-16T17:07:21Z,Popup,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.87868,-132.04516,18.64913,6.1437,-5.51763,-7.89892,-2.96836,6.36995,-4.83486,352.959358,2.51714,-37.91811,-1.93237,1.51583,-0.51848,0.11137,-0.00677,-0.0014,1.7e-4,2.44036,92.76726,-27.18097,2.53719,0.11822,-0.30068,0.09901,-0.01448,8.2e-4,-1.21422,12.07975,-1.32687,0.14926,0.04909,-0.03065,0.0061,-4.5e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-03-16,12:07:44,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Slider,NA,NA,74.55647,1.164155,-3.915181,3002.580554,62.998338,08:00:00,5.94651,3.44093,5.14552,-59.76125,-7.5465,-18.01371,2.06527,-1.75243,68.68186,-9.584256,-7.090089,0.520077,7.79536,-3.60197,-3.05935,50,6.0097,8.08176,-107.95869,0.17323,9.12998,20.13159,-36.3927,b35f2959-9294-4a99-bf63-6d345fe7b1a7,NA,NA,NA,NA,NA,1000090409,"Lewis Jr, Gavin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8,UAB_BLA,1,Top,0,3,2,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,2787e2b0-0288-11f0-82aa-f77c03d6564b,72.47466,NA,NA,5.87461,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:07:44,2025-03-16T17:07:44Z,2025-03-16T17:07:44Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,55.36064,-108.95373,10.0658,5.95669,1.972,-18.19635,-3.44765,7.63049,4.56499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-16,12:08:36,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,ChangeUp,NA,NA,81.99626,-1.794621,-6.433913,2087.228123,261.290107,02:45:00,5.75836,3.45873,5.70701,-37.66833,4.65016,21.2893,0.93598,-0.7875,75.16864,-8.695916,-2.652751,0.468205,-12.69288,3.24378,-2.93088,50,5.58323,12.52158,-118.38159,-4.97467,-18.01061,22.61745,-27.57127,bea76f85-c641-4fe7-af7c-0f3ea7f9dfa1,NA,NA,NA,NA,-168.913032,824742,"Braunschweig, Logan",1543.240477,NA,63.26948,Left,10.394239,NA,NA,NA,76.64446,48.94922,0.917228,-168.211627,2.78348,1.03131,0.75361,NA,NA,NA,NA,NA,2,1,UAB_BLA,1,Top,0,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,465e0520-0288-11f0-82aa-f77c03d6564b,80.50405,4.51956,NA,6.82763,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:08:36,2025-03-16T17:08:36Z,2025-03-16T17:08:36Z,GroundBall,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.79878,-119.29491,11.30873,5.76163,-3.86132,-13.78563,-3.4512,13.24886,-9.0053,340.365827,2.78348,-89.56882,5.64889,-0.64853,0.13588,-0.00765,-3.1e-4,0.00169,-6.9e-4,1.03131,16.74211,-20.66961,1.54058,-0.31164,0.05601,-0.00418,-0.00106,6.1e-4,0.75361,-17.55155,-0.15054,-0.2901,0.06971,-0.01948,2.4e-4,0.00159,-5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
10,2025-03-16,12:09:06,"Horn, Andrew",10024985,Right,MTSU_BLU,Undefined,Fastball,NA,NA,90.75129,-0.93935,-3.307474,2109.120351,217.910819,01:15:00,6.01268,3.236,5.55016,-19.33792,14.92694,10.81382,3.5218,1.04281,83.2504,-4.555135,-1.383399,0.421304,-6.30327,8.10059,-2.95654,50,5.9185,7.11793,-131.62634,-2.81299,-11.12618,26.33429,-17.87532,d341bc29-d615-407e-96da-aeb294cf956c,NA,NA,NA,NA,NA,824742,"Braunschweig, Logan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,UAB_BLA,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MTSU_BLU,UAB_BLA,ReeseField,D1,CUSA,20250316-ReeseField-1,58c10d20-0288-11f0-82aa-f77c03d6564b,89.4661,NA,NA,7.50089,NA,NA,NA,8799961f-40e0-4ab9-9dac-ea2cf21eb984,2025-03-16,17:09:06,2025-03-16T17:09:06Z,2025-03-16T17:09:06Z,NA,v3,471359,471227,16 March 2025 14:00-uab@mtennst,"Minnick, Tyler",806166,Right,MTSU_BLU,54.95236,-132.61345,13.16715,6.01138,-2.14295,-8.93766,-3.23117,7.53498,-5.56309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
