PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-22,13:02:59,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.67296,-4.232823,-1.534356,2119.9682,191.190577,12:15:00,6.19349,0.38374,6.47472,-13.16048,20.38824,3.80673,1.2012,-0.7084,82.60826,-6.787974,-0.843809,0.416878,-2.44106,12.25694,-0.27727,50,5.88873,3.36792,-131.39712,-10.02645,-4.24317,29.33426,-10.86852,593b3c1c-b930-4fdb-8a92-22eeaf3529f5,NA,NA,NA,NA,NA,806053,"Curley, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TEN_VOL,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,e4508500-0747-11f0-8c4a-0f59b8301ab2,90.4159,NA,NA,8.0647,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:02:59,2025-03-22T18:02:59Z,2025-03-22T18:02:59Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.0236,-132.29234,14.66713,6.18965,-9.69477,-5.43426,-0.38203,3.49741,-2.12158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-22,13:03:16,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.37402,-2.557126,-1.413051,2149.22447,196.53045,12:30:00,6.30111,0.44157,6.37642,-13.58465,19.48159,5.45028,2.81412,-0.40456,83.08294,-5.196873,-0.426139,0.41387,-3.24977,11.23398,-0.342,50,6.10994,3.04739,-132.61505,-6.24911,-5.75119,30.01353,-12.29302,64c1ca33-9bc1-49ad-8682-f53baf6e3917,NA,NA,NA,NA,NA,806053,"Curley, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,TEN_VOL,1,Top,0,1,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,ee9e0050-0747-11f0-8c4a-0f59b8301ab2,91.07315,NA,NA,8.29107,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:03:16,2025-03-22T18:03:16Z,2025-03-22T18:03:16Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.12147,-133.54457,15.00677,6.29758,-5.86839,-6.14651,-0.43914,3.2255,-2.8756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-22,13:03:32,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,82.80806,-1.595702,-1.581778,2512.479723,101.803185,09:30:00,6.00488,0.95078,5.71964,-37.28648,4.07481,-12.89827,1.41032,-1.59788,75.72626,-8.438433,-3.891088,0.46288,6.07292,2.98685,-0.81058,50,5.84863,3.83587,-120.11819,-4.59732,8.79149,25.25512,-27.85012,911938c6-1b58-4acb-b368-ca3437c95da0,NA,NA,NA,NA,NA,806053,"Curley, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TEN_VOL,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,f83216b0-0747-11f0-8c4a-0f59b8301ab2,81.43026,NA,NA,7.0818,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:03:32,2025-03-22T18:03:32Z,2025-03-22T18:03:32Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.77919,-121.11886,12.62756,6.00892,-3.49384,-13.92506,-0.95566,3.48753,4.39574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-22,13:03:50,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.30557,-3.14332,-1.586238,2111.140663,212.624937,01:00:00,6.20899,0.50577,6.40679,-15.68284,17.28288,10.37701,2.00777,-0.08842,83.47041,-6.147441,0.294467,0.41324,-5.85737,10.23528,-0.39662,50,5.97628,3.25028,-132.51693,-7.69438,-10.39781,28.76935,-14.00467,19413a91-fabe-4c30-953a-692f37d3bb74,NA,NA,NA,NA,NA,806053,"Curley, Dean",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TEN_VOL,1,Top,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,02d441b0-0748-11f0-8c4a-0f59b8301ab2,91.21191,NA,NA,7.83516,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:03:50,2025-03-22T18:03:50Z,2025-03-22T18:03:50Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.09232,-133.40242,14.38468,6.20647,-7.26333,-7.00233,-0.50158,3.57031,-5.19891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-22,13:04:16,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,85.15915,-1.237166,-1.027617,2464.843178,139.682488,10:45:00,6.0248100000000004,0.83823,5.73961,-33.04014,5.85579,-3.89335,2.11911,-0.44319,77.88768,-7.331106,-1.725193,0.448873,1.69461,3.70292,-0.75023,50,5.90155,2.37485,-123.62814,-3.78712,2.609,25.84421,-26.47301,ed6b60d6-98e1-4dcb-b7ed-f93b79e7415a,NA,NA,NA,NA,-0.518384,806053,"Curley, Dean",1108.694495,NA,96.91315,Right,8.507706,109.96388,8.17619,2.79784,170.32805,169.15122,1.425663,2.36305,1.81435,2.15304,0.41356,NA,NA,NA,NA,NA,1,5,TEN_VOL,1,Top,0,2,2,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,11eb2bf0-0748-11f0-8c4a-0f59b8301ab2,83.97131,8.84676,NA,7.27147,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:04:16,2025-03-22T18:04:16Z,2025-03-22T18:04:16Z,LineDrive,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.76019,-124.61928,12.9221,6.02732,-2.77187,-13.2365,-0.83939,2.27479,1.3045,251.265139,1.81435,140.56926,-20.47915,4.33884,-0.94369,0.20388,-0.04335,0.00749,-7e-4,2.15304,21.02822,-17.21848,1.21701,-0.20155,0.0346,-0.00487,7.8e-4,-7e-5,0.41356,-1.27202,5.86506,-1.66948,0.43963,-0.10828,0.02469,-0.00444,4.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-22,13:04:53,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,89.30621,-3.070288,-2.20208,2056.30877,210.946278,01:00:00,6.15677,0.84792,6.43908,-17.53466,16.88906,9.45552,1.86933,-0.38871,81.69673,-6.416345,-0.488138,0.42228,-5.55181,10.03032,-0.69539,50,5.93023,4.61029,-129.58278,-7.4212,-9.42792,27.39896,-15.14083,de2b5449-0f24-4fb6-993b-6310ec7445ae,NA,NA,NA,NA,NA,815337,"Abernathy, Jay",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEN_VOL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,27f5b820-0748-11f0-8c4a-0f59b8301ab2,89.2594,NA,NA,7.60948,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:04:53,2025-03-22T18:04:53Z,2025-03-22T18:04:53Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.05983,-130.43836,13.69948,6.15459,-6.9484,-7.57042,-0.84395,4.90469,-4.71396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-22,13:05:13,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,ChangeUp,NA,NA,84.17643,-2.603458,-0.506635,1562.233996,203.702576,12:45:00,6.10961,1.10574,6.20422,-21.91777,17.5806,7.09217,1.87827,1.2291,76.21731,-6.77262,0.774599,0.452336,-3.79504,10.32894,-1.07091,50,5.90286,0.79739,-122.04271,-6.13705,-5.64802,26.98374,-16.80185,26021337-c188-46a0-943b-a57703e795ae,NA,NA,NA,NA,NA,815337,"Abernathy, Jay",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,TEN_VOL,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,345c9d90-0748-11f0-8c4a-0f59b8301ab2,83.32846,NA,NA,7.95912,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:05:13,2025-03-22T18:05:13Z,2025-03-22T18:05:13Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.29093,-122.98778,13.49187,6.1075,-5.54859,-8.40093,-1.1023,0.9952,-2.82401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-22,13:05:53,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,90.28373,-2.287773,-0.90925,2067.408291,208.550567,01:00:00,6.14774,0.89462,6.42088,-16.648,17.0495,8.67595,2.65596,0.7817,82.37344,-5.479801,0.663943,0.417802,-4.81209,9.91386,-0.83355,50,5.97674,1.74008,-131.14847,-5.68299,-8.34687,28.79316,-14.9778,f37c2aa7-c3e2-4f34-a65a-0605f43cc5f2,NA,NA,NA,NA,-52.462605,815337,"Abernathy, Jay",4243.747912,NA,73.33533,Left,50.19314,48.85498,83.16579,-98.55533,205.35978,87.03371,4.422917,-68.976394,0.38776,3.02457,-1.40843,NA,NA,NA,NA,NA,2,3,TEN_VOL,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,4bd2a0a0-0748-11f0-8c4a-0f59b8301ab2,90.21611,83.46465,NA,7.91029,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:05:53,2025-03-22T18:05:53Z,2025-03-22T18:05:53Z,FlyBall,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.07867,-132.04089,14.39658,6.14568,-5.21876,-7.4889,-0.89149,1.99878,-4.17344,139.516406,0.4068,41.54883,-12.63708,1.57378,0.96242,-0.50081,0.06469,0.00479,-0.00111,3.01125,82.96907,-26.85671,6.04661,-3.76839,1.81232,-0.51237,0.07521,-0.00442,-1.39179,-55.00653,4.22662,-3.16052,3.15646,-1.66606,0.46765,-0.06589,0.00366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2025-03-22,13:06:15,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Slider,NA,NA,81.72454,-1.150133,0.098297,2141.966315,116.329987,10:00:00,5.90002,1.52674,5.75395,-37.30435,5.61146,-8.05449,1.72052,0.94703,73.63066,-8.063197,-1.346184,0.471498,4.08701,3.77319,-1.53017,50,5.78252,0.12816,-118.41235,-3.60053,5.67701,27.18172,-26.93298,a9b5f75c-717e-4c8c-8954-f392679607e4,NA,NA,NA,NA,NA,815337,"Abernathy, Jay",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,TEN_VOL,1,Top,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,592fa5e0-0748-11f0-8c4a-0f59b8301ab2,79.94184,NA,NA,8.09388,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:06:15,2025-03-22T18:06:15Z,2025-03-22T18:06:15Z,NA,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.7406,-119.4956,13.59086,5.90463,-2.52719,-13.46649,-1.53077,-0.09808,2.83851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-22,13:06:35,"Alcock, Bobby",805275,Right,ALA_CRI,Undefined,Fastball,NA,NA,91.82086,-1.975979,-0.91768,1991.237178,199.563262,12:45:00,6.29446,0.39486,6.15828,-17.02745,15.81158,5.24398,3.04905,-0.01601,83.88632,-5.215152,0.02843,0.412446,-2.98646,9.07091,-0.32788,50,6.13562,1.91971,-133.37445,-5.10303,-5.36908,29.20551,-15.86638,f146058f-35b4-478f-be67-7591c29c58dc,NA,NA,NA,NA,-40.453967,815337,"Abernathy, Jay",4480.206905,NA,80.95911,Left,52.358578,68.18611,107.92531,-86.31691,229.47484,97.17796,5.302707,-57.927273,0.86852,3.82018,-0.46163,NA,NA,NA,NA,NA,2,5,TEN_VOL,1,Top,0,2,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ALA_CRI,TEN_VOL,SwellThomasStadium,D1,SEC,20250322-SwellThomasStadium-1,652049e0-0748-11f0-8c4a-0f59b8301ab2,91.38767,110.82586,NA,7.93455,NA,NA,NA,05704a04-0fc7-4033-ad73-ecfcc0a94463,2025-03-22,18:06:35,2025-03-22T18:06:35Z,2025-03-22T18:06:35Z,FlyBall,v3,471226,471459,22 March 2025 00:00-tennessee@alabama,"Plattner, Will",830739,Right,ALA_CRI,54.34147,-134.32176,14.60275,6.29279,-4.58839,-7.93319,-0.39298,2.09386,-2.68454,149.656262,0.89585,54.60494,-15.81924,1.33059,2.17246,-1.29301,0.3304,-0.04051,0.00194,3.80616,94.25438,-25.55713,3.28066,-0.77411,0.09513,0.01352,-0.00508,3.8e-4,-0.45234,-47.21809,3.07232,-0.63699,0.42854,-0.18427,0.03978,-0.00415,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
