PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-09,12:05:10,"West, Dakoda",823513,Right,DIX_STE,Undefined,Fastball,NA,NA,90.05736,-2.621919,-1.855544,2071.328606,211.349934,01:00:00,5.94754,1.47757,6.29409,-25.44076,8.11485,4.37819,1.40853,0.13201,83.66812,-7.342913,-1.063236,0.416921,-2.73996,5.1524,-1.34318,50,5.74211,4.07026,-130.90884,-6.81203,-4.81444,24.38343,-23.12074,04aec6e3-0391-467a-9944-f69b76282cb8,NA,NA,NA,NA,NA,813806,"Kashimoto, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STM_GAE,1,Top,0,0,0,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,0aec3ba0-fd11-11ef-80b5-4d0be4e0b19e,90.40659,NA,NA,6.38924,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:05:10,2025-03-09T18:05:10Z,2025-03-09T18:05:10Z,NA,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.20649,-131.69002,12.19171,5.94848,-6.07131,-11.56037,-1.47605,4.2245,-2.40722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-09,12:05:22,"West, Dakoda",823513,Right,DIX_STE,Undefined,Fastball,NA,NA,91.21602,-3.175347,-3.433937,2195.688379,202.563338,12:45:00,5.9525,1.45395,6.38651,-19.91623,12.59843,4.87957,1.36373,-1.3019,85.09082,-6.892867,-2.551864,0.410403,-3.32851,7.58091,-1.20892,50,5.71407,7.75764,-132.44057,-7.96438,-6.02499,23.21429,-18.45164,1e0267d7-4249-4125-be07-8b1b55fd01db,NA,NA,NA,NA,NA,813806,"Kashimoto, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,STM_GAE,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,11d703f0-fd11-11ef-80b5-4d0be4e0b19e,91.84239,NA,NA,6.1252,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:05:22,2025-03-09T18:05:22Z,2025-03-09T18:05:22Z,NA,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.11431,-133.15978,11.60715,5.95196,-7.39272,-9.22582,-1.45215,7.9443,-3.01249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-09,12:05:34,"West, Dakoda",823513,Right,DIX_STE,Undefined,ChangeUp,NA,NA,82.88487,0.220976,-1.567937,2209.766156,229.941577,01:45:00,5.96845,1.5239,6.24514,-32.39994,7.2576,7.31815,3.47234,0.68725,76.7234,-5.806898,-0.245527,0.453246,-4.17201,4.07835,-1.41065,50,5.96891,3.02735,-120.58204,-0.51688,-6.2125,20.94621,-26.10103,0df88ec4-e347-4273-ae8c-7294008ad907,NA,NA,NA,NA,NA,813806,"Kashimoto, Cody",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,STM_GAE,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,19753dc0-fd11-11ef-80b5-4d0be4e0b19e,83.16107,NA,NA,6.16147,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:05:34,2025-03-09T18:05:34Z,2025-03-09T18:05:34Z,NA,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.25408,-121.31876,10.47311,5.97095,0.40115,-13.05051,-1.52097,3.24585,-3.10625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-09,12:05:47,"West, Dakoda",823513,Right,DIX_STE,Undefined,Fastball,NA,NA,90.00192,-1.90339,-1.983711,2211.43577,196.453679,12:30:00,5.99606,1.51672,6.3556,-22.36639,11.1352,3.01386,2.37865,-0.05864,83.43148,-6.088823,-1.43812,0.416586,-2.0591,6.57075,-1.37432,50,5.84736,4.41582,-130.87839,-5.03687,-3.61559,24.43085,-20.63652,dcfbe88d-acb2-42e8-92a9-7f71c0ebb6b2,NA,NA,NA,NA,-36.278154,813806,"Kashimoto, Cody",3005.167444,NA,78.69893,Left,7.52886,NA,NA,NA,100.75336,99.25134,0.982108,-39.608229,-0.00659,2.06345,0.1913,NA,NA,NA,NA,NA,1,4,STM_GAE,1,Top,0,2,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,20e47850-fd11-11ef-80b5-4d0be4e0b19e,90.47947,5.17631,NA,6.57044,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:05:47,2025-03-09T18:05:47Z,2025-03-09T18:05:47Z,GroundBall,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.14445,-131.64976,12.21542,5.99611,-4.3853,-10.31826,-1.51554,4.52997,-1.80779,87.539957,0.07518,91.10604,-12.44337,NA,NA,NA,NA,NA,NA,2.12127,14.32272,-16.83814,NA,NA,NA,NA,NA,NA,0.20535,-67.90942,2.32565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-03-09,12:06:42,"West, Dakoda",823513,Right,DIX_STE,Undefined,Fastball,NA,NA,89.17862,0.015347,-1.38489,2210.766437,192.030945,12:30:00,5.98448,1.36546,6.369,-24.28623,10.03331,1.91984,3.97476,0.25089,81.8759,-4.554013,-1.037272,0.42164,-1.36291,5.55233,-1.26624,50,5.97425,3.05794,-129.67185,-0.70723,-2.33062,26.01997,-22.67948,17db7d5b-1cc3-48d3-bf23-ee8763bd7fd1,NA,NA,NA,NA,NA,702522,"Taurek, Aiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,STM_GAE,1,Top,0,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,41b3aba0-fd11-11ef-80b5-4d0be4e0b19e,89.39476,NA,NA,7.30272,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:06:42,2025-03-09T18:06:42Z,2025-03-09T18:06:42Z,NA,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.128660000000004,-130.49767,13.00998,5.98527,0.01258,-11.33974,-1.36447,3.13191,-1.16531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-09,12:07:00,"West, Dakoda",823513,Right,DIX_STE,Undefined,Fastball,NA,NA,89.75081,-1.88485,-2.778818,2207.764881,188.055949,12:15:00,6.01748,1.27265,6.32448,-21.85265,12.10607,1.57134,2.45795,-1.15751,82.72898,-5.98659,-2.494899,0.419418,-1.54047,7.11122,-1.07038,50,5.8691700000000004,6.26499,-130.35496,-4.95534,-2.66772,25.74472,-19.85903,29426ec4-47e8-4c1e-b244-f55f38015fed,NA,NA,NA,NA,NA,702522,"Taurek, Aiden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,STM_GAE,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,4c83eb80-fd11-11ef-80b5-4d0be4e0b19e,89.86847,NA,NA,7.02183,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:07:00,2025-03-09T18:07:00Z,2025-03-09T18:07:00Z,NA,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.17448,-131.17682,12.87236,6.01724,-4.32137,-9.92951,-1.27174,6.35015,-1.33386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-09,12:07:21,"West, Dakoda",823513,Right,DIX_STE,Undefined,Fastball,NA,NA,89.5256,-1.966635,-1.652817,2223.62215,194.688253,12:30:00,5.96948,1.31851,6.34373,-22.61781,11.45331,2.73713,2.27273,0.02461,82.51576,-6.21044,-1.157264,0.420112,-1.86713,6.80225,-1.19966,50,5.81569,3.64874,-130.13207,-5.15592,-3.21963,25.87494,-20.44433,79cc8689-673d-449f-bcea-2cb889189f7a,NA,NA,NA,NA,55.839012,702522,"Taurek, Aiden",6035.83567,NA,69.20364,Right,45.525195,46.70609,71.43133,99.59185,202.23436,94.47553,4.348991,69.856015,0.51238,2.21494,-0.03961,NA,NA,NA,NA,NA,2,3,STM_GAE,1,Top,0,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,58df8650-fd11-11ef-80b5-4d0be4e0b19e,89.72007,71.43574,NA,7.00983,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:07:21,2025-03-09T18:07:21Z,2025-03-09T18:07:21Z,Popup,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.15596,-130.95581,12.93747,5.96947,-4.50506,-10.22217,-1.31745,3.75124,-1.60981,216.123405,0.52077,39.72849,-13.03551,2.47467,0.51908,-0.51254,0.13759,-0.01537,5.6e-4,2.21717,72.35514,-21.25506,0.79291,0.86927,-0.64644,0.21671,-0.03502,0.00218,-0.03517,58.72481,-5.57787,-0.27892,1.09876,-0.62721,0.17977,-0.02573,0.00146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-03-09,12:07:42,"West, Dakoda",823513,Right,DIX_STE,Undefined,Slider,NA,NA,77.43394,1.901656,-0.216508,2246.157566,33.984488,07:15:00,5.69027,1.53013,5.41264,-54.22188,-6.15886,-5.28567,2.954,0.88682,70.21555,-8.002391,-1.157846,0.498973,2.59288,-3.24421,-1.50703,50,5.82144,0.63084,-112.27023,1.88991,3.26083,23.10971,-36.25401,46692e43-660c-4234-b234-272ba487173a,NA,NA,NA,NA,13.318072,702522,"Taurek, Aiden",NA,NA,35.91014,Right,-34.001948,NA,NA,NA,5.41926,4.352,0.109665,-5.224784,0.65183,3.28916,-1.61673,NA,NA,NA,NA,NA,2,4,STM_GAE,1,Top,0,1,2,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,656628c0-fd11-11ef-80b5-4d0be4e0b19e,75.54005,3.28916,NA,7.21838,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:07:42,2025-03-09T18:07:42Z,2025-03-09T18:07:42Z,GroundBall,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,55.08667,-113.31243,11.55486,5.69934,3.52489,-18.12701,-1.53217,0.48379,1.63041,180,0.63808,43.26749,NA,NA,NA,NA,NA,NA,NA,3.29869,-29.99306,NA,NA,NA,NA,NA,NA,NA,-1.61998,10.24242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
9,2025-03-09,12:08:49,"West, Dakoda",823513,Right,DIX_STE,Undefined,ChangeUp,NA,NA,82.74293,-1.847001,-1.942185,2231.114609,240.139854,02:00:00,5.98674,1.13837,6.47034,-33.32344,6.46843,9.16422,1.51197,0.1177,76.35726,-8.052806,-0.277384,0.454013,-5.36642,4.2352,-1.00549,50,5.84162,3.759,-120.28102,-4.84221,-7.88099,22.79432,-25.95432,85d44290-3db7-4fb4-84f9-299d892df1fc,NA,NA,NA,NA,29.830234,1000122611,"Madrigal, Eddie",2018.972006,NA,103.78048,Left,13.238641,94.08061,23.05686,56.99853,304.42712,297.74796,2.923914,36.548691,2.21893,1.93886,-0.35142,NA,NA,NA,NA,NA,3,1,STM_GAE,1,Top,1,0,0,Changeup,InPlay,Undefined,FlyBall,Double,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,8d8575e0-fd11-11ef-80b5-4d0be4e0b19e,83.02056,27.45746,NA,6.38567,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:08:49,2025-03-09T18:08:49Z,2025-03-09T18:08:49Z,LineDrive,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.03016,-121.04237,11.39716,5.98888,-3.97532,-12.97716,-1.13544,4.02223,-3.94049,210.245669,2.21891,128.53682,-27.55633,6.71475,-1.4131,0.264,-0.04182,0.00473,-2.6e-4,1.93892,34.85155,-10.56674,-1.69064,0.77204,-0.21745,0.04206,-0.00484,2.5e-4,-0.35145,73.70498,-8.28832,2.73055,-0.73516,0.16649,-0.02948,0.00347,-1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
10,2025-03-09,12:09:34,"West, Dakoda",823513,Right,DIX_STE,Undefined,Slider,NA,NA,78.16791,-0.096812,-3.25517,2292.917187,69.738373,08:15:00,5.66458,1.36529,5.71471,-49.64479,-3.19134,-12.70776,1.43718,-2.72939,71.76068,-9.149913,-5.524513,0.490547,5.46697,-1.11335,-1.08491,50,5.62602,6.92825,-113.33591,-1.81037,7.04939,22.38483,-33.60966,7253c862-c23c-4e30-a5dd-8bdb1b5711d2,NA,NA,NA,NA,NA,1000101543,"Pierce, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,STM_GAE,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,DIX_STE,STM_GAE,BruceHurst,D1,WAC,20250309-BruceHurst-1,a86e3180-fd11-11ef-80b5-4d0be4e0b19e,76.83759,NA,NA,6.40723,NA,NA,NA,d218b31e-1ba9-4dca-9c21-018189919838,2025-03-09,18:09:34,2025-03-09T18:09:34Z,2025-03-09T18:09:34Z,NA,v3,526275,471428,NA,"Pyle, Andrew",811564,Right,DIX_STE,54.78473,-114.27702,11.19242,5.67243,-0.39733,-16.80483,-1.36996,6.63187,3.52469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
